code,volume_turnover_ratio
600689.XSHG,606358.400857162
600865.XSHG,691534.3787696019
600677.XSHG,663277.3128149748
601666.XSHG,9338492.242242241
002843.XSHE,1291364.6025223183
600476.XSHG,784555.2078676799
300259.XSHE,515348.69322126114
000831.XSHE,2361883.2599118943
600008.XSHG,7435089.423713843
300534.XSHE,863397.5610957015
600720.XSHG,696071.8695974315
000707.XSHE,1446783.8008194137
300741.XSHE,1054419.941471572
000603.XSHE,1383954.3748533896
600691.XSHG,1860228.6390963744
300305.XSHE,609499.7630456532
000688.XSHE,2271490.234549184
002441.XSHE,864823.768115942
300184.XSHE,705839.3183713224
600064.XSHG,755590.9047482564
002841.XSHE,2242361.9499568595
600462.XSHG,1182789.730179484
300370.XSHE,441644.89682879916
600310.XSHG,994718.3252959228
600551.XSHG,1377182.4234354193
300711.XSHE,462205.8117060854
002890.XSHE,389679.08603703347
601858.XSHG,7689301.742795307
002695.XSHE,1098033.2726498044
603327.XSHG,510000.71124477993
603600.XSHG,1071803.3796866748
300181.XSHE,640401.1482964418
002467.XSHE,1043190.0088008472
600083.XSHG,2279933.5436665104
600737.XSHG,1698955.638993186
300742.XSHE,429610.3354408149
603305.XSHG,624145.0702659577
000488.XSHE,1787409.7048524262
000632.XSHE,608733.1722471522
600339.XSHG,13873056.515727619
600118.XSHG,708534.2054186276
002968.XSHE,179107.41940025342
603185.XSHG,318496.655427943
603899.XSHG,4349291.988986495
600331.XSHG,2263053.301588844
300297.XSHE,1083400.5707227737
000420.XSHE,2717192.8175237374
002159.XSHE,910317.1418083935
002724.XSHE,1772973.1829429707
300007.XSHE,573441.7240255383
300429.XSHE,500968.45477152435
600523.XSHG,1995119.4930136672
601633.XSHG,16654373.12151138
603711.XSHG,482017.74635694706
002333.XSHE,1304465.0379106991
002940.XSHE,416464.83916412306
300384.XSHE,335313.7314337678
603021.XSHG,1200516.7361658965
000159.XSHE,1499975.8214507129
300135.XSHE,750939.4964299136
600051.XSHG,682611.0930911449
300507.XSHE,391003.9576578295
000301.XSHE,5511085.919729987
002540.XSHE,1145699.6256615464
601727.XSHG,91333278.86710238
000012.XSHE,615814.2225793491
603636.XSHG,1124432.6220288833
002237.XSHE,1033589.6210873146
002122.XSHE,1400718.5289957568
000993.XSHE,2048369.9554008485
300809.XSHE,392298.38650692644
688028.XSHG,190000.7069707314
002635.XSHE,764992.3698066681
300770.XSHE,321002.75715800637
002665.XSHE,1637399.8003887169
601698.XSHG,3999984.1919029457
002542.XSHE,646749.5682210708
603329.XSHG,631670.4520151415
600151.XSHG,3011739.5600395235
300644.XSHE,407739.04302372335
300567.XSHE,537163.5291293762
002514.XSHE,608113.3290405667
600641.XSHG,369568.361086766
300525.XSHE,507984.7681802989
300752.XSHE,178143.98445554764
300205.XSHE,756420.4896828646
300572.XSHE,658397.6849282486
600354.XSHG,1769362.136014417
603387.XSHG,648317.0806899125
000609.XSHE,480699.47119016555
002024.XSHE,888444.9275362319
601966.XSHG,11394509.666080844
002616.XSHE,1042957.0965328013
002826.XSHE,1325074.1184053032
300414.XSHE,780017.1695816516
300535.XSHE,380897.166841553
601518.XSHG,10565454.545454545
000888.XSHE,848760.5713211802
300134.XSHE,1642649.1731583981
600444.XSHG,725614.5510835914
002252.XSHE,2058375.712220427
000716.XSHE,1685631.052349473
600111.XSHG,1851821.9332249595
002790.XSHE,924729.3321565167
002384.XSHE,1673917.9696351688
603982.XSHG,500000.39385274635
002607.XSHE,814196.4940888707
600082.XSHG,1058070.1346957735
600393.XSHG,1090241.9242064045
000818.XSHE,3280427.9944998426
300715.XSHE,387123.2187112763
600823.XSHG,745775.8385601308
601900.XSHG,8332979.762185998
002715.XSHE,849407.623453686
300243.XSHE,426915.09735078196
603986.XSHG,1001900.9420762989
601618.XSHG,157378260.2076877
300221.XSHE,975149.4081140099
600200.XSHG,641048.2085005561
300474.XSHE,709680.0388223876
002366.XSHE,2142758.7544863713
300647.XSHE,472122.3996901274
601611.XSHG,25710454.351838704
603788.XSHG,1417076.4369545593
600086.XSHG,1097380.52594172
603003.XSHG,4115938.9116503834
002747.XSHE,1182559.9506515537
600190.XSHG,6659713.279678068
603032.XSHG,1322449.3466825048
601918.XSHG,17088499.427262314
300324.XSHE,461470.1424674144
603803.XSHG,2129275.766016713
600259.XSHG,2871629.659000793
603013.XSHG,585933.572840468
603069.XSHG,3100458.6776859504
600225.XSHG,4338964.504574853
600613.XSHG,172463.94799054373
002957.XSHE,410002.6287130572
603912.XSHG,759509.0242496111
600917.XSHG,14577951.273532668
002694.XSHE,1238844.32945235
600975.XSHG,899488.0774578977
002782.XSHE,1653343.9111463705
688168.XSHG,116056.77294841383
300488.XSHE,189744.1344910401
601838.XSHG,17725685.31209483
002154.XSHE,947414.7866002539
300545.XSHE,355202.2458539329
300806.XSHE,292099.9465427934
600219.XSHG,14101241.266375545
000812.XSHE,958812.5463688071
000608.XSHE,649246.5753424658
002047.XSHE,3891540.8918577363
600178.XSHG,2188948.837739289
688078.XSHG,160990.5097613883
002316.XSHE,880545.1938742261
603053.XSHG,888893.4107270251
603579.XSHG,680148.6860304287
600071.XSHG,412211.9190933246
000552.XSHE,3480052.6102792392
600777.XSHG,1327643.8240270726
603089.XSHG,1031267.1560804341
603879.XSHG,795331.740442656
600616.XSHG,17808.69342223362
