code,volume_turnover_ratio
600689.XSHG,605615.8148003641
300831.XSHE,798827.8167150615
600865.XSHG,679357.1756075195
601666.XSHG,8550069.99805561
002843.XSHE,1244665.1293362745
600476.XSHG,784536.5580875156
300259.XSHE,573625.8043077667
000831.XSHE,2354333.7683910774
600008.XSHG,8771504.663212435
300534.XSHE,853313.0053633171
600720.XSHG,672313.1059509192
000707.XSHE,1446991.8032786886
300741.XSHE,989687.4406833281
000603.XSHE,1354512.0805942116
600691.XSHG,1860419.091967404
300305.XSHE,603867.7642754475
000688.XSHE,2271400.317193768
002441.XSHE,843381.5850353626
300184.XSHE,1145337.9875142646
600064.XSHG,726505.570829113
002841.XSHE,2432030.95684803
600462.XSHG,1182700.0777000776
300370.XSHE,427320.3076366995
600310.XSHG,979327.9569892474
600551.XSHG,1377068.676716918
300711.XSHE,1423978.9243463567
002890.XSHE,472701.0206621857
601858.XSHG,7540083.139341536
002695.XSHE,1101874.0288568258
603327.XSHG,1014941.5546464056
603600.XSHG,1051456.0059580808
300181.XSHE,638200.1615163536
002467.XSHE,1047462.7182133013
600083.XSHG,2279670.3024293506
600737.XSHG,1722351.6100957354
300742.XSHE,431099.7053660983
603305.XSHG,4090986.3447939525
000488.XSHE,1740920.9149349676
000632.XSHE,608743.8533750558
600339.XSHG,13654434.250764526
600118.XSHG,706614.8481766671
002968.XSHE,177866.82615629985
603185.XSHG,316074.30167597765
603899.XSHG,4315756.410256412
600331.XSHG,2262947.8796936297
300297.XSHE,1111384.028757984
000420.XSHE,2892629.041406693
002159.XSHE,903184.9351197385
002724.XSHE,1748497.4600648757
300007.XSHE,584333.4617531666
300429.XSHE,525887.6067389799
600523.XSHG,1972836.4873485009
601633.XSHG,16127321.702608837
603711.XSHG,478185.8172917907
002333.XSHE,1304278.9968652038
002940.XSHE,417760.6651219845
300384.XSHE,400543.13929313933
603021.XSHG,1200575.577144051
000159.XSHE,1494557.2335678737
300135.XSHE,747794.5707997065
600051.XSHG,666825.2730109205
300507.XSHE,407710.2231508082
000301.XSHE,5587776.407331034
002540.XSHE,1124909.483474506
601727.XSHG,96854412.12121211
000012.XSHE,607069.5749411961
603636.XSHG,1244974.2768949354
002237.XSHE,1102412.7652112923
002122.XSHE,1400636.042402827
000993.XSHE,2048189.5756457564
300809.XSHE,388807.9193138253
688028.XSHG,367012.2916823769
002635.XSHE,764981.5200909781
688312.XSHG,308861.06013170676
300770.XSHE,783030.7827616534
002665.XSHE,1657748.7693389594
601698.XSHG,4074264.8152739895
002542.XSHE,717786.4685177944
603329.XSHG,631660.6080150099
600151.XSHG,3011650.7441346594
300644.XSHE,395292.09902769834
300567.XSHE,553671.6782011507
002514.XSHE,608086.9420939108
600641.XSHG,369543.943624518
300877.XSHE,284539.23013923015
300525.XSHE,594890.0682335102
300752.XSHE,201412.17277918386
300205.XSHE,749859.6680609904
300572.XSHE,473878.815471713
600354.XSHG,1769288.5455839008
603387.XSHG,1285629.2004634994
000609.XSHE,480742.1447838449
002024.XSHE,883541.5515017506
