code,volume_turnover_ratio
600689.XSHG,605640.2234636871
300831.XSHE,1842146.0035491977
688359.XSHG,208966.13949943395
605378.XSHG,329212.1183857415
600865.XSHG,679384.396827276
300958.XSHE,304343.04763953114
601666.XSHG,8157462.193951032
002843.XSHE,1231188.220230474
600476.XSHG,784558.3216582247
300259.XSHE,561751.5378567134
000831.XSHE,2354285.9651176403
600008.XSHG,8568607.742878012
300534.XSHE,853337.8339280548
600720.XSHG,638908.9564198976
000707.XSHE,1446851.388541406
300741.XSHE,953416.7669474529
000603.XSHE,1393637.4513909663
600691.XSHG,1860206.2228654122
300305.XSHE,594418.6736928044
000688.XSHE,2271382.681564246
688557.XSHG,172611.93471099134
002441.XSHE,854276.3654669016
300184.XSHE,1155955.69081712
600064.XSHG,726481.8254178826
002841.XSHE,2413860.9383832673
600462.XSHG,1182721.2754260583
300370.XSHE,575864.2617643658
600310.XSHG,963640.3222294797
600551.XSHG,1348934.3482397716
300711.XSHE,1417245.9473824077
002890.XSHE,469955.5534978471
601858.XSHG,7541791.2900575185
002695.XSHE,1102971.8189581553
603327.XSHG,991765.274867
603600.XSHG,1029208.0286292204
003028.XSHE,272471.78736213286
300181.XSHE,630011.1420612814
002467.XSHE,1024100.8316008317
600083.XSHG,2279667.8274845965
600737.XSHG,1722090.7473309606
300742.XSHE,431099.2674523621
603305.XSHG,4361705.212288574
000488.XSHE,1740803.4834045349
000632.XSHE,608715.034965035
600339.XSHG,13653747.201910162
600118.XSHG,706622.7180527383
002968.XSHE,305175.5142258899
688667.XSHG,118443.11469594855
603185.XSHG,429610.0961538461
603899.XSHG,4300423.395896988
600331.XSHG,2263071.09375
300297.XSHE,1140398.269259462
000420.XSHE,2892308.872305141
002159.XSHE,906938.0831212891
002724.XSHE,1886428.7609445476
300007.XSHE,589524.5868080247
300429.XSHE,524772.9201575522
600523.XSHG,1944991.4883268483
601633.XSHG,16093220.368744513
603711.XSHG,3979452.6455465253
688092.XSHG,120270.14721505539
002333.XSHE,1149946.2143152668
002940.XSHE,478497.6924446392
300384.XSHE,394136.6947416344
301002.XSHE,224062.09075432166
603021.XSHG,1200485.459662289
000159.XSHE,1494552.126164576
300135.XSHE,747782.2295545604
600051.XSHG,647922.4083103668
688269.XSHG,212539.25795680925
300507.XSHE,409691.7644051005
000301.XSHE,7627456.255879586
002540.XSHE,1088733.604703754
601727.XSHG,112408606.06060605
688777.XSHG,409317.872276029
000012.XSHE,601189.4748193681
300968.XSHE,873556.9014199778
688681.XSHG,213913.14264387242
603636.XSHG,1244873.0908691352
002237.XSHE,1096438.655462185
002122.XSHE,1400790.5138339922
000993.XSHE,2414858.973572874
300809.XSHE,446335.13637056225
688028.XSHG,366087.44449324155
300978.XSHE,399045.50819312164
002635.XSHE,754006.9892473118
688312.XSHG,651818.1393392832
300770.XSHE,771529.5926210607
002665.XSHE,1692442.8730439337
601698.XSHG,4066903.3456248487
002542.XSHE,777620.4076159829
603329.XSHG,1289080.4239401496
600151.XSHG,3011652.81230578
300644.XSHE,440002.92771212605
300567.XSHE,553091.1007848802
002514.XSHE,608117.1903433215
600641.XSHG,369567.1151278628
300877.XSHE,294959.48326482676
300525.XSHE,605625.1547412726
300752.XSHE,206744.75637777647
300205.XSHE,749849.916215363
300572.XSHE,478536.5853658536
688682.XSHG,75171.09973170441
600354.XSHG,1769363.1941789805
688636.XSHG,101594.9807241666
603387.XSHG,1288600.7265908825
000609.XSHE,480755.3256577118
601966.XSHG,12604072.802197801
002616.XSHE,1014167.6419965577
002826.XSHE,1322848.133716161
002992.XSHE,339313.1322054861
300414.XSHE,788697.2514371269
300535.XSHE,504149.2208405478
601518.XSHG,11761863.517060367
000888.XSHE,834366.1607450845
300134.XSHE,1642649.486195085
600444.XSHG,714033.2409972299
002252.XSHE,2056568.9031739654
000716.XSHE,1688395.5730581204
600111.XSHG,1851801.3160299761
002790.XSHE,905236.9761065412
002384.XSHE,1900221.612976925
605369.XSHG,195625.21624801052
603982.XSHG,807544.4605814813
002607.XSHE,1938729.411764706
600082.XSHG,1058022.8066948685
688456.XSHG,272961.4304714053
600393.XSHG,1090243.8888888888
688586.XSHG,922358.9955099783
000818.XSHE,3261240.72825354
300715.XSHE,736725.5663904978
600823.XSHG,706652.3605150214
601900.XSHG,8168369.942196532
002715.XSHE,862578.4645098986
300243.XSHE,422341.7149280356
603986.XSHG,1105782.4180765557
601618.XSHG,153470291.57667387
300221.XSHE,1040494.1042582113
600200.XSHG,642518.285016027
300474.XSHE,786227.8672032193
002366.XSHE,2591765.153315902
300647.XSHE,802182.6590605534
601611.XSHG,25490908.695652176
603788.XSHG,1362348.3756514026
603003.XSHG,3976807.1278826
002747.XSHE,1201527.6082605089
600190.XSHG,6617234.432234432
603032.XSHG,1322499.629135143
601918.XSHG,16963083.667445038
300324.XSHE,500249.90998657985
603803.XSHG,3970356.091539265
600259.XSHG,2871650.1830075537
603013.XSHG,4828413.234301148
603069.XSHG,3093603.593093794
600225.XSHG,4339045.112781955
601279.XSHG,1494252.3188876172
688513.XSHG,257019.95685005392
600613.XSHG,172461.75364979458
688315.XSHG,324877.18372127553
002957.XSHE,1528080.31929463
603912.XSHG,1493992.279869913
600917.XSHG,14420035.724100027
002694.XSHE,1290396.7846759022
300979.XSHE,769839.5209112081
600975.XSHG,889291.718032052
002782.XSHE,1776464.586721869
688168.XSHG,281894.7723765432
300883.XSHE,864989.9189982667
300488.XSHE,510353.47628330084
601838.XSHG,32202455.832214072
300985.XSHE,316121.03653629485
002154.XSHE,938303.7689386033
300545.XSHE,390344.723314182
300806.XSHE,643055.1951292544
605090.XSHG,829700.8660471585
605300.XSHG,400099.84158468567
600219.XSHG,16800051.627384964
000812.XSHE,1094995.8146634498
000608.XSHE,649278.6963815001
002047.XSHE,4102932.3671497586
300935.XSHE,139769.82388904097
600178.XSHG,2188908.256311643
688078.XSHG,335998.57230635773
002316.XSHE,880546.6921733962
603053.XSHG,5526951.89274448
603579.XSHG,647052.8865563181
600071.XSHG,412217.39130434784
300909.XSHE,252266.84426684424
000552.XSHE,3219783.504520573
600777.XSHG,2042331.26454616
603089.XSHG,1047434.2755485274
688180.XSHG,725885.3034023149
603879.XSHG,1419893.182805037
600616.XSHG,17662.984913793105
688188.XSHG,257751.32275132276
300103.XSHE,479900.0984944421
300513.XSHE,802737.8150783975
600856.XSHG,2285538.381201044
002323.XSHE,749250.7418397625
000759.XSHE,932303.1825795644
300439.XSHE,773260.8695652174
002193.XSHE,1261302.9226987162
002186.XSHE,1294319.0405782815
002699.XSHE,1096959.5754643357
000985.XSHE,775381.7657954312
002250.XSHE,1522898.8895382816
300428.XSHE,558526.6272189349
600085.XSHG,1197175.3004277276
300077.XSHE,1057328.6999983666
000155.XSHE,8078903.243050606
002073.XSHE,1012607.5290807061
603042.XSHG,1340796.9984202213
000810.XSHE,1902274.662625388
300109.XSHE,670806.7158067158
000666.XSHE,1547010.657655316
002344.XSHE,2899308.8637251076
300908.XSHE,248069.0000626135
300933.XSHE,858612.6099610844
002897.XSHE,965226.8973653165
600143.XSHG,1285516.509110837
601566.XSHG,3506405.408639464
300464.XSHE,1140612.518070354
688033.XSHG,3016747.3511930397
600864.XSHG,1986504.8205366477
300710.XSHE,680052.1200933818
002278.XSHE,1548131.1081040443
000526.XSHE,389293.701459765
002168.XSHE,528148.3788835017
603106.XSHG,2763775.299463032
300569.XSHE,567224.7025072569
603565.XSHG,649998.4536401312
688056.XSHG,160729.8399007503
000755.XSHE,1715858.9157413454
300047.XSHE,1003904.3673107006
601881.XSHG,61436745.30362604
002061.XSHE,6160998.123827392
688185.XSHG,240231.09954456735
603259.XSHG,10666696.975686895
000848.XSHE,407699.94314951677
300721.XSHE,780377.9916983132
600626.XSHG,711138.7224090045
688106.XSHG,2565241.8119272687
002055.XSHE,714755.7367348281
300126.XSHE,543690.9586758078
600732.XSHG,1334328.9958454182
605088.XSHG,389353.825252611
600715.XSHG,4773314.929328621
002440.XSHE,1815452.3666866387
002550.XSHE,944026.6027038813
