code,volume_turnover_ratio
600689.XSHG,605647.6339101299
300831.XSHE,1836122.1847288709
688281.XSHG,161933.52721229746
688359.XSHG,481079.7502857645
605378.XSHG,323600.5616005616
600865.XSHG,667694.7935368043
300958.XSHE,759953.8348546848
601666.XSHG,7661401.407315894
002843.XSHE,1211006.281991624
001222.XSHE,341000.25258903764
600476.XSHG,784549.8825282218
688448.XSHG,162121.87374592744
688216.XSHG,417138.57337573834
300259.XSHE,536594.9871831387
301116.XSHE,447483.2771139443
000831.XSHE,2350546.91195795
600008.XSHG,8282114.537444933
688087.XSHG,687440.730664594
300534.XSHE,853856.2441817822
600720.XSHG,616064.3988018828
000707.XSHE,1446843.4424409857
300741.XSHE,4771890.838206627
000603.XSHE,1377846.2046931807
600691.XSHG,2515846.2132921177
300305.XSHE,584089.4155132929
000688.XSHE,2268827.7123120683
688557.XSHG,423585.83582173643
002441.XSHE,797558.9348079162
300184.XSHE,1214895.8333333335
600064.XSHG,650506.6480055983
002841.XSHE,2644904.3773905654
600462.XSHG,1238050.8474576273
300370.XSHE,575401.9196160769
600310.XSHG,1173679.3692509856
301229.XSHE,199407.58834809606
600551.XSHG,1250394.4672131147
300711.XSHE,1406457.066869301
002890.XSHE,504417.12278408627
601858.XSHG,7099570.029799915
002695.XSHE,1095427.0315091212
603327.XSHG,3787167.657932808
603600.XSHG,1002670.6133859563
301220.XSHE,191842.80540979974
003028.XSHE,275867.37443854637
300181.XSHE,672788.3695721482
002467.XSHE,1179707.2966757265
600083.XSHG,2279896.013864818
600737.XSHG,1706378.6682556234
300742.XSHE,624745.0775396411
603305.XSHG,4614000.688290458
000488.XSHE,1737805.4595303375
000632.XSHE,608650.7899301485
600339.XSHG,13311290.813503044
600118.XSHG,701940.1330376939
002968.XSHE,302434.3765774861
688667.XSHG,231034.02187120292
603185.XSHG,1464895.531493061
603899.XSHG,4253969.310943834
600331.XSHG,2262917.4825174827
300297.XSHE,1390493.910449881
000420.XSHE,3182438.166311301
002159.XSHE,906901.540774145
002724.XSHE,1879531.3710302094
300007.XSHE,672472.4291481128
300429.XSHE,619853.249475891
600523.XSHG,1933977.3133261881
601633.XSHG,16137080.94555874
603711.XSHG,3895202.140309156
688092.XSHG,256553.57569008032
002333.XSHE,1149886.6510538643
002940.XSHE,828644.0677966102
300384.XSHE,392946.26119558426
301002.XSHE,426360.9491092115
001308.XSHE,416322.5402592302
301156.XSHE,199999.99999999997
603021.XSHG,1200530.6864916165
605069.XSHG,638510.2904404693
000159.XSHE,1489937.9881939061
300135.XSHE,573724.2780929799
600051.XSHG,638216.8458781361
605588.XSHG,230065.18342940256
688269.XSHG,434351.05867140775
300507.XSHE,519646.49071070476
000301.XSHE,21088042.25878833
002540.XSHE,1035053.4378339865
601727.XSHG,110587903.27089739
688091.XSHG,772597.149754692
688777.XSHG,2700567.006417516
000012.XSHE,585129.8809079215
300968.XSHE,1692669.8412698412
688681.XSHG,650966.5188152812
603636.XSHG,1220283.07022319
002237.XSHE,1091608.7880935506
301106.XSHE,179611.64554384895
002122.XSHE,1417003.4973769672
000993.XSHE,2414781.6593886465
300809.XSHE,452955.4558011049
688028.XSHG,772546.7980295566
300978.XSHE,1278287.968057652
002635.XSHE,843415.7754010694
688312.XSHG,650386.4483147041
300770.XSHE,1218879.7702092738
688302.XSHG,226340.39755588214
002665.XSHE,1799303.0136724808
601698.XSHG,39797545.45454545
002542.XSHE,831935.9520038227
603329.XSHG,1466946.7923037861
600151.XSHG,3011829.867128827
300644.XSHE,480578.52077001013
300567.XSHE,667803.4466200714
002514.XSHE,830762.55099728
600641.XSHG,365321.29067843355
688370.XSHG,236918.20001906762
300877.XSHE,552435.9027633492
300525.XSHE,641055.4561717353
300752.XSHE,508465.91080876795
300205.XSHE,749857.9229178815
300572.XSHE,601520.5096535137
688682.XSHG,214273.49567317366
600354.XSHG,1769368.864528796
688636.XSHG,293262.1464706481
603387.XSHG,1246379.8800636397
000609.XSHE,480884.1352433567
002024.XSHE,895997.5278121136
001226.XSHE,186666.64086267893
601966.XSHG,12548813.810110975
002616.XSHE,1014267.4508641
002826.XSHE,1704110.0323624597
002992.XSHE,592935.7447201445
300414.XSHE,802008.1349804158
300535.XSHE,506009.1315691391
601518.XSHG,11669826.57260435
000888.XSHE,828373.1684758798
688150.XSHG,343358.38883036654
300134.XSHE,1642614.4589639935
600444.XSHG,699425.9527255186
002252.XSHE,2040540.9202669477
000716.XSHE,1756112.3711721029
600111.XSHG,1822772.8825750763
002790.XSHE,868338.238179321
301339.XSHE,563370.4553200505
002384.XSHE,1874765.8333333335
605369.XSHG,194836.52823603197
603982.XSHG,809424.27539816
002607.XSHE,2166984.430604982
600082.XSHG,1054359.8426671661
688456.XSHG,619595.2540426754
600393.XSHG,1110001.7060687302
301259.XSHE,284526.39598898933
688586.XSHG,1781097.181008902
000818.XSHE,3236042.0279506277
300715.XSHE,714312.9377832715
600823.XSHG,676083.1122900088
601900.XSHG,7519127.572016461
002715.XSHE,914256.7990976312
300243.XSHE,417322.44897959183
603986.XSHG,1183587.961354
601618.XSHG,146534726.22478387
300221.XSHE,1060478.0835881752
600200.XSHG,639536.6940799799
300474.XSHE,1040940.9509902346
002366.XSHE,2592019.0875232774
300647.XSHE,1526642.3093618867
603201.XSHG,198733.37347419126
601611.XSHG,25142241.352567084
603788.XSHG,1246730.9304274938
603003.XSHG,3976723.469267834
002747.XSHE,1268720.4862855421
600190.XSHG,6529080.303426628
603032.XSHG,1322417.6013805005
601918.XSHG,16625824.129539497
300324.XSHE,676760.5731293694
603803.XSHG,3970548.381390412
600259.XSHG,3135072.0963397245
603013.XSHG,4392637.01155075
603069.XSHG,3093597.8023001347
600225.XSHG,15853647.959183672
601279.XSHG,1951415.3587443945
688513.XSHG,593533.8535112006
600613.XSHG,169586.05003790752
688315.XSHG,1079606.6974797244
002957.XSHE,4032513.9556017136
603912.XSHG,1448315.7056749687
600917.XSHG,14005844.748858448
002694.XSHE,1300565.7340925972
300979.XSHE,1422364.606024187
301050.XSHE,744505.9680268884
600975.XSHG,889275.3206182177
301162.XSHE,166690.47167125368
