code,volume_turnover_ratio
600689.XSHG,605654.0251903168
300831.XSHE,1836136.7058115024
688281.XSHG,161306.18993489718
688359.XSHG,497464.3931001741
605378.XSHG,316631.1976454607
600865.XSHG,650163.961576681
300958.XSHE,752297.9710717283
601666.XSHG,6975506.59472422
002843.XSHE,1220673.0552423901
001222.XSHE,334391.0070399435
600476.XSHG,784540.9136318228
688448.XSHG,169248.4082531476
688216.XSHG,430185.38165168354
300259.XSHE,522297.767306182
301116.XSHE,1158533.1323982766
000831.XSHE,2347513.0869599185
600008.XSHG,7920368.083590595
688087.XSHG,724214.6416910122
300534.XSHE,854951.38842645
600720.XSHG,616049.5784992906
000707.XSHE,1446812.762322178
300741.XSHE,4567240.5414786525
000603.XSHE,1377890.8857942475
600691.XSHG,2515982.470119522
300305.XSHE,577863.2478632479
000688.XSHE,2225319.662243667
688557.XSHG,427905.28233151184
688478.XSHG,285849.4854669718
002441.XSHE,773242.5757130256
300184.XSHE,1202665.6719489607
600064.XSHG,609675.7538207353
002841.XSHE,2784309.031556039
600462.XSHG,1330607.8055022394
300370.XSHE,681762.2842840205
600310.XSHG,1173714.339251417
301229.XSHE,330556.5266637261
600551.XSHG,1224876.6171538094
300711.XSHE,1399881.5685586457
002890.XSHE,601126.063952151
601858.XSHG,7041146.488799396
002695.XSHE,1094459.8098530683
603327.XSHG,3686702.1276595746
603600.XSHG,965750.9627727856
301220.XSHE,417974.8902725324
003028.XSHE,274537.7985393776
300181.XSHE,778642.0068648214
002467.XSHE,1144336.1300925526
600083.XSHG,2279927.4486094317
600737.XSHG,1651887.5651526435
300742.XSHE,624750.254841998
603305.XSHG,4607257.477448964
000488.XSHE,1726188.5462555066
000632.XSHE,608711.4291286021
600339.XSHG,13180502.005591346
600118.XSHG,700038.9105058366
002968.XSHE,622012.7054552789
688667.XSHG,232092.6978969221
603185.XSHG,1509978.2244556115
603899.XSHG,4206120.875732346
600331.XSHG,2263112.795103468
000420.XSHE,3609065.7045195596
002159.XSHE,906899.3375843497
002724.XSHE,3841505.1769432854
300007.XSHE,670677.1618625277
300429.XSHE,619805.5443953396
600523.XSHG,1917381.2788233827
601633.XSHG,16038483.606557377
603711.XSHG,3864763.8248847923
688092.XSHG,262594.8902814746
002333.XSHE,1149912.660603436
002940.XSHE,819583.5012763671
300384.XSHE,381890.28860894486
301002.XSHE,428287.5451130589
001308.XSHE,406140.654963859
301156.XSHE,327586.10048142204
603021.XSHG,1200482.9697665519
605069.XSHG,638525.914810112
000159.XSHE,1489950.3355704697
300135.XSHE,573698.6757170426
600051.XSHG,627834.9562095414
605588.XSHG,229533.56591605878
688269.XSHG,569067.5241157557
300507.XSHE,442412.42269307195
000301.XSHE,23764701.298701297
002540.XSHE,991647.2649893604
601727.XSHG,110605730.6122449
688091.XSHG,763773.865825889
688777.XSHG,3631608.6571320086
000012.XSHE,570472.8098821525
300968.XSHE,1650928.6047596827
688475.XSHG,884514.2021211751
688681.XSHG,659823.8983596012
603636.XSHG,1213689.738292011
002237.XSHE,1091610.4306598182
301106.XSHE,202387.06672876055
002122.XSHE,2337093.95765724
000993.XSHE,2414896.9681060505
300809.XSHE,717762.7058927156
688028.XSHG,899918.631337367
300978.XSHE,1262515.3581151075
002635.XSHE,816715.7847733869
688312.XSHG,1355640.2839863265
300770.XSHE,1179846.6724662897
688302.XSHG,428467.5765504562
002665.XSHE,1786266.634258978
601698.XSHG,41934107.43353228
002542.XSHE,841689.1960052457
603329.XSHG,1473589.0331048565
600151.XSHG,3011802.1750388397
300644.XSHE,479353.9028064498
300567.XSHE,666043.5909362748
002514.XSHE,830765.0919636724
600641.XSHG,354910.9589041096
688370.XSHG,229561.223715175
300877.XSHE,552441.3079370193
300525.XSHE,671089.2797875871
300752.XSHE,504469.37438585
300205.XSHE,747665.1936026936
688031.XSHG,281263.8246531269
300572.XSHE,623878.864312508
688682.XSHG,218228.8661059611
301335.XSHE,221763.43120412307
600354.XSHG,1769378.7808914087
688636.XSHG,298669.3235080332
603387.XSHG,1218847.321753917
