code,volume_turnover_ratio
600689.XSHG,605616.4197363055
300831.XSHE,1836140.9167473032
688281.XSHG,162000.0
688359.XSHG,496340.83122971514
605378.XSHG,323591.65098674136
600865.XSHG,667571.0900473933
300958.XSHE,759951.1266036583
601666.XSHG,7661335.006573443
002843.XSHE,1220705.019235931
001222.XSHE,341001.08203422435
600476.XSHG,784560.9599772113
688448.XSHG,169244.59405488675
688216.XSHG,427311.15064672794
300259.XSHE,536553.3199195171
301116.XSHE,1162215.535322719
000831.XSHE,2350518.5057372097
600008.XSHG,8282629.060324826
688087.XSHG,712277.7777777778
300534.XSHE,854953.313120661
600720.XSHG,616085.5158350858
000707.XSHE,1446823.4302988255
300741.XSHE,4773484.80100282
000603.XSHE,1377846.792511945
600691.XSHG,2516274.710293115
300305.XSHE,584123.5701627195
000688.XSHE,2229521.648704859
688557.XSHG,432470.0619408121
688478.XSHG,285851.4327734294
002441.XSHE,797558.0182529334
300184.XSHE,1202648.5898163922
600064.XSHG,650512.7061970575
002841.XSHE,2831359.208523592
600462.XSHG,1293626.7071320184
300370.XSHE,681841.9429020135
600310.XSHG,1173675.0529038326
301229.XSHE,331773.76211139513
600551.XSHG,1250493.566758068
300711.XSHE,1406424.9743313938
002890.XSHE,605594.8174322733
601858.XSHG,7099531.701409913
002695.XSHE,1095456.1742006615
603327.XSHG,3786877.4641223783
603600.XSHG,1002683.8009420438
301220.XSHE,191159.7334305201
003028.XSHE,276628.5631601794
300181.XSHE,673346.8628066557
002467.XSHE,1179700.7748857539
600083.XSHG,2279770.0105916173
600737.XSHG,1706284.2311563112
300742.XSHE,624742.2484306638
603305.XSHG,4607220.042596121
000488.XSHE,1726176.5480895916
000632.XSHE,608641.8154559084
600339.XSHG,13311379.125679981
600118.XSHG,701915.9962310648
002968.XSHE,640149.6259351621
688667.XSHG,232559.43323271882
603185.XSHG,1557710.4475860854
603899.XSHG,4253856.548856549
600331.XSHG,2263114.846843934
300297.XSHE,1390067.0946004821
000420.XSHE,3609372.4152191896
002159.XSHE,906889.0827424922
002724.XSHE,1879533.233246895
300007.XSHE,676112.2934688086
300429.XSHE,619809.070107656
600523.XSHG,1933992.059330287
601633.XSHG,16140432.705816241
603711.XSHG,3894486.5731462925
688092.XSHG,264740.58562299167
002333.XSHE,1149889.6648044693
002940.XSHE,828522.6330625104
300384.XSHE,389270.87936367653
301002.XSHE,422165.08236405504
001308.XSHE,416307.50071348884
301156.XSHE,200000.0
603021.XSHG,1200558.0852305896
605069.XSHG,638522.9692728933
000159.XSHE,1489946.785471196
300135.XSHE,573676.6096449755
600051.XSHG,638195.4887218045
605588.XSHG,230062.03624863157
688269.XSHG,425397.3509933775
300507.XSHE,450738.5624778343
000301.XSHE,23986621.863799285
002540.XSHE,1035012.903595802
601727.XSHG,110610541.14994363
688091.XSHG,763742.2877422877
688777.XSHG,3655706.1628760085
000012.XSHE,585133.9025810208
300968.XSHE,1692665.6917885263
688475.XSHG,881897.8666666667
688681.XSHG,651004.334496247
603636.XSHG,1220252.1034020241
002237.XSHE,1091627.5150110608
301106.XSHE,206338.75180179538
002122.XSHE,2336982.4053452113
000993.XSHE,2414908.690400057
300809.XSHE,721348.5266366672
688028.XSHG,772525.6256348693
300978.XSHE,1277906.001604317
002635.XSHE,843881.6906442677
688312.XSHG,657524.6579700923
300770.XSHE,1218883.5828888938
688302.XSHG,237694.52393085338
002665.XSHE,1786330.8003799429
601698.XSHG,42028423.54457332
002542.XSHE,841781.3995896969
603329.XSHG,1506151.9258202568
600151.XSHG,3011536.3784076553
300644.XSHE,480594.9833062238
300567.XSHE,668193.4738248731
002514.XSHE,830754.6229815667
600641.XSHG,354910.91722267034
688370.XSHG,247705.3245805981
300877.XSHE,552433.5144409494
300525.XSHE,654707.3497815398
300752.XSHE,505029.8368916589
300205.XSHE,749862.7276461729
688031.XSHG,281260.1539643365
300572.XSHE,601514.0713205821
688682.XSHG,219050.02810567737
301335.XSHE,213391.45935053864
600354.XSHG,1769376.6595683151
688636.XSHG,298698.1793315668
603387.XSHG,1246409.7734792568
000609.XSHE,480878.35864485987
002024.XSHE,895906.6859066859
001226.XSHE,183894.69700553478
601966.XSHG,13582549.019607842
002616.XSHE,1014323.6132427099
002826.XSHE,1707357.1381383364
002992.XSHE,592929.9532578139
300414.XSHE,802014.6890371268
300535.XSHE,506018.0892300676
601518.XSHG,11670575.099418782
000888.XSHE,828392.906494703
688150.XSHG,1469209.9811676084
300134.XSHE,1642673.8413148725
600444.XSHG,699468.4319731252
002252.XSHE,2765362.220717671
000716.XSHE,1756109.7901021263
600111.XSHG,1813643.1454078513
002790.XSHE,868344.032794493
301339.XSHE,599998.1177758955
002384.XSHE,1874820.1557414199
605369.XSHG,194834.74958279784
603982.XSHG,809469.9715404635
002607.XSHE,5661806.655150905
600082.XSHG,1054325.8576367341
688456.XSHG,634398.9001151042
600393.XSHG,1109997.8472247138
301259.XSHE,296021.21011267876
688586.XSHG,1780526.0541794382
000818.XSHE,3236084.404844475
300715.XSHE,716809.8510882015
600823.XSHG,676034.4297571473
