code,volume_turnover_ratio
600689.XSHG,605665.7541938653
300831.XSHE,798831.6871418697
600865.XSHG,679419.9111575647
601666.XSHG,8549469.835466178
002843.XSHE,1244709.6479195245
600476.XSHG,784567.15698095
300259.XSHE,573619.3523366298
000831.XSHE,2354323.822569889
600008.XSHG,8770739.068747582
300534.XSHE,853368.8286544047
600720.XSHG,672310.3535566619
000707.XSHE,1446841.350748646
300741.XSHE,989660.5833191199
000603.XSHE,1354534.8716349653
600691.XSHG,1860153.8788071738
300305.XSHE,603860.6802196744
000688.XSHE,2271349.3681206685
688557.XSHG,165377.4814365813
002441.XSHE,854212.5020401501
300184.XSHE,1155916.7213114754
600064.XSHG,726494.0239043825
002841.XSHE,2432805.6234718827
600462.XSHG,1182895.6623681125
300370.XSHE,427309.87514188426
600310.XSHG,979308.038288548
600551.XSHG,1377227.9792746115
300711.XSHE,1423959.4470749963
002890.XSHE,425405.0920684377
601858.XSHG,7541001.926782274
002695.XSHE,1101852.534562212
603327.XSHG,1014903.2699880158
603600.XSHG,1053895.8154198912
003028.XSHE,274000.0
300181.XSHE,638182.978044761
002467.XSHE,1047407.6457716565
600083.XSHG,2279819.6166854566
600737.XSHG,1722191.7625923217
300742.XSHE,431101.5142878386
603305.XSHG,4410774.550484094
000488.XSHE,1740829.6525323913
000632.XSHE,608704.5075125209
600339.XSHG,13654590.537716132
600118.XSHG,706642.7798810167
002968.XSHE,307558.1395348837
688667.XSHG,118442.21411810121
603185.XSHG,424078.27287066245
603899.XSHG,4315456.349206349
600331.XSHG,2263150.340868317
300297.XSHE,1119071.2386918624
000420.XSHE,2892372.7233615373
002159.XSHE,906885.617214043
002724.XSHE,1883446.584938704
300007.XSHE,592041.433521482
300429.XSHE,526509.5922229869
600523.XSHG,1972980.1324503312
601633.XSHG,15971143.9239647
603711.XSHG,3979122.1516623087
688092.XSHG,120271.54902541531
002333.XSHE,1149494.3820224719
002940.XSHE,421387.8494649283
300384.XSHE,401677.5126536515
603021.XSHG,1200586.7310697543
000159.XSHE,1494545.3873993647
300135.XSHE,747781.8922421774
600051.XSHG,666788.1159065901
300507.XSHE,407698.204816968
000301.XSHE,7675527.911483403
002540.XSHE,1088408.820023838
601727.XSHG,104630722.41926453
688777.XSHG,390332.5079589671
000012.XSHE,607125.0458379171
603636.XSHG,1244929.8884840456
002237.XSHE,1102424.8606011153
002122.XSHE,1400836.3059849385
000993.XSHE,2414878.6758333812
300809.XSHE,465021.41837220377
688028.XSHG,367028.0708364732
002635.XSHE,764787.4182377837
688312.XSHG,325003.61682339566
300770.XSHE,783003.6643459143
002665.XSHE,1692466.5291356472
601698.XSHG,4071890.15429831
002542.XSHE,725752.5282569899
603329.XSHG,1289174.2861161907
600151.XSHG,3011700.910191313
300644.XSHE,440011.8013993088
300567.XSHE,553662.2547861026
002514.XSHE,608103.854920226
600641.XSHG,369539.80099502485
300877.XSHE,299999.29235686443
300525.XSHE,602492.3903312444
300752.XSHE,207663.72244768045
300205.XSHE,749844.854572662
300572.XSHE,473894.584139265
600354.XSHG,1769318.4988839286
603387.XSHG,1285550.9581881533
000609.XSHE,480757.88567122404
002024.XSHE,862393.8461538461
601966.XSHG,12744509.33964746
002616.XSHE,1045906.0106881164
002826.XSHE,1320777.049180328
002992.XSHE,345005.8437471905
300414.XSHE,788235.3360416221
300535.XSHE,491892.40276263177
601518.XSHG,10562394.61883408
000888.XSHE,834341.9317015975
300134.XSHE,1642567.689530686
600444.XSHG,713989.2665474061
002252.XSHE,2055887.5305623473
000716.XSHE,1688390.1671288316
600111.XSHG,1851800.6780690213
002790.XSHE,896049.6760259181
002384.XSHE,1900203.2562480555
605369.XSHG,200000.0
603982.XSHG,808244.582992641
002607.XSHE,1938705.4631828978
600082.XSHG,1058223.1264835538
688456.XSHG,272961.23787171236
600393.XSHG,1090262.7064396364
688586.XSHG,928637.4433167783
000818.XSHE,3277121.125689294
300715.XSHE,746174.9422632795
600823.XSHG,706459.1439688716
601900.XSHG,8170190.954773869
002715.XSHE,865777.2337821297
300243.XSHE,423526.46399083664
603986.XSHG,1108844.0505374316
601618.XSHG,153473276.61531386
300221.XSHE,996478.9500968596
600200.XSHG,642505.402679729
300474.XSHE,747233.1169117972
002366.XSHE,2585729.6053315005
300647.XSHE,802174.3129814878
601611.XSHG,25491018.24186193
603788.XSHG,1362381.6531763552
603003.XSHG,4115695.9619952496
002747.XSHE,1199291.0096493294
600190.XSHG,6617326.486150016
603032.XSHG,1322479.0924898568
601918.XSHG,16963234.03036379
300324.XSHE,444082.10586754413
603803.XSHG,4024118.361153262
600259.XSHG,2871538.6820853446
603013.XSHG,567978.3436936034
603069.XSHG,3093605.6231003036
600225.XSHG,4340152.565880721
688513.XSHG,258763.57560568088
600613.XSHG,172447.1635150167
002957.XSHE,1528111.2191958495
603912.XSHG,1465251.0473735095
600917.XSHG,14420689.965501726
002694.XSHE,1288581.2162735707
600975.XSHG,896399.5796663602
002782.XSHE,1802972.4200636458
688168.XSHG,277279.7955053786
300883.XSHE,865000.8849833936
300488.XSHE,515445.4454454454
601838.XSHG,32202297.111416783
002154.XSHE,949606.4570855718
300545.XSHE,369908.937815755
300806.XSHE,645275.6381211297
600219.XSHG,16798838.522342313
000812.XSHE,955888.1806923662
000608.XSHE,649169.9973354649
002047.XSHE,4114846.410391434
300935.XSHE,141298.5955627926
600178.XSHG,2188921.4446031423
688078.XSHG,339283.926697344
002316.XSHE,880545.3134628113
603053.XSHG,5525872.188291375
603579.XSHG,646981.3391877059
600071.XSHG,412218.64026250644
300909.XSHE,239251.57502863687
000552.XSHE,3329781.567080045
600777.XSHG,2042470.4443538524
603089.XSHG,1062421.4120719093
688180.XSHG,725881.4270724029
603879.XSHG,1419726.800632197
600616.XSHG,17721.346166973854
688188.XSHG,255728.9088863892
300103.XSHE,479899.3086865044
300513.XSHE,824534.0271676691
600856.XSHG,2285470.914127424
