code,volume_turnover_ratio
600689.XSHG,605664.9491714246
300831.XSHE,798831.0243016124
600865.XSHG,679377.8816007868
601666.XSHG,8549831.545980828
002843.XSHE,1244647.5275847977
600476.XSHG,784570.0636942675
300259.XSHE,573606.6346244464
000831.XSHE,2354325.7504280675
600008.XSHG,8770102.297200287
300534.XSHE,853325.9857947587
600720.XSHG,672312.8176171655
000707.XSHE,1446910.5113636362
300741.XSHE,989676.0371356229
000603.XSHE,1354472.121498765
600691.XSHG,1860292.3724242097
300305.XSHE,603846.5192020627
000688.XSHE,2271493.0555555555
688557.XSHG,165374.7386304234
002441.XSHE,846920.744911217
300184.XSHE,1145341.4615325257
600064.XSHG,726477.8972520909
002841.XSHE,2432507.5346594336
600462.XSHG,1182739.623582201
300370.XSHE,427317.0220202726
600310.XSHG,979310.7924341699
600551.XSHG,1377173.81489842
300711.XSHE,1423972.1483593301
002890.XSHE,472697.4155069582
601858.XSHG,7539713.155291791
002695.XSHE,1101844.0605138305
603327.XSHG,1014915.58977179
603600.XSHG,1053867.1032665123
003028.XSHE,273989.16576381365
300181.XSHE,638183.9438815276
002467.XSHE,1047477.4620073838
600083.XSHG,2279802.3471278567
600737.XSHG,1722261.5926286613
300742.XSHE,431100.43743031134
603305.XSHG,4410335.117523854
000488.XSHE,1740968.493794852
000632.XSHE,608730.0319488818
600339.XSHG,13653673.407787504
600118.XSHG,706659.1080876795
002968.XSHE,307558.8615782665
603185.XSHG,316072.4680771157
603899.XSHG,4315400.635368867
600331.XSHG,2263022.5189543962
300297.XSHE,1119066.6931497175
000420.XSHE,2892014.702960461
002159.XSHE,903187.2632333367
002724.XSHE,1748493.9038967248
300007.XSHE,584337.0000852733
300429.XSHE,526507.5371745311
600523.XSHG,1972926.7345948569
601633.XSHG,16127641.83102021
603711.XSHG,3939900.9433962265
002333.XSHE,1304518.0722891565
002940.XSHE,417762.3762376238
300384.XSHE,400510.61468017206
000159.XSHE,1494559.3957427328
300135.XSHE,747778.6462404252
600051.XSHG,666812.2448979592
300507.XSHE,407719.59610401216
000301.XSHE,5587847.009420043
002540.XSHE,1088554.7521561112
601727.XSHG,99307755.53012967
688777.XSHG,390327.1998029765
000012.XSHE,607073.8310466664
603636.XSHG,1244877.5470219436
002237.XSHE,1102455.0245320734
002122.XSHE,1400870.5642073015
000993.XSHE,2048310.4049020784
300809.XSHE,465024.02409051656
688028.XSHG,367024.2541141708
002635.XSHE,764980.2356661522
688312.XSHG,324987.515426341
300770.XSHE,783019.4903685728
002665.XSHE,1657741.8601547906
601698.XSHG,4074258.0076403175
002542.XSHE,722425.1662971175
603329.XSHG,631660.4878941828
600151.XSHG,3011697.818207661
300644.XSHE,395290.63618613733
300567.XSHE,553665.3306209592
002514.XSHE,608113.0828771003
600641.XSHG,369564.2352255338
300877.XSHE,284538.9227747338
300525.XSHE,599602.5887349581
300752.XSHE,201411.79354487263
300205.XSHE,749877.1570634688
300572.XSHE,473877.3967424919
600354.XSHG,1769379.2782614476
603387.XSHG,1285552.7987296546
000609.XSHE,480743.51978171896
002024.XSHE,883459.7327555075
601966.XSHG,12786330.918618988
002616.XSHE,1014062.7899783483
