code,volume_turnover_ratio
600689.XSHG,605655.7473982971
300831.XSHE,1839737.783919776
688359.XSHG,230459.31696195315
605378.XSHG,329217.6535405672
600865.XSHG,679367.858011184
300958.XSHE,319319.2149428011
601666.XSHG,8157645.0974262785
002843.XSHE,1231197.5008677545
600476.XSHG,784561.5396554399
688216.XSHG,225158.98090884645
300259.XSHE,563881.3028314713
301116.XSHE,404529.23395332374
000831.XSHE,2350567.103579152
600008.XSHG,8567880.92113113
688087.XSHG,282706.29906184186
300534.XSHE,855052.1511234135
600720.XSHG,638924.0007278462
000707.XSHE,1446833.537307924
300741.XSHE,5067263.191354101
000603.XSHE,1377866.5827564506
600691.XSHG,2516009.293890967
300305.XSHE,594393.8332165382
000688.XSHE,2268777.9596290234
688557.XSHG,428225.00524732383
002441.XSHE,827915.1574254667
300184.XSHE,1140489.941596366
600064.XSHG,690701.5747023429
002841.XSHE,2719747.679124018
600462.XSHG,1238318.958227634
300370.XSHE,575549.268292683
600310.XSHG,963768.7013764213
600551.XSHG,1326742.4652589785
300711.XSHE,1420466.3718338981
002890.XSHE,472549.60825950064
601858.XSHG,7334723.854289073
002695.XSHE,1101397.5756341042
603327.XSHG,991756.1235356763
603600.XSHG,1029154.21686747
003028.XSHE,272468.19464382954
300181.XSHE,670375.5340250229
002467.XSHE,1021524.5773419169
600083.XSHG,2279966.501240695
600737.XSHG,1708703.2903037951
300742.XSHE,778338.0395320693
603305.XSHG,4361647.268024571
000488.XSHE,1707189.92416979
000632.XSHE,608720.2457128231
600339.XSHG,13404059.126390966
600118.XSHG,704018.525115782
002968.XSHE,305171.94988648786
688667.XSHG,122958.75432922116
603185.XSHG,1479520.4633204634
603899.XSHG,4300453.922576224
600331.XSHG,2263010.5142106125
300297.XSHE,1106472.7046475138
000420.XSHE,3182476.509111617
002159.XSHE,906896.7947766731
002724.XSHE,1886523.6541598695
300007.XSHE,600444.583105842
300429.XSHE,606699.1643454039
600523.XSHG,1944976.5231656954
601633.XSHG,16034833.17445186
603711.XSHG,3950892.045454546
688092.XSHG,127084.86028401283
002333.XSHE,1149839.4019105635
002940.XSHE,834729.8168687129
300384.XSHE,396076.263924593
301002.XSHE,233051.94696065743
603021.XSHG,1200500.0461297166
605069.XSHG,407110.963106104
000159.XSHE,1489942.8640894725
300135.XSHE,516616.28118739754
600051.XSHG,647927.2727272727
605588.XSHG,182747.1849452414
688269.XSHG,232377.45735255885
300507.XSHE,412223.3264712146
000301.XSHE,9102107.009820523
002540.XSHE,1075141.8032291227
601727.XSHG,110585528.24055262
688091.XSHG,241335.8149752853
688777.XSHG,2712797.3285384024
000012.XSHE,600864.63878327
300968.XSHE,930406.1696658097
688681.XSHG,223529.6589691328
603636.XSHG,1228734.9070398998
002237.XSHE,1096377.7362226378
002122.XSHE,1408718.0078395205
000993.XSHE,2414850.6555526615
300809.XSHE,446334.0932159675
688028.XSHG,371648.3697216397
300978.XSHE,414524.7992564096
002635.XSHE,856082.655177916
688312.XSHG,657850.0513522766
300770.XSHE,771515.716397763
002665.XSHE,1780452.0283322602
601698.XSHG,4067006.848171037
002542.XSHE,792860.4583695967
603329.XSHG,1492263.5517271382
600151.XSHG,3011591.8567574196
300644.XSHE,544209.3441150045
300567.XSHE,655398.2968153997
002514.XSHE,595772.3127935894
600641.XSHG,367712.2708039492
300877.XSHE,558446.7288091298
300525.XSHE,611327.3106323836
300752.XSHE,506541.7592886631
300205.XSHE,749844.6882847472
300572.XSHE,598656.3631582141
688682.XSHG,78240.80470887336
600354.XSHG,1769358.2642925803
688636.XSHG,106083.6586450561
603387.XSHG,1274256.9755084894
000609.XSHE,480878.3908470197
002024.XSHE,862532.5615050652
601966.XSHG,12650070.460704608
002616.XSHE,1014222.8427070868
002826.XSHE,1170558.44430353
002992.XSHE,560246.0920997043
300414.XSHE,796694.8975324132
300535.XSHE,501420.719844358
601518.XSHG,11761363.163371488
000888.XSHE,834342.5980998923
300134.XSHE,1642617.6264044943
600444.XSHG,705571.5478792402
002252.XSHE,2050926.352530541
000716.XSHE,1756149.4815104676
600111.XSHG,1845354.020687354
002790.XSHE,880573.387537164
002384.XSHE,1890814.3297960414
605369.XSHG,195623.99548238565
603982.XSHG,807550.809222236
002607.XSHE,1987538.8249188073
600082.XSHG,1054409.9636741048
688456.XSHG,283508.74717832956
600393.XSHG,1090271.2354050474
688586.XSHG,1716943.3080070133
000818.XSHE,3247444.267515924
300715.XSHE,751660.9154241813
600823.XSHG,676102.0647977169
601900.XSHG,7845097.953852852
002715.XSHE,914259.501965924
300243.XSHE,422264.09610540594
603986.XSHG,1110102.9159519726
601618.XSHG,150103565.86304885
300221.XSHE,1038761.206193969
600200.XSHG,642525.2380611441
300474.XSHE,1012078.8936749037
002366.XSHE,2591725.0231762105
300647.XSHE,1526675.6963477596
601611.XSHG,25275571.384959806
603788.XSHG,1300792.5551583876
603003.XSHG,3976708.2379862694
002747.XSHE,1246000.5851375074
600190.XSHG,6569095.50917141
603032.XSHG,1322507.051081166
601918.XSHG,16858281.707505006
