code,volume_turnover_ratio
600689.XSHG,605656.9436176546
300831.XSHE,800000.1780753614
600865.XSHG,679360.778918404
601666.XSHG,8549869.979470443
002843.XSHE,1244704.9417105126
600476.XSHG,784547.7020224585
300259.XSHE,490787.4170076194
000831.XSHE,2361892.5236308905
600008.XSHG,7253966.840428613
300534.XSHE,850435.3406058968
600720.XSHG,672313.3163245878
000707.XSHE,1446757.4388947927
300741.XSHE,989678.274095421
000603.XSHE,1354482.7181158783
600691.XSHG,1860185.250842049
300305.XSHE,603839.1207979313
000688.XSHE,2271392.545892824
002441.XSHE,843368.0065065707
300184.XSHE,1145343.746384357
600064.XSHG,726554.2824169482
002841.XSHE,2348596.0900880303
600462.XSHG,1182764.1614534236
300370.XSHE,441646.24225073634
600310.XSHG,979339.1260756955
600551.XSHG,1377300.1027385127
300711.XSHE,453377.06412724144
002890.XSHE,424681.7556583719
601858.XSHG,7539989.289061454
002695.XSHE,1101896.446484966
603327.XSHG,1014901.5655079728
603600.XSHG,1051465.3862745466
300181.XSHE,638201.1180620259
002467.XSHE,1051837.2093023255
600083.XSHG,2279954.1809851085
600737.XSHG,1747977.2632746429
300742.XSHE,429413.8560401536
603305.XSHG,4091330.9029725185
000488.XSHE,1790507.8975495824
000632.XSHE,608705.3972401405
600339.XSHG,13873197.344989477
600118.XSHG,706627.9340898492
002968.XSHE,177867.80673181327
603185.XSHG,316073.6743561663
603899.XSHG,4314960.4941818705
600331.XSHG,2263121.2192631
300297.XSHE,1111305.0040088668
000420.XSHE,2892357.856791742
002159.XSHE,903868.4748331913
002724.XSHE,1748515.6319985667
300007.XSHE,575156.5340519801
300429.XSHE,499269.487848656
600523.XSHG,1972898.9218885538
601633.XSHG,16129157.92103948
603711.XSHG,478180.3885291397
002333.XSHE,1304400.9661835749
002940.XSHE,407667.3461235109
300384.XSHE,398257.7540666353
603021.XSHG,1200499.616920037
000159.XSHE,1499953.1243460428
300135.XSHE,747810.4852392263
600051.XSHG,666784.9000092545
300507.XSHE,407710.15370038955
000301.XSHE,5399028.854607944
002540.XSHE,1124567.312372238
601727.XSHG,96747980.14509355
000012.XSHE,607077.1696427305
603636.XSHG,1244903.4998301053
002237.XSHE,1031313.3499260541
002122.XSHE,1400775.751226249
000993.XSHE,2048290.015767255
300809.XSHE,388809.4467003812
688028.XSHG,187639.01460696096
002635.XSHE,764995.7275227644
688312.XSHG,310406.18502357457
300770.XSHE,783026.3821812153
002665.XSHE,1637445.0989179844
601698.XSHG,4074260.443237155
002542.XSHE,717892.0308483291
603329.XSHG,631658.523232738
600151.XSHG,3011733.408801472
300644.XSHE,406250.5053908356
300567.XSHE,549558.3999423921
002514.XSHE,608104.6784875026
600641.XSHG,369572.4377785023
300525.XSHE,516895.8060859709
300752.XSHE,201413.02323415747
300205.XSHE,749861.4329199038
300572.XSHE,473871.2353770845
600354.XSHG,1769382.2944804037
603387.XSHG,643111.711458845
000609.XSHE,480741.2737928531
002024.XSHE,883628.8212613605
601966.XSHG,11153463.547414111
002616.XSHE,1021977.3916332234
002826.XSHE,1320807.0837139406
300414.XSHE,777353.5407725321
300535.XSHE,491894.89997182303
601518.XSHG,10566221.089768719
000888.XSHE,834333.5118207338
300134.XSHE,1642638.1102965837
600444.XSHG,714035.6048783307
002252.XSHE,2056471.73788082
000716.XSHE,1685628.2082820828
600111.XSHG,1851791.4828074265
002790.XSHE,896034.4291195686
002384.XSHE,1671108.3695863904
603982.XSHG,808231.6358720144
002607.XSHE,992585.6395317473
600082.XSHG,1058046.3061441544
600393.XSHG,1090251.1067988242
000818.XSHE,3273425.361155698
300715.XSHE,386125.16167235444
600823.XSHG,706420.8702348864
601900.XSHG,8333167.921514943
002715.XSHE,866043.4297710424
300243.XSHE,423521.83061546553
603986.XSHG,1006454.9649025948
601618.XSHG,157375097.42568627
300221.XSHE,1002101.6659547202
600200.XSHG,642524.8414876502
300474.XSHE,741242.3791294484
002366.XSHE,2142755.1583557352
300647.XSHE,791006.202321008
601611.XSHG,25489198.01980198
603788.XSHG,1362333.5549434894
600086.XSHG,1097384.4800938016
603003.XSHG,4115947.40377776
002747.XSHE,1186249.4024666178
600190.XSHG,6617130.2278136695
603032.XSHG,1322494.8486289429
601918.XSHG,17088743.429033563
300324.XSHE,488091.453048067
603803.XSHG,4024497.7571694977
600259.XSHG,2871598.254131725
603013.XSHG,567978.3343998537
603069.XSHG,3093572.263636249
600225.XSHG,4338677.170523552
600613.XSHG,172463.58718268832
002957.XSHE,407120.52557254257
603912.XSHG,780572.6751433557
600917.XSHG,14421312.900274474
002694.XSHE,1245997.4158351878
600975.XSHG,896360.7283224592
002782.XSHE,1638635.0139813772
688168.XSHG,120971.3285568581
300488.XSHE,501469.8596201486
601838.XSHG,16944584.082733814
002154.XSHE,945078.0469708643
300545.XSHE,359462.97580763814
300806.XSHE,291305.23363813956
600219.XSHG,16799158.47374577
000812.XSHE,958809.028130395
000608.XSHE,649223.0172927848
002047.XSHE,3891568.937497255
600178.XSHG,2188960.131668797
688078.XSHG,167213.88697020823
002316.XSHE,880466.3320062315
603053.XSHG,875743.844269692
603579.XSHG,647012.1018830006
600071.XSHG,412212.8108310372
000552.XSHE,3329745.0352338245
600777.XSHG,1327675.6354682331
603089.XSHG,997094.1857405946
688180.XSHG,683450.6152724113
603879.XSHG,1419823.8488638636
600616.XSHG,17721.082175393392
688188.XSHG,240066.73111839467
300103.XSHE,484296.4284414024
300513.XSHE,824525.7934401868
600856.XSHG,2254948.2095294464
002323.XSHE,738145.3426441
000759.XSHE,941237.8242311481
300439.XSHE,672866.4747729341
002193.XSHE,1261241.3360617864
002186.XSHE,1294365.9894546662
002699.XSHE,860330.072035265
000985.XSHE,778665.0605824417
002250.XSHE,1522958.5853885529
300428.XSHE,519594.55539439927
600085.XSHG,1208854.693877551
300077.XSHE,1057329.4799871554
000155.XSHE,8078997.555012225
002073.XSHE,1012592.3694779116
603042.XSHG,1346548.728645737
000810.XSHE,1897703.6500972454
300109.XSHE,645534.3096340137
000666.XSHE,1547063.729134284
002344.XSHE,2899369.769723553
002897.XSHE,415939.6543904209
600143.XSHG,1321481.4814814813
601566.XSHG,3663016.2615841934
300464.XSHE,1016354.3153649197
688033.XSHG,457518.6669094882
600864.XSHG,1997434.8859688079
300710.XSHE,332269.6368359958
002278.XSHE,1579700.163355641
000526.XSHE,389296.1830367753
002168.XSHE,529294.4418158034
603106.XSHG,1178011.016012797
300569.XSHE,520142.62337438634
000755.XSHE,1715783.3868343523
300047.XSHE,980591.4102860668
601881.XSHG,61425975.49481621
002061.XSHE,3451441.8277940038
603259.XSHG,7143430.9263132
000848.XSHE,418534.42945796787
300721.XSHE,413121.5938056589
600626.XSHG,711180.6977048038
688106.XSHG,1018565.2064559268
002055.XSHE,718533.3870751042
300126.XSHE,543696.7125580858
600732.XSHG,918100.1240653187
600715.XSHG,3834016.285211268
002440.XSHE,1861019.271072944
002550.XSHE,953996.8412740194
688020.XSHG,191068.21054348268
300385.XSHE,571924.2040234437
000680.XSHE,1989112.1187139323
601328.XSHG,201508768.65000898
000899.XSHE,2571838.0492293537
002632.XSHE,1014890.0359066428
601233.XSHG,5958547.713091763
002095.XSHE,570373.1942215088
300140.XSHE,906584.3587069864
300090.XSHE,1751057.6923076925
002472.XSHE,1080416.2276080083
300615.XSHE,364519.4039118286
600419.XSHG,838243.0472836501
300401.XSHE,904202.1614041337
603388.XSHG,997659.3268886502
300310.XSHE,881759.9416407916
300612.XSHE,268020.3028122232
300755.XSHE,657442.723685647
300108.XSHE,721994.2550881003
600100.XSHG,1393084.452143785
002698.XSHE,3046347.007251867
300500.XSHE,592896.8035271425
002337.XSHE,1121319.7097020627
300368.XSHE,587916.8227260942
002378.XSHE,4414534.749740045
002150.XSHE,620799.1649269311
300437.XSHE,459943.69936375704
002576.XSHE,1212752.4978482956
000099.XSHE,1588550.2060781738
603030.XSHG,1755372.2423252014
