code,volume_turnover_ratio
600689.XSHG,605655.7290505742
300831.XSHE,1839747.2481674878
688281.XSHG,154038.1957532353
688359.XSHG,481126.38568763033
605378.XSHG,323596.53676499607
600865.XSHG,667611.5342763874
300958.XSHE,759958.2618639222
601666.XSHG,7661139.992573339
002843.XSHE,1211009.2063571268
600476.XSHG,784572.6890325228
688216.XSHG,417116.1950632149
300259.XSHE,536561.5727002968
301116.XSHE,420635.97709913796
000831.XSHE,2350536.3613166623
600008.XSHG,8282528.464315468
688087.XSHG,687349.7880827724
300534.XSHE,854956.7901234567
600720.XSHG,616080.5670816044
000707.XSHE,1446836.5755098206
300741.XSHE,4772904.981163667
000603.XSHE,1377920.3876116283
600691.XSHG,2515900.44172613
300305.XSHE,584093.567251462
000688.XSHE,2268882.581900746
688557.XSHG,423559.37451617897
002441.XSHE,797381.5268796448
300184.XSHE,1214865.8500149387
600064.XSHG,650495.2482934012
002841.XSHE,2685371.802498513
600462.XSHG,1238301.8867924528
300370.XSHE,575436.1581309827
600310.XSHG,1173717.3251604594
301229.XSHE,199409.43107389827
600551.XSHG,1250504.0262451535
300711.XSHE,1406328.77858338
002890.XSHE,469394.37689969613
601858.XSHG,7099727.120067171
002695.XSHE,1095414.4213497562
603327.XSHG,3787003.2817087914
603600.XSHG,1002720.351704911
301220.XSHE,181004.7024562576
003028.XSHE,275868.40763916756
300181.XSHE,673066.1285545024
002467.XSHE,965267.4514663361
600083.XSHG,2280093.2672690176
600737.XSHG,1706273.998136067
300742.XSHE,624745.342548077
603305.XSHG,4341233.836656378
000488.XSHE,1706968.0686163066
000632.XSHE,608713.8448288237
600339.XSHG,13404030.561122244
600118.XSHG,701835.216313034
002968.XSHE,288242.07150492934
688667.XSHG,225180.53574258994
603185.XSHG,1464941.0423199523
603899.XSHG,4254106.571267181
600331.XSHG,2263058.6029718095
300297.XSHE,1390445.123412413
000420.XSHE,3182421.6511257673
002159.XSHE,906911.785595909
002724.XSHE,1879690.3052064632
300007.XSHE,672466.885913113
300429.XSHE,619781.0494526237
600523.XSHG,1934013.8205668775
601633.XSHG,16107459.96929151
603711.XSHG,3894255.417956657
688092.XSHG,256117.83990529095
002333.XSHE,1149834.62560321
002940.XSHE,825708.491653503
300384.XSHE,392224.33202224335
301002.XSHE,426367.034708125
001308.XSHE,416592.7203809894
301156.XSHE,199999.10214049704
603021.XSHG,1200549.415034581
605069.XSHG,407112.0457497703
000159.XSHE,1489886.7324782307
300135.XSHE,573692.8510069676
600051.XSHG,638205.4099105925
605588.XSHG,182012.34127186495
688269.XSHG,428366.8205267445
300507.XSHE,519657.9432926097
000301.XSHE,21086399.1927734
002540.XSHE,1059124.4972820082
601727.XSHG,110592291.43072858
688091.XSHG,254637.40224294487
688777.XSHG,2700767.9684936004
000012.XSHE,585086.2349495607
300968.XSHE,1692671.6213573245
688681.XSHG,650986.5219618388
603636.XSHG,1220237.7829731426
002237.XSHE,1091606.0571297465
301106.XSHE,179614.80163437457
002122.XSHE,1416778.4992784993
000993.XSHE,2414851.2085286276
300809.XSHE,452949.3404031047
688028.XSHG,369168.2408140881
300978.XSHE,1776022.9244342723
002635.XSHE,843407.9196125658
688312.XSHG,650400.2145922746
300770.XSHE,1218830.2948733636
688302.XSHG,226335.10000630954
002665.XSHE,1780463.8018282729
601698.XSHG,39803822.485207096
002542.XSHE,831931.2298524958
603329.XSHG,1466956.6390545317
600151.XSHG,3011558.9099652683
300644.XSHE,480604.46096654277
300567.XSHE,667814.4961543476
002514.XSHE,830759.3793638479
600641.XSHG,365323.1691425593
300877.XSHE,552430.2487059714
300525.XSHE,642620.2075831392
300752.XSHE,508463.3235004916
300205.XSHE,749847.6316661146
300572.XSHE,598653.7117564839
688682.XSHG,214264.95093501202
600354.XSHG,1769362.488546536
688636.XSHG,293499.47716974554
603387.XSHG,1246412.1310587598
000609.XSHE,480892.7649912272
002024.XSHE,842227.8815317864
001226.XSHE,186666.9749839097
601966.XSHG,12549260.350097248
002616.XSHE,1014259.2674904435
002826.XSHE,1704113.1166131166
002992.XSHE,596620.5941294353
300414.XSHE,795549.0794708114
300535.XSHE,506423.90489450574
601518.XSHG,11670545.822483867
000888.XSHE,828370.6461047593
688150.XSHG,325826.1560355026
300134.XSHE,1642737.130600572
600444.XSHG,705554.0631296171
002252.XSHE,2040521.6714248639
000716.XSHE,1756095.5834796266
600111.XSHG,1822732.5921591574
002790.XSHE,868365.7181533602
002384.XSHE,1874793.3229145433
605369.XSHG,193189.63201719042
603982.XSHG,811451.816280457
002607.XSHE,2167048.9717170885
600082.XSHG,1054353.8290026584
688456.XSHG,619595.3878406709
600393.XSHG,1109999.8013310817
301259.XSHE,284524.36843470146
688586.XSHG,1740573.9334779463
000818.XSHE,3238144.537815126
300715.XSHE,714286.4968501781
600823.XSHG,676022.6089543358
601900.XSHG,7844132.231404959
002715.XSHE,914191.5625565816
300243.XSHE,422351.5625
603986.XSHG,1182978.1909188416
601618.XSHG,150095703.02843016
300221.XSHE,1040294.0302940303
600200.XSHG,639530.8588380001
300474.XSHE,1032966.1234441166
002366.XSHE,2591674.546409666
300647.XSHE,1526642.9602143888
601611.XSHG,25275029.810298104
603788.XSHG,1246743.4652340119
603003.XSHG,3976626.2509622793
002747.XSHE,1268727.6136290166
600190.XSHG,6529163.1090828795
603032.XSHG,1322512.3721544046
601918.XSHG,16625731.21352864
300324.XSHE,675657.3778541615
603803.XSHG,3970394.6357889757
600259.XSHG,2871593.43959344
603013.XSHG,4392860.205348076
603069.XSHG,3093591.7870054124
600225.XSHG,15853999.151823578
601279.XSHG,1951416.5035167863
688513.XSHG,593544.9149188761
600613.XSHG,172461.87363834423
688315.XSHG,1085362.600854295
002957.XSHE,1518163.1743201069
603912.XSHG,1448367.296711951
600917.XSHG,14003467.704993129
002694.XSHE,1290391.656270852
300979.XSHE,1422402.7488035343
301050.XSHE,193671.9569988232
600975.XSHG,889264.9987643374
301162.XSHE,166690.58862901127
002782.XSHE,1783445.278022948
688168.XSHG,282078.63672672404
300883.XSHE,2361070.4714640197
300488.XSHE,506386.68506381515
601838.XSHG,29941285.988483682
300985.XSHE,361885.3885067316
002154.XSHE,856638.7033718847
300545.XSHE,549447.283740299
300806.XSHE,652816.9014084508
688119.XSHG,1497187.829163106
605090.XSHG,1778992.0023056418
605300.XSHG,571253.227305587
600219.XSHG,16332417.774197878
000812.XSHE,1095432.8780028261
000608.XSHE,649226.9379376961
002047.XSHE,4102342.511842047
300935.XSHE,273687.8279506319
301129.XSHE,181788.66777709595
600178.XSHG,2162008.386103029
688078.XSHG,349232.66011161305
002316.XSHE,880542.7106510593
603053.XSHG,5224705.792682927
688768.XSHG,116306.18809785829
603579.XSHG,612559.3869731801
600071.XSHG,488758.58435376623
300909.XSHE,398847.807394669
000552.XSHE,3362054.4775379323
600777.XSHG,2042392.6725106766
603089.XSHG,1033931.3063063063
688180.XSHG,4295091.91321499
603879.XSHG,1404267.2741078206
600616.XSHG,17584.184837950772
688188.XSHG,267392.0
301035.XSHE,675893.5546875
300103.XSHE,479482.5284648606
300513.XSHE,870570.0834326579
002323.XSHE,2729593.5842278935
000759.XSHE,932465.839157192
300439.XSHE,890408.1143295608
002193.XSHE,1257012.2430273667
002186.XSHE,1294419.3481848184
002699.XSHE,1096925.5776505081
000985.XSHE,773049.3860845839
002250.XSHE,1521354.630625096
300428.XSHE,1208856.2055160142
600085.XSHG,1187782.8303706765
300077.XSHE,1060001.647898929
000155.XSHE,8078916.2702348335
002073.XSHE,1012599.1715787796
603042.XSHG,1562679.1387222027
000810.XSHE,2055038.5763360928
300109.XSHE,639334.9191246432
000666.XSHE,1511694.8992858622
002344.XSHE,2880036.6076876144
300908.XSHE,378741.61441662646
300933.XSHE,2331862.549052037
002897.XSHE,962574.4181850983
600143.XSHG,1256528.2104534442
601566.XSHG,3300639.56043956
300464.XSHE,1225491.5533580552
688033.XSHG,3029325.557272592
600864.XSHG,1975867.90638025
300710.XSHE,446938.210271378
002278.XSHE,1552404.7243013117
000526.XSHE,452319.78989649314
002168.XSHE,528745.1637119594
603106.XSHG,2763818.2033844697
300569.XSHE,708077.2968320515
603565.XSHG,2083429.2603251147
688056.XSHG,251830.39262438405
000755.XSHE,2230506.759189552
300047.XSHE,1015153.4454371239
601881.XSHG,58050736.40743289
301073.XSHE,200008.23520735514
002061.XSHE,7942109.165588702
