code,volume_turnover_ratio
600689.XSHG,605650.8888386778
300831.XSHE,1839761.5878484186
688281.XSHG,154178.32984447174
688359.XSHG,230469.38889822437
605378.XSHG,329211.1129076966
600865.XSHG,679350.0745434216
300958.XSHE,319319.18084121076
601666.XSHG,8040310.6689453125
002843.XSHE,1231225.7427913605
600476.XSHG,784568.8963747193
688216.XSHG,225153.0787753698
300259.XSHE,563898.5103548504
301116.XSHE,404528.98926067894
000831.XSHE,2350495.5261367797
600008.XSHG,8568681.723530354
688087.XSHG,282699.0615464333
300534.XSHE,855051.2622214925
600720.XSHG,638940.2025923101
300741.XSHE,5067451.253481895
000603.XSHE,1377872.9862246087
600691.XSHG,2516059.507236054
300305.XSHE,594365.2987454816
000688.XSHE,2268770.1053799223
688557.XSHG,428217.78399694694
002441.XSHE,827897.6497346475
300184.XSHE,1140462.1175716803
600064.XSHG,690662.7183447034
002841.XSHE,2720078.9399492526
600462.XSHG,1238206.5417126056
300370.XSHE,575512.9583184044
600310.XSHG,963777.3858150762
301229.XSHE,200000.35006161084
600551.XSHG,1270444.5984179226
300711.XSHE,1420433.668801464
002890.XSHE,472524.50195375056
601858.XSHG,7332599.920854769
002695.XSHE,1101353.4361851332
603327.XSHG,991802.1844660194
603600.XSHG,1029256.7032469736
003028.XSHE,272460.44230591285
300181.XSHE,670372.3863259209
002467.XSHE,1021506.5718401152
600083.XSHG,2279945.0667353333
600737.XSHG,1708650.0260845139
300742.XSHE,778320.1481232117
603305.XSHG,4361871.5874620825
000488.XSHE,1707158.9192817588
000632.XSHE,608712.0330435178
600339.XSHG,13404646.70344103
600118.XSHG,704063.2669757294
002968.XSHE,305170.47004273115
688667.XSHG,225184.48496676222
603185.XSHG,1479550.6699237546
603899.XSHG,4301071.556993887
600331.XSHG,2263112.4067564094
300297.XSHE,1106487.5962360993
000420.XSHE,3182304.001037546
002159.XSHE,906912.5432342768
002724.XSHE,1886486.0228075488
300007.XSHE,676047.8883661927
300429.XSHE,606698.1549815498
600523.XSHG,1945015.9478175913
601633.XSHG,16032475.95700547
603711.XSHG,3949942.558746736
688092.XSHG,261306.7124660083
002333.XSHE,1149890.6379453188
002940.XSHE,834723.8712786699
300384.XSHE,396101.5561015561
301002.XSHE,233054.07636895246
001308.XSHE,424874.30593889015
603021.XSHG,1200520.8436478858
605069.XSHG,407110.1520972581
000159.XSHE,1489863.1162442518
300135.XSHE,516627.14097496704
600051.XSHG,647972.3644139182
605588.XSHG,182748.19088271586
688269.XSHG,232385.2385238524
300507.XSHE,522383.1542259657
000301.XSHE,9102492.031872509
002540.XSHE,1075183.2040652581
601727.XSHG,110612379.55346651
688091.XSHG,253919.96347151103
688777.XSHG,2712776.89172426
000012.XSHE,600843.6740437509
300968.XSHE,930422.0730797913
688681.XSHG,223538.9394275571
603636.XSHG,1228748.715988629
002237.XSHE,1096409.0302011978
301106.XSHE,181465.5506027032
002122.XSHE,1418382.136085949
000993.XSHE,2414838.753525674
300809.XSHE,446336.08499916305
688028.XSHG,371641.9053453821
300978.XSHE,414528.78480191296
002635.XSHE,856057.8354241974
688312.XSHG,657745.3091356505
300770.XSHE,771555.4253058832
002665.XSHE,1780475.8217935672
601698.XSHG,4066794.2432389692
002542.XSHE,792878.9334264839
603329.XSHG,1492298.955397115
600151.XSHG,3011526.2732417136
300644.XSHE,480116.9811320754
300567.XSHE,672493.6448371868
002514.XSHE,595784.2483224111
600641.XSHG,367703.6177210292
300877.XSHE,558461.4720855984
300525.XSHE,639815.0334513971
300752.XSHE,508471.67128208966
300205.XSHE,749842.0713195853
300572.XSHE,598664.9347715593
688682.XSHG,78242.15312408331
600354.XSHG,1769362.6360165772
688636.XSHG,106081.14714029657
603387.XSHG,1274267.7935268704
000609.XSHE,480910.9311740891
002024.XSHE,862468.3636363636
601966.XSHG,12648735.066760365
002616.XSHE,1014228.6132098464
002826.XSHE,1170543.276848296
002992.XSHE,596623.8492828088
300414.XSHE,797538.6907225028
300535.XSHE,502865.50176338566
601518.XSHG,11759400.296673024
000888.XSHE,834320.5728936434
688150.XSHG,326956.9231216562
300134.XSHE,1642632.5151191747
600444.XSHG,705552.5395999107
002252.XSHE,2051074.964639321
000716.XSHE,1756094.9098621423
600111.XSHG,1845378.2505910166
002790.XSHE,880533.639645553
002384.XSHE,1890855.781386755
605369.XSHG,195617.0703575548
603982.XSHG,807553.9892021596
002607.XSHE,2167017.9809358753
600082.XSHG,1054363.6655175178
688456.XSHG,625804.3758043757
600393.XSHG,1090273.6995947652
688586.XSHG,1756315.5613350673
000818.XSHE,3247460.250258726
300715.XSHE,751735.135135135
600823.XSHG,676039.8908966928
601900.XSHG,7844242.70325016
002715.XSHE,914220.0188433757
300243.XSHE,422270.03178518906
603986.XSHG,1110066.033364226
601618.XSHG,150091634.81675392
300221.XSHE,1038754.3193791423
600200.XSHG,639541.9634129312
300474.XSHE,1012030.6820611503
002366.XSHE,2591760.3346456694
300647.XSHE,1526651.693027821
601611.XSHG,25274784.305224366
603788.XSHG,1300780.603934344
603003.XSHG,3976684.287812041
002747.XSHE,1266174.2047713718
600190.XSHG,6570361.83935003
603032.XSHG,1322423.0351321984
601918.XSHG,16858372.325160645
300324.XSHE,501982.70289836335
603803.XSHG,3970475.324084603
600259.XSHG,2871694.915254237
603013.XSHG,4603780.988203112
603069.XSHG,3093736.8995633186
600225.XSHG,15851044.657097287
601279.XSHG,1494286.1818419846
688513.XSHG,602798.1133002506
600613.XSHG,172462.42566708176
688315.XSHG,350284.5695884974
002957.XSHE,1521164.1299876594
603912.XSHG,1471118.9791969592
600917.XSHG,14289555.972482802
002694.XSHE,1290408.4704937777
300979.XSHE,825844.414893617
301050.XSHE,196978.62728062554
600975.XSHG,889267.3691142575
002782.XSHE,1788217.0949134766
688168.XSHG,283225.51335635106
300883.XSHE,2364501.661129568
300488.XSHE,510297.9249011858
601838.XSHG,31122488.752071988
300985.XSHE,333334.4303114889
002154.XSHE,916542.1245421246
300545.XSHE,540708.1174438688
300806.XSHE,648353.5660091047
605090.XSHG,824807.2729117005
605300.XSHG,400102.52938047104
600219.XSHG,16608133.242692046
000812.XSHE,1095006.0441574445
000608.XSHE,649237.0412100727
002047.XSHE,4102368.632842628
300935.XSHE,305967.41876470076
301129.XSHE,184195.7837204763
600178.XSHG,2180661.3555892766
688078.XSHG,344699.9649081764
002316.XSHE,880548.167044054
603053.XSHG,5389677.503250975
688768.XSHG,116614.42006269592
603579.XSHG,629512.8644939966
600071.XSHG,412215.88884930534
300909.XSHE,403972.71487039566
000552.XSHE,3233244.7921857866
600777.XSHG,2042413.5086078872
603089.XSHG,1047432.60454256
688180.XSHG,4277121.087939775
603879.XSHG,1417983.8254654882
600616.XSHG,17664.014146772766
688188.XSHG,266796.0206561361
301035.XSHE,683505.230125523
300103.XSHE,478597.62675296655
300513.XSHE,831184.1033715185
600856.XSHG,2285563.1768105044
002323.XSHE,2185156.5971854827
000759.XSHE,932466.5551839465
300439.XSHE,897092.7748284346
002193.XSHE,1259043.0493674472
002186.XSHE,1294395.84340261
002699.XSHE,1096930.5264627845
000985.XSHE,775402.9618082619
002250.XSHE,1521491.0049919938
300428.XSHE,1156770.5503376543
600085.XSHG,1187790.0345189855
300077.XSHE,1057338.8315557665
000155.XSHE,8078770.135388873
002073.XSHE,1012618.5531325719
603042.XSHG,1564242.1078491586
000810.XSHE,1910350.8895958525
300109.XSHE,695099.19546535
000666.XSHE,1526802.7331442973
002344.XSHE,2899258.480147252
300908.XSHE,383907.94363580056
300933.XSHE,2340903.4594991864
002897.XSHE,965255.3730982854
600143.XSHG,1285556.588426679
601566.XSHG,3506878.210939861
300464.XSHE,1225497.9986452367
688033.XSHG,3036341.105015674
600864.XSHG,1975982.589069805
300710.XSHE,436641.2262494012
002278.XSHE,1535412.5895442767
000526.XSHE,452318.6374905681
002168.XSHE,528229.180200078
603106.XSHG,2763768.9102273756
300569.XSHE,677126.1427691724
603565.XSHG,2201548.427152318
688056.XSHG,252348.24411309377
000755.XSHE,1715728.7978173797
300047.XSHE,1016919.2742059017
601881.XSHG,60086539.763113365
301073.XSHE,190665.50171382487
002061.XSHE,6723914.031393967
688185.XSHG,668168.3971865097
603259.XSHG,10707812.330623306
000848.XSHE,407687.9354602127
300721.XSHE,691648.2613854158
300964.XSHE,193247.14886811492
600626.XSHG,750000.0
688106.XSHG,2569046.113594244
002055.XSHE,784278.720966566
300126.XSHE,542997.5350980602
600732.XSHG,1364550.4163853254
605088.XSHG,726161.7779557513
600715.XSHG,4773082.449837904
002440.XSHE,1836553.1233039568
002550.XSHE,944048.2162936967
688020.XSHG,370494.1149050227
300385.XSHE,707046.1586121438
000680.XSHE,1984316.888728844
601328.XSHG,188133295.25483304
605198.XSHG,835711.8307997357
000899.XSHE,2523531.1258278145
002632.XSHE,1017164.2969984201
601233.XSHG,7335655.030800821
002095.XSHE,567041.0607059804
300140.XSHE,921721.977484092
300939.XSHE,435251.77725118486
688678.XSHG,865224.3176759986
002472.XSHE,1272330.4735192214
300615.XSHE,427526.75710682396
301133.XSHE,239430.30545218414
600419.XSHG,828266.2418402239
300401.XSHE,1029059.1848129537
603388.XSHG,987789.5602310578
301085.XSHE,200000.19244832764
300310.XSHE,896980.2401437081
300612.XSHE,694800.7968127489
300755.XSHE,2256504.8250904703
300108.XSHE,722701.3513616512
600100.XSHG,1390730.2672467371
002698.XSHE,2891099.0291262134
300500.XSHE,578029.8099374523
002337.XSHE,1121124.181060155
300368.XSHE,626327.2358934637
300923.XSHE,317374.6512554803
002378.XSHE,4395174.932718186
002150.XSHE,605126.5901876984
300437.XSHE,609240.8714694966
002576.XSHE,1202066.8006027122
000099.XSHE,1841381.3631393511
603030.XSHG,1887513.6287580288
002052.XSHE,1091889.5845190666
300160.XSHE,822151.8825781749
603931.XSHG,585431.77820588
600956.XSHG,1314870.7068690094
002301.XSHE,1511208.2175633577
002239.XSHE,3566097.046413502
300541.XSHE,968010.2151398927
603111.XSHG,3243605.9479553914
603286.XSHG,865872.6990463517
300314.XSHE,497912.0835326001
002265.XSHE,3176124.0067030652
600093.XSHG,1991211.9695398808
002006.XSHE,588896.0270498733
603076.XSHG,847888.732614471
301217.XSHE,1903988.4065480335
600195.XSHG,1611437.9227580188
688390.XSHG,563378.2421409587
688569.XSHG,1281445.6662354465
300457.XSHE,974798.2720460787
688167.XSHG,193194.73800435345
000567.XSHE,1355967.6783602682
300577.XSHE,389257.4004763525
603101.XSHG,2367684.3467011643
300610.XSHE,720561.7037459592
600061.XSHG,6991617.571059431
002043.XSHE,936794.3759146979
000421.XSHE,562971.0391822828
002163.XSHE,1720666.5568097553
300654.XSHE,867084.1536995872
000798.XSHE,1386337.1877547996
603987.XSHG,1980557.8787302794
002104.XSHE,868488.5288748755
003003.XSHE,921254.7281962606
600697.XSHG,482233.8733724282
300433.XSHE,8730053.395399781
000088.XSHE,2796714.573153205
301038.XSHE,296999.84144947975
601028.XSHG,3284969.290898939
300188.XSHE,456755.99839660997
300531.XSHE,862072.843582336
600863.XSHG,3354777.016869885
601766.XSHG,189885030.88538092
603687.XSHG,1438571.57548334
600229.XSHG,4550959.158415842
002543.XSHE,1265590.0277008312
002089.XSHE,737440.7646143588
601229.XSHG,48614746.478873245
002860.XSHE,615525.5646562423
002901.XSHE,3234067.4536256324
300248.XSHE,399549.95054401585
002185.XSHE,2626627.194773377
002781.XSHE,2208996.6543881586
002321.XSHE,9965737.90569504
002363.XSHE,1562864.5863154882
002569.XSHE,896318.2737693863
600936.XSHG,16284531.219795091
603195.XSHG,732900.641025641
000416.XSHE,533318.3318331833
000570.XSHE,858061.6467678257
301013.XSHE,350619.9942101708
000560.XSHE,4268876.145652712
600391.XSHG,1403280.0186990784
000423.XSHE,636847.2109943412
002861.XSHE,793620.4448651207
300593.XSHE,948859.2367256638
688222.XSHG,2779465.7288237056
600180.XSHG,3530050.912176496
002756.XSHE,1266995.6972918247
300661.XSHE,574022.4392270932
002331.XSHE,708766.1414642936
688069.XSHG,353644.16885285
603133.XSHG,2068208.1218274112
002511.XSHE,1588724.1926945474
300234.XSHE,553156.035238227
300283.XSHE,481757.7495072567
600881.XSHG,618921.8685407193
603098.XSHG,4274048.679605472
300642.XSHE,500069.7918347587
600682.XSHG,859082.1094793058
688529.XSHG,321825.325773401
300364.XSHE,1295563.959919318
002558.XSHE,4790558.823529412
688007.XSHG,2848458.3659247668
600983.XSHG,3101513.157894737
002133.XSHE,2496768.54407916
002038.XSHE,390761.64119841176
600713.XSHG,697426.5551721086
601012.XSHG,3954762.959680992
003017.XSHE,400864.5084713869
601500.XSHG,10072454.398522282
605005.XSHG,508352.75887623796
300461.XSHE,401708.1993569132
002908.XSHE,955574.2107112383
301201.XSHE,220186.98037371322
002930.XSHE,2216609.880749574
600212.XSHG,1880547.6102260097
600575.XSHG,2113371.694952291
