code,volume_turnover_ratio
600689.XSHG,605666.7658434989
300831.XSHE,1839750.1856370002
688359.XSHG,230465.500165071
605378.XSHG,329206.3199311447
600865.XSHG,679324.8102277267
300958.XSHE,319316.1601931978
601666.XSHG,8157561.015136291
002843.XSHE,1231200.643776824
600476.XSHG,784552.8091324785
688216.XSHG,225164.7479158396
300259.XSHE,563853.2858626316
301116.XSHE,404529.87420401076
000831.XSHE,2350506.781703004
600008.XSHG,8568723.661903609
688087.XSHG,282693.225682883
300534.XSHE,855051.4123227858
600720.XSHG,638905.0396863344
000707.XSHE,1446835.5248976073
300741.XSHE,5067626.855535073
000603.XSHE,1377931.8106587224
600691.XSHG,2516103.596833985
300305.XSHE,594438.5571632362
000688.XSHE,2268870.7671043538
688557.XSHG,428197.4469837348
002441.XSHE,827894.104934566
300184.XSHE,1140510.6986100953
600064.XSHG,690697.451356536
002841.XSHE,2719896.309097642
600462.XSHG,1238209.87654321
300370.XSHE,575511.8793906386
600310.XSHG,963701.6430496392
600551.XSHG,1326798.8364972444
300711.XSHE,1420512.2834823956
002890.XSHE,472544.67721248395
601858.XSHG,7333739.677546204
002695.XSHE,1101368.7150837989
603327.XSHG,991817.3925625813
603600.XSHG,1029298.311444653
003028.XSHE,272465.3046637679
300181.XSHE,670367.6200953429
002467.XSHE,1021492.2892233817
600083.XSHG,2279915.914781048
600737.XSHG,1708740.3671010227
300742.XSHE,778334.8633571076
603305.XSHG,4361514.355413773
000488.XSHE,1707103.7786056413
000632.XSHE,608724.0334146522
600339.XSHG,13404312.260149466
600118.XSHG,704022.3110924016
002968.XSHE,305177.7832270721
688667.XSHG,122961.20656145534
603185.XSHG,1479564.1706790638
603899.XSHG,4300197.49835418
600331.XSHG,2263096.050102313
300297.XSHE,1106455.8958853688
000420.XSHE,3182370.7440100885
002159.XSHE,906878.5604182025
002724.XSHE,1886456.5850316836
300007.XSHE,600454.4270154776
300429.XSHE,606720.0428596941
600523.XSHG,1944978.6257124762
601633.XSHG,16031884.92520138
603711.XSHG,3950221.757322176
688092.XSHG,127084.45340501792
002333.XSHE,1149969.298245614
002940.XSHE,834712.2421211341
