code,volume_turnover_ratio
600689.XSHG,605631.4737415955
300831.XSHE,1836115.2538655554
688281.XSHG,161314.0526510938
688359.XSHG,497477.4009888628
605378.XSHG,316638.46702680667
600865.XSHG,650080.0942285041
300958.XSHE,759940.5438941164
601666.XSHG,6952923.5528060105
002843.XSHE,1220708.327235475
001222.XSHE,341009.2807424594
600476.XSHG,784556.6227115913
688448.XSHG,169245.34858201857
688216.XSHG,427307.2040622025
300259.XSHE,522298.92496314674
301116.XSHE,1158511.1672987777
000831.XSHE,2350515.7401205627
600008.XSHG,7919667.908634376
688087.XSHG,707739.0665196619
300534.XSHE,854962.9382100978
600720.XSHG,616068.6770856262
000707.XSHE,1446848.7794182135
300741.XSHE,4568502.705953097
000603.XSHE,1377927.5827978249
600691.XSHG,2516224.1014799154
300305.XSHE,577818.0311817428
000688.XSHE,2229322.869955157
688557.XSHG,432484.97535282595
688478.XSHG,285851.2529188304
002441.XSHE,797565.4499770352
300184.XSHE,1202633.0609795502
600064.XSHG,650539.1934753058
002841.XSHE,2784396.764252696
600462.XSHG,1293607.3059360732
600310.XSHG,1173716.571471801
301229.XSHE,330553.1147624248
600551.XSHG,1224847.4376884052
300711.XSHE,1399853.8016944285
002890.XSHE,601124.9916938003
601858.XSHG,7099614.470714031
002695.XSHE,1094587.3044416471
603327.XSHG,3686924.8653940284
603600.XSHG,965764.9745301247
301220.XSHE,189568.18708034267
003028.XSHE,274526.05757659907
300181.XSHE,778629.1866779671
002467.XSHE,1143469.752241982
600083.XSHG,2279946.098248193
600737.XSHG,1706223.0437461492
300742.XSHE,624753.2307692308
603305.XSHG,4607233.021077284
000488.XSHE,1726028.1195079086
000632.XSHE,608733.4127930076
600339.XSHG,13311345.854841718
600118.XSHG,700048.1478268413
002968.XSHE,622037.2267759562
688667.XSHG,232554.39295798042
603185.XSHG,1561753.8712306437
603899.XSHG,4206943.645773433
600331.XSHG,2263104.1112933327
000420.XSHE,3609168.862275449
002159.XSHE,906884.1612651623
002724.XSHE,3812044.4526083763
300007.XSHE,670665.7008330316
300429.XSHE,619828.8732036764
600523.XSHG,1917451.4313381347
601633.XSHG,16219286.127167631
603711.XSHG,3864546.742209632
688092.XSHG,264741.587117925
002333.XSHE,1149904.339175021
002940.XSHE,819512.9338572364
300384.XSHE,389273.4875212335
301002.XSHE,411889.2851353542
001308.XSHE,406129.84161831584
301156.XSHE,199999.99999999997
603021.XSHG,1200533.715659976
605069.XSHG,638530.6025244106
000159.XSHE,1489908.6071263305
300135.XSHE,573687.45716244
600051.XSHG,627856.3829787234
605588.XSHG,230063.78254090744
688269.XSHG,569079.0790790791
300507.XSHE,450732.5689494887
000301.XSHE,23778814.1634981
002540.XSHE,991657.0894026461
601727.XSHG,110584546.49172845
688091.XSHG,763711.1710233267
688777.XSHG,3660787.454440821
000012.XSHE,585060.9860848652
300968.XSHE,1650964.3060411415
688475.XSHG,876814.5233410839
688681.XSHG,663959.0712317985
603636.XSHG,1213636.6929932612
002237.XSHE,1091648.7631812359
301106.XSHE,202386.64408420035
002122.XSHE,2337060.4054330764
000993.XSHE,2414849.023861171
300809.XSHE,717771.9314803454
688028.XSHG,899915.0759056065
300978.XSHE,1262539.7207510832
002635.XSHE,828722.3374827108
688312.XSHG,1370448.3130488368
300770.XSHE,1179846.346881685
688302.XSHG,428466.7124227865
002665.XSHE,1786312.3792201886
601698.XSHG,41934305.824615784
002542.XSHE,841788.0949596539
603329.XSHG,1473550.551030187
600151.XSHG,3011689.0868045893
300644.XSHE,480724.55378678243
300567.XSHE,666160.899510414
002514.XSHE,830759.992552135
600641.XSHG,354912.5028781948
688370.XSHG,247693.13304721029
300877.XSHE,552431.1107206653
300525.XSHE,656028.4741341834
300752.XSHE,504520.48306890833
300205.XSHE,749854.9713614335
688031.XSHG,281261.3748986395
300572.XSHE,623891.5214697091
688682.XSHG,219038.1389106364
301335.XSHE,221770.54769139554
600354.XSHG,1769357.5938850117
688636.XSHG,298676.1106578655
603387.XSHG,1218745.7217636402
000609.XSHE,480864.28635668673
002024.XSHE,895913.0434782609
001226.XSHE,183893.18396970653
601966.XSHG,13546514.232384508
002616.XSHE,1014298.5024679996
002826.XSHE,1699894.883761504
002992.XSHE,592934.9745980297
300414.XSHE,801985.7855994585
300535.XSHE,507522.85714285716
601518.XSHG,11670231.540565178
000888.XSHE,828369.2829317558
688150.XSHG,1462443.165467626
300134.XSHE,1642685.1969909472
600444.XSHG,699433.7310017977
002252.XSHE,2753501.1059800535
000716.XSHE,1738326.076972536
600111.XSHG,1813675.508095074
002790.XSHE,857703.6701404622
301339.XSHE,599998.9771315848
002384.XSHE,1874806.2153956064
605369.XSHG,193832.14158604847
603982.XSHG,2394409.796029126
002607.XSHE,5661827.919150152
600082.XSHG,1054382.3003985158
688456.XSHG,634405.4820415878
301259.XSHE,564164.451196354
688586.XSHG,1762772.4850637817
000818.XSHE,3229944.1012062375
300715.XSHE,716905.3580370556
600823.XSHG,676059.9421610726
601900.XSHG,7520690.412678488
002715.XSHE,914254.4489092997
300243.XSHE,417355.6974059487
603986.XSHG,1185141.160390253
601618.XSHG,146548635.05747128
300221.XSHE,1060514.0371688416
600200.XSHG,639981.5110513489
300474.XSHE,1072223.9701280966
002366.XSHE,3847811.6350862253
300647.XSHE,1624472.7323316638
603201.XSHG,196062.12424849698
601611.XSHG,25143383.980181668
603788.XSHG,1192312.596932621
603003.XSHG,3976739.898929986
002747.XSHE,1272818.063395571
600190.XSHG,6529449.603624009
603032.XSHG,1346654.4375505801
601918.XSHG,16625908.948194662
300324.XSHE,681566.673965404
603803.XSHG,3943443.0722141154
600259.XSHG,3134939.632042928
603013.XSHG,4392955.6520594815
603069.XSHG,3093659.093322009
600225.XSHG,15855152.123455241
601279.XSHG,1951415.9765302693
688513.XSHG,587396.1661341853
600613.XSHG,169580.93381766634
688315.XSHG,1095189.3339827103
002957.XSHE,4032600.6230529593
603912.XSHG,1439136.6484257276
600917.XSHG,14050180.14835747
002694.XSHE,1311341.8433578538
300979.XSHE,1385416.3336311062
301050.XSHE,742854.655140245
600975.XSHG,889270.4956290288
301162.XSHE,426342.47053965635
002782.XSHE,1782568.710359408
688168.XSHG,537176.416042037
300883.XSHE,2357263.7849819893
300488.XSHE,506403.0897448928
601838.XSHG,30984258.480515838
300985.XSHE,361886.4266853839
002154.XSHE,764616.9368399812
300545.XSHE,547363.1882223629
001269.XSHE,341511.28947565827
300806.XSHE,662963.0557294928
688119.XSHG,2270773.5891647856
605090.XSHG,1803981.3363195222
605300.XSHG,568668.4607969152
688531.XSHG,173486.82469471855
600219.XSHG,15795333.909038574
000812.XSHE,1095469.0186112563
000608.XSHE,649328.3389305089
002047.XSHE,4112485.7499109367
300935.XSHE,276157.08101422386
301129.XSHE,196840.59832026096
600178.XSHG,2161990.897646945
688078.XSHG,694041.6210295728
002316.XSHE,945355.3454323623
603053.XSHG,8280658.724597057
688768.XSHG,327507.72272334114
603579.XSHG,617002.7434842249
600071.XSHG,488759.1590154619
300909.XSHE,398848.85304284067
000552.XSHE,3362345.5451983525
600777.XSHG,2086312.470439855
603089.XSHG,1021816.1797092938
301332.XSHE,845347.2199734465
688180.XSHG,5025697.127290738
603879.XSHG,1404300.9833262078
600616.XSHG,17515.32201346328
688188.XSHG,1029258.7690271343
301035.XSHE,838462.5536126691
300103.XSHE,482747.8459462265
300513.XSHE,916329.2270688423
002323.XSHE,2729516.424236586
000759.XSHE,898267.7262114447
300439.XSHE,882613.3737723859
002193.XSHE,1257019.84508396
002186.XSHE,1294380.5035773253
002699.XSHE,1096799.7342192691
000985.XSHE,773036.7690490254
002250.XSHE,1517200.2192681923
688352.XSHG,1513293.818989551
300428.XSHE,1372217.7002138374
600085.XSHG,1180782.389603501
300077.XSHE,1076794.8343079921
000155.XSHE,8250301.318267421
002073.XSHE,1012056.4468907366
603042.XSHG,1581683.4590882394
000810.XSHE,2029695.9839859877
300109.XSHE,622597.8372811534
688570.XSHG,543092.7691936262
000666.XSHE,1511717.3096620007
002344.XSHE,2880163.2075471696
300908.XSHE,378740.35167846543
300933.XSHE,2331948.5974654704
002897.XSHE,964400.3553221072
