code,volume_turnover_ratio
600689.XSHG,605640.6062063988
300831.XSHE,1839737.9453614827
688359.XSHG,230460.32660902978
605378.XSHG,329212.29247615684
600865.XSHG,679335.4561816419
300958.XSHE,319322.28764678753
601666.XSHG,8157546.599730396
002843.XSHE,1231232.1232123212
600476.XSHG,784554.7863451898
688216.XSHG,225169.46363935506
300259.XSHE,563870.4459678041
301116.XSHE,404530.13377301587
000831.XSHE,2350480.411781527
600008.XSHG,8568407.348665081
688087.XSHG,282688.82175226585
300534.XSHE,855047.6671674933
600720.XSHG,638927.6975993759
000707.XSHE,1446835.227916462
300741.XSHE,5067411.304135063
000603.XSHE,1377882.3867445646
600691.XSHG,2516019.7775030904
300305.XSHE,594427.3240883411
000688.XSHE,2269020.0324851107
688557.XSHG,428221.80694314674
002441.XSHE,827877.355211013
300184.XSHE,1140473.467379942
600064.XSHG,690668.815471394
002841.XSHE,2719473.8520408166
600462.XSHG,1238137.9962192816
300370.XSHE,575504.2718255917
600310.XSHG,963752.9584131635
600551.XSHG,1326856.9606123425
300711.XSHE,1420480.0088480893
002890.XSHE,472536.57463425363
601858.XSHG,7333823.290375015
002695.XSHE,1101252.0627062707
603327.XSHG,991712.0936805976
603600.XSHG,1029293.8293606594
003028.XSHE,272473.06234673405
300181.XSHE,670374.7370017249
002467.XSHE,1021486.0565225529
600083.XSHG,2279936.6036356995
600737.XSHG,1708756.1003291341
300742.XSHE,778316.1720169594
603305.XSHG,4361511.030199186
000488.XSHE,1707200.894031028
000632.XSHE,608708.7611972908
600339.XSHG,13404318.32922558
600118.XSHG,703976.6081871345
002968.XSHE,305176.48126304324
688667.XSHG,122960.55819362341
603185.XSHG,1479583.5819905843
603899.XSHG,4300498.979070955
600331.XSHG,2263012.3790785377
300297.XSHE,1106450.1510574017
000420.XSHE,3182380.848213065
002159.XSHE,906888.7037954167
002724.XSHE,1886234.745154343
300007.XSHE,600450.7177033493
300429.XSHE,606679.6179375101
600523.XSHG,1944992.9705448684
601633.XSHG,16032302.212223472
603711.XSHG,3951008.356545961
688092.XSHG,127085.28386892402
002333.XSHE,1149919.7695947336
002940.XSHE,834707.8046905036
300384.XSHE,396072.5187997915
301002.XSHE,233053.6381124816
603021.XSHG,1200492.2644163151
605069.XSHG,407110.41977331956
000159.XSHE,1489872.7660078115
300135.XSHE,516607.8556602268
600051.XSHG,647999.2724627138
605588.XSHG,182750.75987841946
688269.XSHG,232379.58073291727
300507.XSHE,522380.6443885495
000301.XSHE,9102672.015560418
002540.XSHE,1075173.1625230701
601727.XSHG,110594270.86183311
688091.XSHG,241338.28106296383
688777.XSHG,2712935.8951337766
000012.XSHE,600827.2506082725
300968.XSHE,930455.5753358149
688681.XSHG,223529.2909937038
603636.XSHG,1228777.9504154564
002237.XSHE,1096376.5097875884
301106.XSHE,181467.0278061183
002122.XSHE,1408944.125472623
000993.XSHE,2414839.8038565055
300809.XSHE,446336.4031634085
688028.XSHG,371642.1435059037
300978.XSHE,414525.38631346583
002635.XSHE,856060.186101762
688312.XSHG,657863.7770897833
300770.XSHE,771532.0700326422
002665.XSHE,1780468.0727413616
601698.XSHG,4067031.902966059
002542.XSHE,792905.070050889
603329.XSHG,1492260.9969193474
600151.XSHG,3011832.03125
300644.XSHE,480130.2104009527
300567.XSHE,655420.6744698111
002514.XSHE,595792.9220894991
600641.XSHG,367689.3086120257
300877.XSHE,558474.4039918684
300525.XSHE,611326.2845483213
300752.XSHE,508464.7617671495
300205.XSHE,749847.2484286177
300572.XSHE,598648.7149604367
688682.XSHG,78241.75824175825
600354.XSHG,1769353.3123028392
688636.XSHG,106082.69957648344
603387.XSHG,1274315.8359064844
000609.XSHE,480928.7257019439
002024.XSHE,862549.0922563913
601966.XSHG,12649277.810563589
002616.XSHE,1014238.6831275721
002826.XSHE,1170516.5206644614
002992.XSHE,560222.2222222222
300414.XSHE,796758.669497523
300535.XSHE,501424.00601560296
601518.XSHG,11760677.81210249
000888.XSHE,834333.498213795
300134.XSHE,1642716.9197396962
600444.XSHG,705569.409686442
002252.XSHE,2051181.0391001606
000716.XSHE,1756090.6129700919
600111.XSHG,1845375.2748181971
002790.XSHE,880557.1854335475
002384.XSHE,1890763.2229362333
605369.XSHG,195628.85176775866
603982.XSHG,807546.224663469
002607.XSHE,2059240.2652370203
600082.XSHG,1054356.8665377176
688456.XSHG,283503.8254463021
600393.XSHG,1090231.1218642558
688586.XSHG,1716840.1999655233
000818.XSHE,3247238.008342023
300715.XSHE,751724.3562684677
600823.XSHG,676055.9652108148
601900.XSHG,7845044.679122664
002715.XSHE,914230.8205470312
300243.XSHE,422257.47406955465
603986.XSHG,1110068.1986656783
601618.XSHG,150096821.92425314
300221.XSHE,1038768.441308531
600200.XSHG,642525.1215559157
300474.XSHE,1012064.1642144549
002366.XSHE,2591821.9778690236
300647.XSHE,1526658.3813607933
601611.XSHG,25276561.400422238
603788.XSHG,1300849.1652274036
603003.XSHG,3976755.7702630167
002747.XSHE,1245826.709062003
600190.XSHG,6569465.886939571
603032.XSHG,1322504.0584415584
601918.XSHG,16858281.4593622
300324.XSHE,501979.3960238505
603803.XSHG,3970541.327339058
600259.XSHG,2871543.8930002037
603013.XSHG,4591494.538232374
603069.XSHG,3093694.910629008
600225.XSHG,15865508.771929825
601279.XSHG,1494217.1586397376
688513.XSHG,602794.3911861497
600613.XSHG,172469.52730155582
688315.XSHG,350278.65168539324
002957.XSHE,1521163.1829100014
603912.XSHG,1471115.2332637967
600917.XSHG,14287315.281578567
002694.XSHE,1290411.6725862087
300979.XSHE,825892.4205378973
301050.XSHE,184135.8927095913
600975.XSHG,889273.3874221166
002782.XSHE,1788364.242372447
688168.XSHG,283228.83380833117
300883.XSHE,2364469.912006812
300488.XSHE,510291.01444261865
601838.XSHG,31121757.541690093
300985.XSHE,333333.492352756
002154.XSHE,916565.9820110082
300545.XSHE,540730.7941536468
300806.XSHE,648348.3398987057
605090.XSHG,824803.4380435895
605300.XSHG,400102.93672419013
600219.XSHG,16607758.745695125
000812.XSHE,1095002.3678435995
000608.XSHE,649236.395688682
002047.XSHE,4102381.9041274074
300935.XSHE,305955.10407046956
301129.XSHE,184199.19840055567
600178.XSHG,2180728.540772532
688078.XSHG,344722.600562971
002316.XSHE,880547.2827108711
603053.XSHG,5389627.981284948
688768.XSHG,116623.14194112504
603579.XSHG,629497.2067039106
600071.XSHG,412209.8087483431
300909.XSHE,403960.6303053957
000552.XSHE,3233079.393720678
600777.XSHG,2042367.907569868
603089.XSHG,1047484.8335792753
688180.XSHG,4277052.379917409
603879.XSHG,1418189.975247525
600616.XSHG,17663.994765254378
688188.XSHG,266801.88679245283
301035.XSHE,683536.0169491526
300103.XSHE,478652.38095238095
300513.XSHE,831206.5878237694
600856.XSHG,2285571.7619069405
002323.XSHE,2185107.7908217716
000759.XSHE,932312.1533030762
300439.XSHE,897091.4555603262
002193.XSHE,1259071.4632960623
002186.XSHE,1294405.2863436122
002699.XSHE,1096929.4483064634
000985.XSHE,775387.1975923139
002250.XSHE,1521385.8165256993
300428.XSHE,1097698.0937661
600085.XSHG,1187844.318381192
300077.XSHE,1057322.4797904403
000155.XSHE,8079113.280573046
002073.XSHE,1012613.4182311906
603042.XSHG,1564200.2965359213
000810.XSHE,1909775.141276369
300109.XSHE,695123.4106207928
000666.XSHE,1526784.2810029006
002344.XSHE,2899336.453284305
300908.XSHE,383918.75256462867
300933.XSHE,2340847.47022427
002897.XSHE,965221.7443418177
600143.XSHG,1285431.3804173355
601566.XSHG,3504711.1681643133
300464.XSHE,1182024.0663900415
688033.XSHG,3036334.883312862
600864.XSHG,1976136.1041333638
300710.XSHE,436654.26544384845
002278.XSHE,1535375.6126838052
000526.XSHE,452315.9108037416
002168.XSHE,528183.8194826638
603106.XSHG,2763760.6814347142
300569.XSHE,677127.2933610743
603565.XSHG,1510807.955251709
688056.XSHG,252355.57768924301
000755.XSHE,1715769.3356357357
300047.XSHE,1016917.0871625218
601881.XSHG,60086189.624329165
301073.XSHE,190665.87123486836
002061.XSHE,6021220.193026948
688185.XSHG,668152.6601313411
603259.XSHG,10706711.206353208
000848.XSHE,407705.43498423294
300721.XSHE,780337.4777975134
300964.XSHE,193247.1941903235
600626.XSHG,750002.6896180742
688106.XSHG,2508833.1963845524
002055.XSHE,784282.1158690176
300126.XSHE,542995.4384186518
600732.XSHG,1364600.5501222494
605088.XSHG,726157.2321507175
600715.XSHG,4773155.544405418
002440.XSHE,1836590.6362545018
002550.XSHE,944038.4072694435
688020.XSHG,370515.60900716484
300385.XSHE,707010.945273632
000680.XSHE,1984331.1718984842
601328.XSHG,188143449.47735193
605198.XSHG,835737.0762386869
000899.XSHE,2523709.0308889416
002632.XSHE,1017210.1161126132
601233.XSHG,7335938.397988507
002095.XSHE,567033.3031264159
300140.XSHE,921742.4242424242
300939.XSHE,435249.4468631789
688678.XSHG,865251.4057534023
002472.XSHE,1272292.5507900678
300615.XSHE,427526.9755402379
301133.XSHE,239430.27963216172
600419.XSHG,828235.4312354312
300401.XSHE,1029096.607167189
603388.XSHG,987745.68288854
301085.XSHE,200000.30109372296
300310.XSHE,896980.6221748246
300612.XSHE,694799.3506074867
300755.XSHE,2256741.0443230113
300108.XSHE,722697.9572418304
600100.XSHG,1390902.4445967558
002698.XSHE,2891122.1719457014
300500.XSHE,578033.1686794509
002337.XSHE,1121177.2833042466
300368.XSHE,626319.6116193228
300923.XSHE,317373.5570135371
002378.XSHE,4394893.596346322
002150.XSHE,605136.2932984169
300437.XSHE,609242.0446003508
002576.XSHE,1202091.257890177
000099.XSHE,1571313.6831406427
603030.XSHG,1751107.1405983176
002052.XSHE,1092212.8118263013
300160.XSHE,822167.0042062626
603931.XSHG,585393.2882345138
600956.XSHG,1314881.422421479
002301.XSHE,1511103.8791981256
002239.XSHE,3566492.2711058264
300541.XSHE,968011.0860472234
603111.XSHG,3243799.3920972655
603286.XSHG,865827.4788795019
300314.XSHE,497913.31447263726
002265.XSHE,3176151.6313301614
600093.XSHG,1991206.6066290499
002006.XSHE,588901.0228075996
603076.XSHG,847845.4186578018
301217.XSHE,1903996.1782293962
600195.XSHG,1611386.6850638152
688390.XSHG,563393.9788748779
688569.XSHG,500013.2640654361
300457.XSHE,820133.0779645345
688167.XSHG,193193.69531343642
000567.XSHE,1356236.8045649074
300577.XSHE,389252.79380615003
603101.XSHG,2367747.78343134
300610.XSHE,720575.8920317988
600061.XSHG,6991186.075169439
002043.XSHE,936810.8389786347
000421.XSHE,562951.3306161591
002163.XSHE,1720665.620504773
300654.XSHE,867357.4066475175
000798.XSHE,1386371.8908210434
603987.XSHG,1980530.2237504362
002104.XSHE,868441.97326393
003003.XSHE,921210.6659926703
600697.XSHG,482273.11101730686
300433.XSHE,8729746.755014978
000088.XSHE,2796529.499256321
301038.XSHE,296999.6883184782
601028.XSHG,3284837.004405286
300188.XSHE,457254.0936676973
300531.XSHE,862069.1628223009
600863.XSHG,3354659.9852021257
601766.XSHG,189931859.19875535
603687.XSHG,1438652.6628474433
600229.XSHG,4550570.701563068
002543.XSHE,1265777.8653012996
002089.XSHE,737433.5828563041
601229.XSHG,48592266.251113094
002860.XSHE,558019.9927736963
002901.XSHE,3234115.00747881
300248.XSHE,399546.9115481244
002185.XSHE,2626651.8785526133
002781.XSHE,2209096.720729253
002321.XSHE,9963899.096854562
002363.XSHE,1562767.0082726264
002569.XSHE,896419.080810281
600936.XSHG,16285940.11052564
603195.XSHG,732827.373904807
000416.XSHE,533309.2771505064
000570.XSHE,858013.2326903364
301013.XSHE,350616.6174609869
000560.XSHE,4268876.483889203
600391.XSHG,1403300.505211997
000423.XSHE,636704.9353391395
002861.XSHE,791286.5183596892
300593.XSHE,948815.5479288052
688222.XSHG,2779254.056672318
600180.XSHG,3530125.3050187957
002756.XSHE,1266992.3630448568
300661.XSHE,574084.4833389432
002331.XSHE,708718.0957843418
688069.XSHG,353637.13557882817
603133.XSHG,2068068.987749839
002511.XSHE,1588618.1742392664
300234.XSHE,553150.1881628464
300283.XSHE,481735.4915120411
600881.XSHG,618851.9637462236
603098.XSHG,4273213.2383745285
300642.XSHE,500069.3661177532
600682.XSHG,859101.2452625879
688529.XSHG,321826.3727947784
300364.XSHE,1268472.7212945349
002558.XSHE,4790415.311483612
688007.XSHG,2848280.731603573
600983.XSHG,3102745.283018868
002133.XSHE,2496772.635524798
002038.XSHE,390778.9142407553
600713.XSHG,697484.4606946983
601012.XSHG,3954598.8431439265
003017.XSHE,400860.0996339416
601500.XSHG,10071789.65432704
605005.XSHG,508339.8915239817
300461.XSHE,401690.0247320692
002908.XSHE,955569.7424671113
301201.XSHE,220186.63108900984
002930.XSHE,2216669.0544412606
600212.XSHG,1880464.5792925095
605368.XSHG,1610842.9295255644
600511.XSHG,979167.1078171872
300417.XSHE,224905.27864631233
603950.XSHG,844156.4448019303
000878.XSHE,5742976.346911958
301015.XSHE,473395.52005989896
600837.XSHG,3766092.9932192448
600110.XSHG,936904.8623562915
603883.XSHG,2787000.0
000581.XSHE,1497243.1574771916
688021.XSHG,458758.42155919154
002932.XSHE,404730.80726913095
002033.XSHE,974168.7707236942
600736.XSHG,416659.36952714535
688630.XSHG,256716.90726694398
300948.XSHE,232929.37853107345
301051.XSHE,200000.00000000003
000546.XSHE,3485736.923942171
300409.XSHE,834546.2559920656
300824.XSHE,945718.9786471555
601811.XSHG,6834617.497057669
002734.XSHE,1007251.3966480447
600855.XSHG,2144136.6966366963
300775.XSHE,2613681.1525463923
002751.XSHE,624630.0301581016
603331.XSHG,1179865.5723786615
300142.XSHE,1072154.1889483065
601717.XSHG,6180610.767551837
688111.XSHG,2174408.3760827514
002868.XSHE,1131146.312382899
601699.XSHG,4867519.337564459
002442.XSHE,1888411.8327549167
301179.XSHE,287804.06071358174
300299.XSHE,798789.9050405144
600695.XSHG,1581641.8854792789
002833.XSHE,761046.274381784
002062.XSHE,983192.8156804141
002996.XSHE,1254369.0663920445
601686.XSHG,5354504.939295678
688622.XSHG,142460.77925904104
600426.XSHG,1787724.0637710972
000965.XSHE,3897040.0078254915
002087.XSHE,3459375.5217899485
002271.XSHE,588579.0452572845
002857.XSHE,558207.4652777778
300131.XSHE,503066.19718309864
000815.XSHE,1949143.9533022644
300967.XSHE,467508.20264103246
301196.XSHE,295883.6915990349
600664.XSHG,2363730.8239759607
002415.XSHE,4289018.759018759
300419.XSHE,477913.4577497582
301049.XSHE,223442.5062299751
688286.XSHG,325580.04426410916
688737.XSHG,178331.19618977836
300564.XSHE,325803.6487739475
600629.XSHG,875092.8677563149
603977.XSHG,2742932.4675324676
600328.XSHG,1766751.2797988672
000007.XSHE,256264.24941628898
605377.XSHG,932097.3256521943
601515.XSHG,4035329.231159604
688016.XSHG,384481.39441545785
002686.XSHE,837315.3089054903
300082.XSHE,846713.4338828481
603767.XSHG,1982841.8134668693
300907.XSHE,363039.430449069
002108.XSHE,826054.5859636094
300200.XSHE,1065963.3350960691
600456.XSHG,1762173.5695002305
600506.XSHG,1113857.5423589407
600621.XSHG,28195.288190843086
002855.XSHE,2410253.3532041726
002217.XSHE,5438534.301547869
002549.XSHE,742195.0328707086
002458.XSHE,815245.6425341354
002181.XSHE,5083582.522614781
002049.XSHE,1375561.33559158
300291.XSHE,936677.1159874608
300745.XSHE,874436.8717636309
603638.XSHG,1712972.6368159205
600361.XSHG,1213564.4732959575
000695.XSHE,826074.5537276864
000966.XSHE,2812709.5914742453
002972.XSHE,575107.1504349671
603363.XSHG,4937387.421079261
301022.XSHE,160001.00811532838
603386.XSHG,2151090.2985074627
688578.XSHG,1917694.718844985
300303.XSHE,774777.6874491902
300523.XSHE,846617.0162059105
000585.XSHE,4764834.067604225
300374.XSHE,864850.2012222387
002196.XSHE,1672748.1848896556
000096.XSHE,1913848.5947416138
600221.XSHG,102289337.12121212
600705.XSHG,893998.8063264696
600843.XSHG,1085636.4075909585
000611.XSHE,670185.8235270812
300762.XSHE,869034.8360655737
600686.XSHG,505404.4337926902
000667.XSHE,953466.8152975476
603983.XSHG,760920.6213481545
688227.XSHG,248599.1751801085
002761.XSHE,800821.342359461
601890.XSHG,3399570.8546384224
300406.XSHE,784381.4754712271
605158.XSHG,1086926.9241455959
300148.XSHE,1294707.8797880106
301062.XSHE,410272.3550389645
300373.XSHE,979420.8044705746
688058.XSHG,219169.86209216277
300911.XSHE,416119.19896110997
603168.XSHG,680454.6224178801
301199.XSHE,316200.55578549043
000813.XSHE,5292721.678321678
688393.XSHG,589891.7956444323
300797.XSHE,760851.5557268086
688234.XSHG,337572.0509383378
300597.XSHE,2192083.5333653386
600578.XSHG,11671759.39849624
002719.XSHE,998245.2905811623
300307.XSHE,3500617.074034715
000816.XSHE,1784274.7693750977
600297.XSHG,12381646.432729088
603707.XSHG,4268831.85840708
603996.XSHG,1956658.475041141
002492.XSHE,1238807.1341380714
300084.XSHE,732994.6126695152
300033.XSHE,309771.6800770236
300278.XSHE,2969934.092270821
601886.XSHG,4576478.084048802
000557.XSHE,1773810.7951247822
000997.XSHE,914279.2995810172
000078.XSHE,1279457.9048283075
688357.XSHG,329810.5590062112
300657.XSHE,1223610.664215123
000712.XSHE,604756.4553990611
000885.XSHE,3131882.128240109
000510.XSHE,495235.64890832535
300300.XSHE,1007373.4007980584
300863.XSHE,180642.54265272428
301071.XSHE,150931.97524354028
300996.XSHE,219923.76021617834
688395.XSHG,182755.35729175352
688526.XSHG,1193488.1557732853
688707.XSHG,735082.1392716984
688551.XSHG,250177.30859895458
603161.XSHG,1279566.213532916
002520.XSHE,617722.585428321
600251.XSHG,906396.5629758538
600526.XSHG,1403029.5081967213
600652.XSHG,7778.141647017727
000534.XSHE,1174629.8722567966
603115.XSHG,477537.2080829267
300555.XSHE,700730.0586532487
000036.XSHE,1595188.0898577697
002134.XSHE,1963670.0252933614
000868.XSHE,1450409.0732842186
600976.XSHG,515118.5588901472
002310.XSHE,550180.6739748275
000959.XSHE,22779893.43919766
000733.XSHE,2340536.3825363824
603606.XSHG,1707134.3288163166
605168.XSHG,296592.03651035123
688519.XSHG,830591.2450255827
601985.XSHG,150990974.26963282
688607.XSHG,649194.7998561225
300917.XSHE,507862.9158139374
002722.XSHE,1661678.853046595
000927.XSHE,23679191.290824264
300230.XSHE,767007.2683649707
601139.XSHG,11954986.807387862
603313.XSHG,2682699.228791774
600117.XSHG,3786321.9572368423
002713.XSHE,1074195.7813622411
000014.XSHE,220281.47728346084
002353.XSHE,752324.4717109748
002913.XSHE,1267151.2223686136
688509.XSHG,1609842.8996598641
605056.XSHG,391216.05820449523
002138.XSHE,1068043.9015755001
000551.XSHE,511658.23277539894
600792.XSHG,1465648.0595427963
300712.XSHE,1372803.5153797865
603998.XSHG,1057220.1915805396
002329.XSHE,907204.5772244076
600845.XSHG,1453525.6251547413
603985.XSHG,746882.0498035965
600527.XSHG,673046.1498235064
300828.XSHE,543495.8946382322
002900.XSHE,1037226.8967484311
000950.XSHE,7259604.75211332
300427.XSHE,959454.3819326472
600503.XSHG,5291835.648832398
300961.XSHE,442439.51731580496
002658.XSHE,689108.3768156819
603266.XSHG,969876.7100152002
000792.XSHE,6899964.022140221
600011.XSHG,21976766.208878953
002906.XSHE,4592885.4074133895
600336.XSHG,2498841.8139237813
600998.XSHG,17485464.989059083
300284.XSHE,1688063.3370535716
600642.XSHG,3519861.568885959
000656.XSHE,7142658.666051234
600265.XSHG,781601.0498687665
600549.XSHG,1055128.619217903
002400.XSHE,912611.5816520747
003033.XSHE,248985.22470757234
002277.XSHE,2191754.364546453
600396.XSHG,2236131.559815827
002911.XSHE,5047841.693511275
600025.XSHG,159255490.88359046
300403.XSHE,737621.2176449144
600831.XSHG,1104864.664135996
300843.XSHE,526810.6860158311
000408.XSHE,2570094.474274451
600172.XSHG,1312039.1635958522
300189.XSHE,1479321.863419799
600301.XSHG,1332201.247800352
002923.XSHE,724649.5474636918
300130.XSHE,501644.05744190665
688256.XSHG,2409997.59788614
603589.XSHG,5392044.341675734
002592.XSHE,1013882.2489527689
002625.XSHE,2244487.9329748657
002067.XSHE,3828578.190743338
600307.XSHG,14807209.728033472
603108.XSHG,1043051.725733321
300884.XSHE,619232.5624766878
002946.XSHE,8319810.263044416
002731.XSHE,1385063.2471201913
603022.XSHG,787274.0686093692
000935.XSHE,3030210.4747919724
002931.XSHE,781716.8833120445
603158.XSHG,1023658.1230026738
603198.XSHG,6656567.199809024
002552.XSHE,737507.1161048689
002750.XSHE,646594.6091704774
002160.XSHE,3610148.3737024223
300659.XSHE,570363.5687139553
688126.XSHG,10999522.922350124
000633.XSHE,514723.87199716334
603800.XSHG,1894741.4880201768
688665.XSHG,205907.8416215752
300404.XSHE,542417.8298063936
600502.XSHG,1276941.3336726902
