code,volume_turnover_ratio
600689.XSHG,605645.0351837373
300831.XSHE,1839748.1084187338
688359.XSHG,230461.9341563786
605378.XSHG,329218.0767209669
600865.XSHG,679400.276529554
300958.XSHE,319319.71962730354
601666.XSHG,8157655.604614728
002843.XSHE,1231222.0833559746
600476.XSHG,784571.2849853099
688216.XSHG,225157.4287673795
300259.XSHE,563865.5997734033
301116.XSHE,404530.3027379551
000831.XSHE,2350502.5856496445
600008.XSHG,8568392.215859458
688087.XSHG,282694.5623610269
300534.XSHE,855048.4879728428
600720.XSHG,638932.1990858304
000707.XSHE,1446833.4365964476
300741.XSHE,5067379.745100726
000603.XSHE,1377860.6552520883
600691.XSHG,2515987.2915011914
300305.XSHE,594439.6670021041
000688.XSHE,2268703.875394029
688557.XSHG,428218.7814702921
002441.XSHE,827871.1669975733
300184.XSHE,1140495.5832683814
600064.XSHG,690665.4618900819
002841.XSHE,2719961.290322581
600462.XSHG,1238255.6935817804
300370.XSHE,575534.3018146099
600310.XSHG,963754.6633505063
600551.XSHG,1326814.9324861001
300711.XSHE,1420504.3331728454
002890.XSHE,472536.5042648547
601858.XSHG,7333031.884057972
002695.XSHE,1101333.6904124264
603327.XSHG,991790.8745247148
603600.XSHG,1029304.2952208107
003028.XSHE,272477.366255144
300181.XSHE,670373.1855069151
002467.XSHE,1021520.333381233
600083.XSHG,2279830.885625278
600737.XSHG,1708637.3968178013
300742.XSHE,778335.894102352
603305.XSHG,4361536.105032823
000488.XSHE,1707114.235500879
000632.XSHE,608696.598843757
600339.XSHG,13404412.52699784
600118.XSHG,704008.478568064
002968.XSHE,305185.53758325404
688667.XSHG,122959.92654292648
603185.XSHG,1479536.9618196588
603899.XSHG,4300726.3871241
600331.XSHG,2263105.999821699
300297.XSHE,1106450.2601125385
000420.XSHE,3182382.407407407
002159.XSHE,906883.982231513
002724.XSHE,1886228.226093139
300007.XSHE,600429.1249052472
300429.XSHE,606709.588411129
600523.XSHG,1944929.009640666
601633.XSHG,16034656.3861884
603711.XSHG,3950201.5437392797
688092.XSHG,127084.4167734847
002333.XSHE,1149880.0926556753
002940.XSHE,834728.1602423835
300384.XSHE,396080.0659582265
301002.XSHE,233053.72829417777
603021.XSHG,1200519.7325857235
605069.XSHG,407109.52605163236
000159.XSHE,1489887.0636550307
300135.XSHE,516620.1734988944
600051.XSHG,647958.0097785447
605588.XSHG,182747.3042662916
688269.XSHG,232378.77008564147
300507.XSHE,522384.87062930356
000301.XSHE,9102713.985720286
002540.XSHE,1075194.3116341792
601727.XSHG,110579841.07946026
688091.XSHG,241339.49354588418
688777.XSHG,2712969.709373721
000012.XSHE,600865.9988385598
300968.XSHE,930401.9469304443
688681.XSHG,223527.61621911477
603636.XSHG,1228789.8134863703
002237.XSHE,1096379.5066413663
301106.XSHE,181466.74517535444
002122.XSHE,1408903.7143887486
000993.XSHE,2414825.6258882694
300809.XSHE,446338.4929490527
688028.XSHG,371636.1308116627
300978.XSHE,414530.78982597054
002635.XSHE,856101.184878691
688312.XSHG,657845.8935311728
300770.XSHE,771520.5057545793
002665.XSHE,1780464.8326331484
601698.XSHG,4066945.8622709396
002542.XSHE,792894.6346766053
603329.XSHG,1492254.5893881936
600151.XSHG,3011748.361488046
300644.XSHE,480131.8502780728
300567.XSHE,655391.7496443812
002514.XSHE,595768.5491493384
600641.XSHG,367706.6014669927
300877.XSHE,558461.9819358145
300525.XSHE,611342.8018076178
300752.XSHE,508464.79029925464
300205.XSHE,749848.0719444066
300572.XSHE,598653.7584476968
688682.XSHG,78241.79395515112
600354.XSHG,1769332.5670801792
688636.XSHG,106081.48696295652
603387.XSHG,1274309.3371347112
000609.XSHE,480942.4860853432
002024.XSHE,862459.618208517
601966.XSHG,12649570.756023264
002616.XSHE,1014255.2514322088
002826.XSHE,1170527.4313871225
002992.XSHE,560236.090617134
300414.XSHE,796756.2879444927
300535.XSHE,501427.3286161698
601518.XSHG,11760054.989487305
000888.XSHE,834334.0458630376
300134.XSHE,1642638.9234986296
600444.XSHG,705560.7902735564
002252.XSHE,2051037.9500486539
000716.XSHE,1756086.3099663921
600111.XSHG,1845403.8223382537
002790.XSHE,880543.681136733
002384.XSHE,1890817.039470254
605369.XSHG,195632.2384659199
603982.XSHG,807548.9507600793
002607.XSHE,1987521.940562733
600082.XSHG,1054339.5402967704
688456.XSHG,283507.6374177723
600393.XSHG,1090239.9266669324
688586.XSHG,1717019.5203569438
000818.XSHE,3247251.847092836
300715.XSHE,751655.7645134914
600823.XSHG,676111.1903064861
601900.XSHG,7843962.675714978
002715.XSHE,914185.2719871716
300243.XSHE,422281.7008352316
603986.XSHG,1110045.902859624
601618.XSHG,150098225.18414593
300221.XSHE,1038784.4846612227
600200.XSHG,642549.5647969051
300474.XSHE,1012021.7082038042
002366.XSHE,2591702.82542886
300647.XSHE,1526646.8583413442
601611.XSHG,25276355.464437786
603788.XSHG,1300808.1621694188
603003.XSHG,3976758.3532488616
002747.XSHE,1245803.4083992697
600190.XSHG,6570450.138504156
603032.XSHG,1322550.2008032128
601918.XSHG,16858187.093705405
300324.XSHE,501973.475641974
603803.XSHG,3970620.352821111
600259.XSHG,2871481.9226457397
603013.XSHG,4591452.347083926
603069.XSHG,3093840.617869054
600225.XSHG,15860901.960784314
601279.XSHG,1494242.8120467537
688513.XSHG,602787.2656395026
600613.XSHG,172465.7809983897
688315.XSHG,350278.9865871833
002957.XSHE,1521216.5158772396
603912.XSHG,1471127.2470919986
600917.XSHG,14287202.821562309
002694.XSHE,1290409.4388650889
300979.XSHE,825833.6400441664
301050.XSHE,184136.87600644122
600975.XSHG,889256.091238984
002782.XSHE,1788302.175576692
688168.XSHG,283223.99517812394
300883.XSHE,2364518.844781445
300488.XSHE,510279.84392147296
601838.XSHG,31120651.80102916
300985.XSHE,333335.2777813003
002154.XSHE,916574.5647236942
300545.XSHE,540745.11457894
300806.XSHE,648289.7831199373
605090.XSHG,824811.4440399514
605300.XSHG,400103.36882744875
600219.XSHG,16607558.362647906
000812.XSHE,1094999.3012530862
000608.XSHE,649230.7943452284
002047.XSHE,4102407.2541946587
300935.XSHE,305964.17771574785
301129.XSHE,184199.93371697146
600178.XSHG,2180779.7712933756
688078.XSHG,344707.0552147239
002316.XSHE,880546.3087092524
603053.XSHG,5389758.957084738
688768.XSHG,116620.63486058038
603579.XSHG,629575.411913815
600071.XSHG,412199.870680365
300909.XSHE,403957.13879061444
000552.XSHE,3233021.834693976
600777.XSHG,2042360.586420823
603089.XSHG,1047465.3599188915
688180.XSHG,4276944.981660553
603879.XSHG,1417916.1239906226
600616.XSHG,17663.06184521798
688188.XSHG,266792.09954095195
301035.XSHE,683518.7882318671
300103.XSHE,478643.9378093844
300513.XSHE,831207.3190326988
600856.XSHG,2285556.686781512
002323.XSHE,2185040.380732622
000759.XSHE,932386.7069486405
300439.XSHE,897094.5387500795
002193.XSHE,1259087.823504455
002186.XSHE,1294358.616709153
002699.XSHE,1096922.524163757
000985.XSHE,775374.6805718627
002250.XSHE,1521693.7697993666
300428.XSHE,1097722.5672877848
600085.XSHG,1187847.3530367
300077.XSHE,1057299.3840548277
000155.XSHE,8078622.225176127
002073.XSHE,1012594.9647731192
603042.XSHG,1564210.0845761509
000810.XSHE,1909774.341692272
300109.XSHE,695116.1764705882
000666.XSHE,1526803.8520269936
002344.XSHE,2899369.7595134987
300908.XSHE,383915.69539223384
300933.XSHE,2340872.777422056
002897.XSHE,965227.0637179768
600143.XSHG,1285538.747346072
601566.XSHG,3506295.767950547
300464.XSHE,1182080.3196601083
688033.XSHG,3036276.6735127233
600864.XSHG,1975852.192814218
300710.XSHE,436629.6385736135
002278.XSHE,1535399.8767714107
000526.XSHE,452311.3817266481
002168.XSHE,528191.4982114633
603106.XSHG,2763755.188306893
300569.XSHE,677133.3421886563
603565.XSHG,1510809.5003864802
688056.XSHG,252336.61354155527
000755.XSHE,1715811.3792340048
300047.XSHE,1016918.4925503944
601881.XSHG,60090666.832545415
301073.XSHE,190666.19721851972
002061.XSHE,6021296.186745543
688185.XSHG,668170.789163722
603259.XSHG,10706640.429556409
000848.XSHE,407692.41083400376
300721.XSHE,780339.5377377787
300964.XSHE,193242.44220509782
600626.XSHG,749972.7474024869
688106.XSHG,2508902.248594628
002055.XSHE,784316.2620070474
300126.XSHE,542979.9785484448
600732.XSHG,1364570.913151791
605088.XSHG,726160.760143811
600715.XSHG,4773199.146894162
002440.XSHE,1836442.6229508198
002550.XSHE,944044.3313953489
688020.XSHG,370498.2471050674
300385.XSHE,707015.1928986002
000680.XSHE,1984300.578034682
601328.XSHG,188153757.27720556
605198.XSHG,835708.4044582789
000899.XSHE,2523590.857574613
002632.XSHE,1017276.2551540141
601233.XSHG,7335995.835020536
002095.XSHE,567034.7907592214
300140.XSHE,921769.7980121834
300939.XSHE,435240.85973853315
688678.XSHG,865257.1959145776
002472.XSHE,1272287.4754453702
300615.XSHE,427518.60556208383
301133.XSHE,239431.28164590767
600419.XSHG,828272.950149823
300401.XSHE,1029004.6039053818
603388.XSHG,987823.6695790311
301085.XSHE,200000.16971805587
300310.XSHE,896976.980814888
300612.XSHE,694800.20802635
300755.XSHE,654245.4145368066
300108.XSHE,722703.4055053856
600100.XSHG,1390796.1504811898
002698.XSHE,2891240.671641791
300500.XSHE,578035.8645118441
002337.XSHE,1121105.8553716047
300368.XSHE,626327.7821011674
300923.XSHE,317383.5140630295
002378.XSHE,4394957.555178269
002150.XSHE,605166.9505962521
300437.XSHE,609236.1900823598
002576.XSHE,1202039.954842193
000099.XSHE,1571409.117821196
603030.XSHG,1751052.5295599923
002052.XSHE,1092239.185750636
300160.XSHE,822151.1700663245
603931.XSHG,585438.2516188713
600956.XSHG,1314867.15204236
002301.XSHE,1511209.1121495327
002239.XSHE,3566082.5815405967
300541.XSHE,968013.1959621188
603111.XSHG,3243913.3777549975
603286.XSHG,865890.5929235601
300314.XSHE,497911.9312991047
002265.XSHE,3176155.5948058744
600093.XSHG,1991205.0572896088
002006.XSHE,588906.8208092485
603076.XSHG,847930.18106031
301217.XSHE,1903997.2791185775
600195.XSHG,1611344.9841514607
688390.XSHG,563394.5543282815
688569.XSHG,500034.8958939165
300457.XSHE,820129.6403154453
688167.XSHG,193193.48693759073
000567.XSHE,1356109.4295692665
300577.XSHE,389252.1491482517
603101.XSHG,2367717.420005281
300610.XSHE,720567.5410639863
600061.XSHG,6989623.512266213
002043.XSHE,936790.5104686714
000421.XSHE,562964.5059156808
002163.XSHE,1720644.0717447007
300654.XSHE,867392.8966279712
000798.XSHE,1386375.430235637
603987.XSHG,1980656.3859232897
002104.XSHE,868487.4045745167
003003.XSHE,921233.4345665377
600697.XSHG,482200.7514761138
300433.XSHE,8729760.865439363
000088.XSHE,2796532.288167226
301038.XSHE,297000.03189371194
601028.XSHG,3284980.337728429
300188.XSHE,457243.6528242472
300531.XSHE,862075.6958587916
600863.XSHG,3354587.0719648413
601766.XSHG,189923725.95025808
603687.XSHG,1438567.7700236891
600229.XSHG,4551209.189842805
002543.XSHE,1265846.994535519
002089.XSHE,737524.66367713
601229.XSHG,48596599.244875945
002860.XSHE,558008.2063305979
002901.XSHE,3233944.4444444445
300248.XSHE,399546.71853016637
002185.XSHE,2626540.8970976253
002781.XSHE,2208968.100753815
002321.XSHE,9964982.309424251
002363.XSHE,1562752.364908643
002569.XSHE,896383.4912477918
600936.XSHG,16284547.735951992
603195.XSHG,732841.533317411
000416.XSHE,533333.1451157539
000570.XSHE,858061.5384615385
301013.XSHE,350606.40670038614
000560.XSHE,4268756.239039525
600391.XSHG,1403244.2005487652
000423.XSHE,636692.315184572
002861.XSHE,791307.7971984629
300593.XSHE,948827.5450123731
688222.XSHG,2779068.742655699
600180.XSHG,3530052.6046405826
002756.XSHE,1267002.700270027
300661.XSHE,574054.58328234
002331.XSHE,708758.4922200307
688069.XSHG,353658.6284853052
603133.XSHG,2068270.0026759433
002511.XSHE,1588886.788489813
300234.XSHE,553168.6016107103
300283.XSHE,481761.52623211447
600881.XSHG,618911.6607773851
603098.XSHG,4273637.30839179
300642.XSHE,500071.93872269953
600682.XSHG,859189.1050583659
688529.XSHG,321826.1541806585
300364.XSHE,1268474.053830754
002558.XSHE,4790608.461149503
688007.XSHG,2848326.6547937077
600983.XSHG,3101181.9595645415
002133.XSHE,2496722.7375402506
002038.XSHE,390738.9162561576
600713.XSHG,697413.1565698943
601012.XSHG,3954564.5645645647
003017.XSHE,400858.3212032994
601500.XSHG,10072223.224351747
605005.XSHG,508335.5898824543
300461.XSHE,401700.1493472082
002908.XSHE,955572.974461233
301201.XSHE,220186.7832122096
002930.XSHE,2216696.7902773446
600212.XSHG,1880568.2427361424
605368.XSHG,1610883.5604212529
600511.XSHG,979190.4583020286
300417.XSHE,224903.04182509505
603950.XSHG,844145.6087647995
000878.XSHE,5742755.975740278
301015.XSHE,473400.3387084898
600837.XSHG,3766143.152357693
600110.XSHG,936907.6432490246
603883.XSHG,2786724.235560589
000581.XSHE,1497147.012987013
688021.XSHG,458799.2957746479
002932.XSHE,404730.49275966245
002033.XSHE,974168.3300976184
600736.XSHG,416654.145425275
688630.XSHG,256722.30235593105
