code,volume_turnover_ratio
600689.XSHG,606380.7370098166
600865.XSHG,691428.1018898932
600677.XSHG,663277.8307647053
601666.XSHG,9338227.519471323
002843.XSHE,1291353.015075377
600476.XSHG,784547.9375025104
300259.XSHE,515349.507974211
000831.XSHE,2361851.6485401588
600008.XSHG,7434161.692892024
300534.XSHE,863399.0550152053
600720.XSHG,696066.412426751
000707.XSHE,1446833.2181297522
300741.XSHE,1054467.6757311441
000603.XSHE,1383937.2920091415
600691.XSHG,1860165.9924675687
300305.XSHE,609493.3980059284
000688.XSHE,2271209.1767881243
002441.XSHE,864828.6183692301
300184.XSHE,705838.0410148692
600064.XSHG,755572.1901701599
002841.XSHE,2242328.804846705
600462.XSHG,1182724.4118087816
300370.XSHE,441644.22366701567
600310.XSHG,994670.0651373548
600551.XSHG,1377256.2979189486
300711.XSHE,462204.3951829883
002890.XSHE,389671.0809389492
601858.XSHG,7690293.364835598
002695.XSHE,1098051.131408638
603327.XSHG,509999.5079926593
603600.XSHG,1071813.8239295199
300181.XSHE,640393.1169557918
002467.XSHE,1043187.2939221642
600083.XSHG,2279962.495174011
600737.XSHG,1698933.8347393028
300742.XSHE,429612.633283844
603305.XSHG,624144.9633512878
000488.XSHE,1787465.093748219
000632.XSHE,608720.416713849
600339.XSHG,13872231.840421528
600118.XSHG,708537.025513379
002968.XSHE,179106.8387601083
603185.XSHG,318497.22437910695
603899.XSHG,4348701.949860725
600331.XSHG,2263143.4994379915
300297.XSHE,1083397.1267577035
000420.XSHE,2717332.2147651007
002159.XSHE,910302.5805430221
002724.XSHE,1772967.5138865511
300007.XSHE,573438.9828360626
300429.XSHE,500967.3073667008
600523.XSHG,1995108.2814387954
601633.XSHG,16654158.356898347
603711.XSHG,482017.6672233454
002333.XSHE,1304387.9907621248
002940.XSHE,416459.0277213235
300384.XSHE,335313.5652388189
603021.XSHG,1200495.116200741
000159.XSHE,1499975.2341983418
300135.XSHE,750932.9151605358
600051.XSHG,682586.3210670704
300507.XSHE,390759.12408759125
000301.XSHE,5511254.566066255
002540.XSHE,1145687.1322974807
601727.XSHG,91341252.20458554
000012.XSHE,615824.5888037483
603636.XSHG,1124428.0283732414
002237.XSHE,1033591.6627793564
002122.XSHE,1400812.8026953044
000993.XSHE,2048383.0015496484
300809.XSHE,392300.6703530938
688028.XSHG,189999.65360317647
002635.XSHE,764995.9831583023
300770.XSHE,321003.23179536546
002665.XSHE,1637474.8897599215
601698.XSHG,3999998.9960410553
002542.XSHE,646755.68743818
603329.XSHG,631660.0494662848
600151.XSHG,3011669.3637128617
300644.XSHE,407736.5792759051
300567.XSHE,537164.6875197738
002514.XSHE,608100.9311415105
600641.XSHG,369578.26841974695
300525.XSHE,507984.520055569
300752.XSHE,178144.99231736275
300205.XSHE,756416.7488063084
300572.XSHE,658408.7061668682
600354.XSHG,1769362.3605710363
603387.XSHG,648319.7492977133
000609.XSHE,480692.92304445605
002024.XSHE,888454.9958711808
601966.XSHG,11395399.938706711
002616.XSHE,1042968.7909782324
002826.XSHE,1325096.8394168352
300414.XSHE,779999.0471653168
300535.XSHE,380891.09495952254
601518.XSHG,10564731.100963978
000888.XSHE,848776.9002961501
300134.XSHE,1642626.1849859082
600444.XSHG,725663.430420712
002252.XSHE,2058361.95014834
000716.XSHE,1685615.5934331776
600111.XSHG,1851824.1262683203
002790.XSHE,924728.7264420331
002384.XSHE,1673907.286071267
603982.XSHG,500001.34936984425
002607.XSHE,814190.9753874203
600082.XSHG,1058108.331366533
600393.XSHG,1090281.3950007483
000818.XSHE,3280434.4946350507
300715.XSHE,387118.96842393035
600823.XSHG,745880.4096465147
601900.XSHG,8333401.371063348
002715.XSHE,849373.4462990208
300243.XSHE,426896.06243348704
603986.XSHG,1001896.4745383324
601618.XSHG,157403751.97223097
300221.XSHE,974435.0884144831
600200.XSHG,641052.0436425959
300474.XSHE,709685.8551130312
002366.XSHE,2142756.0754031343
300647.XSHE,472126.66657180665
601611.XSHG,25710988.586774085
603788.XSHG,1416954.2607256826
600086.XSHG,1097387.1753468895
603003.XSHG,4115989.76109215
002747.XSHE,1182550.364171703
600190.XSHG,6662180.532898314
603032.XSHG,1322505.8339815536
601918.XSHG,17088935.11450382
300324.XSHE,461470.4002651076
603803.XSHG,2129266.743419747
600259.XSHG,2871560.4449419337
603013.XSHG,585938.2725687668
603069.XSHG,3100430.194805195
600225.XSHG,4339097.192532421
600613.XSHG,172466.9012904307
002957.XSHE,409998.34113848937
603912.XSHG,759512.3293054327
600917.XSHG,14581381.697772427
002694.XSHE,1238826.0022800684
