code,volume_turnover_ratio
600689.XSHG,605651.5614392397
300831.XSHE,1831758.7392069744
688281.XSHG,161304.84747179272
688359.XSHG,497464.2020307212
605378.XSHG,316636.9688876936
600865.XSHG,650115.4163231658
300958.XSHE,752282.9547866695
601666.XSHG,6975203.461265899
002843.XSHE,1224326.1397741889
001222.XSHE,456983.17402638437
600476.XSHG,784567.0904253072
688448.XSHG,315500.3338526597
688216.XSHG,430184.0930386375
300259.XSHE,742374.4135484609
301116.XSHE,1158530.8025455188
000831.XSHE,2347448.688324045
600008.XSHG,7919182.574645129
688087.XSHG,724188.5038038885
301529.XSHE,191854.4825388153
300534.XSHE,854955.4276946682
600720.XSHG,616134.7757493802
000707.XSHE,1446912.1551425604
300741.XSHE,4526952.099737532
000603.XSHE,1480112.42953689
600691.XSHG,2515716.2017167383
300305.XSHE,577799.676898223
000688.XSHE,2225215.428805909
688557.XSHG,427910.01941419765
688478.XSHG,302723.8425925926
002441.XSHE,773121.9231172096
300184.XSHE,1202645.6665376017
600064.XSHG,609674.0311481347
002841.XSHE,2824415.0110375276
600462.XSHG,1330520.8937899012
300370.XSHE,681763.273588096
600310.XSHG,1173675.0240366836
301229.XSHE,331747.37460754445
600551.XSHG,1224885.9315589354
300711.XSHE,1399795.6630525438
002890.XSHE,616642.1149546232
601858.XSHG,7040915.018315018
002695.XSHE,1094525.224427867
603327.XSHG,3686869.4782463745
603600.XSHG,965688.8035126235
301220.XSHE,417999.13693901035
003028.XSHE,274630.79476589337
300181.XSHE,778628.6576869484
002467.XSHE,1144965.5826017559
600083.XSHG,2279956.84183803
600737.XSHG,1604862.8155242943
300742.XSHE,639906.8230109388
603305.XSHG,4607434.08603507
000488.XSHE,1728141.173282753
000632.XSHE,608708.5384307655
600339.XSHG,13180417.925478349
600118.XSHG,700019.1712136853
002968.XSHE,647836.1318015401
688667.XSHG,232087.64012228855
603185.XSHG,1489858.943952066
603899.XSHG,4205577.854671281
600331.XSHG,2263061.2622617064
000420.XSHE,3609627.4887604364
002159.XSHE,906877.4470593188
002724.XSHE,2880027.58844531
300007.XSHE,670644.7907301967
300429.XSHE,619772.6551274768
600523.XSHG,1917460.4769593235
601633.XSHG,16042894.069944248
603711.XSHG,3864062.1447517998
688092.XSHG,262592.5203886019
002333.XSHE,1082771.194808859
002940.XSHE,819569.5857107417
300384.XSHE,381937.8273356986
301002.XSHE,428293.857689061
001308.XSHE,426926.40866252256
301156.XSHE,327588.1133379406
603021.XSHG,1200511.2331977012
605069.XSHG,638522.1247627152
000159.XSHE,1489849.9242737163
300135.XSHE,744924.2701844388
600051.XSHG,627787.9060213121
605588.XSHG,229532.62782763643
688269.XSHG,569096.5824665675
300507.XSHE,713096.4790684779
000301.XSHE,23766472.70545891
002540.XSHE,965424.0282685513
601727.XSHG,110579168.51934193
688091.XSHG,774275.0311591192
688777.XSHG,5255203.050349136
000012.XSHE,570652.55389396
300968.XSHE,1650955.5088080827
688475.XSHG,890884.6944693414
688681.XSHG,659830.4761177504
603636.XSHG,1213638.89689632
002237.XSHE,1091673.6183524504
301106.XSHE,202385.93934978597
002122.XSHE,2340058.9711417817
000993.XSHE,2414886.712468937
300809.XSHE,717818.4843893595
688028.XSHG,932171.7242343727
300978.XSHE,1261464.1955681993
002635.XSHE,816719.1936399773
688312.XSHG,1355755.818448929
300770.XSHE,1154928.279661822
688302.XSHG,717368.2181748096
002665.XSHE,1786217.2011661807
601698.XSHG,41934146.34146342
002542.XSHE,841704.3633125557
603329.XSHG,1473471.5095868213
600151.XSHG,3011653.4460824663
300644.XSHE,470865.0040955699
300567.XSHE,665780.9821518604
002514.XSHE,830760.8632083747
600641.XSHG,352043.2927371322
688370.XSHG,311210.8382726503
300877.XSHE,1167140.7921364557
300525.XSHE,670327.4114035903
300752.XSHE,517858.2637092328
300205.XSHE,745314.497140935
688031.XSHG,865438.4672070745
300572.XSHE,624048.957043528
688682.XSHG,218225.07766167747
301335.XSHE,351132.70871206827
600354.XSHG,1769374.1391184574
688636.XSHG,298667.55683615024
603387.XSHG,1208011.9083661318
000609.XSHE,480884.69784966385
002024.XSHE,895748.3731019523
001226.XSHE,183892.4498376174
688548.XSHG,2432215.1415289934
601966.XSHG,13544506.254114548
002616.XSHE,1014323.6386699285
002826.XSHE,1691120.7838703599
002992.XSHE,592931.5543985248
300414.XSHE,800399.9632217728
300535.XSHE,440791.5798706282
601518.XSHG,11656922.252010724
000888.XSHE,828380.3191489362
688150.XSHG,1755673.8487536968
688702.XSHG,371967.4079103717
300134.XSHE,1642646.9031233457
301468.XSHE,312984.3883661249
600444.XSHG,692891.0857720609
002252.XSHE,2714774.3987278873
000716.XSHE,1756084.2680918497
600111.XSHG,1800703.3029612757
002790.XSHE,857294.1609872904
301339.XSHE,1192302.672208035
002384.XSHE,1866791.7675544792
605369.XSHG,764396.1191033791
603982.XSHG,2397389.2578689
002607.XSHE,5889522.306210168
600082.XSHG,1054341.6311824434
688456.XSHG,630451.6384628445
301259.XSHE,564154.4625587178
688586.XSHG,3933317.7296664715
000818.XSHE,3235010.7800862407
