code,volume_turnover_ratio
600689.XSHG,605644.2668406459
300831.XSHE,1836115.9634506851
688281.XSHG,161515.27119536596
688359.XSHG,484868.2585426101
605378.XSHG,323593.2560590095
600865.XSHG,667622.4511246583
300958.XSHE,759960.7214680745
601666.XSHG,7661109.101373017
002843.XSHE,1220650.2671640287
001222.XSHE,341002.1894201568
600476.XSHG,784562.4357896703
688448.XSHG,162121.43161482745
688216.XSHG,417128.11900191935
300259.XSHE,536591.3136347455
301116.XSHE,1162206.3476957483
000831.XSHE,2350474.503775981
600008.XSHG,8283075.0988142295
688087.XSHG,687382.8125
300534.XSHE,853865.1303641333
600720.XSHG,616058.1657775954
000707.XSHE,1446815.1980598222
300741.XSHE,4773874.037154508
000603.XSHE,1377858.1591331947
600691.XSHG,2516027.397260274
300305.XSHE,584103.5553212675
000688.XSHE,2229961.2403100776
688557.XSHG,432482.7784156143
002441.XSHE,797575.9125784701
300184.XSHE,1202631.626316263
600064.XSHG,650548.1955230698
002841.XSHE,2831561.34551818
600462.XSHG,1293689.1106807687
300370.XSHE,681852.8022993226
600310.XSHG,1173652.1403779406
301229.XSHE,331781.94385267247
600551.XSHG,1250567.6855895198
300711.XSHE,1406410.515135422
002890.XSHE,504433.18357538397
601858.XSHG,7099439.739813452
002695.XSHE,1095372.797107998
603327.XSHG,3786696.495152871
603600.XSHG,1002761.325219743
301220.XSHE,191160.912145257
003028.XSHE,276059.9659845285
300181.XSHE,673349.009222902
002467.XSHE,1179705.0794579312
600083.XSHG,2279942.4097903357
600737.XSHG,1706081.0185185184
300742.XSHE,624743.6375501072
603305.XSHG,4623932.533049689
000488.XSHE,1725084.3060959792
000632.XSHE,608633.9244050396
600339.XSHG,13311280.799628079
600118.XSHG,701920.253236971
002968.XSHE,637707.7363896848
688667.XSHG,227282.83399283967
603185.XSHG,1557654.8865619546
603899.XSHG,4254086.554344235
600331.XSHG,2263105.62744508
300297.XSHE,1390549.285512483
000420.XSHE,3609188.2516188715
002159.XSHE,906899.112246586
002724.XSHE,1879632.9503037399
300007.XSHE,676998.9341123524
300429.XSHE,619794.5331131902
600523.XSHG,1934015.6651858778
601633.XSHG,16140295.305401312
603711.XSHG,3894492.3315860997
688092.XSHG,257479.25375928122
002333.XSHE,1149943.4668365316
002940.XSHE,828483.8709677419
300384.XSHE,389290.32258064515
301002.XSHE,426354.45845004666
001308.XSHE,416317.5701360906
301156.XSHE,200000.0
603021.XSHG,1200507.4080962122
605069.XSHG,638515.4137371553
000159.XSHE,1489850.057670127
300135.XSHE,573699.576053443
600051.XSHG,638201.4559265707
605588.XSHG,230066.0951508409
688269.XSHG,425250.9007821426
300507.XSHE,519637.5423603949
000301.XSHE,23983367.42147553
002540.XSHE,1034980.539613431
601727.XSHG,110575088.3218842
688091.XSHG,766118.4998005053
688777.XSHG,3239448.0570150344
000012.XSHE,585127.4509803922
300968.XSHE,1692658.4412913837
688475.XSHG,837728.0605010241
688681.XSHG,650971.9923615531
603636.XSHG,1220260.3247808632
002237.XSHE,1091662.16792158
301106.XSHE,206341.7530717581
002122.XSHE,2336959.9483643034
000993.XSHE,2414836.3338788874
300809.XSHE,721353.5105238899
688028.XSHG,772525.3768071363
300978.XSHE,1278286.6767267499
002635.XSHE,843433.0260100442
688312.XSHG,657526.2527309888
300770.XSHE,1218949.4988434848
688302.XSHG,237695.80491837155
002665.XSHE,1786314.66813285
601698.XSHG,39796330.065798305
002542.XSHE,831976.8664563617
603329.XSHG,1506066.9210449075
600151.XSHG,3011589.4880812815
300644.XSHE,480598.5398306549
300567.XSHE,667995.0016123832
002514.XSHE,830759.9913320744
600641.XSHG,354905.6603773585
688370.XSHG,247699.9173163241
300877.XSHE,552441.8119478258
300525.XSHE,652553.8192547263
300752.XSHE,508459.28390367556
300205.XSHE,749866.3895486936
688031.XSHG,265411.41979124356
300572.XSHE,601513.7833961863
688682.XSHG,214460.9783845279
301335.XSHE,213391.89890946858
600354.XSHG,1769344.5517034142
688636.XSHG,293979.4551138902
603387.XSHG,1246400.3193265114
000609.XSHE,480869.17960088694
002024.XSHE,895899.7882851094
001226.XSHE,183892.3551652227
601966.XSHG,13582200.093720712
002616.XSHE,1014285.3400398197
002826.XSHE,1707345.600291492
002992.XSHE,592930.5073173628
300414.XSHE,801989.9636003817
300535.XSHE,506030.042918455
601518.XSHG,11670383.643826967
000888.XSHE,828388.4943644537
688150.XSHG,342865.5884574316
300134.XSHE,1642706.8192361216
600444.XSHG,699447.5734896999
002252.XSHE,2040541.9281232173
000716.XSHE,1756111.694593008
600111.XSHG,1813815.7040882544
002790.XSHE,868366.744836977
