code,volume_turnover_ratio
600689.XSHG,605653.1224434142
300831.XSHE,1839749.9338449326
688359.XSHG,220492.17368524463
605378.XSHG,329213.9787808495
600865.XSHG,679323.4587670136
300958.XSHE,319317.16623989557
601666.XSHG,8157676.737461362
002843.XSHE,1231166.2468513853
600476.XSHG,784599.471830986
688216.XSHG,215654.073787267
300259.XSHE,563861.1849304361
000831.XSHE,2350502.4523568833
600008.XSHG,8568569.02781279
688087.XSHG,270702.52639299014
300534.XSHE,855040.7911001235
600720.XSHG,638876.7204380643
000707.XSHE,1446831.960649737
300741.XSHE,5066484.848484849
000603.XSHE,1377922.0549158547
600691.XSHG,1860192.4509560466
300305.XSHE,594411.52368758
000688.XSHE,2268875.1305385646
688557.XSHG,170890.9672655673
002441.XSHE,827925.1661032755
300184.XSHE,1140505.9344746484
600064.XSHG,690735.1555136663
002841.XSHE,2719705.2594422875
600462.XSHG,1238253.7434237152
300370.XSHE,575528.9399523087
600310.XSHG,963732.5875079411
600551.XSHG,1349204.2525773195
300711.XSHE,1420419.1295002687
002890.XSHE,472501.30140551797
601858.XSHG,7334484.5360824745
002695.XSHE,1101325.2720677147
603327.XSHG,991809.0102626544
603600.XSHG,1029226.8305171531
003028.XSHE,272472.79873460194
300181.XSHE,670361.5968787014
002467.XSHE,1020815.681315207
600083.XSHG,2279923.866855524
600737.XSHG,1708683.9352565515
300742.XSHE,433323.2135402831
603305.XSHG,4361642.09199748
000488.XSHE,1707193.9878892733
000632.XSHE,608693.7240913911
600339.XSHG,13404426.229508197
600118.XSHG,704055.9682155813
002968.XSHE,305182.39141964755
688667.XSHG,122960.26194374164
603185.XSHG,553412.6584292306
603899.XSHG,4300382.684217669
600331.XSHG,2263091.8461134452
300297.XSHE,1067356.1532192337
000420.XSHE,3182385.4991064593
002159.XSHE,906944.8424068767
002724.XSHE,1886512.0178870878
300007.XSHE,600440.2995880006
300429.XSHE,606688.4807020153
600523.XSHG,1945056.8115262974
601633.XSHG,16030780.55964654
603711.XSHG,3909924.6615656265
688092.XSHG,127084.11331586172
002333.XSHE,1150012.2399020807
002940.XSHE,834741.2008281574
300384.XSHE,391114.9425287357
301002.XSHE,220983.88216804943
603021.XSHG,1200499.39212569
605069.XSHG,407104.06688854616
000159.XSHE,1489875.1926806227
300135.XSHE,516623.0126129609
600051.XSHG,647901.7226772098
605588.XSHG,182750.14826738965
688269.XSHG,223042.9234338747
300507.XSHE,412222.8488559458
000301.XSHE,7627507.083108473
002540.XSHE,1075165.5196511857
601727.XSHG,110600340.5884724
688091.XSHG,241340.5885786372
688777.XSHG,436301.3258852612
000012.XSHE,600844.4806960304
300968.XSHE,930423.8374673309
688681.XSHG,213913.7875708632
603636.XSHG,1228629.5127935507
002237.XSHE,1096396.8003878319
002122.XSHE,1400825.7289116404
000993.XSHE,2414861.4807806243
300809.XSHE,446335.5701102316
688028.XSHG,371645.0662386508
300978.XSHE,414524.8868778281
002635.XSHE,724620.088026777
688312.XSHG,651816.8857912245
300770.XSHE,771519.965879405
002665.XSHE,1780462.8998239744
601698.XSHG,4066907.4438285953
002542.XSHE,786451.9961977187
603329.XSHG,1492215.2637724231
600151.XSHG,3011780.888030888
300644.XSHE,544512.6475548061
300567.XSHE,553134.3960111807
002514.XSHE,595767.9324894515
600641.XSHG,367701.7278980037
300877.XSHE,496520.70097642095
300525.XSHE,611351.3210298985
300752.XSHE,243311.4125932063
300205.XSHE,749847.1210172882
300572.XSHE,478520.2295954081
688682.XSHG,78241.5524550356
600354.XSHG,1769375.5902360945
688636.XSHG,106082.25781371482
603387.XSHG,1274266.2523900573
000609.XSHE,480893.0075821398
002024.XSHE,862364.0399556049
601966.XSHG,12603583.619881213
002616.XSHE,1014320.8692873121
002826.XSHE,1306228.0298150363
002992.XSHE,560223.3472304944
300414.XSHE,796733.9848696387
300535.XSHE,500746.79113185534
601518.XSHG,11761915.311273135
000888.XSHE,834346.0818400641
300134.XSHE,1642548.8126649077
600444.XSHG,705578.4264505486
002252.XSHE,2051100.076394194
000716.XSHE,1756128.9131037032
600111.XSHG,1845381.2339618432
002790.XSHE,880547.1712715734
002384.XSHE,1890787.1416783265
605369.XSHG,195619.77715877438
603982.XSHG,807547.7086849279
002607.XSHE,1987470.0686947985
600082.XSHG,1054471.882640587
688456.XSHG,283510.19714479946
600393.XSHG,1090220.1871927816
688586.XSHG,1716953.6014822822
000818.XSHE,3247347.4296021643
300715.XSHE,749074.7752011359
600823.XSHG,676108.9588377725
601900.XSHG,7845408.608858391
002715.XSHE,914190.966266438
300243.XSHE,422264.0236187263
603986.XSHG,1107284.287966369
601618.XSHG,150093431.73984715
300221.XSHE,1040723.7750739887
600200.XSHG,642517.5021002521
300474.XSHE,786944.6432461027
002366.XSHE,2591740.2509985915
300647.XSHE,1526624.0585918606
601611.XSHG,25275254.005892076
603788.XSHG,1300862.837045721
603003.XSHG,3976808.9053803342
002747.XSHE,1199897.473698318
600190.XSHG,6570484.633569741
603032.XSHG,1322484.6026004497
601918.XSHG,16858181.557398424
300324.XSHE,501980.7056601228
603803.XSHG,3970661.531490711
600259.XSHG,2871590.3839058587
603013.XSHG,4591714.095153402
603069.XSHG,3093857.4832142084
600225.XSHG,4339855.769230769
601279.XSHG,1494261.6785914872
688513.XSHG,602753.3866492574
600613.XSHG,172453.62268113406
688315.XSHG,350278.90638225834
002957.XSHE,1513741.8088312552
603912.XSHG,1471048.5403351183
600917.XSHG,14288132.00498132
002694.XSHE,1290487.2513683087
300979.XSHE,825877.657016447
301050.XSHE,184136.09435295395
600975.XSHG,889267.4978560591
002782.XSHE,1776459.0846047157
688168.XSHG,282092.87989314704
300883.XSHE,2386845.4559923606
300488.XSHE,510282.03496058367
601838.XSHG,31102893.322014716
300985.XSHE,333334.4794213529
002154.XSHE,916569.8915549483
300545.XSHE,541606.9641785071
300806.XSHE,647261.1493836114
605090.XSHG,824807.3896114655
605300.XSHG,400099.0129173775
600219.XSHG,16606318.738597864
000812.XSHE,1095094.2766560987
000608.XSHE,649264.7727272727
002047.XSHE,4102450.331125828
300935.XSHE,139772.2224847597
301129.XSHE,184200.2078622108
600178.XSHG,2180670.2171241296
688078.XSHG,336001.466373392
002316.XSHE,880500.1333688983
603053.XSHG,5390007.913479293
688768.XSHG,111710.16990888944
603579.XSHG,638759.5287595288
600071.XSHG,412208.4813214087
300909.XSHE,252268.30420406235
000552.XSHE,3145055.955582545
600777.XSHG,2042403.1269603823
603089.XSHG,1047485.2916456547
688180.XSHG,4277079.729221512
603879.XSHG,1417905.1472240952
600616.XSHG,17662.510591938022
688188.XSHG,266415.4149391694
301035.XSHE,648255.7744565217
300103.XSHE,478702.2538552788
300513.XSHE,831202.206039532
600856.XSHG,2285552.284526485
002323.XSHE,749224.1291763989
000759.XSHE,932375.8099352052
300439.XSHE,897117.7960343444
002193.XSHE,1259058.8468397066
002186.XSHE,1294441.015903157
002699.XSHE,1096927.6006918706
000985.XSHE,775420.1502054698
002250.XSHE,1521684.3826655764
300428.XSHE,502072.46835443034
600085.XSHG,1187833.4618350037
300077.XSHE,1057327.1779791121
000155.XSHE,8078881.497122032
002073.XSHE,1012619.5309328253
603042.XSHG,1340717.6220806795
000810.XSHE,1899981.8461108785
300109.XSHE,695098.2905982906
000666.XSHE,1526792.4689773212
002344.XSHE,2899427.5809588227
300908.XSHE,248074.69114584386
300933.XSHE,914402.020237947
002897.XSHE,965203.365360681
600143.XSHG,1285517.657307512
601566.XSHG,3507099.8415213944
300464.XSHE,1182080.853174603
688033.XSHG,3036330.185073975
600864.XSHG,1976120.5731278723
300710.XSHE,436643.1157820365
002278.XSHE,1535367.4017413945
000526.XSHE,452312.24979983986
002168.XSHE,528233.8858195213
603106.XSHG,2763570.3812316717
300569.XSHE,673007.0704584611
603565.XSHG,1510825.367557863
688056.XSHG,252346.38163982972
000755.XSHE,1715712.2962234784
300047.XSHE,1016926.1162498572
601881.XSHG,60092181.1626859
301073.XSHE,190666.07910102457
002061.XSHE,6021863.555818074
688185.XSHG,668170.5163523346
603259.XSHG,10704785.32875368
000848.XSHE,407691.8363499246
300721.XSHE,780362.1636719113
300964.XSHE,193248.13794510765
600626.XSHG,711131.2481730488
688106.XSHG,2508973.771856786
002055.XSHE,758962.547305233
300126.XSHE,542976.8027710717
600732.XSHG,1334332.8750835997
605088.XSHG,726148.0882055431
600715.XSHG,4773537.992597431
002440.XSHE,1836420.702920091
002550.XSHE,944117.6470588235
688020.XSHG,370511.90379458846
300385.XSHE,707025.9193619849
000680.XSHE,1984343.7391203435
601328.XSHG,188169446.48216072
605198.XSHG,835719.3050946711
000899.XSHE,2523492.381008413
002632.XSHE,1017302.2134560597
601233.XSHG,7335970.878260069
002095.XSHE,566973.6842105263
300140.XSHE,921720.0712060524
300939.XSHE,198165.25222935426
688678.XSHG,363105.9115537125
002472.XSHE,1272311.3748566299
300615.XSHE,427526.9412051072
600419.XSHG,828259.623992838
300401.XSHE,1029130.9953584323
603388.XSHG,987902.8585884139
301085.XSHE,199999.23128827542
300310.XSHE,896931.5697420202
300612.XSHE,702315.6783389054
300755.XSHE,654238.557392763
300108.XSHE,722721.7439380776
600100.XSHG,1390784.893267652
002698.XSHE,2890132.100396301
300500.XSHE,578037.7833753148
002337.XSHE,1121142.4903722722
300368.XSHE,626337.9154847625
300923.XSHE,195346.98169223158
002378.XSHE,4376544.938319952
002150.XSHE,605154.3764988009
300437.XSHE,523451.0857343784
002576.XSHE,1202068.611124851
000099.XSHE,1571303.7674280629
603030.XSHG,1751166.7373780229
002052.XSHE,1092245.6297624384
300160.XSHE,810813.0409694172
603931.XSHG,585418.67068436
600956.XSHG,1314880.9884152885
002301.XSHE,1511120.6305688827
002239.XSHE,3566298.1208533626
300541.XSHE,968026.7545092998
603111.XSHG,3244519.06659078
603286.XSHG,865829.1806224982
300314.XSHE,497892.8755617771
002265.XSHE,3042959.4869388393
600093.XSHG,1991243.2816594855
002006.XSHE,588902.2367141468
603076.XSHG,847898.2020764751
600195.XSHG,1611366.315413467
688390.XSHG,563403.1186832227
688569.XSHG,499998.4179718399
300457.XSHE,820122.0225047494
000567.XSHE,1356124.1090146753
300577.XSHE,389073.06083038304
603101.XSHG,2367649.650562139
300610.XSHE,720569.7583935926
600061.XSHG,6991345.407503234
002043.XSHE,936755.6468172484
000421.XSHE,562942.8571428572
002163.XSHE,1720753.848876305
300654.XSHE,867380.7471264368
000798.XSHE,1386384.0503672613
603987.XSHG,1980479.843953186
002104.XSHE,868511.5964872777
003003.XSHE,921267.6235234345
600697.XSHG,482207.9824240205
300433.XSHE,8729398.455493836
000088.XSHE,2797625.681405209
301038.XSHE,281623.094043783
601028.XSHG,3284836.5643130043
300188.XSHE,457197.4029989179
300531.XSHE,862073.3612961592
600863.XSHG,3293546.5756441313
601766.XSHG,189908707.2243346
603687.XSHG,1403418.5443523354
600229.XSHG,4550911.50442478
002543.XSHE,1265692.7157722914
002089.XSHE,737462.6474442987
601229.XSHG,48225571.77615572
002860.XSHE,555361.158950461
002901.XSHE,3233729.42593336
300248.XSHE,399527.43902439036
002185.XSHE,2626635.593220339
002781.XSHE,2208886.165160104
002321.XSHE,2576722.4159328644
002363.XSHE,1563015.9809588576
002569.XSHE,896502.6132404181
600936.XSHG,16284242.990654206
603195.XSHG,732881.3788442041
000416.XSHE,533330.5990494343
000570.XSHE,707534.7476225311
301013.XSHE,332463.5229866319
000560.XSHE,4268589.558232931
600391.XSHG,1403198.317637378
000423.XSHE,636677.2306192102
002861.XSHE,791181.4621409922
300593.XSHE,933999.2577931718
688222.XSHG,2779552.0311630494
600180.XSHG,3529997.1743430346
002756.XSHE,1267022.8676709656
300661.XSHE,568938.8580090954
002331.XSHE,708732.6834273987
688069.XSHG,308271.262774987
603133.XSHG,2068220.7578253709
002511.XSHE,1583738.178790222
300234.XSHE,553154.5718692829
300283.XSHE,481748.00380502146
600881.XSHG,618921.568627451
603098.XSHG,4273968.079875951
300642.XSHE,500086.528673227
600682.XSHG,859162.3684753457
688529.XSHG,301731.78900362825
300364.XSHE,1268460.706777455
002558.XSHE,4790493.506493506
688007.XSHG,2848344.3239413593
600983.XSHG,3101292.533659731
002133.XSHE,2496872.5490196077
002038.XSHE,390753.6484426051
600713.XSHG,697483.1391784182
601012.XSHG,3954649.8112592674
003017.XSHE,377966.41791044775
601500.XSHG,8209994.964753273
605005.XSHG,397603.7825967929
300461.XSHE,387371.63509471586
002908.XSHE,955583.0665486002
002930.XSHE,2202466.896628463
600212.XSHG,1880496.709636708
600575.XSHG,2113306.228904572
605368.XSHG,634225.9594652868
600511.XSHG,979230.8402585412
300417.XSHE,224909.21206063635
603950.XSHG,844244.4096282582
000878.XSHE,5547904.070258402
301015.XSHE,444423.90835825965
600837.XSHG,3600065.0867823767
600110.XSHG,936906.7917021881
603883.XSHG,2786620.3272582144
000581.XSHE,1497156.2393826144
688021.XSHG,454703.3958010427
002932.XSHE,404730.9997627227
002033.XSHE,974022.8077074321
600736.XSHG,416627.41545893723
688630.XSHG,256719.27793398386
300948.XSHE,232932.22212773195
301051.XSHE,199999.45456528853
000546.XSHE,3485775.8125138185
300409.XSHE,777827.0483617861
300824.XSHE,945721.2484768957
601811.XSHG,6836650.602409638
002734.XSHE,1002940.1363980804
600855.XSHG,2143962.2238821895
300775.XSHE,2613500.173650126
002751.XSHE,624623.3575878134
603331.XSHG,1198415.215588723
300142.XSHE,1072148.7860551982
601717.XSHG,6161239.383764567
688111.XSHG,2152768.0981595092
002868.XSHE,1131022.9409552463
601699.XSHG,4867529.906401722
002442.XSHE,1888353.814739187
300299.XSHE,798753.0072173215
600695.XSHG,1581608.966083793
002833.XSHE,761056.1682482688
002062.XSHE,983068.523068523
002996.XSHE,1254372.9220035973
601686.XSHG,1371274.8394986242
688622.XSHG,142459.7613431386
600426.XSHG,1787734.435949446
000965.XSHE,3897747.8344562077
002087.XSHE,3459522.436475041
002271.XSHE,578742.583295299
002857.XSHE,558237.2886185232
300131.XSHE,503080.88703607203
000815.XSHE,1949141.5525114154
300967.XSHE,467507.961128761
600664.XSHG,2363803.426849934
002415.XSHE,3818711.111111111
300419.XSHE,477926.06410039007
301049.XSHE,223441.77820476427
688286.XSHG,323298.720115914
688737.XSHG,178333.4742180896
300564.XSHE,325814.70474221476
600629.XSHG,875020.341741253
603977.XSHG,2743095.5241814363
600328.XSHG,1766746.078788984
000007.XSHE,256281.40904901215
605377.XSHG,496553.98832684825
601515.XSHG,4035510.1351351347
688016.XSHG,384485.70234612864
002686.XSHE,837219.4039315155
300082.XSHE,846750.1531341454
603767.XSHG,1968095.2380952379
300907.XSHE,235740.35201033423
002108.XSHE,826081.7599412977
300200.XSHE,1061927.5960622418
600456.XSHG,1762106.1988304092
600506.XSHG,1113870.8430007733
600621.XSHG,28194.36875567666
002855.XSHE,2410839.210155148
002217.XSHE,5438791.521670357
002549.XSHE,742226.8118663161
002458.XSHE,815256.6046637013
002181.XSHE,5084142.011834319
002049.XSHE,1375519.825708061
300291.XSHE,937024.2050308496
300745.XSHE,859798.5248023453
603638.XSHG,1712491.2280701753
600361.XSHG,1213529.6229802512
000695.XSHE,826081.4622588288
000966.XSHE,2812627.6251576464
002972.XSHE,575072.7232042962
603363.XSHG,4786850.168047054
301022.XSHE,160000.0
603386.XSHG,2151043.3876012512
688578.XSHG,751432.3458316937
300303.XSHE,770443.7374413932
300523.XSHE,841549.0943755959
000585.XSHE,4764854.255732608
300374.XSHE,864796.8261601346
002196.XSHE,1672785.502016557
000096.XSHE,1913909.9283520984
600221.XSHG,51140539.06908979
600705.XSHG,893807.881773399
600843.XSHG,1085782.9670329671
000611.XSHE,670067.9312996668
300762.XSHE,673168.4346882331
600686.XSHG,505361.334156887
000667.XSHE,953415.9159159159
603983.XSHG,760927.8817665307
002761.XSHE,800776.4887857696
601890.XSHG,3399575.010357945
300406.XSHE,784351.7561983471
605158.XSHG,1086946.7976956966
300148.XSHE,1294718.7195715676
301062.XSHE,410274.2476356571
300373.XSHE,979400.3636504313
688058.XSHG,219185.56701030929
300911.XSHE,264614.4712146168
603168.XSHG,680489.5104895105
000813.XSHE,5292105.747126437
688393.XSHG,589911.846914642
300797.XSHE,760833.0304572218
300597.XSHE,2192148.0325493254
600578.XSHG,11660958.795562599
002719.XSHE,998280.3271240345
300307.XSHE,3500936.6772897327
000816.XSHE,1784283.385079701
600297.XSHG,12382638.241172552
603707.XSHG,4176946.5275513534
603996.XSHG,1956692.7780866227
002492.XSHE,1238835.0757414124
300084.XSHE,732994.850551998
300033.XSHE,309730.3686193396
300278.XSHE,1081097.4252430068
601886.XSHG,4576709.417369
000557.XSHE,1773596.4163822525
000997.XSHE,914328.4834918858
000078.XSHE,1279370.576339737
688357.XSHG,257483.7378314118
300657.XSHE,1223615.259986836
000712.XSHE,604804.0213794858
000885.XSHE,3131557.1640683003
000510.XSHE,495247.87133396405
300300.XSHE,1007384.851857741
300863.XSHE,186420.46953310474
301071.XSHE,150930.36112349533
300996.XSHE,208582.5762430731
688395.XSHG,182750.6355258977
688526.XSHG,1193458.8462466812
688707.XSHG,735088.3533292712
688551.XSHG,250175.38731365098
603161.XSHG,1279629.2016806724
002520.XSHE,617719.4158219541
600251.XSHG,906366.4235996022
600526.XSHG,1403069.3900391718
600652.XSHG,7778.112752487187
000534.XSHE,1174869.1654879774
603115.XSHG,477542.2882545862
300555.XSHE,700776.9916142558
000036.XSHE,1595342.105263158
002134.XSHE,1963625.9670366633
000868.XSHE,1450407.2398190044
600976.XSHG,515114.1431301763
002310.XSHE,550226.1772339636
000959.XSHE,22395551.024788067
000733.XSHE,2327719.9800697556
603606.XSHG,1623705.0867525844
605168.XSHG,294225.5950327699
688519.XSHG,830583.9153286774
601985.XSHG,150937327.36271507
688607.XSHG,190521.2099607883
300917.XSHE,223952.45170876672
002722.XSHE,1661734.3521038308
000927.XSHE,12329693.192713326
300230.XSHE,766973.9789763915
601139.XSHG,11953349.55301573
603313.XSHG,2682803.9666570853
600117.XSHG,3786416.230366492
002713.XSHE,1074359.8448108633
000014.XSHE,220293.1735501819
002353.XSHE,752340.8769448374
002913.XSHE,1235681.5185868705
688509.XSHG,1535306.4889918887
605056.XSHG,391202.17004323134
002138.XSHE,1068056.1960426832
000551.XSHE,511659.8658275123
600792.XSHG,1465663.6981609317
