code,volume_turnover_ratio
600689.XSHG,605652.3205437518
300831.XSHE,1839737.9004771642
688281.XSHG,154179.8233877442
688359.XSHG,221448.52717886426
605378.XSHG,329210.93803142646
600865.XSHG,679394.8957189901
300958.XSHE,765720.7377417904
601666.XSHG,8040293.215236772
002843.XSHE,1211094.77124183
600476.XSHG,784560.9553611341
688216.XSHG,225152.5144270404
300259.XSHE,563960.2401338451
301116.XSHE,404529.82570479903
000831.XSHE,2350511.59680214
600008.XSHG,8568655.488439908
688087.XSHG,282715.6862745098
300534.XSHE,854956.3705244854
000707.XSHE,1446830.6596597983
300741.XSHE,4773666.520210897
000603.XSHE,1377838.266384778
600691.XSHG,2516053.559620895
300305.XSHE,594425.527956089
000688.XSHE,2268786.2796833776
688557.XSHG,428240.2336619205
002441.XSHE,827913.6233724992
300184.XSHE,1129073.9593308172
600064.XSHG,690642.9008397753
002841.XSHE,2719719.126170308
600462.XSHG,1238126.1384335156
300370.XSHE,575408.9100012839
600310.XSHG,1179104.3549712407
301229.XSHE,199999.68249533267
600551.XSHG,1270372.0182919293
300711.XSHE,1420407.9540795407
002890.XSHE,472543.67277375376
601858.XSHG,7333853.831294269
002695.XSHE,1101274.9615975423
603327.XSHG,991798.8344485215
603600.XSHG,1029254.7969656404
003028.XSHE,272465.37620474614
300181.XSHE,689925.3345400479
002467.XSHE,965242.1004773811
600083.XSHG,2279819.650365125
600737.XSHG,1731088.2251973911
300742.XSHE,618059.5601389034
603305.XSHG,4341380.026586906
000488.XSHE,1706942.7920065543
000632.XSHE,608710.0461789207
600339.XSHG,13404975.715056665
600118.XSHG,703937.7859103385
002968.XSHE,305172.56302066427
688667.XSHG,225180.71253599206
603185.XSHG,1483663.213885778
603899.XSHG,4246044.821320412
600331.XSHG,2263036.6164653804
300297.XSHE,1390465.7572774575
002159.XSHE,906866.048862679
002724.XSHE,1886520.2187752174
300007.XSHE,676025.1770865414
300429.XSHE,622581.3060179258
600523.XSHG,1945013.7039937351
601633.XSHG,16068643.046517234
603711.XSHG,3950436.039508552
688092.XSHG,258995.46179320494
002333.XSHE,1149848.5333333334
002940.XSHE,831790.7672773445
300384.XSHE,396097.1646762531
301002.XSHE,233054.70581841335
001308.XSHE,424877.76319057593
603021.XSHG,1200494.9530724278
605069.XSHG,407114.6444570636
000159.XSHE,1489917.8486167674
300135.XSHE,573704.7303943485
600051.XSHG,647970.8538303424
605588.XSHG,182748.84502309954
688269.XSHG,223904.81183735293
300507.XSHE,522434.70496316697
000301.XSHE,9102298.373634761
002540.XSHE,1075318.5082233034
601727.XSHG,110624369.31079325
688091.XSHG,254635.81975184937
688777.XSHG,2712796.166046063
000012.XSHE,600761.1823175517
300968.XSHE,1731320.307874482
688681.XSHG,223526.76540464035
603636.XSHG,1228753.6959751009
002237.XSHE,1096394.8497854078
301106.XSHE,179614.82522510746
002122.XSHE,1416810.4038329911
000993.XSHE,2414861.8100816766
300809.XSHE,446336.83221055934
688028.XSHG,371642.09556403843
300978.XSHE,1789167.5804093566
002635.XSHE,856081.132506279
688312.XSHG,657804.8780487805
300770.XSHE,1259567.7174247869
688302.XSHG,226335.90377384768
002665.XSHE,1780496.0593416782
601698.XSHG,4066850.696111378
002542.XSHE,831920.0624605868
603329.XSHG,1492242.7920511544
600151.XSHG,3011814.900954367
300644.XSHE,480146.52384801937
300567.XSHE,672465.6595545865
002514.XSHE,830796.4954201514
600641.XSHG,367694.3005181347
300877.XSHE,558449.2099322799
300525.XSHE,641627.3204196934
300752.XSHE,508456.36732623033
300205.XSHE,749846.6008631372
300572.XSHE,598640.0187826495
688682.XSHG,214329.10244786943
600354.XSHG,1769371.380040098
688636.XSHG,291391.9470559129
603387.XSHG,1274278.6142914996
000609.XSHE,480889.0788630049
002024.XSHE,841898.4547461369
601966.XSHG,12649029.711198837
002616.XSHE,1014245.1471843004
002826.XSHE,1167797.759396388
002992.XSHE,596624.2038216561
300414.XSHE,797527.5582948455
300535.XSHE,502887.1262108662
601518.XSHG,11761253.949447079
000888.XSHE,834350.1713771984
688150.XSHG,326951.9077901431
300134.XSHE,1642735.9904105484
600444.XSHG,705568.8379072666
002252.XSHE,2051074.0122426264
000716.XSHE,1756136.1079865017
600111.XSHG,1845405.563575358
002790.XSHE,880540.5802783768
002384.XSHE,1890812.6845551417
605369.XSHG,195633.70846730977
603982.XSHG,807600.591616525
002607.XSHE,2167042.420854008
600082.XSHG,1054363.690254524
688456.XSHG,625739.3879565647
600393.XSHG,1090260.0158735637
301259.XSHE,284524.6641508416
688586.XSHG,1756335.7215967246
000818.XSHE,3247064.6313283383
300715.XSHE,751573.2513100934
600823.XSHG,676084.4809322034
601900.XSHG,7843980.181668043
002715.XSHE,914231.9277108434
300243.XSHE,422327.89276921673
603986.XSHG,1110071.516646116
601618.XSHG,150106538.2585752
300221.XSHE,1040353.3535430087
600200.XSHG,639536.473352558
300474.XSHE,1012051.9318491948
002366.XSHE,2591455.1422319477
300647.XSHE,1526644.6511848115
601611.XSHG,25275507.429085996
603788.XSHG,1300690.3353057199
603003.XSHG,3976638.7141858838
002747.XSHE,1266224.5998921057
600190.XSHG,6570495.425128319
603032.XSHG,1322462.3879236109
601918.XSHG,16857810.310571995
300324.XSHE,675641.4389954183
603803.XSHG,3970354.3484126264
600259.XSHG,2871600.847507504
603013.XSHG,4603907.0891514495
603069.XSHG,3093515.7384987897
601279.XSHG,1954413.1008980453
688513.XSHG,593521.9527658899
600613.XSHG,172463.99097852272
688315.XSHG,1087579.1833154664
002957.XSHE,1513793.489318413
603912.XSHG,1471488.1528423813
600917.XSHG,14289692.771084337
002694.XSHE,1290401.816832685
300979.XSHE,1443244.9696582563
301050.XSHE,196978.69428930577
600975.XSHG,889276.5086206897
301162.XSHE,168145.5556821202
002782.XSHE,1788783.9699436442
688168.XSHG,283223.1257790704
300883.XSHE,2364537.0424069026
300488.XSHE,510287.77244181756
601838.XSHG,31121956.708891895
300985.XSHE,363333.4040882172
002154.XSHE,916544.1412520064
300545.XSHE,549808.7339201083
300806.XSHE,648266.1095934437
605090.XSHG,824811.7643706005
605300.XSHG,575767.4290438137
600219.XSHG,16607150.139580047
000812.XSHE,1095433.2446290648
000608.XSHE,649237.1399176955
002047.XSHE,4102399.697871773
300935.XSHE,305961.65992925724
301129.XSHE,184200.6098393483
600178.XSHG,2180939.716312057
688078.XSHG,344716.7815731746
002316.XSHE,880545.3272801661
603053.XSHG,5388614.337204645
688768.XSHG,116626.69766303683
603579.XSHG,629532.3688440742
600071.XSHG,412193.7205007183
300909.XSHE,403956.43956439564
000552.XSHE,3162242.701741083
600777.XSHG,2042349.2124471762
603089.XSHG,1047445.5162558056
688180.XSHG,4287536.959818044
603879.XSHG,1417987.6543209876
600616.XSHG,17662.791753700843
688188.XSHG,266782.11805555556
301035.XSHE,683530.7368115099
300103.XSHE,479480.8312187093
300513.XSHE,870562.959780916
002323.XSHE,2729670.664769262
000759.XSHE,932496.0184038222
300439.XSHE,897086.6845397677
002193.XSHE,1259053.9623007532
002186.XSHE,1294364.5375479287
002699.XSHE,1096925.3154212593
000985.XSHE,775398.3026200988
002250.XSHE,1521525.226013415
300428.XSHE,1212611.6018142756
600085.XSHG,1187857.831657253
300077.XSHE,1060002.4777006938
000155.XSHE,8078818.323249783
002073.XSHE,1012627.2100937992
603042.XSHG,1564198.1256021722
000810.XSHE,1895223.553321211
300109.XSHE,642376.8996960487
000666.XSHE,1526552.0271118365
002344.XSHE,2898993.7106918236
300908.XSHE,383896.5620777661
300933.XSHE,2340867.6728012487
002897.XSHE,964686.9146374096
600143.XSHG,1285441.079222325
601566.XSHG,3506512.1951219514
300464.XSHE,1225514.4514969082
688033.XSHG,3036329.085180665
600864.XSHG,1975941.6002058142
300710.XSHE,546496.3449752639
002278.XSHE,1535396.7519786207
000526.XSHE,452317.0887858844
002168.XSHE,528196.2750716333
603106.XSHG,2763840.8450704226
300569.XSHE,719070.0591474609
603565.XSHG,2083514.3792710705
688056.XSHG,252346.17638441254
000755.XSHE,2230473.3068501116
