code,volume_turnover_ratio
600689.XSHG,605652.1739130435
300831.XSHE,798829.1827031922
600865.XSHG,679440.4476418864
601666.XSHG,8549836.421540244
002843.XSHE,1244580.6451612904
600476.XSHG,784573.6974087489
300259.XSHE,573633.6746302616
000831.XSHE,2354325.6006500972
600008.XSHG,8771241.389637617
300534.XSHE,853304.3369422366
600720.XSHG,672326.6025987114
000707.XSHE,1446767.3435728275
300741.XSHE,989673.9331239609
000603.XSHE,1354466.9595049536
600691.XSHG,1860168.1280669293
300305.XSHE,603855.986603405
000688.XSHE,2271398.7033413895
688557.XSHG,165373.618452667
002441.XSHE,854334.1541958704
300184.XSHE,1155938.529930252
600064.XSHG,726554.291623578
002841.XSHE,2433901.9123997535
600462.XSHG,1182755.0184350675
300370.XSHE,427319.35431095597
600310.XSHG,979313.1609255576
600551.XSHG,1377337.2976544432
300711.XSHE,1423965.828691856
002890.XSHE,425405.8877148836
601858.XSHG,7540161.392405063
002695.XSHE,1101844.714686623
603327.XSHG,1014975.0312109862
603600.XSHG,1053878.6994581076
003028.XSHE,274002.1121315556
300181.XSHE,638205.8122915673
002467.XSHE,1047544.1547518923
600083.XSHG,2279925.5230125524
600737.XSHG,1722261.4966308074
300742.XSHE,431099.21519232634
603305.XSHG,4410465.2880354505
000488.XSHE,1740969.8523851794
000632.XSHE,608778.236580034
600339.XSHG,13653193.681318682
600118.XSHG,706566.3611000398
002968.XSHE,307563.87403446226
688667.XSHG,118442.18406878255
603185.XSHG,424075.9047781376
603899.XSHG,4314816.578483244
600331.XSHG,2263087.302386467
300297.XSHE,1119051.026586668
000420.XSHE,2892275.7511514
002159.XSHE,906928.483857785
002724.XSHE,1883460.5399792315
300007.XSHE,592042.4127831536
300429.XSHE,526497.471349696
600523.XSHG,1972892.649391856
601633.XSHG,15968922.978587408
603711.XSHG,3979570.3955763504
002333.XSHE,1150058.536585366
002940.XSHE,421385.85716184124
300384.XSHE,401650.50015156105
603021.XSHG,1200542.2057917437
000159.XSHE,1494593.8983050848
300135.XSHE,747815.5916106055
600051.XSHG,666773.5792322342
300507.XSHE,407713.9439771587
000301.XSHE,7675348.465362022
002540.XSHE,1088421.8551461245
601727.XSHG,104629669.59334566
688777.XSHG,390327.1432205546
000012.XSHE,607091.5349037324
603636.XSHG,1244891.5569326105
002237.XSHE,1102397.2498090144
002122.XSHE,1400759.1355599214
000993.XSHE,2414865.91340758
300809.XSHE,465026.4062102316
688028.XSHG,367026.56383890315
002635.XSHE,764791.5418200498
688312.XSHG,324989.62512104027
300770.XSHE,783023.209680619
002665.XSHE,1692464.8375392393
601698.XSHG,4072041.2220129734
002542.XSHE,725874.2415885273
603329.XSHG,1289045.4904023139
600151.XSHG,3011686.1988644637
300644.XSHE,440010.89720305125
300567.XSHE,553673.8069989396
002514.XSHE,608106.1903596771
600641.XSHG,369571.6471188169
300877.XSHE,300000.74629340944
300525.XSHE,602477.7500889996
300752.XSHE,207661.97491647955
300205.XSHE,749865.0101541035
300572.XSHE,473890.53512288653
600354.XSHG,1769369.7342838626
603387.XSHG,1285692.75274056
000609.XSHE,480735.9917938197
002024.XSHE,862301.7751479292
601966.XSHG,12744304.58177075
002616.XSHE,1045865.4249517578
002826.XSHE,1320928.45659164
002992.XSHE,345002.16590859863
300414.XSHE,788215.7295112091
300535.XSHE,491895.2852750256
601518.XSHG,10563978.849966954
000888.XSHE,834354.5855066592
300134.XSHE,1642651.3362336855
600444.XSHG,714070.2822357499
002252.XSHE,2056638.6554621847
000716.XSHE,1688304.7292143402
600111.XSHG,1851825.037385174
002790.XSHE,896089.2646480534
002384.XSHE,1900235.1205969113
605369.XSHG,200000.51292572837
603982.XSHG,808239.8545504443
002607.XSHE,1938692.9282526604
600082.XSHG,1058010.2717031145
688456.XSHG,272961.0197124648
600393.XSHG,1090236.329751378
688586.XSHG,928600.2773925104
000818.XSHE,3277100.445622064
300715.XSHE,746143.0151865635
600823.XSHG,706354.3307086613
601900.XSHG,8169542.483660131
002715.XSHE,865783.6225596529
300243.XSHE,423522.03182374546
603986.XSHG,1108920.0753037822
601618.XSHG,153483081.92261186
300221.XSHE,996483.2154316702
600200.XSHG,642518.4426229509
300474.XSHE,747217.4606338448
002366.XSHE,2585728.8980286294
300647.XSHE,802187.1213688347
601611.XSHG,25490767.95212766
603788.XSHG,1362418.8731833566
603003.XSHG,4115861.727580233
002747.XSHE,1199296.5862143945
600190.XSHG,6617800.121876905
603032.XSHG,1322485.1025743692
601918.XSHG,16962831.466887873
300324.XSHE,444089.5138314493
603803.XSHG,4024832.35218838
600259.XSHG,2871565.523306948
603013.XSHG,567969.633991456
603069.XSHG,3093597.35461673
600225.XSHG,4338692.883895131
688513.XSHG,258772.10884353743
600613.XSHG,172487.95595320026
002957.XSHE,1528125.0
603912.XSHG,1465267.3708532762
600917.XSHG,14420482.4511261
002694.XSHE,1288638.672116933
600975.XSHG,896372.8397586666
002782.XSHE,1803013.8219222114
688168.XSHG,277260.3367311877
300883.XSHE,864999.3398032614
300488.XSHE,515407.7691958201
601838.XSHG,32201959.43408038
002154.XSHE,949600.2584188
300545.XSHE,369913.172626528
300806.XSHE,645304.8211508554
600219.XSHG,16799787.013346244
000812.XSHE,955880.7164432198
000608.XSHE,649179.9949225693
002047.XSHE,4115137.5846254644
300935.XSHE,141301.2048192771
600178.XSHG,2188939.807947537
688078.XSHG,339284.4364937388
002316.XSHE,880550.0513232473
603053.XSHG,5525468.066491689
603579.XSHG,646997.8979552838
600071.XSHG,412213.2546950179
300909.XSHE,239253.37642145055
000552.XSHE,3329697.837150127
600777.XSHG,2042403.5909445747
603089.XSHG,1062405.4075052445
688180.XSHG,725906.1268849341
603879.XSHG,1419815.8567774936
600616.XSHG,17720.980780964004
688188.XSHG,255736.9355657027
300103.XSHE,479917.3919457148
300513.XSHE,824513.5776430266
600856.XSHG,2285588.4879725087
002323.XSHE,738095.1383067896
000759.XSHE,941289.6341463417
300439.XSHE,672845.267705197
002193.XSHE,1261313.4249471459
002186.XSHE,1294333.067623223
002699.XSHE,1096985.927326192
000985.XSHE,778718.5929648242
