code,volume_turnover_ratio
600689.XSHG,605666.6184134338
300831.XSHE,1836104.9649217485
688281.XSHG,161504.91890454668
688359.XSHG,484879.03225806454
605378.XSHG,323599.93956791057
600865.XSHG,667645.4229432213
300958.XSHE,759960.0239109318
601666.XSHG,7661086.745165821
002843.XSHE,1220724.244771495
001222.XSHE,341000.90930522344
600476.XSHG,784560.693430212
688448.XSHG,169247.8336221837
688216.XSHG,417139.5223558987
300259.XSHE,536549.4695287441
301116.XSHE,1162191.8678526047
000831.XSHE,2350473.585998327
600008.XSHG,8282427.222659324
688087.XSHG,712254.4122544122
300534.XSHE,853857.1469321391
600720.XSHG,616076.4112470488
000707.XSHE,1446817.4144824522
300741.XSHE,4773407.68702814
000603.XSHE,1377867.2042729226
600691.XSHG,2516074.660633484
300305.XSHE,584100.3836980193
000688.XSHE,2230324.6294989414
688557.XSHG,432486.1761850492
002441.XSHE,797554.5171339564
300184.XSHE,1202655.0153846154
600064.XSHG,650472.2431549862
002841.XSHE,2831248.400034133
600462.XSHG,1293777.0169056281
300370.XSHE,681856.6302771204
600310.XSHG,1173702.8993376044
301229.XSHE,331775.81502226053
600551.XSHG,1250617.658203865
300711.XSHE,1406459.9350760293
002890.XSHE,504449.7947584465
601858.XSHG,7099436.7029811675
002695.XSHE,1095436.1860619104
603327.XSHG,3787048.4389946954
603600.XSHG,1002732.7540344034
301220.XSHE,191161.0270965453
003028.XSHE,276055.68900436297
300181.XSHE,673345.7129322597
002467.XSHE,1179703.4295352325
600083.XSHG,2279953.1991490754
600737.XSHG,1706324.1594655435
300742.XSHE,624742.3880685
603305.XSHG,4623710.928034892
000488.XSHE,1724952.6989426822
000632.XSHE,608645.8397772966
600339.XSHG,13311325.247845195
600118.XSHG,701912.9532546964
002968.XSHE,637580.1479654746
688667.XSHG,232563.40674251123
603185.XSHG,1557728.4186733894
603899.XSHG,4253878.653113088
600331.XSHG,2262999.806276637
300297.XSHE,1390072.410047756
000420.XSHE,3609341.147220742
002159.XSHE,906894.3169822415
002724.XSHE,1879699.166923789
300007.XSHE,676995.5690761193
300429.XSHE,619814.1866234621
600523.XSHG,1933894.2654918388
601633.XSHG,16142011.747430248
603711.XSHG,3894219.0739460955
688092.XSHG,264742.65323257766
002333.XSHE,1149968.6411149828
002940.XSHE,828511.2406952543
300384.XSHE,389259.96544122027
301002.XSHE,426367.48665583663
001308.XSHE,416325.2494815967
301156.XSHE,200000.60382827124
603021.XSHG,1200545.1815707984
605069.XSHG,638510.4689604506
000159.XSHE,1489959.0163934426
300135.XSHE,573704.9695541151
600051.XSHG,638228.262965105
605588.XSHG,230062.37816764132
688269.XSHG,425234.66902811604
300507.XSHE,519653.1197177923
000301.XSHE,23984491.004327033
002540.XSHE,1034961.7053867757
601727.XSHG,110593844.33962265
688091.XSHG,775051.139684395
688777.XSHG,3239446.726262382
000012.XSHE,585120.7700585914
300968.XSHE,1692655.2648913146
688475.XSHG,837742.7490542246
688681.XSHG,650989.2236472642
603636.XSHG,1220250.4826832062
002237.XSHE,1091643.7684003925
301106.XSHE,206341.0442026934
002122.XSHE,2336983.68720138
000993.XSHE,2414917.1075837743
300809.XSHE,721338.6527980621
688028.XSHG,772551.0089054222
300978.XSHE,1278299.7914747102
002635.XSHE,843416.2098668754
688312.XSHG,657537.4921699399
300770.XSHE,1218913.4125636672
688302.XSHG,237699.02307212635
002665.XSHE,1786354.2305334152
601698.XSHG,39795212.914956875
002542.XSHE,831989.5547003848
603329.XSHG,1506200.5519779208
600151.XSHG,3011681.0955454116
300644.XSHE,480599.9229456767
300567.XSHE,667983.5577747517
002514.XSHE,830748.785046729
600641.XSHG,354912.4167502965
688370.XSHG,247707.24346076458
300877.XSHE,552441.3904607922
300525.XSHE,652544.9114392697
300752.XSHE,508471.35639790824
300205.XSHE,749850.2184314542
688031.XSHG,265410.7237729372
300572.XSHE,601516.1321957438
688682.XSHG,214468.78525761561
