code,volume_turnover_ratio
600689.XSHG,605645.8684654301
300831.XSHE,1839742.7289522302
688359.XSHG,220488.4643114636
605378.XSHG,329211.28826050984
600865.XSHG,679338.5490753913
300958.XSHE,302773.23035623913
601666.XSHG,8157731.052506534
002843.XSHE,1231222.5604871016
600476.XSHG,784548.6335966843
688216.XSHG,216315.80401420026
300259.XSHE,563861.0425663171
000831.XSHE,2350519.9005458322
600008.XSHG,8568082.312138729
688087.XSHG,270701.93285859615
300534.XSHE,855060.8327180508
600720.XSHG,638921.8567800266
000707.XSHE,1446809.3306288032
300741.XSHE,5068611.111111111
000603.XSHE,1377900.1258189075
600691.XSHG,1860217.6940381113
300305.XSHE,594417.6447574334
000688.XSHE,2268890.922224898
688557.XSHG,170897.72415684126
002441.XSHE,827884.6664253831
300184.XSHE,1155964.4469263344
600064.XSHG,690681.043019034
002841.XSHE,2720276.595744681
600462.XSHG,1182706.302794022
300370.XSHE,575521.7064259618
600310.XSHG,963733.6104101727
600551.XSHG,1349013.4374641094
300711.XSHE,1420459.2814870384
002890.XSHE,472535.93305841374
601858.XSHG,7333004.440059201
002695.XSHE,1101306.898644548
603327.XSHG,991776.1214535962
603600.XSHG,1029253.5787321064
003028.XSHE,272472.1313293772
300181.XSHE,670378.1078367684
002467.XSHE,1020485.7633423952
600083.XSHG,2280009.0883668903
600737.XSHG,1708651.9957234496
300742.XSHE,433322.3376276022
603305.XSHG,4361658.8577940995
000488.XSHE,1707124.7667910447
000632.XSHE,608723.6806125239
600339.XSHG,13404375.11774236
600118.XSHG,703980.6578711718
002968.XSHE,305169.92481203005
688667.XSHG,118441.8713231861
603185.XSHG,553408.4063526836
603899.XSHG,4300388.9216264
600331.XSHG,2263066.8058720925
300297.XSHE,1140406.2172213215
000420.XSHE,3182408.5448294515
002159.XSHE,906907.6923076924
002724.XSHE,1886503.0443450615
300007.XSHE,600447.7239313157
300429.XSHE,606702.2013751932
600523.XSHG,1944957.6358751808
601633.XSHG,16106554.203539824
603711.XSHG,3909567.715458276
688092.XSHG,121686.19776407996
002333.XSHE,1149860.9760839976
002940.XSHE,474627.3453376814
300384.XSHE,391107.40351107897
301002.XSHE,220986.56209650423
603021.XSHG,1200525.9555048489
605069.XSHG,407109.90709816676
000159.XSHE,1489893.5173183912
300135.XSHE,516627.1685610419
600051.XSHG,647955.9201259424
