code,volume_turnover_ratio
600689.XSHG,605665.1718983557
300831.XSHE,1839762.4504347194
688359.XSHG,220488.12637305158
605378.XSHG,329211.5766993151
600865.XSHG,679436.4779874213
300958.XSHE,319321.5835621291
601666.XSHG,8157739.370457595
002843.XSHE,1231241.0877134805
600476.XSHG,784562.6447131464
688216.XSHG,215659.003493937
300259.XSHE,563860.1612454823
000831.XSHE,2350536.9004953546
600008.XSHG,8568278.699581817
688087.XSHG,270705.1663387178
300534.XSHE,855034.2260117689
600720.XSHG,638951.6022682316
000707.XSHE,1446823.653573431
300741.XSHE,5068854.166666667
000603.XSHE,1377850.2604166667
600691.XSHG,1860215.7371569318
300305.XSHE,594420.3182566434
000688.XSHE,2268772.61761158
688557.XSHG,170893.4137243881
002441.XSHE,827905.4175665947
300184.XSHE,1140486.5246485358
600064.XSHG,690639.2358559882
002841.XSHE,2719747.8313496066
600462.XSHG,1238247.1626733923
300370.XSHE,575538.4743227522
600310.XSHG,963726.8459876314
600551.XSHG,1349059.5044311811
300711.XSHE,1420527.868343425
002890.XSHE,472518.2436611008
601858.XSHG,7333871.038251366
002695.XSHE,1101393.879995644
603327.XSHG,991804.5582266626
603600.XSHG,1029218.5621543641
003028.XSHE,272474.22882068733
300181.XSHE,670393.2170066356
002467.XSHE,1020965.359144167
600083.XSHG,2279824.881430135
600737.XSHG,1708626.8151698858
300742.XSHE,433321.98079149926
603305.XSHG,4361695.4422715
000488.XSHE,1707185.7689006787
000632.XSHE,608748.5005997601
600339.XSHG,13403734.70144641
600118.XSHG,703960.741148413
002968.XSHE,305170.67640760797
688667.XSHG,122959.29698040668
603185.XSHG,553414.7874306838
603899.XSHG,4300588.528057734
600331.XSHG,2263088.454346655
300297.XSHE,1067300.6913173082
000420.XSHE,3182386.144449207
002159.XSHE,906872.5661340137
002724.XSHE,1886410.4683195592
300007.XSHE,600443.883873252
300429.XSHE,606701.971317083
600523.XSHG,1945063.5862653668
601633.XSHG,16031912.401324166
603711.XSHG,3909965.575331429
688092.XSHG,127084.20927372972
002333.XSHE,1149651.3605442178
002940.XSHE,834718.6108637578
300384.XSHE,391111.05960878835
301002.XSHE,220981.98909299658
603021.XSHG,1200533.3333333335
605069.XSHG,407113.7405324578
000159.XSHE,1489913.1751640586
300135.XSHE,516628.421900161
600051.XSHG,647944.8503417394
605588.XSHG,182750.5535363663
688269.XSHG,223049.14370811614
300507.XSHE,412219.13161465403
000301.XSHE,7627568.932915644
002540.XSHE,1075178.0376296819
601727.XSHG,110590914.55864142
688091.XSHG,241337.63961781727
688777.XSHG,436301.50617395627
000012.XSHE,600842.7791155224
300968.XSHE,930425.5441336932
688681.XSHG,213914.47034543424
603636.XSHG,1228728.0325760823
002237.XSHE,1096406.6754501536
002122.XSHE,1400851.5190415063
000993.XSHE,2414873.468109265
300809.XSHE,446335.7209156872
688028.XSHG,371639.2539328319
300978.XSHE,414529.6984604173
002635.XSHE,724618.0901457702
688312.XSHG,651837.0038243439
300770.XSHE,771538.505912893
002665.XSHE,1780477.7494495306
601698.XSHG,4066846.4130958114
002542.XSHE,786342.8018076178
603329.XSHG,1492264.0148392415
600151.XSHG,3011697.3468719292
300644.XSHE,544501.3631797963
300567.XSHE,553132.3015476784
002514.XSHE,595785.4230801231
600641.XSHG,367705.49264309375
300877.XSHE,496533.3038608901
300525.XSHE,611304.0810064436
300752.XSHE,243311.83467470264
300205.XSHE,749901.1505428618
300572.XSHE,478535.10752049426
688682.XSHG,78241.87061932667
600354.XSHG,1769379.5299185317
688636.XSHG,106083.07172180632
603387.XSHG,1274328.445065177
000609.XSHE,480889.0205956438
002024.XSHE,862427.2472515629
601966.XSHG,12603781.073914483
002616.XSHE,1014231.0021192855
002826.XSHE,1306208.8607594937
002992.XSHE,560207.4955766447
300414.XSHE,796721.1100099108
300535.XSHE,500775.78110324964
601518.XSHG,11759435.66591422
000888.XSHE,834321.6514642342
300134.XSHE,1642633.19223471
600444.XSHG,705575.5894590846
002252.XSHE,2050739.2686804452
000716.XSHE,1756042.9252782194
600111.XSHG,1845383.1049893766
002790.XSHE,880549.8535470198
002384.XSHE,1890813.770147162
605369.XSHG,195627.5174221597
603982.XSHG,807545.8206053873
002607.XSHE,1987472.7606376878
600082.XSHG,1054447.6358815732
688456.XSHG,283507.5551151845
600393.XSHG,1090223.4359483614
688586.XSHG,1716992.547644997
000818.XSHE,3247436.6356934085
300715.XSHE,749032.195874301
600823.XSHG,676072.0480320213
601900.XSHG,7844782.527881042
002715.XSHE,914235.4934349852
300243.XSHE,422269.92719805863
603986.XSHG,1107307.4366311166
601618.XSHG,150092100.37585673
300221.XSHE,1040722.1681816657
600200.XSHG,642493.6583213853
300474.XSHE,786949.9474802746
002366.XSHE,2591762.713395357
300647.XSHE,1526652.371093365
601611.XSHG,25276367.74797255
603788.XSHG,1300791.3696489155
603003.XSHG,3976619.8034769464
002747.XSHE,1199864.1938378701
600190.XSHG,6571407.269338303
603032.XSHG,1322463.9109016922
601918.XSHG,16858150.588060148
300324.XSHE,501967.85989222483
603803.XSHG,3970570.137693632
600259.XSHG,2871612.742948999
603013.XSHG,4591687.715269805
603069.XSHG,3093386.4174782834
600225.XSHG,4338907.260963336
601279.XSHG,1494245.9231983167
688513.XSHG,602832.6787117047
600613.XSHG,172472.84747363452
688315.XSHG,350285.1448719914
002957.XSHE,1513761.4548889939
603912.XSHG,1471156.8146735677
600917.XSHG,14287813.751668893
002694.XSHE,1290439.3647023898
300979.XSHE,825854.1804458624
301050.XSHE,184137.02204707637
600975.XSHG,889271.7006200177
002782.XSHE,1776469.5949013128
688168.XSHG,282097.376344086
300883.XSHE,2386861.291877561
300488.XSHE,510290.7236450268
601838.XSHG,31101815.464587394
300985.XSHE,333333.5523094013
002154.XSHE,916530.6651310106
300545.XSHE,541610.887558478
300806.XSHE,647257.0688419776
605090.XSHG,824797.7594339623
605300.XSHG,400103.07778632146
600219.XSHG,16607313.614552746
000812.XSHE,1094996.5045440926
000608.XSHE,649272.9012198038
002047.XSHE,4102452.356020943
300935.XSHE,139772.18856992363
600178.XSHG,2180749.3897477626
688078.XSHG,335993.49196664634
002316.XSHE,880529.1871249317
603053.XSHG,5390277.694834279
688768.XSHG,111710.87886432365
603579.XSHG,638824.9505820338
600071.XSHG,412207.5205225527
300909.XSHE,252269.13337812
000552.XSHE,3145011.516834903
600777.XSHG,2042346.0829666404
603089.XSHG,1047371.8647764449
688180.XSHG,4276828.352370521
603879.XSHG,1418179.3103448276
600616.XSHG,17663.096397273614
688188.XSHG,266418.88399340335
301035.XSHE,648312.2654552637
300103.XSHE,478619.45905334334
300513.XSHE,831203.1634012056
600856.XSHG,2285560.1934292857
002323.XSHE,749239.4671623297
000759.XSHE,932381.3997181775
300439.XSHE,897093.1132318804
002193.XSHE,1259061.7848970252
002186.XSHE,1294306.8522106747
002699.XSHE,1096913.2462686566
000985.XSHE,775418.2904650558
002250.XSHE,1521457.4251671026
300428.XSHE,502071.88543905533
600085.XSHG,1187855.7465791188
300077.XSHE,1057333.601759222
000155.XSHE,8078808.943266426
002073.XSHE,1012615.294519545
603042.XSHG,1340831.6371038093
000810.XSHE,1899890.8673176337
300109.XSHE,695103.5118322746
000666.XSHE,1526759.331122557
002344.XSHE,2899509.2555215964
300908.XSHE,248071.1871763867
300933.XSHE,914402.062451255
002897.XSHE,965227.8651192143
600143.XSHG,1285519.9583251937
601566.XSHG,3507749.019607843
300464.XSHE,1182088.357382882
688033.XSHG,3036281.3800510135
600864.XSHG,1975823.3967128585
300710.XSHE,436643.10331009055
002278.XSHE,1535450.2667085035
000526.XSHE,452313.47858894547
002168.XSHE,528186.6666666666
603106.XSHG,2763718.4643510054
300569.XSHE,673010.3076682806
603565.XSHG,1510870.3642927469
688056.XSHG,252343.56552538372
000755.XSHE,1715770.9321537067
300047.XSHE,1016923.5518763294
601881.XSHG,60090847.82440683
301073.XSHE,190664.98373415676
002061.XSHE,6021605.968639353
688185.XSHG,668156.8121319674
603259.XSHG,10705257.762328403
000848.XSHE,407702.55816026387
300721.XSHE,780391.542678152
300964.XSHE,193244.1324851941
600626.XSHG,711211.0789283129
688106.XSHG,2508837.760319242
002055.XSHE,758932.1404777768
300126.XSHE,542995.7105299571
600732.XSHG,1334346.1474176836
605088.XSHG,726134.2573938271
600715.XSHG,4772778.713371506
002440.XSHE,1836661.1866686593
002550.XSHE,944128.2565130261
688020.XSHG,370510.37223730126
300385.XSHE,707017.2996619606
000680.XSHE,1984276.2767220903
601328.XSHG,188130813.7603796
605198.XSHG,835716.0861594867
000899.XSHE,2523475.164987843
002632.XSHE,1017263.9413463675
601233.XSHG,7335745.373614145
002095.XSHE,566973.9351557534
300140.XSHE,921741.4248021108
300939.XSHE,198162.8545632383
688678.XSHG,363103.594528682
002472.XSHE,1272308.2738126272
300615.XSHE,427530.3279330046
600419.XSHG,828249.9837419522
300401.XSHE,1029066.2791301188
603388.XSHG,987761.6109882435
301085.XSHE,199999.60056719457
300310.XSHE,896967.3733273192
300612.XSHE,702332.4068927182
300755.XSHE,654239.7928092626
300108.XSHE,722710.0755522234
600100.XSHG,1390757.3073516386
002698.XSHE,2891478.3607813097
300500.XSHE,578036.6033875184
002337.XSHE,1121134.811488446
300368.XSHE,626323.8445056627
300923.XSHE,195344.32765494744
002378.XSHE,4376659.266183687
002150.XSHE,605103.3774239117
300437.XSHE,523451.8229834367
002576.XSHE,1202068.076786349
000099.XSHE,1571403.5626535628
603030.XSHG,1750992.7117366174
002052.XSHE,1092199.1701244814
300160.XSHE,810808.3795440543
603931.XSHG,585417.8922123172
600956.XSHG,1314878.6821346718
002301.XSHE,1511224.4449329523
002239.XSHE,3566315.813580671
300541.XSHE,967999.1144074833
603111.XSHG,3243904.9919484705
603286.XSHG,865832.1035109998
300314.XSHE,497938.25649394805
002265.XSHE,3043373.648264087
600093.XSHG,1991258.9177916804
002006.XSHE,588894.4630248979
603076.XSHG,847906.4306358382
600195.XSHG,1611437.5757575757
688390.XSHG,563406.5249875478
688569.XSHG,500018.8873626373
300457.XSHE,820129.1981936179
000567.XSHE,1356040.7355021215
300577.XSHE,389076.707530648
603101.XSHG,2367623.7706284383
300610.XSHE,720577.6185448909
600061.XSHG,6990949.397590362
002043.XSHE,936791.0677934736
000421.XSHE,563040.5405405405
002163.XSHE,1720612.6610436556
300654.XSHE,867336.2401135672
000798.XSHE,1386303.2458870609
603987.XSHG,1980525.0517598344
002104.XSHE,868532.3211410168
003003.XSHE,921264.6455770357
600697.XSHG,482228.16832887375
300433.XSHE,8729979.624598667
000088.XSHE,2797712.6917712693
301038.XSHE,281624.68712652486
601028.XSHG,3284858.019953952
300188.XSHE,457178.96637327917
300531.XSHE,862086.1028344411
600863.XSHG,3293560.4506832166
601766.XSHG,189962242.9344558
603687.XSHG,1403422.5667252676
600229.XSHG,4551625.81185837
002543.XSHE,1265705.9386973178
002089.XSHE,737509.0458960198
601229.XSHG,48226764.87919859
002860.XSHE,555362.7995870038
002901.XSHE,3234048.839312632
300248.XSHE,399583.607275915
002185.XSHE,2626572.9113275246
002781.XSHE,2208990.103150265
002321.XSHE,2576692.5795053
002363.XSHE,1562951.0214127493
002569.XSHE,896316.1021984551
600936.XSHG,16285921.483097054
603195.XSHG,732860.5723065104
000416.XSHE,533337.2246592143
000570.XSHE,707562.2834515757
301013.XSHE,332462.82402070775
000560.XSHE,4268728.978007763
600391.XSHG,1403257.3096254661
000423.XSHE,636675.0093855588
002861.XSHE,791263.6253532498
300593.XSHE,934002.6827632461
688222.XSHG,2779370.5128205125
600180.XSHG,3530113.836282728
002756.XSHE,1266999.2192728084
300661.XSHE,567770.6928264868
002331.XSHE,708766.3796330962
688069.XSHG,308281.35876374773
603133.XSHG,2068135.768161969
002511.XSHE,1583716.2493863525
300234.XSHE,553150.0
300283.XSHE,481747.6826185302
600881.XSHG,618884.6271862534
603098.XSHG,4273987.032101516
300642.XSHE,500071.4093236325
600682.XSHG,859195.5204699835
688529.XSHG,301728.7670315691
300364.XSHE,1268460.1296139758
002558.XSHE,4790885.320449055
688007.XSHG,2848419.331701966
600983.XSHG,3101424.8426224473
002133.XSHE,2496785.3937626206
002038.XSHE,390736.08170382364
600713.XSHG,697434.4355758267
601012.XSHG,3954614.9348479784
003017.XSHE,377948.21428571426
601500.XSHG,8207969.87087518
605005.XSHG,397604.3379116509
