code,volume_turnover_ratio
600689.XSHG,605633.0801012928
300831.XSHE,1839769.4723319216
688359.XSHG,220492.47326476398
605378.XSHG,329210.63525844726
600865.XSHG,679275.0533049041
300958.XSHE,319324.5135797529
601666.XSHG,8157627.406212689
002843.XSHE,1231202.3948112424
600476.XSHG,784550.9988175991
688216.XSHG,215653.97129186604
300259.XSHE,563881.0513810514
000831.XSHE,2350525.3717881707
600008.XSHG,8568219.066637082
688087.XSHG,270705.7720232333
300534.XSHE,855056.810211811
600720.XSHG,638893.6084142395
000707.XSHE,1446821.3625561132
300741.XSHE,5067991.631799163
000603.XSHE,1377920.3235900176
600691.XSHG,1860234.9462365592
300305.XSHE,594425.6092767295
000688.XSHE,2268813.3474372537
688557.XSHG,170887.07204905467
002441.XSHE,827866.6514961884
300184.XSHE,1140488.5039033256
600064.XSHG,690619.5207481005
002841.XSHE,2720223.7136465325
600462.XSHG,1238248.4567901236
300370.XSHE,575535.664997437
600310.XSHG,963745.1365339997
600551.XSHG,1349021.0297316897
300711.XSHE,1420428.4403669725
002890.XSHE,472509.79623824457
601858.XSHG,7334628.865979382
002695.XSHE,1101316.0869019213
603327.XSHG,991832.9177057357
603600.XSHG,1029278.1482934484
003028.XSHE,272470.5743183297
300181.XSHE,670366.1672134055
002467.XSHE,1020560.9284332689
600083.XSHG,2279789.6014566054
600737.XSHG,1708677.3063895747
300742.XSHE,433323.81496287836
603305.XSHG,4361629.758917858
000488.XSHE,1707114.9346180316
000632.XSHE,608685.5501892703
600339.XSHG,13404000.671817265
600118.XSHG,704015.2235965747
002968.XSHE,305186.7860450756
688667.XSHG,122959.94296662656
603185.XSHG,553404.7343569217
603899.XSHG,4301104.377104377
600331.XSHG,2263060.949182704
300297.XSHE,1067346.2838805798
000420.XSHE,3182342.0184417563
002159.XSHE,906858.2313366296
002724.XSHE,1886600.8114305874
300007.XSHE,600443.1795963589
300429.XSHE,606698.1738093054
600523.XSHG,1944926.3413974862
601633.XSHG,16029166.928638794
603711.XSHG,3910322.7541689076
688092.XSHG,127082.21574344025
002333.XSHE,1149905.9929494713
002940.XSHE,491935.3089989158
300384.XSHE,391121.51762810955
301002.XSHE,220987.29961800907
603021.XSHG,1200629.4802867384
605069.XSHG,407114.78164641274
