code,volume_turnover_ratio
600689.XSHG,606362.3221142987
600865.XSHG,691497.7461102225
600677.XSHG,663283.7307764149
601666.XSHG,9338466.070259655
002843.XSHE,1291432.5199399826
600476.XSHG,784561.3722011694
300259.XSHE,515351.5422903324
000831.XSHE,2361883.138887544
600008.XSHG,7435640.864275225
300534.XSHE,863401.6195770822
600720.XSHG,696079.0884718499
000707.XSHE,1446834.7552305504
300741.XSHE,1054446.8028654815
000603.XSHE,1383947.2402439262
600691.XSHG,1860157.0680628272
300305.XSHE,609492.8225000609
000688.XSHE,2271375.064135454
002441.XSHE,864828.8716428322
300184.XSHE,705843.7991592955
600064.XSHG,755609.8165592464
002841.XSHE,2242272.206772452
600462.XSHG,1182765.7762291909
300370.XSHE,441645.31386861316
600310.XSHG,994693.4043284093
600551.XSHG,1377271.4285714286
300711.XSHE,462205.98420138715
002890.XSHE,389678.5087426959
601858.XSHG,7689950.44370174
002695.XSHE,1098021.4769676568
603327.XSHG,509999.0274912858
603600.XSHG,1071776.9815523168
300181.XSHE,640380.2142360985
002467.XSHE,1043188.4546399644
600083.XSHG,2279934.577115365
600737.XSHG,1698929.3901879874
300742.XSHE,429609.72058517643
603305.XSHG,624145.2786142031
000488.XSHE,1787440.5923257794
000632.XSHE,608717.6913425345
600339.XSHG,13872245.27602816
600118.XSHG,708531.1385657169
002968.XSHE,179107.40284466345
603185.XSHG,318497.50204284285
603899.XSHG,4349218.528995757
600331.XSHG,2263001.2336250953
300297.XSHE,1083399.340689529
000420.XSHE,2717319.160944408
002159.XSHE,910298.5994034496
002724.XSHE,1772949.530908147
300007.XSHE,573438.4122771593
300429.XSHE,500966.5353713706
600523.XSHG,1995118.726567125
601633.XSHG,16654580.353782462
603711.XSHG,482019.5343673016
002333.XSHE,1304409.0826190042
002940.XSHE,416460.9758709855
300384.XSHE,335315.5140770823
603021.XSHG,1200494.4670121865
000159.XSHE,1499957.0882179171
300135.XSHE,750946.5020576131
600051.XSHG,682607.0780399273
300507.XSHE,390763.13522825146
000301.XSHE,5510728.155339805
002540.XSHE,1145700.2748837683
601727.XSHG,91350512.82051283
000012.XSHE,615813.3015802138
603636.XSHG,1124441.5495595252
002237.XSHE,1033590.5662013353
002122.XSHE,1400702.0648967554
000993.XSHE,2048333.2413894557
300809.XSHE,392299.19936509425
688028.XSHG,189999.68146441426
002635.XSHE,764997.9652641524
300770.XSHE,320998.2225892745
002665.XSHE,1637420.5374744923
601698.XSHG,3999992.739843151
002542.XSHE,646745.8745874587
603329.XSHG,631662.4194968261
600151.XSHG,3011657.292838395
300644.XSHE,407739.71193415637
300567.XSHE,537164.4026225178
002514.XSHE,608101.5572105619
600641.XSHG,369575.92987443734
300525.XSHE,507989.22640865453
300752.XSHE,178143.42529758593
300205.XSHE,756420.9603637658
300572.XSHE,658436.762460086
600354.XSHG,1769360.272459499
603387.XSHG,648316.5707474251
000609.XSHE,480697.62105102115
002024.XSHE,888473.8466536711
601966.XSHG,11396250.977326035
002616.XSHE,1042967.9399005396
002826.XSHE,1325036.0263682355
300414.XSHE,780006.0788099834
300535.XSHE,380900.4871259569
601518.XSHG,10565154.419595314
000888.XSHE,848754.5244170177
300134.XSHE,1642647.7424946814
600444.XSHG,725626.3069139967
002252.XSHE,2058311.5149648339
000716.XSHE,1685648.515419007
600111.XSHG,1851820.0514138818
002790.XSHE,924763.6632200886
002384.XSHE,1673907.7726026494
