code,volume_turnover_ratio
600689.XSHG,605610.7477461552
300831.XSHE,798821.881890233
600865.XSHG,679367.4293405114
601666.XSHG,8550520.189159695
002843.XSHE,1244707.010812696
600476.XSHG,784601.9417475727
300259.XSHE,573645.6764085568
000831.XSHE,2354319.959846807
600008.XSHG,8770700.757575758
300534.XSHE,853281.5343693126
600720.XSHG,672308.9340664884
000707.XSHE,1446847.2972972973
300741.XSHE,989695.1338675003
000603.XSHE,1354504.2477685774
600691.XSHG,1860168.4888422946
300305.XSHE,603885.7628198323
000688.XSHE,2271429.2533513666
688557.XSHG,165373.62149828876
002441.XSHE,854225.900681597
300184.XSHE,1145357.8477645242
600064.XSHG,726495.5310746207
002841.XSHE,2433377.030493018
600462.XSHG,1182784.5968712396
300370.XSHE,427314.91942677053
600310.XSHG,979305.5121066133
600551.XSHG,1377132.7160493827
300711.XSHE,1423965.7547726824
601858.XSHG,7540597.579425112
002695.XSHE,1101928.335170893
603327.XSHG,1014860.5160430353
603600.XSHG,1053920.0357382176
003028.XSHE,273999.2597701923
300181.XSHE,638195.0842941455
002467.XSHE,1047508.5784313726
600083.XSHG,2279860.302677532
600737.XSHG,1722208.8224688491
300742.XSHE,431099.2113151538
603305.XSHG,4410377.043090639
000488.XSHE,1740944.6998340723
000632.XSHE,608758.6206896552
600339.XSHG,13652388.837209303
600118.XSHG,706590.2073224526
002968.XSHE,307559.3660950857
603185.XSHG,424077.180555015
603899.XSHG,4315060.096153846
600331.XSHG,2263116.7008528556
300297.XSHE,1119066.9521317368
000420.XSHE,2892283.2707010494
002159.XSHE,906950.8963367109
002724.XSHE,1883455.3968063393
300007.XSHE,584327.3999592364
300429.XSHE,526504.2174320525
600523.XSHG,1972856.3140591762
601633.XSHG,15971608.801257323
603711.XSHG,3979481.9646968534
002333.XSHE,1149982.1109123435
002940.XSHE,421382.2772833447
300384.XSHE,401618.4066364063
603021.XSHG,1200509.7604637286
000159.XSHE,1494593.487074415
300135.XSHE,747807.6581466495
600051.XSHG,666749.4049642979
300507.XSHE,407708.96711574675
000301.XSHE,7675363.434903047
002540.XSHE,1088412.2919334187
601727.XSHG,104617992.95210637
688777.XSHG,390331.7521581568
