code,volume_turnover_ratio
600689.XSHG,605646.224485157
300831.XSHE,798840.8608109356
605378.XSHG,333400.2982044786
600865.XSHG,679330.6492199295
300958.XSHE,304343.27995497803
601666.XSHG,8549391.461214673
002843.XSHE,1244670.3490421907
600476.XSHG,784557.1773268463
300259.XSHE,573607.6086956521
000831.XSHE,2354281.059875661
600008.XSHG,8771242.911153119
300534.XSHE,853306.1527057079
600720.XSHG,672287.9885702623
000707.XSHE,1446919.419724491
300741.XSHE,989697.8598405371
000603.XSHE,1393652.4607823335
600691.XSHG,1860194.582814446
300305.XSHE,603871.6467374268
000688.XSHE,2271480.5346578043
688557.XSHG,165373.4813259337
002441.XSHE,854257.6473514051
300184.XSHE,1155946.0242433483
600064.XSHG,726478.5692260254
002841.XSHE,2433498.622589532
600462.XSHG,1182755.8927994834
300370.XSHE,575880.8456117873
600310.XSHG,979337.5366308497
600551.XSHG,1377216.4614387557
300711.XSHE,1420897.5563909775
002890.XSHE,472694.23947417375
601858.XSHG,7539687.968047928
002695.XSHE,1101942.329499433
603327.XSHG,1014937.151497968
603600.XSHG,1053850.953206239
003028.XSHE,274000.46508880984
300181.XSHE,638203.3967669327
002467.XSHE,1047490.2013785647
600083.XSHG,2279902.7377521615
600737.XSHG,1722190.1697547988
300742.XSHE,431098.75778852106
603305.XSHG,4409820.655534941
000488.XSHE,1740856.146284748
000632.XSHE,608714.5639471975
600339.XSHG,13653646.37565078
600118.XSHG,706606.9856178456
002968.XSHE,307550.75695340923
688667.XSHG,118442.51988305933
603185.XSHG,424077.8352773227
603899.XSHG,4315199.382557242
600331.XSHG,2263116.29637504
300297.XSHE,1140409.5165554013
000420.XSHE,2892447.7937170877
002159.XSHE,906892.9624170966
002724.XSHE,1883441.3457281983
300007.XSHE,592043.1669974482
300429.XSHE,526512.5361243458
600523.XSHG,1972702.56793817
601633.XSHG,15969986.631016044
603711.XSHG,3978531.98948291
688092.XSHG,120271.67940894532
002333.XSHE,1149923.1678486997
002940.XSHE,421389.76815809734
300384.XSHE,401650.3919680925
603021.XSHG,1200437.1274481975
000159.XSHE,1494599.149409754
300135.XSHE,747806.8979976937
600051.XSHG,666745.2366922019
300507.XSHE,407716.84268566826
000301.XSHE,7674972.691807542
002540.XSHE,1088510.344032732
601727.XSHG,112408799.18588874
688777.XSHG,390319.75560081465
000012.XSHE,607370.0080407398
300968.XSHE,873551.7142993009
603636.XSHG,1244910.1851851852
002237.XSHE,1102420.4486176316
002122.XSHE,1400779.547035634
000993.XSHE,2414884.5189076625
300809.XSHE,465013.28653797944
688028.XSHG,368721.2560386474
002635.XSHE,764631.4978282191
688312.XSHG,324979.3249888243
300770.XSHE,783026.3272600471
002665.XSHE,1692454.1787559267
601698.XSHG,4072001.922540234
002542.XSHE,777635.7899481631
603329.XSHG,1289127.337011839
600151.XSHG,3011691.2613884257
300644.XSHE,440003.62368075375
300567.XSHE,556142.0477307846
002514.XSHE,608087.4431619447
600641.XSHG,369526.97095435683
300877.XSHE,300002.8652382923
300525.XSHE,602484.762130927
300752.XSHE,207662.7676009711
300205.XSHE,749836.7671941874
300572.XSHE,473878.56316274236
688682.XSHG,75171.13788589714
600354.XSHG,1769361.1111111112
688636.XSHG,101754.8473944446
603387.XSHG,1288648.808935455
000609.XSHE,480769.72583344055
002024.XSHE,862420.3821656051
601966.XSHG,12743124.667494237
002616.XSHE,1045972.784111806
002826.XSHE,1320836.6878980892
002992.XSHE,345001.68640755507
300414.XSHE,788295.7321454232
300535.XSHE,491904.79961983213
601518.XSHG,10564496.56035022
000888.XSHE,834341.155234657
300134.XSHE,1642561.448900388
600444.XSHG,713966.8174962293
002252.XSHE,2056397.5207303795
000716.XSHE,1688378.398075942
600111.XSHG,1851815.012305168
002790.XSHE,896044.9454132993
002384.XSHE,1900223.5760675902
605369.XSHG,195626.38118155478
603982.XSHG,808246.4414090582
002607.XSHE,1938758.2405706258
600082.XSHG,1058001.644736842
688456.XSHG,272962.41076283524
600393.XSHG,1090254.2468029684
688586.XSHG,928614.8701440761
000818.XSHE,3277004.683920818
300715.XSHE,746119.7897567535
600823.XSHG,706366.5302410186
601900.XSHG,8169177.8523489935
002715.XSHE,865464.3962848297
300243.XSHE,423520.0688522025
603986.XSHG,1109380.8229813664
601618.XSHG,153485275.9134974
300221.XSHE,996481.7898337925
600200.XSHG,642515.6267650714
300474.XSHE,747230.2545106943
002366.XSHE,2585722.5819371203
300647.XSHE,802183.0337105194
601611.XSHG,25489617.40308109
603788.XSHG,1362338.7051173311
603003.XSHG,4115818.342151675
002747.XSHE,1199333.2658842574
600190.XSHG,6615058.448459086
603032.XSHG,1322483.2009773978
601918.XSHG,16962786.141732283
300324.XSHE,444081.1563229381
603803.XSHG,4024642.5379803395
600259.XSHG,2871615.955473098
603013.XSHG,567980.913823019
603069.XSHG,3093619.9633245775
600225.XSHG,4339189.886480908
601279.XSHG,1494101.1984021305
688513.XSHG,258789.46060154116
600613.XSHG,172479.9286351472
688315.XSHG,324878.3972165578
002957.XSHE,1528070.473761277
603912.XSHG,1465343.9751377313
600917.XSHG,14421502.852128128
002694.XSHE,1288621.2212614787
600975.XSHG,896355.9797866368
002782.XSHE,1802961.001444391
688168.XSHG,277272.94256956776
300883.XSHE,864992.1793534931
300488.XSHE,515411.6292458261
601838.XSHG,32203148.190302752
002154.XSHE,949599.5797810013
300545.XSHE,392220.3461376108
300806.XSHE,655025.0825082508
