code,volume_turnover_ratio
600689.XSHG,605661.0312764159
300831.XSHE,1836091.3048593951
688281.XSHG,161304.9665575637
688359.XSHG,497465.67229655624
605378.XSHG,316643.25105042016
600865.XSHG,650118.3276360767
300958.XSHE,752302.0651112071
601666.XSHG,6953600.999286224
002843.XSHE,1220691.8032786886
001222.XSHE,334389.1176622616
600476.XSHG,784563.0303560493
688448.XSHG,169248.26831935838
688216.XSHG,430181.947405828
300259.XSHE,522324.861878453
301116.XSHE,1158533.1957090723
000831.XSHE,2347427.3799252226
600008.XSHG,7919027.571894457
688087.XSHG,724214.1374018237
300534.XSHE,854952.1741681827
600720.XSHG,616089.4660894661
000707.XSHE,1446846.9919871117
300741.XSHE,4566791.443850267
000603.XSHE,1377871.2996542128
600691.XSHG,2515895.569620253
300305.XSHE,577837.4702482149
000688.XSHE,2229348.8004218293
688557.XSHG,427904.92957746476
688478.XSHG,285851.20101414114
002441.XSHE,773226.9793655121
300184.XSHE,1202677.5334092407
600064.XSHG,609635.6318186632
002841.XSHE,2784233.7825133186
600462.XSHG,1330353.4370946821
300370.XSHE,681761.6770871644
600310.XSHG,1173719.460825611
301229.XSHE,330559.53095424955
600551.XSHG,1224830.3367941251
300711.XSHE,1399823.7650200266
002890.XSHE,601097.4808324205
601858.XSHG,7040969.130617388
002695.XSHE,1094478.1033915046
603327.XSHG,3686393.7222790853
603600.XSHG,965726.4774909323
301220.XSHE,417989.28571428574
003028.XSHE,274522.0588235294
300181.XSHE,778660.4720564297
002467.XSHE,1144327.170005136
600083.XSHG,2279969.895710139
600737.XSHG,1651764.609053498
300742.XSHE,624759.3911122023
603305.XSHG,4607363.56986101
000488.XSHE,1728257.266542981
000632.XSHE,608704.0304934002
600339.XSHG,13179934.512115259
600118.XSHG,700036.400404449
002968.XSHE,622015.7964785198
688667.XSHG,232091.68308733313
603185.XSHG,1509962.6739056667
603899.XSHG,4207207.239176721
600331.XSHG,2263001.218026797
300297.XSHE,1390505.0356322515
000420.XSHE,3609556.8362480127
002159.XSHE,906902.3030052669
002724.XSHE,3841256.130790191
300007.XSHE,670658.2537517053
300429.XSHE,619828.3130221507
600523.XSHG,1917349.3270918664
601633.XSHG,16033986.121819582
603711.XSHG,3864653.333333333
688092.XSHG,262591.89649897284
002333.XSHE,1149950.3676470588
002940.XSHE,819579.7441921169
300384.XSHE,381913.29351913295
301002.XSHE,428295.7978577314
001308.XSHE,406143.637782982
301156.XSHE,327592.06798866857
603021.XSHG,1200582.2339489886
605069.XSHG,638523.4481326845
000159.XSHE,1489838.5077616426
300135.XSHE,573700.6355780903
600051.XSHG,627829.3369575769
605588.XSHG,229531.66730255628
688269.XSHG,568958.1993569132
300507.XSHE,442425.99083310866
000301.XSHE,23767717.99027553
002540.XSHE,991589.6087830523
601727.XSHG,110587644.47695684
688091.XSHG,763727.2363989267
688777.XSHG,3631487.9186095805
000012.XSHE,570500.651405174
300968.XSHE,1651011.5013988188
688475.XSHG,884535.894316009
688681.XSHG,659822.9456133386
603636.XSHG,1213639.150675599
002237.XSHE,1091646.4662364237
301106.XSHE,202384.12662747008
002122.XSHE,2337118.609545794
000993.XSHE,2414830.7119702245
300809.XSHE,717797.3568281939
688028.XSHG,899869.2459251299
300978.XSHE,1262510.6917069545
002635.XSHE,816762.691853601
688312.XSHG,1355804.4068819801
300770.XSHE,1179842.7529626254
688302.XSHG,428463.4102051934
002665.XSHE,1786285.2421252944
601698.XSHG,41935457.58928572
002542.XSHE,841680.2092089287
603329.XSHG,1473536.2724515977
600151.XSHG,3011548.943901885
300644.XSHE,479355.54064590996
300567.XSHE,666030.293376582
002514.XSHE,830776.2613730355
600641.XSHG,354919.7684036394
688370.XSHG,229576.61841027043
300877.XSHE,552438.0416779015
300525.XSHE,671078.1725888324
300752.XSHE,504502.45130515436
300205.XSHE,747668.5291997116
688031.XSHG,281264.21668529353
300572.XSHE,623870.1306887423
688682.XSHG,218236.53364941393
301335.XSHE,221760.0155581486
600354.XSHG,1769355.1824227506
688636.XSHG,298675.1346240802
603387.XSHG,1218850.4844200052
000609.XSHE,480887.63864330493
002024.XSHE,896004.4642857143
001226.XSHE,183892.2122367213
601966.XSHG,13546335.22807613
002616.XSHE,1014274.1197988113
002826.XSHE,1684007.8546229117
002992.XSHE,592922.4113674733
300414.XSHE,800387.2522763793
300535.XSHE,507506.6338134951
601518.XSHG,11657101.936168332
000888.XSHE,828394.7939262473
688150.XSHG,1487075.1773049643
300134.XSHE,1642691.9851443633
301468.XSHE,312990.9488935474
600444.XSHG,699426.4125021466
002252.XSHE,2753868.7443811805
000716.XSHE,1738316.887206531
600111.XSHG,1800711.3507960965
002790.XSHE,857708.7631664675
301339.XSHE,595927.3771569033
002384.XSHE,1866685.43845535
605369.XSHG,193829.91999643436
603982.XSHG,2397361.234348812
002607.XSHE,5661818.299553196
600082.XSHG,1054375.4543251756
688456.XSHG,630435.4651345327
301259.XSHE,564156.2180019706
688586.XSHG,1762822.389240506
000818.XSHE,3230010.677423182
300715.XSHE,716792.1982335623
600823.XSHG,676058.2713425434
601900.XSHG,7520670.598842888
002715.XSHE,914242.6979825353
300243.XSHE,417325.71172382875
603986.XSHG,1178682.6666666667
601618.XSHG,146571121.49532712
300221.XSHE,1063524.990313832
600200.XSHG,639932.6599326599
300474.XSHE,1078899.10826836
002366.XSHE,3847800.0403900524
300647.XSHE,1624454.4087339165
603201.XSHG,196065.53234501346
601611.XSHG,27845320.2660133
603788.XSHG,1192399.2645932282
603003.XSHG,3976816.275167785
002747.XSHE,1271422.0295518378
600190.XSHG,6529011.956521739
603032.XSHG,1346661.4442387125
601918.XSHG,16626815.971333504
300324.XSHE,681578.9955173361
603803.XSHG,3943261.5550950533
600259.XSHG,3135072.167755991
603013.XSHG,4254939.172749392
603069.XSHG,3093487.1691522235
600225.XSHG,15855194.057004245
601279.XSHG,1951409.990342532
688513.XSHG,587594.6173254836
600613.XSHG,166962.15239433793
688315.XSHG,1095124.966164396
002957.XSHE,3973035.253654342
603912.XSHG,1439097.4601299467
600917.XSHG,13783628.147191735
002694.XSHE,1311331.3642135484
300979.XSHE,1385432.7155519743
301050.XSHE,742827.3115773115
600975.XSHG,889267.4081629348
301162.XSHE,426363.2504033285
002782.XSHE,1782634.074743141
688168.XSHG,537208.5544299727
300883.XSHE,2357271.541686074
300488.XSHE,503423.1356756006
601838.XSHG,31634540.993071593
300985.XSHE,361889.1545654245
002154.XSHE,764645.5112960761
300545.XSHE,547373.284321991
001269.XSHE,341514.28874960163
300806.XSHE,735509.2681062488
688119.XSHG,5522644.518272425
605090.XSHG,1803921.2218649518
605300.XSHG,568680.5531121354
688531.XSHG,173489.96155489105
600219.XSHG,15797633.909742724
000812.XSHE,1095433.3415958358
000608.XSHE,649326.6383646677
002047.XSHE,4112408.3946856223
300935.XSHE,276151.35644088744
