code,volume_turnover_ratio
600689.XSHG,605652.5263157894
300831.XSHE,1836138.3039271485
688281.XSHG,154037.22854188213
688359.XSHG,481097.23824387597
605378.XSHG,323597.10303552507
600865.XSHG,667595.2289342054
300958.XSHE,759932.9909819639
601666.XSHG,7661329.644569281
002843.XSHE,1211001.4627206603
001222.XSHE,341006.8487758797
600476.XSHG,784564.03123997
688216.XSHG,417139.4148020654
300259.XSHE,536562.2521808088
301116.XSHE,447479.53732294275
000831.XSHE,2350510.7361103324
600008.XSHG,8283105.836929366
688087.XSHG,687444.3591711435
300534.XSHE,854949.2022038918
600720.XSHG,616076.00758926
000707.XSHE,1446842.5981908927
300741.XSHE,4772952.380952381
000603.XSHE,1377899.9893831618
600691.XSHG,2516138.428120063
300305.XSHE,584102.8190016332
000688.XSHE,2268755.467196819
688557.XSHG,423586.1620919279
002441.XSHE,797380.7727542168
300184.XSHE,1214879.991541254
600064.XSHG,650492.0732962734
002841.XSHE,2645324.2924528304
600462.XSHG,1238207.7922077922
300370.XSHE,575428.214260443
600310.XSHG,1173735.1572528884
301229.XSHE,199409.22941773958
600551.XSHG,1250608.875128999
300711.XSHE,1406459.7678536298
002890.XSHE,504441.5639013453
601858.XSHG,7099763.68741226
002695.XSHE,1095509.138381201
603327.XSHG,3787116.8773563984
603600.XSHG,1002635.3135313531
301220.XSHE,191842.14503793718
003028.XSHE,275868.0704867351
300181.XSHE,673086.6400228376
002467.XSHE,965269.164829782
600083.XSHG,2279923.2772249607
600737.XSHG,1706175.0798722045
300742.XSHE,624735.6266538369
603305.XSHG,4341266.79462572
000488.XSHE,1737774.5202558637
000632.XSHE,608702.3731048121
600339.XSHG,13311364.334590143
600118.XSHG,701962.441314554
002968.XSHE,302432.4948072929
688667.XSHG,228925.76982798605
603185.XSHG,1464972.9385546003
603899.XSHG,4253669.620540787
600331.XSHG,2263051.5697017135
300297.XSHE,1390443.4589800444
000420.XSHE,3182476.241632923
002159.XSHE,906897.8351319724
002724.XSHE,1879588.404514273
300007.XSHE,672472.4760473879
300429.XSHE,619820.98866809
600523.XSHG,1933966.5991902833
601633.XSHG,16134821.876567988
603711.XSHG,3894520.072691228
688092.XSHG,256106.64976049593
002333.XSHE,1149840.9516172146
002940.XSHE,825670.9372892785
300384.XSHE,392217.43504090194
301002.XSHE,426366.2597114317
001308.XSHE,416323.82965233014
301156.XSHE,200000.10094586274
603021.XSHG,1200520.887055183
605069.XSHG,638524.0415663711
000159.XSHE,1489890.307140008
300135.XSHE,573700.008384338
600051.XSHG,638202.3233783717
605588.XSHG,230063.90286352797
688269.XSHG,428340.0871238983
300507.XSHE,519652.455904453
000301.XSHE,21086623.437317442
002540.XSHE,1059103.2464747874
601727.XSHG,110593181.6812293
688091.XSHG,260445.59107753958
688777.XSHG,2700468.5556323426
000012.XSHE,585079.5751579923
300968.XSHE,1692683.5129350806
688681.XSHG,650988.2848857334
603636.XSHG,1220239.7487616811
002237.XSHE,1091630.9054171077
301106.XSHE,179616.06009494167
