code,volume_turnover_ratio
600689.XSHG,605685.8692844226
300831.XSHE,798838.3024884126
600865.XSHG,679345.7548168537
601666.XSHG,8550681.041844578
002843.XSHE,1244676.07737164
600476.XSHG,784542.7693049611
300259.XSHE,573642.027075596
000831.XSHE,2354320.7999381493
600008.XSHG,8772186.119873816
300534.XSHE,853314.3171351983
600720.XSHG,672319.7041926414
000707.XSHE,1446799.2940798975
300741.XSHE,989688.8329487449
000603.XSHE,1354499.7535731888
600691.XSHG,1860223.8528111011
300305.XSHE,603852.79973918
000688.XSHE,2271275.8277321383
688557.XSHG,165373.45299269017
002441.XSHE,846948.051948052
300184.XSHE,1145326.1069263273
600064.XSHG,726601.3847675569
002841.XSHE,2433445.770627919
600462.XSHG,1182850.0096024582
300370.XSHE,427321.7824696348
600310.XSHG,979320.4391008887
600551.XSHG,1377143.3691756276
300711.XSHE,1423943.6197330933
002890.XSHE,472704.85211330536
601858.XSHG,7539869.238313174
002695.XSHE,1101956.1157796453
603327.XSHG,1014904.2185700827
603600.XSHG,1053946.4796050922
003028.XSHE,273999.3116503184
300181.XSHE,638197.5687573199
002467.XSHE,1047447.9607378575
600083.XSHG,2279863.4812286687
600737.XSHG,1722270.7571066704
300742.XSHE,431098.9913779079
603305.XSHG,4410277.066356228
000488.XSHE,1740963.167635482
000632.XSHE,608763.9764179711
600339.XSHG,13652885.572139304
600118.XSHG,706627.6095387408
002968.XSHE,307572.08299649693
603185.XSHG,424081.1024660425
603899.XSHG,4315254.074784276
600331.XSHG,2263074.701820465
300297.XSHE,1119061.5065830962
000420.XSHE,2891974.9754661433
002159.XSHE,906911.0812764638
002724.XSHE,1883432.9933169188
300007.XSHE,584334.1462760968
300429.XSHE,526512.5789608208
600523.XSHG,1972801.5530629852
601633.XSHG,16127930.988003774
603711.XSHG,3979064.1247833623
002333.XSHE,1304472.2524483134
002940.XSHE,417757.9589782308
300384.XSHE,401657.2653429603
603021.XSHG,1200506.4134599369
000159.XSHE,1494586.1887190302
300135.XSHE,747804.9720562728
600051.XSHG,666752.9439197854
300507.XSHE,407710.0255182881
000301.XSHE,7675324.520200798
002540.XSHE,1088477.0186335403
601727.XSHG,99964647.42418706
688777.XSHG,390326.77206034306
000012.XSHE,607091.1861416313
603636.XSHG,1244876.0330578513
002237.XSHE,1102382.0848196591
002122.XSHE,1400756.134201302
000993.XSHE,2048310.5945763853
300809.XSHE,465026.05369038985
688028.XSHG,367009.77250881126
002635.XSHE,764779.6118265918
688312.XSHG,324993.4750186428
300770.XSHE,783010.260609856
002665.XSHE,1692521.4395660777
601698.XSHG,4072007.4996651933
002542.XSHE,725895.7305299292
603329.XSHG,1289126.9565217393
600151.XSHG,3011552.4660708373
300644.XSHE,395288.97915721807
300567.XSHE,553669.8363555948
002514.XSHE,608056.3207835936
600641.XSHG,369575.17761345516
300877.XSHE,284540.8414371298
300525.XSHE,599586.7768595042
300752.XSHE,207662.31248129555
300205.XSHE,749840.782122905
300572.XSHE,473888.37713356817
600354.XSHG,1769309.2703193976
603387.XSHG,1285541.1343893714
000609.XSHE,480738.4987893462
002024.XSHE,883501.9455252918
601966.XSHG,12820324.69993683
002616.XSHE,1045805.3461274846
002826.XSHE,1320851.2174989684
002992.XSHE,345006.78081030684
300414.XSHE,788217.458478177
300535.XSHE,491893.34189288336
601518.XSHG,10561917.930419268
000888.XSHE,834374.850011999
300134.XSHE,1642633.5818976602
600444.XSHG,714044.1924698357
002252.XSHE,2056627.8762232214
000716.XSHE,1712026.1121856866
600111.XSHG,1851807.8261632498
002790.XSHE,896073.1707317072
002384.XSHE,1726047.280122013
605369.XSHG,200000.0
603982.XSHG,808233.6446928971
002607.XSHE,948633.322130221
600082.XSHG,1057999.2678015742
600393.XSHG,1090264.7067267664
688586.XSHG,881521.5145029153
000818.XSHE,3277113.3958270336
300715.XSHE,716181.1608557844
600823.XSHG,706401.9769357496
601900.XSHG,8167651.13350126
002715.XSHE,866252.1102982555
300243.XSHE,423524.7249060655
603986.XSHG,1108882.3245719797
601618.XSHG,153485216.5521501
300221.XSHE,996478.4818904097
600200.XSHG,642526.1202693289
300474.XSHE,747230.2775796952
002366.XSHE,2585699.749228395
300647.XSHE,758300.5351135591
601611.XSHG,25491120.040914737
603788.XSHG,1362423.706324635
603003.XSHG,4115422.0314735337
002747.XSHE,1185135.3421859038
600190.XSHG,6616869.95515695
603032.XSHG,1322447.7758663062
601918.XSHG,16963664.21093447
300324.XSHE,444087.6238730348
603803.XSHG,4024178.8413098236
600259.XSHG,2871573.0864049066
603013.XSHG,567971.2961578711
603069.XSHG,3093553.5149317076
600225.XSHG,4338958.571755551
688513.XSHG,247547.59746146871
