code,volume_turnover_ratio
600689.XSHG,606363.696632193
300831.XSHE,800000.5642027463
600865.XSHG,691464.49038375
601666.XSHG,9206440.972222222
002843.XSHE,1291456.2425433362
600476.XSHG,784548.1800361301
300259.XSHE,495010.26403341116
000831.XSHE,2361875.4856835436
600008.XSHG,7253086.492890995
300534.XSHE,850442.8936325487
600720.XSHG,672316.1273917742
000707.XSHE,1446763.7931034483
300741.XSHE,989700.9093971035
000603.XSHE,1354494.5812807882
600691.XSHG,1860152.6526526527
300305.XSHE,603818.8043191994
000688.XSHE,2271806.263656227
002441.XSHE,864839.5927795363
300184.XSHE,1145312.5763722567
600064.XSHG,755575.4371695811
002841.XSHE,2338827.4279887844
600462.XSHG,1182775.1739809688
300370.XSHE,441647.49815912195
600310.XSHG,994690.34056478
600551.XSHG,1377311.5886415963
300711.XSHE,454095.1252190044
002890.XSHE,424680.8510638298
601858.XSHG,7688702.48193528
002695.XSHE,1094837.5035950532
603327.XSHG,1014921.5882549216
603600.XSHG,1051460.2720114533
300181.XSHE,638182.980003007
002467.XSHE,1047951.4377639252
600083.XSHG,2279928.3195119626
600737.XSHG,1748028.699987839
300742.XSHE,429418.55161125865
603305.XSHG,763257.0758467165
000488.XSHE,1790399.4977742266
000632.XSHE,608710.4918645971
600339.XSHG,13873081.38238573
600118.XSHG,708527.7864017385
002968.XSHE,177865.50585409784
603185.XSHG,316071.7363919645
603899.XSHG,4314993.894993895
600331.XSHG,2263192.0989143546
300297.XSHE,1111342.7425201796
000420.XSHE,2892139.827409683
002159.XSHE,903834.9944629014
002724.XSHE,1742621.483375959
300007.XSHE,576005.3779140507
300429.XSHE,499270.36041530204
600523.XSHG,1972858.2564230482
601633.XSHG,16652087.912087912
603711.XSHG,482021.56182408077
002940.XSHE,415231.19980530546
300384.XSHE,399740.1812688822
603021.XSHG,1200551.1436910336
000159.XSHE,1499971.7504951782
300135.XSHE,750930.8466743687
600051.XSHG,666770.7884532529
300507.XSHE,407709.37273609533
000301.XSHE,5398739.244951712
002540.XSHE,1124650.9070918087
601727.XSHG,96743018.1135276
000012.XSHE,615656.5111889997
603636.XSHG,1261814.5133711784
002237.XSHE,1031302.123635113
002122.XSHE,1400797.8124497344
000993.XSHE,2048336.9330453563
300809.XSHE,392294.63083318697
688028.XSHG,187638.38196637607
002635.XSHE,764995.5697723313
688312.XSHG,310405.8858939568
300770.XSHE,717401.3794110134
002665.XSHE,1637321.0259301015
601698.XSHG,3999980.594412851
002542.XSHE,721897.193101116
603329.XSHG,631655.1010835969
600151.XSHG,3011835.231078366
300644.XSHE,408851.5237708249
300567.XSHE,547120.2463845742
002514.XSHE,608119.0549248236
600641.XSHG,369569.45917285257
300752.XSHE,201412.97010607523
300205.XSHE,756415.0112535473
300572.XSHE,520270.6204834289
600354.XSHG,1769358.011680499
603387.XSHG,643116.2563382002
000609.XSHE,480743.93875797006
002024.XSHE,888505.623995715
601966.XSHG,11395863.332614789
002616.XSHE,1021981.4252806318
002826.XSHE,1325071.1720101105
300414.XSHE,777351.0174418605
300535.XSHE,495175.8124667022
601518.XSHG,10564823.977164606
000888.XSHE,834360.8516367921
300134.XSHE,1642646.249551382
600444.XSHG,714003.5906642729
002252.XSHE,2058346.6910922832
000716.XSHE,1685639.6013204674
600111.XSHG,1851893.4457646608
002790.XSHE,924713.4529147982
002384.XSHE,1673909.2683720363
