code,volume_turnover_ratio
600689.XSHG,605657.1333184954
300831.XSHE,1839743.4941685386
688281.XSHG,154033.15636908446
688359.XSHG,483254.3685822374
605378.XSHG,323599.5543128639
600865.XSHG,667593.9166950403
300958.XSHE,765730.4842034881
601666.XSHG,7661115.900100372
002843.XSHE,1210941.2628487519
600476.XSHG,784559.9672025244
688216.XSHG,225157.5442834632
300259.XSHE,536580.1324503311
301116.XSHE,403557.7707247897
000831.XSHE,2350505.2393238903
600008.XSHG,8283207.51686476
688087.XSHG,282691.7347719312
300534.XSHE,854959.4579984865
600720.XSHG,638927.8885250225
000707.XSHE,1446834.230580997
300741.XSHE,4773173.971780246
000603.XSHE,1377926.267281106
600691.XSHG,2516063.6598254885
300305.XSHE,594416.4620858963
000688.XSHE,2269054.578670929
688557.XSHG,428208.2344967808
002441.XSHE,827892.3616914591
300184.XSHE,1129082.57986739
600064.XSHG,690691.0220698521
002841.XSHE,2685188.900747065
600462.XSHG,1238335.1955307263
300370.XSHE,575418.9899314052
600310.XSHG,1173704.1986587618
301229.XSHE,199409.03653885215
600551.XSHG,1270385.9151858715
300711.XSHE,1420551.0092744136
002890.XSHE,472518.4025058732
601858.XSHG,7333252.986348123
002695.XSHE,1101353.808015425
603327.XSHG,3787194.871794872
603600.XSHG,1029199.1725768322
003028.XSHE,272473.6681681173
300181.XSHE,673073.3661488632
002467.XSHE,965246.170038592
600083.XSHG,2279925.650557621
600737.XSHG,1731180.9460800528
300742.XSHE,624664.531055348
603305.XSHG,4341160.337552742
000488.XSHE,1707014.4628099175
000632.XSHE,608712.4429067966
600339.XSHG,13404094.858282298
600118.XSHG,704000.0
002968.XSHE,300586.5344898802
688667.XSHG,225179.63400970996
603185.XSHG,1464946.9289347564
603899.XSHG,4245782.908704883
600331.XSHG,2263056.372113373
300297.XSHE,1390457.3611397895
000420.XSHE,3182492.774280397
002159.XSHE,906891.6163001966
002724.XSHE,1886548.365951868
300007.XSHE,672469.4544828773
300429.XSHE,622559.2246949031
600523.XSHG,1944971.8911625815
601633.XSHG,16098534.810126582
603711.XSHG,3950653.2374100722
688092.XSHG,256107.0227431654
002333.XSHE,1149834.9208293774
002940.XSHE,831783.723522854
300384.XSHE,392225.66770031006
301002.XSHE,478177.87310454913
001308.XSHE,416595.66152042215
603021.XSHG,1200486.894636348
605069.XSHG,407106.4112992679
000159.XSHE,1489923.8141064197
300135.XSHE,573712.8935051612
600051.XSHG,647986.5934813232
605588.XSHG,182748.07068815926
688269.XSHG,221666.08281370418
300507.XSHE,519657.5249627254
000301.XSHE,21087186.30597585
002540.XSHE,1075323.9713064
601727.XSHG,110571734.7480106
688091.XSHG,254635.22684428803
688777.XSHG,2712936.043813237
000012.XSHE,600755.1800901878
300968.XSHE,1731203.7037037038
688681.XSHG,223531.46886738978
603636.XSHG,1228749.0597030965
002237.XSHE,1091604.68248213
301106.XSHE,179616.64762992575
002122.XSHE,1416855.357471053
000993.XSHE,2414874.4155324954
300809.XSHE,446332.86766573536
688028.XSHG,369173.51658517245
300978.XSHE,1789151.2236525677
002635.XSHE,843419.0719287911
688312.XSHG,633413.4017412935
300770.XSHE,1259528.7004058643
688302.XSHG,226335.59047740724
002665.XSHE,1780451.9484463679
601698.XSHG,4067047.257383966
002542.XSHE,831944.7074417723
603329.XSHG,1492249.9618262332
600151.XSHG,3011817.1308460324
300644.XSHE,473621.3235294118
300567.XSHE,667824.0351671084
002514.XSHE,830765.2976388426
600641.XSHG,367695.7494407158
300877.XSHE,552436.974789916
300525.XSHE,642693.3364344691
300752.XSHE,508470.03923571616
300205.XSHE,749852.9347397907
300572.XSHE,598655.061250806
688682.XSHG,214327.77365115806
600354.XSHG,1769367.8756476685
688636.XSHG,290724.9029147882
603387.XSHG,1268793.1034482757
000609.XSHE,480882.4451410658
002024.XSHE,842127.8798860989
601966.XSHG,12649491.971282952
002616.XSHE,1014256.9750367108
002826.XSHE,1167813.7906266835
002992.XSHE,596647.9379705585
300414.XSHE,795505.220613001
300535.XSHE,510216.0128962923
601518.XSHG,11759359.984984985
000888.XSHE,834312.5110599893
688150.XSHG,326957.5849098429
300134.XSHE,1642565.7894736843
600444.XSHG,705560.9699946282
002252.XSHE,2050779.014308426
000716.XSHE,1756110.4380377533
600111.XSHG,1845425.2572037545
002790.XSHE,868367.1790653437
002384.XSHE,1890749.4291052523
605369.XSHG,193196.46305518853
603982.XSHG,807608.829291083
002607.XSHE,2167019.368681274
600082.XSHG,1054353.364763627
688456.XSHG,625802.6991223713
600393.XSHG,1090258.4380086607
301259.XSHE,284524.48568145855
688586.XSHG,1740527.9889426401
000818.XSHE,3247201.396545388
300715.XSHE,714304.3956043955
600823.XSHG,676109.2507325241
601900.XSHG,7843831.7413666425
002715.XSHE,914228.7498226196
300243.XSHE,422335.1630399268
603986.XSHG,1103608.7849581293
601618.XSHG,150098613.4122288
300221.XSHE,1040338.5876864352
600200.XSHG,639536.3181053572
300474.XSHE,1035001.7626736234
002366.XSHE,2591662.7501613945
300647.XSHE,1526680.8252427184
601611.XSHG,25276069.98654105
603788.XSHG,1246684.946046347
603003.XSHG,3976790.610718737
002747.XSHE,1270686.0597564182
600190.XSHG,6570434.023991275
603032.XSHG,1322490.6187918475
601918.XSHG,16857929.753162876
300324.XSHE,675667.2957670531
603803.XSHG,3970345.803842265
600259.XSHG,2871555.8177259993
603013.XSHG,4603998.604326587
603069.XSHG,3092922.810060711
600225.XSHG,15856959.341481667
601279.XSHG,1954406.4923153888
688513.XSHG,593529.9539170507
600613.XSHG,172465.99870471258
688315.XSHG,1087576.5840547057
002957.XSHE,1513742.1614452556
603912.XSHG,1471519.8301650102
600917.XSHG,14283654.68409586
002694.XSHE,1290379.7362009578
300979.XSHE,1422421.5983813861
301050.XSHE,193671.49869788665
600975.XSHG,889264.7610875744
301162.XSHE,168145.4557617585
002782.XSHE,1788730.2582100776
688168.XSHG,282069.25098826503
300883.XSHE,2364569.756975698
300488.XSHE,506394.2523574316
601838.XSHG,31121276.27787856
300985.XSHE,363333.24417936
002154.XSHE,856634.6719623419
300545.XSHE,549446.202945562
300806.XSHE,648752.5524410618
688119.XSHG,1497180.828693616
605090.XSHG,1779011.508473785
605300.XSHG,575760.6033764068
600219.XSHG,16607161.837682087
000812.XSHE,1095431.6118164263
000608.XSHE,649247.2802117025
002047.XSHE,4102379.6548592187
300935.XSHE,273683.77253814146
301129.XSHE,181786.51805808593
600178.XSHG,2180764.633563281
688078.XSHG,342749.557401607
002316.XSHE,880548.2898222348
603053.XSHG,5390245.481521446
688768.XSHG,116305.56855404773
603579.XSHG,612447.9459763647
600071.XSHG,412206.0930982419
300909.XSHE,403953.22085889574
000552.XSHE,3162290.4409370185
600777.XSHG,2042348.7215411558
603089.XSHG,1034031.1517576451
688180.XSHG,4287511.816687218
603879.XSHG,1406343.062605753
600616.XSHG,17662.99833887043
688188.XSHG,265052.61390350387
301035.XSHE,675920.7776869265
300103.XSHE,479475.42428917787
300513.XSHE,870569.9560406245
600856.XSHG,2285546.2356792144
002323.XSHE,2729605.05731798
000759.XSHE,932545.7754246637
300439.XSHE,897087.2574605696
002193.XSHE,1259042.4564593972
002186.XSHE,1294356.8670165362
002699.XSHE,1098880.866425993
000985.XSHE,775391.2469173102
002250.XSHE,1521482.227922316
300428.XSHE,1208840.7681536307
600085.XSHG,1187798.429738824
300077.XSHE,1060012.652344557
000155.XSHE,8078871.82435392
002073.XSHE,1012591.1902057301
603042.XSHG,1564168.4909257821
000810.XSHE,1895256.7865003669
300109.XSHE,621130.4284037559
000666.XSHE,1526535.3211720325
002344.XSHE,2899231.8109073
300908.XSHE,383907.7792351932
300933.XSHE,2331864.991233197
002897.XSHE,964675.2193467522
600143.XSHG,1256603.5443037974
601566.XSHG,3300422.988505747
300464.XSHE,1225523.2061823248
688033.XSHG,3029282.2693687486
600864.XSHG,1976019.616454399
300710.XSHE,546517.415194587
002278.XSHE,1552457.451531745
000526.XSHE,452312.1871447659
002168.XSHE,528221.6239195125
603106.XSHG,2763909.207012655
300569.XSHE,719067.1291955748
603565.XSHG,2083426.4483280582
688056.XSHG,252342.69694738628
000755.XSHE,2230445.6448345715
300047.XSHE,1015151.701734644
601881.XSHG,60096266.52892562
301073.XSHE,200007.78452436556
002061.XSHE,7466258.37821084
688185.XSHG,668169.5536309127
603259.XSHG,10725377.514012529
000848.XSHE,407695.3347486149
300721.XSHE,689465.8395101514
300964.XSHE,193248.89170360987
600626.XSHG,750000.0
688106.XSHG,2544372.300365489
002055.XSHE,784332.0414458594
300126.XSHE,542985.1985060174
600732.XSHG,1364588.1691408006
605088.XSHG,748716.9234387864
600715.XSHG,4773071.055468038
002440.XSHE,1836575.2508361205
002550.XSHE,929141.5903925685
688020.XSHG,368356.8661751843
300385.XSHE,707063.120981882
000680.XSHE,1984304.1452851475
601328.XSHG,188131069.24643585
605198.XSHG,835705.4867256636
000899.XSHE,2523399.951255179
002632.XSHE,1008348.5225075947
601233.XSHG,7335526.950925181
002095.XSHE,567052.2775909508
300140.XSHE,1011937.658274989
300939.XSHE,429507.3745339361
688678.XSHG,865224.5379200332
002472.XSHE,1236852.2063268183
300615.XSHE,449661.12012987013
301133.XSHE,264313.1159080244
600419.XSHG,828267.2129509344
300401.XSHE,1044932.9381252317
603388.XSHG,987790.8259261663
301085.XSHE,193086.05183332445
300310.XSHE,896969.1395871653
300612.XSHE,694799.1693346024
300755.XSHE,2234650.0956022944
600100.XSHG,1390894.8255738555
002698.XSHE,2937107.157983905
300500.XSHE,610839.8038955877
002337.XSHE,1121357.0948217888
300368.XSHE,632926.9764634883
300923.XSHE,310213.05132834666
002378.XSHE,4331727.861771058
002150.XSHE,605149.2463796671
300437.XSHE,606341.4322600659
002576.XSHE,1202075.6690667027
000099.XSHE,1841340.6437920057
603030.XSHG,1887528.5089292116
002052.XSHE,1092283.713575785
300160.XSHE,810492.0060331825
603931.XSHG,579272.9573899593
600956.XSHG,1314883.5115036021
002301.XSHE,1506886.1806797853
002239.XSHE,3566376.7173400535
300541.XSHE,957852.301105958
603111.XSHG,3244034.5715336525
603286.XSHG,865833.8951884769
300314.XSHE,492533.23375653476
002265.XSHE,3176132.8820096822
600093.XSHG,1991180.403017859
002006.XSHE,588886.8350790717
603076.XSHG,847904.2242361215
301217.XSHE,1904005.1055294706
600195.XSHG,1611385.7016769638
688390.XSHG,571064.1179228085
688569.XSHG,1281287.973574896
300457.XSHE,974797.9096381557
688167.XSHG,205652.78310374325
000567.XSHE,1324405.4859868812
300577.XSHE,389457.37204985414
603101.XSHG,2367574.176719922
300610.XSHE,720571.4606804709
600061.XSHG,6990860.185690879
002043.XSHE,936783.9554635644
000421.XSHE,562963.2139399807
002163.XSHE,1720675.8803079745
300654.XSHE,859834.1930729551
000798.XSHE,1386368.0578454002
603987.XSHG,1987582.6427871333
002104.XSHE,868490.9370128209
003003.XSHE,869990.9595233203
600697.XSHG,482230.726796304
300433.XSHE,8647365.944515243
000088.XSHE,2796714.3900657413
301038.XSHE,296999.8241859506
601028.XSHG,3284600.5232441137
300188.XSHE,533550.5915952672
300531.XSHE,859064.2665873253
600863.XSHG,3354623.8052010466
601766.XSHG,189856502.65957445
603687.XSHG,1484949.6292150554
600229.XSHG,4551861.765880942
002543.XSHE,1265666.403785489
002089.XSHE,737462.5189881778
601229.XSHG,48596788.71845621
301183.XSHE,200000.1478277764
002860.XSHE,615536.8468826233
002901.XSHE,3186360.309068727
300248.XSHE,396866.28857060464
002185.XSHE,3072090.5573864453
002781.XSHE,2208990.128486368
002321.XSHE,9962842.5058548
002363.XSHE,1501572.2759405219
002569.XSHE,896809.8384728342
600936.XSHG,16285142.92623942
603195.XSHG,720649.5849873691
000416.XSHE,533340.679284418
000570.XSHE,858061.1636989475
301013.XSHE,332462.28074852057
000560.XSHE,4268993.826491931
600391.XSHG,1403267.9114987962
000423.XSHE,636831.1665340054
002861.XSHE,793571.3502849628
300593.XSHE,945527.7612335384
688222.XSHG,2789928.0287884846
600180.XSHG,3530166.1773956805
002756.XSHE,1311947.531987569
300661.XSHE,582933.4098737084
002331.XSHE,708769.9282206271
688069.XSHG,353608.0105055811
603133.XSHG,2068204.0262384075
002511.XSHE,1574628.1042918188
300234.XSHE,553151.4170976223
300283.XSHE,481753.1316473647
600881.XSHG,618890.9335409441
603098.XSHG,4273956.317028512
300642.XSHE,494771.40482128016
600682.XSHG,859283.7078651685
688529.XSHG,320455.77995357895
300364.XSHE,1304008.9978741286
002558.XSHE,4708917.493796526
688007.XSHG,2848394.9215105665
600983.XSHG,3100807.726075505
002133.XSHE,2496771.043551852
002038.XSHE,390752.8184595933
600713.XSHG,679924.1368632915
601012.XSHG,3941612.4367317427
003017.XSHE,400873.5509817838
301135.XSHE,225716.12740631605
601500.XSHG,10071947.379324632
605005.XSHG,508343.2416541452
300461.XSHE,380972.6186700497
002908.XSHE,978965.3098808585
301201.XSHE,218773.1763805962
002930.XSHE,2218566.485417696
600212.XSHG,1880541.0200987193
600575.XSHG,2113355.1673944686
605368.XSHG,1547963.480765972
