code,volume_turnover_ratio
600689.XSHG,605651.9099521239
300831.XSHE,1839737.3853761582
688281.XSHG,154176.02339181287
688359.XSHG,221458.1853136624
605378.XSHG,329208.73087788495
600865.XSHG,679340.6075830128
300958.XSHE,765728.0492649981
601666.XSHG,8040606.561246164
002843.XSHE,1211000.631534629
600476.XSHG,784557.8004769833
688216.XSHG,225157.34265734264
300259.XSHE,563981.5605258665
301116.XSHE,404529.6158828635
000831.XSHE,2350554.042930412
600008.XSHG,8567757.632109096
688087.XSHG,282688.3945507846
300534.XSHE,854961.4125753661
600720.XSHG,638922.8678219505
000707.XSHE,1446846.992832658
300741.XSHE,5066910.03391183
000603.XSHE,1377928.8256227758
600691.XSHG,2515943.4082779763
300305.XSHE,594411.3727232341
000688.XSHE,2268945.366528354
688557.XSHG,428205.2106786748
002441.XSHE,827902.846137385
300184.XSHE,1129065.5981493723
600064.XSHG,690651.0290347169
002841.XSHE,2720180.467091295
600462.XSHG,1238129.7516472377
600310.XSHG,1179119.4564319162
301229.XSHE,199999.59787355538
600551.XSHG,1270457.9272765378
300711.XSHE,1420498.184751916
002890.XSHE,472536.0138293105
601858.XSHG,7333029.911771035
002695.XSHE,1101353.353005844
603327.XSHG,991780.3438868092
603600.XSHG,1029266.5498179856
003028.XSHE,272477.42663656885
300181.XSHE,689930.324679918
002467.XSHE,965238.9297815165
600083.XSHG,2279900.223184981
600737.XSHG,1731156.084656085
300742.XSHE,778310.8727862837
603305.XSHG,4361536.529680366
000488.XSHE,1706963.8580448509
000632.XSHE,608706.4633761162
600339.XSHG,13403878.306878308
600118.XSHG,704046.8846391117
002968.XSHE,305186.7155219459
688667.XSHG,225180.72289156626
603185.XSHG,1479590.907756013
603899.XSHG,4300705.939629991
600331.XSHG,2263066.7160402397
300297.XSHE,1390479.6484736355
000420.XSHE,3182438.5796545106
002159.XSHE,906897.873823632
002724.XSHE,1886726.481783578
300007.XSHE,676031.0880829016
300429.XSHE,622583.3589822509
600523.XSHG,1945057.4712643677
601633.XSHG,16034422.673198039
603711.XSHG,3950670.492298399
688092.XSHG,261326.77708764665
002333.XSHE,1149837.2816463269
002940.XSHE,831787.0404918003
300384.XSHE,396112.7710843373
301002.XSHE,233053.13936263154
001308.XSHE,424874.62747027
603021.XSHG,1200525.1218756163
605069.XSHG,407112.2656743664
000159.XSHE,1489866.5533786486
300135.XSHE,516644.7829131652
600051.XSHG,647976.0494245092
605588.XSHG,182752.5767192686
688269.XSHG,223891.1693505947
300507.XSHE,522434.34823022754
000301.XSHE,9102407.182201875
002540.XSHE,1075171.3887035127
601727.XSHG,110569176.47058824
688091.XSHG,254635.457738906
688777.XSHG,2713146.0011790134
000012.XSHE,600863.238512035
300968.XSHE,1731217.616580311
688681.XSHG,223529.20291141488
603636.XSHG,1228751.001702895
002237.XSHE,1096423.424981267
301106.XSHE,181466.6262033618
002122.XSHE,1416791.6924984502
000993.XSHE,2414867.4041380337
300809.XSHE,446336.37417468877
688028.XSHG,371649.93903010973
300978.XSHE,414525.2302879323
002635.XSHE,856079.8591938155
688312.XSHG,657900.3157419936
300770.XSHE,1259555.8263931207
688302.XSHG,226336.82790410073
002665.XSHE,1780501.695873375
601698.XSHG,4067009.1759789223
002542.XSHE,831927.6561968477
603329.XSHG,1492241.2306079892
600151.XSHG,3011644.4312679116
300644.XSHE,480141.9495731586
300567.XSHE,672446.8829003281
002514.XSHE,595769.0543887003
600641.XSHG,367689.4878706199
300877.XSHE,558455.7096974441
300525.XSHE,639774.9672917575
300752.XSHE,508466.6177549523
300205.XSHE,749838.1111877318
300572.XSHE,598649.2326689011
688682.XSHG,214313.61220244976
600354.XSHG,1769363.4283141685
688636.XSHG,289459.7927972373
603387.XSHG,1274277.4997337875
000609.XSHE,480863.5794743429
002024.XSHE,862368.4210526317
601966.XSHG,12649212.319433087
002616.XSHE,1014164.425662697
002826.XSHE,1167801.8012732125
002992.XSHE,596617.495963599
300414.XSHE,797541.746509718
300535.XSHE,502864.9090060662
601518.XSHG,11759550.893011965
000888.XSHE,834339.8128149748
688150.XSHG,326955.4899016806
300134.XSHE,1642648.927720413
600444.XSHG,705558.7302355989
002252.XSHE,2051091.8343742772
000716.XSHE,1756113.8747119755
600111.XSHG,1845351.5741681105
002790.XSHE,880546.4663327769
002384.XSHE,1890819.4750550992
605369.XSHG,195627.26613488037
603982.XSHG,807608.0848117933
002607.XSHE,2166955.001941963
600082.XSHG,1054354.119587125
688456.XSHG,625815.2296474479
600393.XSHG,1090263.9778431712
688586.XSHG,1756250.375262684
000818.XSHE,3247391.3521839585
300715.XSHE,751579.8712697483
600823.XSHG,676040.4581288116
601900.XSHG,7843845.844234252
002715.XSHE,914228.055783429
300243.XSHE,422352.1072303132
603986.XSHG,1110103.4265671372
601618.XSHG,150092156.27498004
300221.XSHE,1038797.6146105106
600200.XSHG,639563.7970791699
300474.XSHE,1012060.3882770208
002366.XSHE,2591741.599466042
300647.XSHE,1526617.934726655
601611.XSHG,25276615.965537414
603788.XSHG,1300893.5891129693
603003.XSHG,3976760.522213562
002747.XSHE,1266256.23025623
600190.XSHG,6570415.314004254
603032.XSHG,1322472.4892046247
601918.XSHG,16858250.00897247
300324.XSHE,675668.0251945165
603803.XSHG,3970719.982984154
600259.XSHG,2871660.3745092116
603013.XSHG,4603779.258499914
603069.XSHG,3093590.1798023055
600225.XSHG,15858452.173913045
601279.XSHG,1954417.7414864989
688513.XSHG,603807.7565411022
600613.XSHG,172463.28437917223
688315.XSHG,1087485.6104210846
002957.XSHE,1521150.9240246406
603912.XSHG,1471490.4897765096
600917.XSHG,14285557.422969189
002694.XSHE,1290419.0871369294
300979.XSHE,809147.0799548393
301050.XSHE,196974.63137118312
002782.XSHE,1788270.7299787384
688168.XSHG,283244.02416601
300883.XSHE,2364479.1666666665
300488.XSHE,510296.2844330558
601838.XSHG,31123177.355720706
300985.XSHE,333336.7806081719
002154.XSHE,916531.7068194074
300545.XSHE,549819.2172703794
300806.XSHE,648374.7323340471
605090.XSHG,824802.7210884354
605300.XSHG,400099.5985176035
600219.XSHG,16607971.597633136
000812.XSHE,1095008.4136801893
000608.XSHE,649226.8469557335
002047.XSHE,4102287.5948686954
300935.XSHE,305975.90953785647
301129.XSHE,184202.35387202055
600178.XSHG,2180858.695652174
688078.XSHG,344713.63440469984
002316.XSHE,880548.7666758068
603053.XSHG,5389615.228837586
688768.XSHG,116622.01567340989
603579.XSHG,629572.6696407608
600071.XSHG,412207.2268175882
300909.XSHE,403966.04324180924
600777.XSHG,2042318.4982595723
603089.XSHG,1047462.1808060026
