code,volume_turnover_ratio
600689.XSHG,605666.9603524229
300831.XSHE,1836112.1650203876
688281.XSHG,161939.22755350347
688359.XSHG,481089.73525716015
605378.XSHG,323593.6814392277
600865.XSHG,667625.542467452
300958.XSHE,759974.0890688258
601666.XSHG,7661230.858133488
002843.XSHE,1220706.8654759955
001222.XSHE,341001.6984197312
600476.XSHG,784568.4961511984
688448.XSHG,162123.30566354943
688216.XSHG,417134.5102458161
300259.XSHE,536576.7301905717
301116.XSHE,447477.1938426601
000831.XSHE,2350525.1309989975
600008.XSHG,8282555.4796859
688087.XSHG,687422.5739848589
300534.XSHE,853862.3269734381
600720.XSHG,616074.7367085395
000707.XSHE,1446838.6919537298
300741.XSHE,4773557.261676264
000603.XSHE,1377903.0031710502
600691.XSHG,2515792.03539823
300305.XSHE,584096.1013161163
000688.XSHE,2268794.1572568114
688557.XSHG,423578.5265562536
002441.XSHE,797565.8689871889
300184.XSHE,1214935.176440285
600064.XSHG,650493.8704028021
002841.XSHE,2645263.7086647134
600462.XSHG,1238171.5976331362
300370.XSHE,575446.3130659767
600310.XSHG,1173664.8762708614
301229.XSHE,199406.5002355158
600551.XSHG,1250506.2571103526
300711.XSHE,1406403.1880666863
002890.XSHE,504443.22545255075
601858.XSHG,7099880.952380952
002695.XSHE,1095425.4079254079
603327.XSHG,3787200.9803921566
603600.XSHG,1002709.6094946401
301220.XSHE,191845.07999258756
003028.XSHE,276713.6936408925
300181.XSHE,672797.5187386922
002467.XSHE,1179702.0808207036
600083.XSHG,2280021.540118471
600737.XSHG,1706217.4146734749
300742.XSHE,624734.9170576717
603305.XSHG,4624064.613949148
000488.XSHE,1725019.092066186
000632.XSHE,608642.8137036286
600339.XSHG,13311368.515205724
600118.XSHG,701946.3224749027
002968.XSHE,302434.71248681843
688667.XSHG,231032.99705758723
603185.XSHG,1556406.8091197219
603899.XSHG,4254217.325227964
600331.XSHG,2263008.0879303194
300297.XSHE,1390487.9425760142
000420.XSHE,3182454.8919949173
002159.XSHE,906881.6620922959
002724.XSHE,1879596.5580476795
300007.XSHE,676984.3986309003
300429.XSHE,619788.7980122166
600523.XSHG,1933952.201554038
601633.XSHG,16139692.249240123
603711.XSHG,3893636.3636363638
688092.XSHG,257926.6934046346
002333.XSHE,1149879.867735566
002940.XSHE,828627.5425487754
300384.XSHE,389249.16540212446
301002.XSHE,426368.08430560783
001308.XSHE,416321.5571674582
301156.XSHE,200000.0
603021.XSHG,1200514.7414209764
605069.XSHG,638527.4501429182
000159.XSHE,1489921.4501510574
300135.XSHE,573692.5969912906
600051.XSHG,638204.0505923791
605588.XSHG,230064.9404712347
688269.XSHG,434342.07042626425
300507.XSHE,519654.9364056351
000301.XSHE,21086368.111494694
002540.XSHE,1035047.4622239443
601727.XSHG,110593317.72966647
688091.XSHG,772641.8911108542
688777.XSHG,3177540.5260332795
000012.XSHE,585123.5213902895
300968.XSHE,1692676.6448867952
688681.XSHG,650988.2971870303
603636.XSHG,1220270.1005025124
002237.XSHE,1091646.2977885217
301106.XSHE,179613.91453725574
002122.XSHE,1417659.8529856007
000993.XSHE,2414931.219926408
300809.XSHE,452946.8844761811
688028.XSHG,772517.849925906
300978.XSHE,1278291.066060279
002635.XSHE,843418.3127919411
688312.XSHG,657520.5577404362
300770.XSHE,1218853.2315978457
688302.XSHG,237694.90211687319
002665.XSHE,1799333.1302361004
601698.XSHG,39800919.81132075
002542.XSHE,831996.86161866
603329.XSHG,1506172.7000130373
600151.XSHG,3011735.0512884664
300644.XSHE,480590.3055511118
300567.XSHE,667990.246971842
002514.XSHE,830760.6975875985
600641.XSHG,365325.1463806415
688370.XSHG,236908.82096964112
300877.XSHE,552439.2749688119
300525.XSHE,641105.996758509
300752.XSHE,508467.9509988309
300205.XSHE,749866.3913006829
688031.XSHG,265410.7374725071
300572.XSHE,601527.2609610095
688682.XSHG,214273.03197753418
600354.XSHG,1769359.8909953996
688636.XSHG,293752.80538634176
603387.XSHG,1246432.3221638775
000609.XSHE,480885.8583729264
002024.XSHE,895926.8292682926
001226.XSHE,183892.34160563178
601966.XSHG,13582652.052299485
002616.XSHE,1014308.8984711877
002826.XSHE,1704116.5916398712
002992.XSHE,592930.1640422763
300414.XSHE,802047.0550576184
300535.XSHE,506012.2038765255
601518.XSHG,11671390.405616224
000888.XSHE,828381.8725716054
688150.XSHG,343359.0757444705
300134.XSHE,1642636.8570080227
600444.XSHG,699451.6479122638
002252.XSHE,2040651.500326158
000716.XSHE,1756109.4150315267
600111.XSHG,1822808.7122377409
002790.XSHE,868372.0076369512
301339.XSHE,563368.4718337865
002384.XSHE,1874854.970760234
605369.XSHG,194836.9082370859
603982.XSHG,809436.7469879518
002607.XSHE,5319971.631205674
600082.XSHG,1054358.033219577
688456.XSHG,619633.1107263583
600393.XSHG,1110001.512035805
301259.XSHE,296017.3280056969
688586.XSHG,1780507.4200622162
000818.XSHE,3236250.7595705893
300715.XSHE,714305.0193050193
600823.XSHG,676107.6361740944
601900.XSHG,7521547.327977646
002715.XSHE,914269.8519515478
300243.XSHE,417357.336157195
603986.XSHG,1183540.8718240117
601618.XSHG,146551730.14398515
300221.XSHE,1060510.7686228019
600200.XSHG,639539.0512463683
300474.XSHE,1041223.261547386
002366.XSHE,2591997.3550274516
300647.XSHE,1526684.9223735593
603201.XSHG,198735.3619284589
601611.XSHG,25142667.0287887
603788.XSHG,1246701.8428098913
603003.XSHG,3976734.6534653464
002747.XSHE,1268708.3590742766
600190.XSHG,6529126.708834932
603032.XSHG,1322403.6312849163
601918.XSHG,16625636.792452829
300324.XSHE,676738.3731589562
603803.XSHG,3970533.460631918
600259.XSHG,3135067.6052058544
603013.XSHG,4392613.711272248
603069.XSHG,3093595.649720412
600225.XSHG,15854857.206604196
601279.XSHG,1951400.5167958655
688513.XSHG,593522.8782988419
600613.XSHG,169584.8344848048
688315.XSHG,1079642.422133287
002957.XSHE,4032430.887372014
603912.XSHG,1448426.3896871665
600917.XSHG,14003946.061036196
002694.XSHE,1300577.8080790865
300979.XSHE,1422359.799655144
301050.XSHE,744479.5321637427
600975.XSHG,889281.9429778247
301162.XSHE,175766.88006674044
002782.XSHE,1783439.0611744747
688168.XSHG,505653.2949571266
300883.XSHE,2357634.5399601366
300488.XSHE,506390.4025312006
601838.XSHG,30540948.449456304
300985.XSHE,361896.1614410249
002154.XSHE,813809.1461802801
300545.XSHE,549443.6974789916
001269.XSHE,343564.71738937136
300806.XSHE,651991.6724496876
688119.XSHG,1497159.1560053464
605090.XSHG,1779022.859576885
605300.XSHG,571260.7702480664
600219.XSHG,16332536.485345557
000812.XSHE,1095426.6479063886
000608.XSHE,649233.7662337663
002047.XSHE,4102380.9896444688
300935.XSHE,273678.1682709219
301129.XSHE,181789.29265739495
600178.XSHG,2162017.3029387533
688078.XSHG,349220.1601875366
002316.XSHE,875521.2446690886
603053.XSHG,5224027.5160196
688768.XSHG,324637.5497936693
603579.XSHG,616962.7419340299
600071.XSHG,488765.2679684254
300909.XSHE,398854.1322509086
000552.XSHE,3362470.6301174797
600777.XSHG,2086309.7689315944
603089.XSHG,1034004.8396854204
688180.XSHG,4297779.740209694
603879.XSHG,1404338.7325051108
600616.XSHG,17582.88639687957
688188.XSHG,1026638.5033192517
301035.XSHE,860502.3320645472
300103.XSHE,482683.31005586596
300513.XSHE,916351.3272759665
002323.XSHE,2729740.1423567957
000759.XSHE,932505.749224311
300439.XSHE,890406.863122259
002193.XSHE,1257035.1187890533
002186.XSHE,1294374.1191543883
002699.XSHE,1096838.0314232903
000985.XSHE,772999.0522960282
002250.XSHE,1517120.5942324498
300428.XSHE,1208860.522372083
600085.XSHG,1180731.8053880178
300077.XSHE,1079473.274808312
000155.XSHE,8250142.335354144
002073.XSHE,1012622.7321237993
603042.XSHG,1562569.7404106935
000810.XSHE,2055049.4740131237
300109.XSHE,640536.4271457086
