code,volume_turnover_ratio
600689.XSHG,605651.5829603845
300831.XSHE,1831793.388429752
688281.XSHG,161306.4241046049
688359.XSHG,497473.89865036926
605378.XSHG,316628.72254800505
600865.XSHG,650077.1929824562
300958.XSHE,752300.9784735811
601666.XSHG,6975299.977360199
002843.XSHE,1220686.118076134
001222.XSHE,334387.17067583045
600476.XSHG,784549.7799452837
688448.XSHG,169243.8412408759
688216.XSHG,430178.3337769497
300259.XSHE,522275.5117286717
301116.XSHE,1158530.2368596825
000831.XSHE,2347363.2175081586
600008.XSHG,7919714.480874317
688087.XSHG,724175.1689413012
300534.XSHE,854952.9017024977
600720.XSHG,616104.5696663862
000707.XSHE,1446865.9201837496
300741.XSHE,4566583.671105964
000603.XSHE,1377901.9607843137
600691.XSHG,2515995.0805008947
300305.XSHE,577794.2242003933
000688.XSHE,2225205.935796487
688557.XSHG,427916.2764562652
688478.XSHG,285853.4227044036
002441.XSHE,773212.2083523952
300184.XSHE,1202661.3645876937
600064.XSHG,609670.938142699
002841.XSHE,2784796.8855788764
600462.XSHG,1330626.5356265355
300370.XSHE,681758.655016038
600310.XSHG,1173709.9356870982
301229.XSHE,330556.41755755997
600551.XSHG,1224777.8546712801
300711.XSHE,1399803.683609366
002890.XSHE,601085.6550771355
601858.XSHG,7040825.944937005
002695.XSHE,1094530.8337444498
603327.XSHG,3686495.9877722585
603600.XSHG,965698.8052236732
301220.XSHE,417993.82872173603
003028.XSHE,274550.4766996347
300181.XSHE,778653.56892788
002467.XSHE,1144407.4907900123
600083.XSHG,2279898.458066942
600737.XSHG,1651783.5389661097
300742.XSHE,624752.6922113699
603305.XSHG,4607383.072241632
000488.XSHE,1726079.4803209782
000632.XSHE,608717.5882874505
600339.XSHG,13178816.843192974
600118.XSHG,700077.0416024654
002968.XSHE,622019.1583576829
688667.XSHG,232092.29758581048
603185.XSHG,1510002.5195263291
603899.XSHG,4206206.8965517245
600331.XSHG,2263004.5272505656
000420.XSHE,3609496.9131748327
002159.XSHE,906917.5734984669
002724.XSHE,3841708.0282913516
300007.XSHE,670657.2118596167
300429.XSHE,619814.3709645862
600523.XSHG,1917498.5314274523
601633.XSHG,16038781.395348838
603711.XSHG,3864162.55051639
688092.XSHG,262588.58045587904
002333.XSHE,1149855.419180362
002940.XSHE,819530.4475421864
300384.XSHE,381888.5086845411
301002.XSHE,428298.7055368215
001308.XSHE,406133.80146473926
301156.XSHE,327569.85967053083
603021.XSHG,1200535.5010563056
605069.XSHG,638522.8332746004
000159.XSHE,1489862.7513565272
300135.XSHE,573703.4173717591
600051.XSHG,627830.2345955416
605588.XSHG,229533.71966780876
688269.XSHG,569099.9415546464
300507.XSHE,442422.75625306525
000301.XSHE,23767933.383800153
002540.XSHE,991553.2328633933
601727.XSHG,110607974.03801577
688091.XSHG,763720.1336675021
688777.XSHG,3631581.504439605
000012.XSHE,570511.6570176812
300968.XSHE,1651022.3392145704
688475.XSHG,884523.3456015011
688681.XSHG,659836.475791434
603636.XSHG,1213643.1582981984
002237.XSHE,1091548.588255673
301106.XSHE,202384.3572027922
002122.XSHE,2337039.88803359
000993.XSHE,2414829.9956329153
300809.XSHE,717783.134901112
688028.XSHG,899845.288326301
300978.XSHE,1262521.1311111734
002635.XSHE,816708.7759100753
688312.XSHG,1355741.5803108807
300770.XSHE,1179773.1239092497
688302.XSHG,428467.7261134001
002665.XSHE,1786358.0048270312
601698.XSHG,41937226.49103549
002542.XSHE,841690.8594423685
603329.XSHG,1473540.811996039
600151.XSHG,3011550.491510277
300644.XSHE,479363.8794610717
300567.XSHE,666027.3081924578
002514.XSHE,830748.0016538037
600641.XSHG,354897.27805384557
688370.XSHG,229565.4681791963
300877.XSHE,552436.1322085797
300525.XSHE,671081.9496518478
300752.XSHE,504508.4951456311
300205.XSHE,747653.9545926695
688031.XSHG,281263.21560028195
300572.XSHE,623861.0907087771
688682.XSHG,218238.72149159314
301335.XSHE,221759.24724205062
600354.XSHG,1769351.3658996099
688636.XSHG,298679.86357252725
603387.XSHG,1218852.9836877969
000609.XSHE,480885.28705925785
002024.XSHE,895902.8006589786
001226.XSHE,183892.3282586406
601966.XSHG,13546236.888817169
002616.XSHE,1014264.3848158321
002826.XSHE,1684012.1131545904
002992.XSHE,592933.4343792868
300414.XSHE,800356.917908881
300535.XSHE,507531.93123979645
601518.XSHG,11656549.192364171
000888.XSHE,828373.4581366755
688150.XSHG,1487011.6086235489
300134.XSHE,1642522.3829201101
301468.XSHE,312991.6560350769
600444.XSHG,692837.9125945049
002252.XSHE,2753715.01679194
000716.XSHE,1738311.6883116884
600111.XSHG,1800887.7860490764
002790.XSHE,857261.5962105639
301339.XSHE,595931.7436009627
002384.XSHE,1866799.6592361208
605369.XSHG,195053.4542044389
603982.XSHG,2397401.436993368
002607.XSHE,5661940.7233757535
600082.XSHG,1054357.0086661414
688456.XSHG,630437.4505146476
301259.XSHE,564166.1637497485
688586.XSHG,3933894.645941278
000818.XSHE,3230061.3960517617
300715.XSHE,716777.2131585985
600823.XSHG,676059.2880498489
601900.XSHG,7356331.092855364
002715.XSHE,914252.4227041993
