code,volume_turnover_ratio
600689.XSHG,605686.8099252047
300831.XSHE,798833.7741314479
600865.XSHG,679414.8438960552
300958.XSHE,304343.74108037696
601666.XSHG,8549346.997140134
002843.XSHE,1244683.5965727263
600476.XSHG,784520.3898435496
300259.XSHE,573633.9744355513
000831.XSHE,2354330.870623793
600008.XSHG,8771017.99448556
300534.XSHE,853314.7657748151
600720.XSHG,672316.3467902052
000707.XSHE,1446811.5150853442
300741.XSHE,989714.2857142857
000603.XSHE,1393702.3121387283
600691.XSHG,1860222.2086563704
300305.XSHE,603859.9319362349
000688.XSHE,2271515.9070509626
688557.XSHG,165378.0565146924
002441.XSHE,854301.2077890066
300184.XSHE,1155946.0674157303
600064.XSHG,726526.6742338252
002841.XSHE,2433700.831024931
600462.XSHG,1182810.0987925357
300370.XSHE,427323.93884461466
600310.XSHG,979309.4870745301
600551.XSHG,1377594.2028985508
300711.XSHE,1420864.1180415829
002890.XSHE,425407.76227481454
601858.XSHG,7541966.449207828
002695.XSHE,1101852.6785714284
603327.XSHG,1014911.8995896694
603600.XSHG,1053882.9548514495
003028.XSHE,274000.1184598071
300181.XSHE,638186.3640734686
002467.XSHE,1047518.7389770723
600083.XSHG,2280163.599182004
600737.XSHG,1722169.9935608502
300742.XSHE,431104.29571233207
603305.XSHG,4410585.623091868
000488.XSHE,1740826.280284246
000632.XSHE,608715.5201874726
600339.XSHG,13653366.711772667
600118.XSHG,706627.2594040058
002968.XSHE,307565.2173913043
688667.XSHG,118442.53822506813
603185.XSHG,424072.800569125
603899.XSHG,4314896.161107615
600331.XSHG,2263054.79005004
300297.XSHE,1140398.2177666388
000420.XSHE,2892281.3721233173
002159.XSHE,906880.2655093183
002724.XSHE,1883519.1836269312
300007.XSHE,592035.8522835245
300429.XSHE,526504.0054453113
600523.XSHG,1973021.4816301947
601633.XSHG,15972427.77155655
603711.XSHG,3979700.738437622
688092.XSHG,120272.35100507126
002333.XSHE,1150130.9164149044
002940.XSHE,421383.9423254668
300384.XSHE,401639.3998474188
603021.XSHG,1200525.2017462626
000159.XSHE,1494593.2350861928
300135.XSHE,747830.6925405021
600051.XSHG,666803.7160253593
300507.XSHE,407701.43660212366
000301.XSHE,7675389.529448425
002540.XSHE,1088508.3932853718
601727.XSHG,104615925.86700603
688777.XSHG,390323.1736816642
000012.XSHE,607075.5617039546
603636.XSHG,1244998.023715415
002237.XSHE,1102462.2161464267
002122.XSHE,1400888.456549935
000993.XSHE,2414870.0406249366
300809.XSHE,465022.91332106065
688028.XSHG,367035.7454228422
002635.XSHE,764645.0245641075
688312.XSHG,325001.42789148027
300770.XSHE,783030.6966272676
002665.XSHE,1692468.8226590573
601698.XSHG,4071971.394087059
002542.XSHE,777622.3281528885
603329.XSHG,1289092.0327058376
600151.XSHG,3011721.6255045496
300644.XSHE,440002.8000746687
300567.XSHE,556141.3928537216
002514.XSHE,608100.010088442
600641.XSHG,369595.69377990434
300877.XSHE,300000.0
300525.XSHE,602499.5227003704
300752.XSHE,207661.56358823692
300205.XSHE,749837.8765406843
300572.XSHE,473880.4359555412
600354.XSHG,1769309.381237525
688636.XSHG,101754.70010101672
603387.XSHG,1288606.5839179708
000609.XSHE,480735.13513513515
002024.XSHE,862540.650406504
601966.XSHG,12743548.387096774
002616.XSHE,1045912.292886199
002826.XSHE,1320825.6693235233
002992.XSHE,344999.3525930552
300414.XSHE,788222.5237449119
300535.XSHE,491889.590771766
601518.XSHG,10567075.848303394
000888.XSHE,834357.8643578644
300134.XSHE,1642743.2114603377
600444.XSHG,714025.2744976175
002252.XSHE,2056619.3373901285
000716.XSHE,1688385.8228847864
600111.XSHG,1851784.9468215327
002790.XSHE,896028.2294086118
002384.XSHE,1900161.7270949301
605369.XSHG,200000.0
603982.XSHG,808237.3926853408
002607.XSHE,1938787.922152261
600082.XSHG,1058056.546802086
688456.XSHG,272960.74651037244
600393.XSHG,1090274.3091919762
688586.XSHG,928600.3085166842
000818.XSHE,3276904.784196236
300715.XSHE,746156.4972193937
600823.XSHG,706476.7234800305
601900.XSHG,8169896.166134185
002715.XSHE,865816.3980378417
300243.XSHE,423523.93617021275
603986.XSHG,1108893.3687002652
601618.XSHG,153480028.7571893
300221.XSHE,996488.7768084332
600200.XSHG,642500.3235408308
300474.XSHE,747232.0904286553
002366.XSHE,2585723.453679279
300647.XSHE,802172.2807919774
601611.XSHG,25490102.04908075
603788.XSHG,1362256.4624984083
