code,volume_turnover_ratio
600689.XSHG,605654.0298135615
300831.XSHE,1839731.6715947716
688281.XSHG,154177.04229051748
688359.XSHG,483285.342584562
605378.XSHG,329212.99528713565
600865.XSHG,667590.2193971704
300958.XSHE,765719.7031007931
601666.XSHG,8040245.110555073
002843.XSHE,1211011.7617301126
600476.XSHG,784560.564885841
688216.XSHG,225156.0543058965
300259.XSHE,536570.0680272109
301116.XSHE,404529.0392130441
000831.XSHE,2350540.6901642373
600008.XSHG,8282434.084162738
688087.XSHG,282683.1935836675
300534.XSHE,854957.1461159934
600720.XSHG,638924.6355107254
000707.XSHE,1446843.7149270484
300741.XSHE,4773296.703296703
000603.XSHE,1377986.9953942022
600691.XSHG,2515897.2640982694
300305.XSHE,594421.7781386782
000688.XSHE,2268670.9502874534
688557.XSHG,428233.8902147971
002441.XSHE,827863.0745461568
300184.XSHE,1129049.326859413
600064.XSHG,690666.6666666667
002841.XSHE,2685167.4130944763
600462.XSHG,1238260.0965201932
300370.XSHE,575408.5132136373
600310.XSHG,1173737.5098237342
301229.XSHE,199408.91303926698
600551.XSHG,1270417.5976960126
300711.XSHE,1420439.6656799582
002890.XSHE,472539.54027836357
601858.XSHG,7333623.284273193
002695.XSHE,1101327.9648609078
603327.XSHG,3880971.7159019485
603600.XSHG,1029242.3331328924
003028.XSHE,272471.54416949267
300181.XSHE,689950.4600141543
002467.XSHE,965319.3171040152
600083.XSHG,2280077.6874435414
600737.XSHG,1731157.3830024013
300742.XSHE,618036.2791298174
603305.XSHG,4341225.007314932
000488.XSHE,1706861.3974799542
000632.XSHE,608712.6603543067
600339.XSHG,13404744.318181816
600118.XSHG,703981.4130319991
002968.XSHE,305174.6282109058
688667.XSHG,225173.39840099678
603185.XSHG,1483635.5068117557
603899.XSHG,4244876.660341556
600331.XSHG,2263092.9934823094
300297.XSHE,1390473.1505820504
000420.XSHE,3182434.636603502
002159.XSHE,906902.8260541031
002724.XSHE,1886568.487274807
300007.XSHE,672470.4443538524
300429.XSHE,622526.3415829453
600523.XSHG,1944995.7175344813
601633.XSHG,16079257.840342123
603711.XSHG,3950383.969282457
688092.XSHG,256110.28945700402
002333.XSHE,1149857.5606585788
002940.XSHE,831816.0448892933
300384.XSHE,392229.02561083314
301002.XSHE,233057.78062586777
001308.XSHE,424880.4144164003
603021.XSHG,1200472.2339974565
605069.XSHG,407118.0141979132
000159.XSHE,1489887.0904944658
300135.XSHE,573714.5840584754
600051.XSHG,647982.3424590961
605588.XSHG,182742.4400417101
688269.XSHG,221669.03500839684
300507.XSHE,519658.5591692984
000301.XSHE,21088037.974683546
002540.XSHE,1075293.7300977272
601727.XSHG,110610480.8317089
688091.XSHG,254636.41998264534
688777.XSHG,2712897.7749790093
000012.XSHE,600743.281075028
300968.XSHE,1731320.8150219736
688681.XSHG,223531.4962712223
603636.XSHG,1228740.286068251
002237.XSHE,1091685.393258427
301106.XSHE,179616.68291951093
002122.XSHE,1416850.4561681873
000993.XSHE,2414853.4235645263
300809.XSHE,446334.8317288567
688028.XSHG,369164.2031711905
300978.XSHE,1789201.9170660554
002635.XSHE,843410.6930463288
688312.XSHG,633374.0752653587
300770.XSHE,1259496.8250140664
688302.XSHG,226338.07329275206
002665.XSHE,1780441.1457244407
601698.XSHG,4066967.6781002637
002542.XSHE,831918.4790991825
603329.XSHG,1492248.8557657257
600151.XSHG,3011772.855039486
300644.XSHE,480146.29330461315
300567.XSHE,672477.0854193945
002514.XSHE,830760.8695652173
600641.XSHG,367699.65870307165
300877.XSHE,552430.3504942867
300525.XSHE,642654.1717049577
300752.XSHE,508474.7762808536
300205.XSHE,749843.5346015991
300572.XSHE,598648.1867222133
688682.XSHG,214328.6394287981
600354.XSHG,1769365.2662223
688636.XSHG,290727.58143629733
603387.XSHG,1268754.945054945
000609.XSHE,480881.3321967852
002024.XSHE,842109.6416382253
601966.XSHG,12648882.26734114
002616.XSHE,1014280.0437996167
002826.XSHE,1167818.5243750631
002992.XSHE,596634.6765335029
300414.XSHE,797517.9071940206
300535.XSHE,510224.39148073026
601518.XSHG,11759370.74829932
000888.XSHE,834333.418737723
688150.XSHG,326957.2183600282
300134.XSHE,1642540.9836065576
600444.XSHG,705560.6161543378
002252.XSHE,2050731.102850062
000716.XSHE,1756120.4514048826
600111.XSHG,1845450.0396510705
002790.XSHE,868369.2466816065
002384.XSHE,1890813.3387555915
605369.XSHG,195622.60400397558
603982.XSHG,807608.4587716846
002607.XSHE,2167000.033646998
600082.XSHG,1054361.7743873766
688456.XSHG,625820.0492136515
600393.XSHG,1090274.52991453
301259.XSHE,284524.8076062035
688586.XSHG,1740511.260891008
000818.XSHE,3247140.3114588982
300715.XSHE,714229.3373045421
600823.XSHG,676048.078674194
601900.XSHG,7843995.808592386
002715.XSHE,914235.7122195131
300243.XSHE,422325.0083250083
603986.XSHG,1111858.381221389
601618.XSHG,150089531.70447934
300221.XSHE,1040318.5004571776
600200.XSHG,639537.9101277908
300474.XSHE,1012047.7564299307
002366.XSHE,2591658.699332736
300647.XSHE,1526680.7590207455
601611.XSHG,25276303.076923076
603788.XSHG,1300821.2161269004
603003.XSHG,3976692.821854112
002747.XSHE,1270660.9884836853
600190.XSHG,6570483.356133151
603032.XSHG,1322454.3628264477
601918.XSHG,16858273.70339554
300324.XSHE,675672.4430852871
603803.XSHG,3970375.1635887744
600259.XSHG,2871546.234509056
603013.XSHG,4603917.140085909
603069.XSHG,3093225.593667546
600225.XSHG,15855454.395241244
601279.XSHG,1954402.8794728706
688513.XSHG,593615.6907333712
600613.XSHG,172459.96810207338
688315.XSHG,1087546.7637073689
002957.XSHE,1513742.7232555293
603912.XSHG,1471453.6777091522
600917.XSHG,14283870.168483647
002694.XSHE,1290416.252534489
300979.XSHE,1422282.7981080408
301050.XSHE,193670.07842615977
600975.XSHG,889262.6131953428
301162.XSHE,168145.55048541867
002782.XSHE,1788721.9681048337
688168.XSHG,283238.2075471698
300883.XSHE,2364573.9062398123
300488.XSHE,510261.0595303113
601838.XSHG,31120483.519900497
300985.XSHE,363337.97690199077
002154.XSHE,856642.5490468902
300545.XSHE,549444.4070760745
300806.XSHE,650579.0738998641
605090.XSHG,1778994.328097731
605300.XSHG,575755.0046400636
600219.XSHG,16607805.954941696
000812.XSHE,1095425.1410236505
000608.XSHE,649240.39408867
002047.XSHE,4102313.9365195185
300935.XSHE,273671.62052117265
301129.XSHE,181788.7571632152
600178.XSHG,2180731.276722909
688078.XSHG,342754.82093663915
002316.XSHE,880549.7320169252
603053.XSHG,5389335.418295544
688768.XSHG,116307.9193692469
603579.XSHG,629508.6419753087
600071.XSHG,412167.3424253594
300909.XSHE,403961.0866372981
000552.XSHE,3162306.9712539925
600777.XSHG,2042348.9943922774
603089.XSHG,1033923.237753883
688180.XSHG,4287564.978286014
603879.XSHG,1406490.0
600616.XSHG,17662.78454208576
688188.XSHG,265057.67524401064
301035.XSHE,675898.3771251932
300103.XSHE,479467.8658422335
300513.XSHE,870550.353837779
600856.XSHG,2285527.8499461375
002323.XSHE,2729615.619280049
000759.XSHE,932511.5795443803
300439.XSHE,897095.3925227926
002193.XSHE,1259044.5563734986
002186.XSHE,1294343.4413687577
002699.XSHE,1096926.5652139587
000985.XSHE,775386.6753331167
002250.XSHE,1521580.3357314148
300428.XSHE,1208824.709368589
600085.XSHG,1187805.1787916154
300077.XSHE,1059991.703396422
000155.XSHE,8078997.872843299
002073.XSHE,1012637.0529423606
603042.XSHG,1564169.7886004818
000810.XSHE,1895273.5413460194
300109.XSHE,620403.4668260609
000666.XSHE,1526559.5900155199
002344.XSHE,2899126.524390244
300908.XSHE,383900.71922154847
300933.XSHE,2331870.2441606564
002897.XSHE,964695.6193353474
600143.XSHG,1285507.9856175266
601566.XSHG,3300108.2572702183
300464.XSHE,1225504.51163527
688033.XSHG,3036377.0303725624
600864.XSHG,1975815.407703852
300710.XSHE,546502.5169621361
002278.XSHE,1552445.040767881
000526.XSHE,452315.4908564841
002168.XSHE,528204.949459742
603106.XSHG,2763695.108077361
300569.XSHE,719063.7537612838
603565.XSHG,2083470.3139571028
688056.XSHG,252342.9516080553
000755.XSHE,2230502.406049496
300047.XSHE,1015164.1557523911
601881.XSHG,60079283.50515467
301073.XSHE,201350.0477048659
002061.XSHE,7434133.710547964
688185.XSHG,668162.2528851724
603259.XSHG,10724318.051246697
000848.XSHE,407702.3498694517
300721.XSHE,689488.8591992415
300964.XSHE,193246.5152804136
600626.XSHG,750011.9810300358
688106.XSHG,2544346.900141978
002055.XSHE,784353.1768746423
300126.XSHE,542944.8339727477
600732.XSHG,1364576.747314487
605088.XSHG,748721.3460749253
600715.XSHG,4773076.923076924
002440.XSHE,1836454.3856221917
002550.XSHE,929137.0878214168
688020.XSHG,368382.15631457395
300385.XSHE,707020.8519716468
000680.XSHE,1984292.504023053
601328.XSHG,188128179.02183944
605198.XSHG,835687.9450661241
000899.XSHE,2523440.509812441
002632.XSHE,1008468.7360760433
601233.XSHG,7336077.031893005
002095.XSHE,567061.9527873213
300939.XSHE,429510.214772132
688678.XSHG,865241.2779040235
002472.XSHE,1236823.980393389
300615.XSHE,449654.33300876344
301133.XSHE,265291.3619053376
600419.XSHG,828246.665977463
300401.XSHE,1044933.829848181
603388.XSHG,987757.7453788077
301085.XSHE,193085.69280881985
300310.XSHE,896956.7819148937
