code,volume_turnover_ratio
600689.XSHG,605657.7946768061
300831.XSHE,1836149.1791577446
688281.XSHG,161313.9158576052
688359.XSHG,497467.01388888893
605378.XSHG,316644.3213296399
600865.XSHG,650184.895017236
300958.XSHE,759994.6374946375
601666.XSHG,6953226.93032015
002843.XSHE,1220703.6810408682
001222.XSHE,341002.7288779496
600476.XSHG,784542.0541852001
688448.XSHG,169245.85738223794
688216.XSHG,427304.03747490526
300259.XSHE,522322.1982758621
301116.XSHE,1158548.0853186978
000831.XSHE,2350509.911482359
600008.XSHG,8282179.125528913
688087.XSHG,712254.064193414
300534.XSHE,854970.1737379764
600720.XSHG,616106.1015930268
000707.XSHE,1446864.3146555983
300741.XSHE,4566214.814814814
000603.XSHE,1377962.3891441394
600691.XSHG,2515508.182601206
300305.XSHE,577823.4329446064
000688.XSHE,2229955.385595921
688557.XSHG,432484.3956875355
688478.XSHG,285851.36893146473
002441.XSHE,797548.4092228144
300184.XSHE,1202653.2107403202
600064.XSHG,650468.3122081388
002841.XSHE,2784304.1606886657
600462.XSHG,1293661.971830986
300370.XSHE,681733.1425505276
600310.XSHG,1173719.1407781795
301229.XSHE,330557.465850212
600551.XSHG,1250511.4305915625
300711.XSHE,1399851.815518065
002890.XSHE,605620.2804746494
601858.XSHG,7099519.553725284
002695.XSHE,1094580.6344461055
603327.XSHG,3686787.6748716133
603600.XSHG,965702.6669188577
301220.XSHE,189566.94477552644
003028.XSHE,274528.0165552372
300181.XSHE,778633.6752029195
002467.XSHE,1143474.1823011788
600083.XSHG,2279955.8255107673
600737.XSHG,1706333.4778837815
300742.XSHE,624735.1466241573
603305.XSHG,4607341.854218764
000488.XSHE,1726459.6670934698
000632.XSHE,608703.078078078
600339.XSHG,13311449.454545455
600118.XSHG,700032.3232323233
002968.XSHE,622005.8823529412
688667.XSHG,232561.28250535933
603185.XSHG,1561853.0787217459
603899.XSHG,4206383.763837638
600331.XSHG,2263079.256360078
000420.XSHE,3609767.153827099
002159.XSHE,906892.879274813
002724.XSHE,3811941.059790309
300007.XSHE,670666.8175059797
300429.XSHE,619827.4849508149
600523.XSHG,1917515.8414778218
601633.XSHG,16221515.33932445
603711.XSHG,3863856.399583767
688092.XSHG,264741.1944869832
002333.XSHE,1149877.497621313
002940.XSHE,819541.6914421625
300384.XSHE,389245.70160843036
301002.XSHE,411882.43526941916
001308.XSHE,406137.3963147006
301156.XSHE,200000.00000000003
603021.XSHG,1200481.7104585266
605069.XSHG,638496.1273666093
000159.XSHE,1489969.8649951783
300135.XSHE,573698.9969077607
600051.XSHG,638233.1577991648
605588.XSHG,230064.4793815288
688269.XSHG,569058.327477161
300507.XSHE,450737.59958879463
000301.XSHE,23782125.950972103
002540.XSHE,991548.1040426199
601727.XSHG,110608681.63500288
688091.XSHG,763709.3971394199
688777.XSHG,3660766.566168452
000012.XSHE,585008.3993280537
300968.XSHE,1650991.6108964088
688475.XSHG,876823.4490297897
688681.XSHG,650987.4252731395
603636.XSHG,1213642.7722099542
002237.XSHE,1091651.2333670533
301106.XSHE,202385.473698801
002122.XSHE,2337071.1518673203
000993.XSHE,2414838.5382844326
300809.XSHE,717773.5859298664
688028.XSHG,899847.972972973
300978.XSHE,1262538.3898620948
002635.XSHE,828710.9088239612
688312.XSHG,1370498.7093443468
300770.XSHE,1179831.1703917326
688302.XSHG,237703.26638002953
002665.XSHE,1786338.7019614098
601698.XSHG,42028076.92307692
002542.XSHE,841766.6309478988
603329.XSHG,1473476.6036411054
600151.XSHG,3011627.2157945014
300644.XSHE,480701.12209259125
300567.XSHE,666154.3550165381
002514.XSHE,830741.4246544682
600641.XSHG,354908.353523649
688370.XSHG,247693.01050708085
300877.XSHE,552445.0473395714
300525.XSHE,656015.317860159
300752.XSHE,505035.8680057388
300205.XSHE,749841.0727588775
688031.XSHG,281261.1396604436
300572.XSHE,623860.8497291133
688682.XSHG,219050.4612045578
301335.XSHE,221767.96526905062
600354.XSHG,1769420.7431502563
688636.XSHG,298664.3567676316
603387.XSHG,1218912.5034501795
000609.XSHE,480893.3474128828
002024.XSHE,896171.875
001226.XSHE,183893.01491155307
601966.XSHG,13582550.903205596
002616.XSHE,1014313.3068038436
002826.XSHE,1699923.9324980823
002992.XSHE,592933.8980235842
300414.XSHE,802022.0065525129
300535.XSHE,507512.0995621111
601518.XSHG,11669805.230940456
000888.XSHE,828374.5328677326
688150.XSHG,1462450.250395361
300134.XSHE,1642639.9408026463
600444.XSHG,699454.8704200179
002252.XSHE,2753639.6968956245
000716.XSHE,1738326.7448082997
600111.XSHG,1813876.5727980828
002790.XSHE,857637.4189143052
301339.XSHE,599996.9190818864
002384.XSHE,1874751.1810004532
605369.XSHG,193831.8789772511
603982.XSHG,2394430.9392265193
002607.XSHE,5661829.532750563
600082.XSHG,1054339.8285268901
688456.XSHG,634372.7416798732
301259.XSHE,564176.0508897103
688586.XSHG,1762775.6104609158
000818.XSHE,3235725.6716801645
300715.XSHE,716814.888833375
600823.XSHG,676084.1876359117
601900.XSHG,7520639.2268731445
002715.XSHE,914211.4276817687
300243.XSHE,417347.10743801657
603986.XSHG,1185155.351407872
601618.XSHG,146541207.68789443
300221.XSHE,1060498.3757335937
600200.XSHG,639964.5097391879
300474.XSHE,1072223.7990600013
002366.XSHE,3847793.3872789443
300647.XSHE,1624471.3453876802
603201.XSHG,196063.8053706679
601611.XSHG,25146205.445544552
603788.XSHG,1192373.7738771297
603003.XSHG,3976719.5467422097
002747.XSHE,1272832.5864982002
600190.XSHG,6529545.939357001
603032.XSHG,1346663.7778052909
601918.XSHG,16625824.798829556
300324.XSHE,681559.2597453734
603803.XSHG,3943464.2271982525
600259.XSHG,3135027.1351042558
603013.XSHG,4392761.515056133
603069.XSHG,3093616.4475901583
600225.XSHG,15855376.281679243
601279.XSHG,1951433.137642443
688513.XSHG,587518.2101977107
600613.XSHG,169577.1219957408
688315.XSHG,1095202.1211857775
002957.XSHE,4032608.952427501
603912.XSHG,1439135.7427327204
600917.XSHG,14050868.913857678
002694.XSHE,1311276.6472868216
300979.XSHE,1385409.5403045393
301050.XSHE,742865.2121725624
600975.XSHG,889265.9599337311
301162.XSHE,426347.85452807165
002782.XSHE,1782669.8658523285
688168.XSHG,537203.0030914176
300883.XSHE,2357260.475651189
300488.XSHE,506385.4166666666
601838.XSHG,30982914.012738857
300985.XSHE,361886.24060757854
002154.XSHE,764641.3123316738
300545.XSHE,547366.742032397
001269.XSHE,341510.95504228695
300806.XSHE,662878.4463325819
688119.XSHG,2270846.5271700216
605090.XSHG,1803992.9136004362
605300.XSHG,568660.7013301088
688531.XSHG,173827.36391755557
600219.XSHG,16002303.805995286
000812.XSHE,1095424.9280131634
000608.XSHE,649378.555798687
002047.XSHE,4112379.508285498
300935.XSHE,276156.31981585536
301129.XSHE,196839.4275764501
600178.XSHG,2162024.4375484874
688078.XSHG,694051.9983404785
002316.XSHE,945348.4647350803
603053.XSHG,8278146.2869905075
688768.XSHG,327505.2445395089
603579.XSHG,616939.4561313494
600071.XSHG,488746.9756780848
300909.XSHE,398865.3999204138
000552.XSHE,3362599.360438557
600777.XSHG,2086264.998159735
603089.XSHG,1021737.6703127999
301332.XSHE,845350.0654606046
688180.XSHG,5025943.457189014
603879.XSHG,1404536.2284635354
600616.XSHG,17583.50625878573
688188.XSHG,1026944.4444444445
301035.XSHE,838388.6984277101
300103.XSHE,482775.5159342973
300513.XSHE,916335.4801156634
002323.XSHE,2729532.492725509
000759.XSHE,898261.750670066
300439.XSHE,890390.6034720308
002193.XSHE,1257040.21094265
002186.XSHE,1294402.1791534086
002699.XSHE,1096799.7322246495
000985.XSHE,773104.4487427466
002250.XSHE,1517251.0680249752
688352.XSHG,1513283.4217593502
300428.XSHE,1372288.5032537961
600085.XSHG,1180763.6454682024
300077.XSHE,1076795.4798531777
000155.XSHE,8250257.5710271625
002073.XSHE,1012088.2429955485
603042.XSHG,1581686.4637775389
000810.XSHE,2029678.8595847818
300109.XSHE,622609.1230829728
688570.XSHG,543093.0344641675
000666.XSHE,1511700.4737033888
002344.XSHE,2880188.1200876175
300908.XSHE,378746.531976951
300933.XSHE,2331936.499466382
002897.XSHE,964403.7956283462
001360.XSHE,499753.0970964045
600143.XSHG,1223475.954738331
601566.XSHG,3271579.0708587514
300464.XSHE,1227460.4618409083
688033.XSHG,5562524.109014675
600864.XSHG,1964704.6811184415
688515.XSHG,182188.14077960863
300710.XSHE,451221.4983713355
002278.XSHE,1531297.7382276603
000526.XSHE,476577.65950249205
002168.XSHE,521134.6817957573
301293.XSHE,341243.01556586544
603106.XSHG,2763906.5515490095
300569.XSHE,799597.7331846897
603565.XSHG,1920923.3333333333
688056.XSHG,260575.0425170068
000755.XSHE,2230401.7968555028
300047.XSHE,1022410.6625738445
601881.XSHG,59948851.42118863
301073.XSHE,506999.74334844726
002061.XSHE,7710538.809344387
688185.XSHG,669650.1998857795
603259.XSHG,10706563.380281689
000848.XSHE,386168.5611311339
300721.XSHE,705760.4686482969
300964.XSHE,326007.1805614178
600626.XSHG,748037.7513336069
688106.XSHG,2564430.1034450033
002055.XSHE,984722.1539721539
300126.XSHE,542144.4943614192
600732.XSHG,2335609.2588660014
605088.XSHG,749572.0720720721
301307.XSHE,469543.5116804823
600715.XSHG,4773260.189721672
002440.XSHE,1769949.1790461296
002550.XSHE,897762.8902978825
688020.XSHG,788679.3714476764
300385.XSHE,730119.4578451642
000680.XSHE,1994382.053562605
001314.XSHE,346899.7315099187
601328.XSHG,174919414.25120774
605198.XSHG,833762.2489737814
000899.XSHE,2523566.4739884394
002632.XSHE,945005.9767759562
601233.XSHG,7182205.385243035
002095.XSHE,567101.0588140205
300140.XSHE,1011931.7543392768
300939.XSHE,424140.7723617591
688678.XSHG,876344.2533654969
002472.XSHE,1456025.5946939902
300615.XSHE,530201.6778566734
301133.XSHE,304967.31725534855
600419.XSHG,928357.7011494254
300401.XSHE,1033073.8984618942
603388.XSHG,1128403.5096161556
301085.XSHE,306301.8823410458
300310.XSHE,896944.1470378301
300612.XSHE,694800.1199663815
688375.XSHG,319519.442729918
300755.XSHE,2239205.010840761
300108.XSHE,1067901.320969294
600100.XSHG,1390854.7177818646
002698.XSHE,2869469.0508940853
301270.XSHE,198854.9334834772
300500.XSHE,603143.346659052
002337.XSHE,1121816.3818257607
300368.XSHE,636929.3290292829
300923.XSHE,311288.182928958
002378.XSHE,4264432.712956335
002150.XSHE,590734.8822736231
300437.XSHE,606352.2200627896
002576.XSHE,1176811.3830392715
000099.XSHE,1822071.11283193
603030.XSHG,1887653.8804638714
002052.XSHE,1092230.8168316833
300160.XSHE,807697.4540048317
603931.XSHG,574252.8328611898
600956.XSHG,2789801.5230071293
002301.XSHE,1480750.8896797153
001286.XSHE,7274991.881509643
002239.XSHE,3566185.9197091996
300541.XSHE,973728.0437862702
603111.XSHG,3243975.9580621836
603286.XSHG,865839.2400438436
300314.XSHE,488818.335752298
002265.XSHE,3176223.8203381277
002006.XSHE,588900.333877957
603076.XSHG,844321.2542245588
301217.XSHE,2247961.6126956893
600195.XSHG,1600767.9465776293
688390.XSHG,567914.0658141931
688569.XSHG,1272676.8902836165
300457.XSHE,965492.2817486055
688167.XSHG,652194.5150794302
688435.XSHG,176174.77492359793
000567.XSHE,1324000.0
300577.XSHE,400857.6642335766
603101.XSHG,2367699.1524304915
300610.XSHE,713739.3193338161
600061.XSHG,6827084.033613445
002043.XSHE,861543.7218327492
000421.XSHE,539897.3236828817
002163.XSHE,1720489.544895449
300654.XSHE,924406.0119257477
301305.XSHE,559570.8952309543
000798.XSHE,1587753.8837744533
603987.XSHG,1974847.2416201117
002104.XSHE,874389.9481236947
003003.XSHE,895974.4767738642
600697.XSHG,467754.4330204142
300433.XSHE,8498576.816196904
000088.XSHE,2780601.3071895423
301038.XSHE,325994.20825931424
601028.XSHG,3276945.257611241
300188.XSHE,539322.2633118217
300531.XSHE,887917.9667186687
600863.XSHG,3265647.575882434
601766.XSHG,183268829.5081967
603687.XSHG,4127083.79763762
600229.XSHG,4242808.0659945
002543.XSHE,1132876.643915432
002089.XSHE,785191.3995780167
601229.XSHG,45766117.38148984
301183.XSHE,384680.43953030586
002860.XSHE,579197.7581543876
002901.XSHE,3307001.724137931
300248.XSHE,391597.4531487639
002185.XSHE,3059242.1163543314
002781.XSHE,2209002.5964598805
002321.XSHE,9979341.647005955
002363.XSHE,1477601.5211640212
002569.XSHE,896839.6226415094
600936.XSHG,16285123.67491166
603195.XSHG,5585160.532498042
000416.XSHE,529094.271029209
000570.XSHE,852933.0165542612
301013.XSHE,1101983.7150631538
000560.XSHE,4252960.144927536
600391.XSHG,1403258.5647945325
000423.XSHE,615774.9469214437
603307.XSHG,167501.4731879788
002861.XSHE,803715.9744905895
300593.XSHE,1070213.0271519353
688222.XSHG,3978569.313488662
600180.XSHG,3493299.1014120667
002756.XSHE,1340468.8040994392
300661.XSHE,596747.2096160923
002331.XSHE,720663.6896944226
688069.XSHG,354687.89808917197
603133.XSHG,2068338.278931751
002511.XSHE,1577555.7710960235
300234.XSHE,566052.0760028149
300283.XSHE,497312.17896404397
600881.XSHG,619014.0845070423
603098.XSHG,4266927.453769559
300642.XSHE,486416.7725540026
600682.XSHG,856443.9382434826
688529.XSHG,462669.5858690812
300364.XSHE,1304018.3100126595
688353.XSHG,259727.2173117952
002558.XSHE,4628479.731233035
688007.XSHG,4534858.00744879
600983.XSHG,3102172.8786677243
002133.XSHE,2461274.708565636
002038.XSHE,386823.6389637168
600713.XSHG,663159.9152766747
601012.XSHG,3941695.0518996273
003017.XSHE,410127.44614372635
301135.XSHE,482411.2234962144
601500.XSHG,9892250.385339957
605005.XSHG,499164.890525092
300461.XSHE,437745.86350580526
002908.XSHE,1007836.4552629078
301201.XSHE,521616.5730337079
002930.XSHE,2209308.2338536885
600212.XSHG,1880581.2169109185
600575.XSHG,2113240.2543544373
605368.XSHG,1530448.4203374477
600511.XSHG,935299.7064486601
300417.XSHE,233934.17102190593
603950.XSHG,2147634.118101119
000878.XSHE,6406816.501264838
301015.XSHE,1116318.8653695388
600837.XSHG,3647582.3782234956
600110.XSHG,991074.4147157191
603883.XSHG,3024747.148288973
000581.XSHE,1397942.9902699739
688021.XSHG,757149.4529760113
002932.XSHE,409333.52820812626
002033.XSHE,974170.0604714304
600736.XSHG,410881.9287038945
688630.XSHG,693244.7690830253
300948.XSHE,460383.82160475187
600938.XSHG,25670881.08981759
301051.XSHE,407009.11976621154
000546.XSHE,3467212.263360697
300409.XSHE,846278.8426321571
300824.XSHE,928609.5974687994
601811.XSHG,6455221.016202611
002734.XSHE,976614.6458583433
600855.XSHG,2671095.4841178725
300775.XSHE,4748916.229968862
603331.XSHG,1328485.1452824029
300142.XSHE,1090266.2993572084
601717.XSHG,5790902.786227035
688111.XSHG,4587388.030122869
688271.XSHG,500002.0843755211
002868.XSHE,1105768.9197930144
601699.XSHG,3961497.749283863
603272.XSHG,391322.89131124987
603051.XSHG,482040.79672704224
002442.XSHE,1867442.4509140148
301179.XSHE,321905.1617683379
300299.XSHE,798843.395878758
002833.XSHE,737038.6554621848
002062.XSHE,952876.5709998123
002996.XSHE,1235729.471425785
601686.XSHG,5226222.446010965
688622.XSHG,382711.8813864957
688231.XSHG,529202.4183234507
600426.XSHG,1696581.9327731093
000965.XSHE,3897077.663004864
002087.XSHE,3448669.9351573624
002271.XSHE,584749.0323769737
002857.XSHE,784672.77820219
300131.XSHE,554170.7112970712
000815.XSHE,1949150.6241073092
300967.XSHE,1028974.444351952
301196.XSHE,365759.8538793446
600664.XSHG,2373683.100448194
002415.XSHE,4071678.908709339
300419.XSHE,477919.8647982537
301049.XSHE,253926.79604642768
688286.XSHG,355052.3026762668
688737.XSHG,448048.4021098356
300564.XSHE,639943.7600428495
600629.XSHG,1077309.3484419263
603977.XSHG,2897565.0387950707
600328.XSHG,2135757.359318402
000007.XSHE,256275.8802584729
301239.XSHE,374051.76307104394
605377.XSHG,1105936.3121885294
601515.XSHG,4288276.592525344
688016.XSHG,698732.795443759
301163.XSHE,281979.36548878
002686.XSHE,834020.3483890858
300082.XSHE,819689.4767107533
301322.XSHE,164408.2159343364
603767.XSHG,1854703.6457168418
300907.XSHE,358451.6588264422
002108.XSHE,942485.806974858
300200.XSHE,1060797.8526471676
301398.XSHE,182300.61728843875
600456.XSHG,1734904.4180118947
600506.XSHG,1113990.2483274748
600621.XSHG,27864.368677407267
002855.XSHE,2411536.058491193
002217.XSHE,5440486.483132356
603153.XSHG,549996.8623021289
002549.XSHE,739343.0019220688
002458.XSHE,815263.4211403801
002181.XSHE,5023896.651726865
002049.XSHE,1373809.296343928
300291.XSHE,1009764.5991706981
300745.XSHE,1001757.4742268041
603638.XSHG,1812536.6178428761
600361.XSHG,843156.9998110712
000695.XSHE,826041.7853751187
000966.XSHE,3319277.517141826
002972.XSHE,822597.6786006212
301283.XSHE,197654.30728241563
603363.XSHG,5544460.503590582
301022.XSHE,320443.9287730847
603386.XSHG,2202818.682694716
688578.XSHG,2067754.8970366651
300303.XSHE,777373.3817236336
300523.XSHE,846737.569508179
301223.XSHE,477365.306122449
688292.XSHG,360230.30159948056
300374.XSHE,864890.3399224529
002196.XSHE,1729290.1471718187
000096.XSHE,1786424.6323529412
600221.XSHG,102281167.84630941
600705.XSHG,846639.8596286008
600843.XSHG,1657249.0073737944
300762.XSHE,1522449.122261923
600686.XSHG,537250.8404192209
603983.XSHG,3932707.129094412
688227.XSHG,626480.4979868092
603065.XSHG,413540.5313603001
002761.XSHE,3529662.8208568105
688489.XSHG,169280.25191183086
601890.XSHG,3381692.2686945503
300406.XSHE,787108.111394868
605158.XSHG,1053068.7081339713
300148.XSHE,1317661.444096273
301062.XSHE,2370351.1036530267
300373.XSHE,1020398.4025862888
688058.XSHG,388998.7603699819
300911.XSHE,407052.6966678118
603168.XSHG,677191.5167095115
301199.XSHE,461584.53277985833
000813.XSHE,5285979.123173278
688393.XSHG,590469.8356678063
300797.XSHE,2453910.6145251393
688234.XSHG,1537521.5615070357
300597.XSHE,2509985.7368901963
600578.XSHG,11688465.553235909
002719.XSHE,995303.8879094368
300307.XSHE,3500675.4395544394
