code,volume_turnover_ratio
600689.XSHG,605633.7541068649
300831.XSHE,798836.2573099415
600865.XSHG,679359.2644470782
601666.XSHG,8550286.730624124
002843.XSHE,1244607.3850791259
600476.XSHG,784597.2185778011
300259.XSHE,573642.3060437206
000831.XSHE,2354306.181525045
600008.XSHG,8771284.784965666
300534.XSHE,853321.7151124557
600720.XSHG,672318.2350329014
000707.XSHE,1446860.050356693
300741.XSHE,989646.2984723855
600691.XSHG,1860228.3117374957
300305.XSHE,603879.554589181
000688.XSHE,2271391.6577954125
688557.XSHG,165373.6097331732
002441.XSHE,854246.4059360024
300184.XSHE,1145309.9160310237
600064.XSHG,726584.3591066558
002841.XSHE,2433425.8812168036
600462.XSHG,1182704.572803851
300370.XSHE,427319.9692337275
600310.XSHG,979309.660781591
600551.XSHG,1377089.2531876138
300711.XSHE,1423972.3696677636
002890.XSHE,472689.88173455984
601858.XSHG,7540044.857417495
002695.XSHE,1101945.2054794522
603327.XSHG,1014894.7537130036
603600.XSHG,1053877.214991375
003028.XSHE,273999.53488772706
300181.XSHE,638200.8018710323
002467.XSHE,1047531.3016772975
600083.XSHG,2279809.4103633114
600737.XSHG,1722220.5356705675
300742.XSHE,431103.20930616284
603305.XSHG,4410095.969289827
000488.XSHE,1740958.9021874869
000632.XSHE,608737.5576596261
600339.XSHG,13652979.203611156
600118.XSHG,706616.3851503929
002968.XSHE,307562.5998029423
603185.XSHG,424077.64796275797
603899.XSHG,4314840.79445145
600331.XSHG,2263079.344928272
300297.XSHE,1119067.654998072
000420.XSHE,2892347.6820049016
002159.XSHE,906944.97432135
002724.XSHE,1883582.580115037
300007.XSHE,584325.7966260543
300429.XSHE,526509.564293305
600523.XSHG,1972936.6830758785
601633.XSHG,16128383.276086697
603711.XSHG,3979610.7628004183
002333.XSHE,1304649.881982691
002940.XSHE,421388.3863186008
300384.XSHE,401645.3921640965
603021.XSHG,1200578.158458244
000159.XSHE,1494605.4771638312
300135.XSHE,747800.5049056171
600051.XSHG,666781.8234780076
300507.XSHE,407715.41167564684
000301.XSHE,7675403.701084394
002540.XSHE,1088538.2888500874
601727.XSHG,104619909.25964117
688777.XSHG,390329.9488340214
000012.XSHE,607082.6454808089
603636.XSHG,1244968.704862783
002237.XSHE,1102454.058746925
002122.XSHE,1400887.5493660362
000993.XSHE,2414880.1070289183
300809.XSHE,465022.9983310945
688028.XSHG,367021.57999809866
002635.XSHE,764822.0895973407
688312.XSHG,324990.22755828564
300770.XSHE,783009.4972553804
002665.XSHE,1692457.067371202
601698.XSHG,4072000.8597220234
002542.XSHE,725848.0565371026
603329.XSHG,1289142.0654374934
600151.XSHG,3011692.286947141
300644.XSHE,440005.55603042996
300567.XSHE,553671.9684550973
002514.XSHE,608052.9254673464
600641.XSHG,369562.4
300877.XSHE,284535.93769947655
300525.XSHE,602481.1666988602
300752.XSHE,207661.90300880215
300205.XSHE,749819.5084485407
300572.XSHE,473860.12104909215
600354.XSHG,1769375.2402921952
603387.XSHG,1285507.7492482073
000609.XSHE,480749.42106524
601966.XSHG,12820742.766407905
002616.XSHE,1045905.720338983
002826.XSHE,1320860.3112144517
002992.XSHE,345004.9915144255
300414.XSHE,788234.7109486338
300535.XSHE,491907.3021425448
601518.XSHG,10563412.5
000888.XSHE,834357.8576723499
300134.XSHE,1642712.2117847994
600444.XSHG,714122.7312013828
002252.XSHE,2056258.4421431788
000716.XSHE,1712036.739380023
600111.XSHG,1851797.24851205
002790.XSHE,896046.6684650661
