code,volume_turnover_ratio
600689.XSHG,606371.5814058615
600865.XSHG,691537.4808771035
600677.XSHG,663276.6975947048
601666.XSHG,9338766.511960013
002843.XSHE,1291422.5682857495
600476.XSHG,784561.9466286917
300259.XSHE,515349.85016948037
000831.XSHE,2361833.3333333335
600008.XSHG,7436007.733204447
300534.XSHE,863403.1651098717
600720.XSHG,696055.9179258579
000707.XSHE,1446859.3171534347
300741.XSHE,1054442.3260247856
000603.XSHE,1383917.843946968
600691.XSHG,1860274.7252747251
300305.XSHE,609520.9278870398
000688.XSHE,2271448.6728493767
002441.XSHE,864819.1144708423
300184.XSHE,705842.1347456332
600064.XSHG,755598.3916745506
002841.XSHE,2242276.252357996
600462.XSHG,1182740.9401260503
300370.XSHE,441645.90226825874
600310.XSHG,994754.1248786801
600551.XSHG,1377262.2240561172
300711.XSHE,462204.6321747098
002890.XSHE,389678.7235578659
601858.XSHG,7689437.246963562
002695.XSHE,1098025.078369906
603327.XSHG,509999.2655260899
603600.XSHG,1071824.0659017358
300181.XSHE,640397.3227867356
002467.XSHE,1043189.6681817909
600083.XSHG,2279934.9682287527
600737.XSHG,1698865.3441538925
300742.XSHE,429613.23743901827
603305.XSHG,624145.8254817718
000488.XSHE,1787435.4454008087
000632.XSHE,608741.6861405716
600339.XSHG,13874758.24175824
600118.XSHG,708527.3740544576
002968.XSHE,179105.8220651967
603185.XSHG,318498.5431308831
603899.XSHG,4349538.283955367
600331.XSHG,2262974.47865693
300297.XSHE,1083407.5887392901
000420.XSHE,2717258.5182869644
002159.XSHE,910286.9931542918
002724.XSHE,1773008.22122571
300007.XSHE,573436.9690104377
300429.XSHE,500969.031516114
600523.XSHG,1995142.4361493124
601633.XSHG,16656258.81377022
603711.XSHG,482022.90182160976
002333.XSHE,1304263.2113821139
002940.XSHE,416461.06544519047
300384.XSHE,335312.48237351235
603021.XSHG,1200519.3482688393
000159.XSHE,1499982.1268990168
300135.XSHE,750960.9741784037
600051.XSHG,682568.0840898232
300507.XSHE,390760.46752478176
000301.XSHE,5510931.886227545
002540.XSHE,1145695.5609362388
601727.XSHG,91388960.62992126
000012.XSHE,615820.4626694544
603636.XSHG,1124446.021679817
002237.XSHE,1033590.3292038665
002122.XSHE,1400701.8561484918
000993.XSHE,2048392.1415306423
300809.XSHE,392301.66065871774
688028.XSHG,189999.66053364112
002635.XSHE,764993.0608686368
300770.XSHE,321002.61151891586
002665.XSHE,1637417.0047952784
601698.XSHG,3999995.3330877065
002542.XSHE,646736.4106988783
603329.XSHG,631642.8810080665
600151.XSHG,3011791.84824404
300644.XSHE,407729.49538740737
300567.XSHE,537167.9394026718
002514.XSHE,608108.8719173704
600641.XSHG,369567.3160802559
300525.XSHE,507989.91028722364
300752.XSHE,178142.46561934127
300205.XSHE,756423.4385702721
300572.XSHE,658426.4626323518
600354.XSHG,1769367.2094166642
603387.XSHG,648339.4833948339
000609.XSHE,480695.268780736
002024.XSHE,888546.9466570119
601966.XSHG,11394319.852941176
002616.XSHE,1042945.5848810688
002826.XSHE,1325092.2092585622
300414.XSHE,780026.3777001497
300535.XSHE,380900.6294361859
601518.XSHG,10568308.270676693
000888.XSHE,848769.2525081249
300134.XSHE,1642664.744645799
600444.XSHG,725620.6361520559
002252.XSHE,2058360.2389935069
000716.XSHE,1685653.9883152498
600111.XSHG,1851804.128953524
002790.XSHE,924698.1442330279
002384.XSHE,1673908.6972790933
603982.XSHG,499996.9296402831
002607.XSHE,814204.8954449667
600082.XSHG,1058075.3610108304
600393.XSHG,1090270.2702702703
000818.XSHE,3280431.0095756976
300715.XSHE,387129.7709923664
600823.XSHG,745801.7975402081
601900.XSHG,8333309.022907902
002715.XSHE,849393.4345304208
300243.XSHE,426922.5928256765
603986.XSHG,1001910.6025388879
601618.XSHG,157413870.0947226
300221.XSHE,974413.4723436135
600200.XSHG,641049.3167568423
300474.XSHE,709681.0201349
002366.XSHE,2142783.4051724137
300647.XSHE,472120.01271198684
601611.XSHG,25709335.088874258
603788.XSHG,1417098.6060918947
600086.XSHG,1097371.1095272037
603003.XSHG,4115908.9166602776
002747.XSHE,1182569.4829760403
600190.XSHG,6657816.399286988
603032.XSHG,1322455.271745246
601918.XSHG,17086909.92420236
300324.XSHE,461468.61989205866
603803.XSHG,2129250.6822612085
600259.XSHG,2871582.580014659
603013.XSHG,585937.4114178808
603069.XSHG,3100530.2240750394
600225.XSHG,4338943.6053984575
600613.XSHG,172462.7906976744
002957.XSHE,410000.0
603912.XSHG,759518.3796331726
600917.XSHG,14580365.917407215
002694.XSHE,1238836.1372002615
600975.XSHG,899497.0251401451
002782.XSHE,1653473.4774066797
688168.XSHG,116056.50137967362
300488.XSHE,189739.837398374
601838.XSHG,17727178.719867
002154.XSHE,947446.6436571106
300545.XSHE,355200.5228324239
300806.XSHE,292100.016744974
600219.XSHG,14101570.90909091
000812.XSHE,958854.4619294303
000608.XSHE,649274.5565263437
002047.XSHE,3891777.274656856
600178.XSHG,2189056.6714490675
688078.XSHG,160990.57160687482
002316.XSHE,880544.7785018121
603053.XSHG,888904.0980676634
603579.XSHG,680193.7984496123
600071.XSHG,412191.5639488861
000552.XSHE,3480000.0
600777.XSHG,1327604.3002268467
603089.XSHG,1031346.5863745193
603879.XSHG,795354.4962948126
600616.XSHG,17806.09563846558
688188.XSHG,241251.70880768303
300103.XSHE,484303.35968379444
300513.XSHE,789150.84540114
600856.XSHG,2254911.4194236924
002323.XSHE,738134.9040139616
000759.XSHE,948211.8561710397
300439.XSHE,655973.3942488579
002193.XSHE,1261274.3861230006
002186.XSHE,1291741.542625169
002699.XSHE,957861.0804851158
000985.XSHE,788566.9537979639
002250.XSHE,1490278.3164138244
300428.XSHE,393683.8915283399
600085.XSHG,1208756.9324918722
300077.XSHE,1057332.9845588002
000155.XSHE,8078770.516116274
002073.XSHE,894383.5815474028
603042.XSHG,1003276.7211520934
000810.XSHE,1858067.205659424
300109.XSHE,271210.14293567894
000666.XSHE,1551488.780487805
002344.XSHE,2912525.8275353154
002897.XSHE,416481.20930142014
600143.XSHG,1331489.9955714801
601566.XSHG,3927572.062084257
300464.XSHE,785186.2580588183
688033.XSHG,459162.1470385675
600864.XSHG,1997415.6772092045
300710.XSHE,332784.8021440959
002278.XSHE,1595075.3702975488
000526.XSHE,389299.19674271427
002168.XSHE,529299.351357557
603106.XSHG,1178016.0195580146
300569.XSHE,520334.75318159244
000755.XSHE,1715745.8341698456
300047.XSHE,954826.280219531
601881.XSHG,62081947.8445982
002061.XSHE,3529775.4050073638
603259.XSHG,7140501.53531218
000848.XSHE,431054.57227138645
300721.XSHE,414251.2857660268
600626.XSHG,713729.0259695051
002055.XSHE,718597.8810264387
300126.XSHE,544479.1666666667
600732.XSHG,918099.6015936255
600715.XSHG,3304581.133403731
002440.XSHE,1935362.9032258065
002550.XSHE,1000999.2208804052
688020.XSHG,192000.42960211262
300385.XSHE,481907.11316725204
000680.XSHE,1989173.0621642363
601328.XSHG,213727802.10157618
000899.XSHE,2633607.673267327
002632.XSHE,1018282.3022357906
601233.XSHG,6053740.278105115
002095.XSHE,570374.950139609
300140.XSHE,873517.8008111763
300090.XSHE,1566515.0319293966
002472.XSHE,1088952.0958083833
300615.XSHE,226419.0095088798
600419.XSHG,847451.7127307651
300401.XSHE,904200.107289118
603388.XSHG,427501.24937531236
300310.XSHE,881769.5562079089
300612.XSHE,198068.20836253208
300755.XSHE,657461.2787394823
300108.XSHE,708084.9080282549
600100.XSHG,1398145.360654837
002698.XSHE,3096697.843309859
300500.XSHE,585604.2460533478
002337.XSHE,1128342.283041746
300368.XSHE,589142.6795633765
002378.XSHE,4414494.411921235
002150.XSHE,634615.3846153846
300437.XSHE,464331.2370510258
002576.XSHE,1217804.185209734
000099.XSHE,1600101.5228426396
603030.XSHG,1762315.625374745
002052.XSHE,1092183.384547849
300160.XSHE,820256.2609578894
002301.XSHE,1341735.1877770002
002239.XSHE,3403722.658704373
