code,volume_turnover_ratio
600689.XSHG,605626.8710334093
300831.XSHE,1836118.2232910139
688281.XSHG,161513.51124538435
688359.XSHG,484862.6067582622
605378.XSHG,323593.67581426265
600865.XSHG,667682.2107081175
300958.XSHE,759972.1784776903
601666.XSHG,7661355.809970252
002843.XSHE,1220723.7314197847
001222.XSHE,340996.4606588619
600476.XSHG,784558.7129100641
688448.XSHG,169247.75485241573
688216.XSHG,427304.70295630547
300259.XSHE,536576.046476985
301116.XSHE,1162203.2902467684
000831.XSHE,2350508.38217255
600008.XSHG,8282259.486393253
688087.XSHG,712261.8325242718
300534.XSHE,853855.705977691
600720.XSHG,616039.16614024
000707.XSHE,1446824.9723349316
300741.XSHE,4773619.570644034
000603.XSHE,1377907.8588044907
600691.XSHG,2516357.6158940396
300305.XSHE,584083.8555655028
000688.XSHE,2229645.73929695
688557.XSHG,432489.4840157039
002441.XSHE,797546.598479241
300184.XSHE,1202640.4954770384
600064.XSHG,650501.4841431027
002841.XSHE,2831134.6558461078
600462.XSHG,1293448.8888888888
300370.XSHE,681838.651747479
600310.XSHG,1173790.9949972206
301229.XSHE,331781.37245051743
600551.XSHG,1250458.0545548121
300711.XSHE,1406423.7532430096
002890.XSHE,504420.6250705179
601858.XSHG,7099624.267807824
002695.XSHE,1095433.0446369087
603327.XSHG,3787079.0378006874
603600.XSHG,1002752.9208135006
301220.XSHE,191159.63517095748
003028.XSHE,276628.1600535744
300181.XSHE,673341.4350355526
002467.XSHE,1179707.2859670054
600083.XSHG,2279988.696915873
600737.XSHG,1706282.0088821694
300742.XSHE,624747.1612268898
603305.XSHG,4623778.015894277
000488.XSHE,1726174.2566804667
000632.XSHE,608653.4639409427
600339.XSHG,13311428.095872171
600118.XSHG,701921.4856605548
002968.XSHE,640074.0990232402
688667.XSHG,232549.79294024847
603185.XSHG,1557624.9526694433
603899.XSHG,4253968.516984259
600331.XSHG,2262969.4012402156
300297.XSHE,1390079.2568050413
000420.XSHE,3609403.363587827
002159.XSHE,906887.925154748
002724.XSHE,1879707.4520656255
300007.XSHE,676112.1072737195
300429.XSHE,619813.2154642115
600523.XSHG,1934103.149795624
601633.XSHG,16138817.714511665
603711.XSHG,3894369.9284009547
688092.XSHG,264740.6231905814
002333.XSHE,1149953.6026200873
002940.XSHE,828498.114444991
300384.XSHE,389262.56458431185
301002.XSHE,426355.66661019815
001308.XSHE,416222.27501824294
301156.XSHE,199999.99999999997
603021.XSHG,1200496.575342466
605069.XSHG,638530.7203389831
000159.XSHE,1489929.454600622
300135.XSHE,573703.4030173871
600051.XSHG,638185.3720050441
605588.XSHG,230064.18982204184
688269.XSHG,425435.4460093897
300507.XSHE,519655.26564823574
000301.XSHE,23982389.570552148
002540.XSHE,1035090.3377847604
601727.XSHG,110603678.55905785
688091.XSHG,775012.3237700878
688777.XSHG,3239543.1827269094
000012.XSHE,585128.8475304224
300968.XSHE,1692639.5390709399
688475.XSHG,837736.3928949727
688681.XSHG,650979.5278675678
603636.XSHG,1220251.10486139
002237.XSHE,1091619.2521807742
301106.XSHE,206338.5684301947
002122.XSHE,2336961.153568222
000993.XSHE,2414750.7820646507
300809.XSHE,721339.95903194
688028.XSHG,772583.3014170816
300978.XSHE,1278258.5542714705
002635.XSHE,843879.234353356
688312.XSHG,657531.2116047719
300770.XSHE,1218857.0402298851
688302.XSHG,237695.94293357112
002665.XSHE,1786310.1880835078
601698.XSHG,39795621.882793024
002542.XSHE,841764.705882353
603329.XSHG,1506169.2002643754
600151.XSHG,3011491.002570694
300644.XSHE,480583.7295298468
300567.XSHE,668193.6012761998
002514.XSHE,830756.1958246855
600641.XSHG,354911.43221671664
688370.XSHG,247701.5140591204
300877.XSHE,552428.7276091161
300525.XSHE,652555.7547319027
300752.XSHE,508458.4773957858
300205.XSHE,749846.507072556
688031.XSHG,265411.5109547054
300572.XSHE,601501.4205580243
688682.XSHG,214466.52315504773
301335.XSHE,213391.16719242904
600354.XSHG,1769419.7292069632
688636.XSHG,293966.2513799085
603387.XSHG,1246457.1274734149
000609.XSHE,480879.40765916125
002024.XSHE,895651.6044531761
001226.XSHE,183894.03774717648
601966.XSHG,13581747.824285123
002616.XSHE,1014275.1403777438
002826.XSHE,1707307.2142983961
002992.XSHE,592932.3583969631
300414.XSHE,802000.2057472053
300535.XSHE,506003.3232333106
601518.XSHG,11670037.009622501
000888.XSHE,828370.8830980818
688150.XSHG,1469161.5487316423
300134.XSHE,1642651.910157425
600444.XSHG,699419.0794357833
002252.XSHE,2765147.0588235296
000716.XSHE,1756110.6211859323
600111.XSHG,1813694.3765281176
002790.XSHE,868377.808988764
301339.XSHE,600001.302709636
002384.XSHE,1874819.5306177502
605369.XSHG,194834.87312403327
603982.XSHG,809468.7764905341
002607.XSHE,5661912.642315995
600082.XSHG,1054383.5512888352
688456.XSHG,634405.5588509449
600393.XSHG,1110003.826464657
301259.XSHE,296014.7521891041
688586.XSHG,1780489.6776530242
000818.XSHE,3236114.6644419725
300715.XSHE,716859.6642272923
600823.XSHG,676033.8101430429
601900.XSHG,7521112.932978069
002715.XSHE,914279.5477903392
300243.XSHE,417338.3515242755
603986.XSHG,1183661.8400044045
601618.XSHG,146548163.4819533
300221.XSHE,1060527.043851155
600200.XSHG,638815.7442420076
300474.XSHE,1043726.1795280725
002366.XSHE,3847698.1392143345
300647.XSHE,1624386.5894039737
603201.XSHG,198731.74045974406
601611.XSHG,25145681.585939094
603788.XSHG,1246592.0781893004
603003.XSHG,3976715.9228485664
002747.XSHE,1268690.7178446206
600190.XSHG,6529570.355643914
603032.XSHG,1322461.2895770743
601918.XSHG,16623704.943357363
300324.XSHE,676736.9209171736
603803.XSHG,3970486.6196470154
600259.XSHG,3135095.407842315
603013.XSHG,4392557.972746832
603069.XSHG,3093548.6458140537
600225.XSHG,15855557.933789955
601279.XSHG,1951467.1588709315
688513.XSHG,593530.3100723723
600613.XSHG,169580.49577771724
688315.XSHG,1079613.31835979
002957.XSHE,4032637.7511933525
603912.XSHG,1448463.167511004
600917.XSHG,14046913.123844732
002694.XSHE,1300547.6402493322
300979.XSHE,1422356.368463751
301050.XSHE,742866.1731207289
600975.XSHG,889265.6397168292
301162.XSHE,175768.1901807294
002782.XSHE,1792027.203956939
688168.XSHG,505645.82887318917
300883.XSHE,2361014.8920816113
300488.XSHE,506399.20304292697
601838.XSHG,30991356.28369971
300985.XSHE,361887.66306837136
002154.XSHE,813835.1544583839
300545.XSHE,549446.0933585167
001269.XSHE,343563.6095102951
300806.XSHE,663585.1434502187
688119.XSHG,1574997.3333333333
605090.XSHG,1828361.066788238
605300.XSHG,571289.5272805231
688531.XSHG,173827.06644174785
600219.XSHG,16000880.503144654
000812.XSHE,1095405.9216809934
000608.XSHE,649311.1284248799
002047.XSHE,4102327.401472096
300935.XSHE,273678.5997619992
301129.XSHE,181794.85226926592
600178.XSHG,2161885.3580659875
688078.XSHG,699646.8684561204
002316.XSHE,945350.9666824255
603053.XSHG,8277202.643171807
688768.XSHG,327672.8683713063
603579.XSHG,616985.4888253362
600071.XSHG,488765.79203109816
300909.XSHE,398854.63389980415
000552.XSHE,3362348.410586753
600777.XSHG,2086233.7091814324
603089.XSHG,1033992.2187398681
688180.XSHG,4326038.922675934
603879.XSHG,1404284.541161979
600616.XSHG,17584.527995672168
688188.XSHG,1026908.7038789025
301035.XSHE,859684.5163968452
