code,volume_turnover_ratio
600689.XSHG,605659.3137254902
300831.XSHE,798824.8911425894
600865.XSHG,679298.0972515857
601666.XSHG,8549989.603188356
002843.XSHE,1244677.094972067
600476.XSHG,784533.6721728081
300259.XSHE,573616.6764879199
000831.XSHE,2361900.033101622
300534.XSHE,853324.693768862
600720.XSHG,672298.7721691678
000707.XSHE,1446828.3378746593
300741.XSHE,989686.779603663
000603.XSHE,1354472.3316772315
600691.XSHG,1859987.5078076203
300305.XSHE,603865.9469185786
000688.XSHE,2271468.694193409
002441.XSHE,843410.1330947322
300184.XSHE,1145344.1764815853
600064.XSHG,726558.1615171029
002841.XSHE,2432654.0710751237
600462.XSHG,1182730.0910676226
300370.XSHE,427319.20346422365
600310.XSHG,979254.9476135041
600551.XSHG,1377265.07713885
300711.XSHE,450282.25259572925
002890.XSHE,614586.7260265949
601858.XSHG,7539923.266648397
002695.XSHE,1101899.581589958
603327.XSHG,1014918.0226824457
603600.XSHG,1051496.923076923
300181.XSHE,638196.1842900726
002467.XSHE,1047433.3006642709
600083.XSHG,2279860.9279462895
600737.XSHG,1722171.9709659407
300742.XSHE,431097.7793696275
603305.XSHG,4091100.238663485
000488.XSHE,1740967.90833057
000632.XSHE,608759.1463414636
600339.XSHG,13653035.361966914
600118.XSHG,706675.1592356688
002968.XSHE,177861.69083834454
603185.XSHG,316071.06371315377
603899.XSHG,4314579.098253844
600331.XSHG,2263174.374662588
300297.XSHE,1111306.5326633167
000420.XSHE,2717126.6073194854
002159.XSHE,903231.2565997888
002724.XSHE,1748556.2030363441
300007.XSHE,584336.6978126422
300429.XSHE,525893.4822411942
600523.XSHG,1972771.6139836716
601633.XSHG,16126465.789473685
603711.XSHG,478171.98108632397
002333.XSHE,1304507.6215823856
002940.XSHE,417764.30479403905
300384.XSHE,398267.8913899263
603021.XSHG,1200551.815340226
000159.XSHE,1494566.5770006725
300135.XSHE,747799.1244836303
600051.XSHG,666776.0382868268
300507.XSHE,407710.73911616387
000301.XSHE,5587444.421782582
002540.XSHE,1124915.2542372881
601727.XSHG,96840958.12182742
000012.XSHE,607082.8331332534
603636.XSHG,1245025.353132923
002237.XSHE,1102402.794324705
002122.XSHE,1400758.8008458763
000993.XSHE,2048418.2445862538
300809.XSHE,388807.2680077871
688028.XSHG,369221.29739727837
002635.XSHE,764982.4757049546
688312.XSHG,310409.99654497294
300770.XSHE,783025.3283302063
002665.XSHE,1657737.9861747313
601698.XSHG,4074206.9341078233
002542.XSHE,717832.0
603329.XSHG,631671.8068701478
600151.XSHG,3011691.309473457
300644.XSHE,395292.3434347551
300567.XSHE,553669.6419616889
002514.XSHE,608108.8035765341
600641.XSHG,369577.79709425056
300877.XSHE,284538.8099733407
300525.XSHE,525783.9305822349
300752.XSHE,201412.96508217373
300205.XSHE,749837.5047482379
300572.XSHE,473892.4402445803
600354.XSHG,1769323.7212495708
603387.XSHG,1285607.8724464376
000609.XSHE,480759.14113736415
002024.XSHE,883669.3766937669
601966.XSHG,12187807.677087456
002616.XSHE,1014078.1577110955
002826.XSHE,1320817.7702320316
002992.XSHE,344997.735786917
300414.XSHE,782978.5691266516
300535.XSHE,491891.8547055586
601518.XSHG,10567525.539160045
000888.XSHE,834348.3501582041
300134.XSHE,1642637.0787836092
600444.XSHG,713973.5099337748
002252.XSHE,2056426.043878273
000716.XSHE,1671390.6817265025
600111.XSHG,1851889.2438764644
002790.XSHE,896082.5391116705
002384.XSHE,1726099.0745781164
605369.XSHG,200022.4438902743
603982.XSHG,808250.9505703422
002607.XSHE,948643.5643564357
600082.XSHG,1057988.0079946702
600393.XSHG,1090211.9579616708
688586.XSHG,881533.7045138199
000818.XSHE,3277226.4280798347
300715.XSHE,379885.98574821855
600823.XSHG,706456.8168404485
601900.XSHG,8109598.337950139
002715.XSHE,865991.4913731979
300243.XSHE,423524.3249602918
603986.XSHG,1055202.218385392
601618.XSHG,153503370.0980392
300221.XSHE,996484.9612403101
600200.XSHG,642517.8593808748
300474.XSHE,747230.0428812752
002366.XSHE,2142767.853336176
300647.XSHE,791006.6893511716
601611.XSHG,25490402.5
603788.XSHG,1362221.8030931724
600086.XSHG,1097389.6353166986
603003.XSHG,4115984.9462365587
002747.XSHE,1185193.5895617644
600190.XSHG,6616900.790166813
603032.XSHG,1322421.813746842
601918.XSHG,16965012.844036695
300324.XSHE,488088.4309937755
603803.XSHG,4024207.3693230506
600259.XSHG,2871768.206290734
603013.XSHG,567986.1943065777
603069.XSHG,3093593.590677349
600225.XSHG,4339026.275115919
688513.XSHG,247548.51402162906
600613.XSHG,172451.2320328542
002957.XSHE,1528037.484231393
603912.XSHG,780536.683924738
600917.XSHG,14417346.398305085
002694.XSHE,1288612.8229438255
600975.XSHG,896395.0643548558
002782.XSHE,1638649.1374513078
688168.XSHG,277264.43202979513
300883.XSHE,820285.3890073017
300488.XSHE,501456.1447917985
601838.XSHG,16950468.054814026
002154.XSHE,949560.498356646
300545.XSHE,359457.4797762305
300806.XSHE,291304.9142738027
600219.XSHG,16800118.68221813
000812.XSHE,955906.0402684563
000608.XSHE,649234.5580404686
002047.XSHE,3891485.2492370293
600178.XSHG,2188945.3964744178
688078.XSHG,167213.56963838168
002316.XSHE,880531.1813677921
603053.XSHG,875763.4572534303
603579.XSHG,647009.2923516798
600071.XSHG,412164.01414677274
000552.XSHE,3329660.118893771
600777.XSHG,2042381.625441696
603089.XSHG,997132.8313473208
688180.XSHG,683455.1210428305
603879.XSHG,1419806.6649707453
600616.XSHG,17717.775634844103
688188.XSHG,255741.5864731148
300103.XSHE,479913.57743916305
300513.XSHE,824527.6989614611
600856.XSHG,2254647.1189907943
002323.XSHE,738062.0771985673
000759.XSHE,941284.282700422
300439.XSHE,672864.2207588586
002193.XSHE,1261298.9434431326
002186.XSHE,1294548.2987876418
002699.XSHE,1096932.9042324945
000985.XSHE,778675.6939742721
002250.XSHE,1522816.1553740895
300428.XSHE,484067.49388982885
600085.XSHG,1197282.7804107424
300077.XSHE,1057323.8641938968
000155.XSHE,8078517.418844023
002073.XSHE,1012585.7595848949
603042.XSHG,1346528.6421948432
000810.XSHE,1901925.0374812593
300109.XSHE,671767.9870212728
000666.XSHE,1546787.6017711756
002344.XSHE,2895061.0997963343
002897.XSHE,965168.6568465092
600143.XSHG,1321545.7091927682
601566.XSHG,3663202.4877650896
300464.XSHE,1017962.1522383845
688033.XSHG,3026539.859462079
600864.XSHG,1986640.449438202
300710.XSHE,332267.2372272239
002278.XSHE,1548196.7695802136
000526.XSHE,389293.0118512464
002168.XSHE,528170.9187229889
603106.XSHG,1178028.909891802
300569.XSHE,520146.4299842393
688056.XSHG,154634.67315962064
000755.XSHE,1715731.0195227766
300047.XSHE,993410.6012658229
601881.XSHG,61420026.986506745
002061.XSHE,3451490.2325581396
