code,volume_turnover_ratio
600689.XSHG,606358.4462106795
300831.XSHE,799990.5412506568
600865.XSHG,691441.4414414414
601666.XSHG,9205378.990982208
002843.XSHE,1291423.5418378124
600476.XSHG,784554.7176135412
300259.XSHE,495014.6037826192
000831.XSHE,2361880.3660928304
600008.XSHG,7254686.567164179
300534.XSHE,851939.3081482792
600720.XSHG,696073.4146150432
000707.XSHE,1446761.6793578926
300741.XSHE,989708.9711030269
000603.XSHE,1354472.0960415315
600691.XSHG,1860140.670252379
300305.XSHE,609496.4822734171
000688.XSHE,2271785.0830682223
002441.XSHE,864841.5042331167
300184.XSHE,1145349.4277407723
600064.XSHG,755555.5555555555
002841.XSHE,2358929.539295393
600462.XSHG,1182759.8842815815
300370.XSHE,441639.08115156984
600310.XSHG,994673.8678853344
600551.XSHG,1377370.8250071367
300711.XSHE,449819.2564346997
002890.XSHE,426977.856510186
601858.XSHG,7689515.072083878
002695.XSHE,1093168.56038421
603327.XSHG,505125.5737480304
603600.XSHG,1071809.9231306778
300181.XSHE,640385.4293423629
002467.XSHE,1049602.4261953277
600083.XSHG,2279840.0913763563
600737.XSHG,1748022.4929709465
300742.XSHE,429414.31670281995
603305.XSHG,763246.9940240477
000488.XSHE,1790387.2282608696
000632.XSHE,608672.2331368696
600339.XSHG,13871726.844583988
600118.XSHG,708538.1581752291
002968.XSHE,177865.69763309404
603185.XSHG,316072.2649715624
603899.XSHG,4314803.395889187
600331.XSHG,2263008.7374952515
300297.XSHE,1111304.5156310305
000420.XSHE,2892358.106660955
002159.XSHE,903765.0905432595
002724.XSHE,1772254.9753104893
300007.XSHE,576012.640644534
300429.XSHE,500965.0011075599
600523.XSHG,1995156.8733684677
601633.XSHG,16649262.70579814
603711.XSHG,482020.15101787884
002333.XSHE,1304304.0350328432
002940.XSHE,415238.5383486633
300384.XSHE,316728.206655252
603021.XSHG,1200512.3209169053
000159.XSHE,1499919.550825442
300135.XSHE,750978.3693843595
600051.XSHG,666780.8560311284
300507.XSHE,391008.82462609274
000301.XSHE,5399502.243409984
002540.XSHE,1145712.807244502
601727.XSHG,96745216.45021644
000012.XSHE,615679.6829125073
603636.XSHG,1261775.9751467034
002237.XSHE,1033592.3775495014
002122.XSHE,1401108.7719298247
000993.XSHE,2048257.9223860365
300809.XSHE,392302.7257670606
688028.XSHG,190000.0
