code,volume_turnover_ratio
600689.XSHG,605680.1909307876
300831.XSHE,1842144.2894768345
688359.XSHG,208967.5289435601
605378.XSHG,329211.3961654452
600865.XSHG,679331.2210026027
300958.XSHE,304341.74070035573
601666.XSHG,8157517.071621407
002843.XSHE,1231111.3402061856
600476.XSHG,784549.9927441591
688216.XSHG,216315.5596073526
300259.XSHE,561750.7209678554
000831.XSHE,2354311.837423425
600008.XSHG,8568741.982205668
300534.XSHE,853312.9762592501
600720.XSHG,638930.1934398654
000707.XSHE,1446839.5693743883
300741.XSHE,953438.1601261492
000603.XSHE,1393658.1125827816
600691.XSHG,1860214.8612354521
300305.XSHE,594416.5941101153
000688.XSHE,2271779.4164796406
688557.XSHG,172612.26885823306
002441.XSHE,854207.5698809683
300184.XSHE,1155957.6746776337
600064.XSHG,690709.7249508841
002841.XSHE,2415346.0972017674
600462.XSHG,1182798.8061321394
300370.XSHE,575853.3620642024
600310.XSHG,963730.2586958628
600551.XSHG,1348972.6918075422
300711.XSHE,1417242.0222683928
002890.XSHE,469956.1556755295
601858.XSHG,7540259.425804219
002695.XSHE,1103014.5980303136
603327.XSHG,991750.6832675373
603600.XSHG,1029201.537147737
003028.XSHE,272472.79304000747
300181.XSHE,630008.6206896552
002467.XSHE,1024127.7817659726
600083.XSHG,2279918.06476785
600737.XSHG,1708597.050254916
300742.XSHE,431097.3850774635
603305.XSHG,4361358.771521638
000488.XSHE,1740808.2051898125
000632.XSHE,608712.9608685818
600339.XSHG,13652992.30665407
600118.XSHG,706650.9568694658
002968.XSHE,305191.22442929144
688667.XSHG,118443.17231468722
603185.XSHG,428185.98164904997
603899.XSHG,4300777.364961417
600331.XSHG,2263024.658773848
300297.XSHE,1140403.3778324933
000420.XSHE,2892279.2317830916
002159.XSHE,906873.4939759036
002724.XSHE,1886409.9853634737
300007.XSHE,589524.632538505
300429.XSHE,524773.1194187982
600523.XSHG,1944918.5185185184
601633.XSHG,16094950.091668364
603711.XSHG,3979164.467897977
688092.XSHG,120270.86706904166
002333.XSHE,1149819.3760262725
002940.XSHE,478498.16323598824
300384.XSHE,394133.0578512397
301002.XSHE,224063.27996735406
603021.XSHG,1200466.1405762525
000159.XSHE,1494588.6773547095
300135.XSHE,744943.1652579423
600051.XSHG,647925.2038989456
688269.XSHG,212539.60284849844
300507.XSHE,412242.68931170984
000301.XSHE,7627356.003376696
002540.XSHE,1075238.3612662943
601727.XSHG,112435206.38629285
688777.XSHG,409312.68202276935
000012.XSHE,601188.7761493173
300968.XSHE,873559.0064739982
688681.XSHG,213913.79676870749
603636.XSHG,1244862.7980206928
002237.XSHE,1096490.7002188184
002122.XSHE,1400907.960199005
000993.XSHE,2414887.6899112803
300809.XSHE,446339.47140381276
688028.XSHG,366096.03253652056
300978.XSHE,389215.8811904904
002635.XSHE,754054.817987152
688312.XSHG,651832.7640888022
300770.XSHE,771513.2297354054
002665.XSHE,1692473.662031184
601698.XSHG,4066866.4521319387
002542.XSHE,777630.8972446817
603329.XSHG,1273911.0020275316
600151.XSHG,3011692.077448321
300644.XSHE,545814.1393384137
300567.XSHE,553084.3634462411
002514.XSHE,608097.6220275344
600641.XSHG,369568.9567430025
300877.XSHE,294962.5914793518
300525.XSHE,605584.93851344
300752.XSHE,206745.0871181392
300205.XSHE,749832.1342925659
300572.XSHE,478535.06273107463
688682.XSHG,75171.03708953461
600354.XSHG,1769365.0864175588
688636.XSHG,101595.52351638857
603387.XSHG,1274218.3288409705
000609.XSHE,480739.9355565045
601966.XSHG,12604204.802259888
002616.XSHE,1014157.0894569431
002826.XSHE,1322810.641627543
002992.XSHE,339324.4906331191
300414.XSHE,788680.8101448405
300535.XSHE,504152.10115284496
601518.XSHG,11757875.311720697
000888.XSHE,834312.1050072922
300134.XSHE,1642628.9677247265
600444.XSHG,713982.562435348
002252.XSHE,2056321.130844509
000716.XSHE,1688301.6960575087
600111.XSHG,1845361.3177470777
002790.XSHE,905197.6976976977
002384.XSHE,1900187.531982782
605369.XSHG,195626.5703517588
603982.XSHG,807544.731610338
002607.XSHE,1938756.448249369
600082.XSHG,1058048.972109467
688456.XSHG,271535.30191791453
600393.XSHG,1090249.742851265
688586.XSHG,922362.1344915846
000818.XSHE,3261291.967333535
300715.XSHE,736748.5242030696
600823.XSHG,706434.1085271318
601900.XSHG,8169054.125065686
002715.XSHE,862779.6052631579
300243.XSHE,422343.14002828853
603986.XSHG,1105775.3591641271
601618.XSHG,153493195.46568626
300221.XSHE,1040495.4450806872
600200.XSHG,642512.7098127824
300474.XSHE,786961.9741100323
002366.XSHE,2591735.006973501
300647.XSHE,802177.2463402322
601611.XSHG,25492651.679961324
603788.XSHG,1300796.9114219113
603003.XSHG,3976724.1033860953
002747.XSHE,1201566.0260384376
600190.XSHG,6572821.576763486
603032.XSHG,1322513.182324545
601918.XSHG,16963138.70670219
300324.XSHE,500246.88122444705
603803.XSHG,3970661.1965267262
600259.XSHG,2871612.349914237
603013.XSHG,4827041.782729805
603069.XSHG,3093606.784017447
600225.XSHG,4338968.311387642
601279.XSHG,1494251.196888091
688513.XSHG,257021.05869551303
600613.XSHG,172458.010807653
688315.XSHG,324878.31609290314
002957.XSHE,1513735.0027517886
603912.XSHG,1471091.9083775454
600917.XSHG,14287831.444061114
002694.XSHE,1290468.1265206812
300979.XSHE,769832.842573973
600975.XSHG,889269.485501579
002782.XSHE,1776399.071476932
688168.XSHG,281901.3421238521
300883.XSHE,864989.9370530553
300488.XSHE,510389.5184135978
601838.XSHG,31105613.96626128
300985.XSHE,316121.9847293858
002154.XSHE,938293.7453867841
300545.XSHE,390338.49519313796
300806.XSHE,643049.6267018006
605090.XSHG,829698.3874630933
605300.XSHG,400100.2255758191
600219.XSHG,16800089.124257296
000812.XSHE,1095008.520037867
000608.XSHE,649199.3735930312
002047.XSHE,4102422.80679882
300935.XSHE,139771.78380810207
600178.XSHG,2180733.9179853997
688078.XSHG,336000.5688128064
002316.XSHE,880544.6767488101
603053.XSHG,5526749.666518453
603579.XSHG,638761.9885613726
600071.XSHG,412206.06323710294
300909.XSHE,252267.6693324845
000552.XSHE,3219712.193335775
600777.XSHG,2042438.2337480288
603089.XSHG,1047461.1822391719
688180.XSHG,725889.6700919415
603879.XSHG,1418049.6533214045
600616.XSHG,17662.54360926102
688188.XSHG,257743.02401038288
300103.XSHE,479886.58950076
300513.XSHE,802741.9226800031
600856.XSHG,2285476.8548916616
002323.XSHE,749220.6477732793
000759.XSHE,932433.8909875877
300439.XSHE,773238.5451110061
002193.XSHE,1261194.4267177195
002186.XSHE,1294407.9429599522
002699.XSHE,1096922.1411192215
000985.XSHE,775363.9163559735
002250.XSHE,1522733.661278988
300428.XSHE,558503.433956237
600085.XSHG,1197185.1267901722
300077.XSHE,1057332.9510443294
000155.XSHE,8078875.481323425
002073.XSHE,1012646.4030915578
603042.XSHG,1340814.1768387137
000810.XSHE,1902295.0574884277
300109.XSHE,670799.5413322214
000666.XSHE,1546993.1149097816
002344.XSHE,2898947.565543071
300908.XSHE,248072.03875895758
300933.XSHE,858607.4726866662
002897.XSHE,965235.037653587
600143.XSHG,1285524.2490127347
601566.XSHG,3506752.873563219
300464.XSHE,1140606.301421092
688033.XSHG,3016763.9317999766
600864.XSHG,1986445.173998687
300710.XSHE,680040.0752028498
002278.XSHE,1535381.771419386
000526.XSHE,389287.42457619
002168.XSHE,528152.4643283497
603106.XSHG,2763632.516311056
300569.XSHE,567232.3888518314
603565.XSHG,650002.1142926181
688056.XSHG,160729.76707461508
000755.XSHE,1715888.5407341092
300047.XSHE,1003910.0970643939
601881.XSHG,61427857.3987818
002061.XSHE,6159589.33107536
688185.XSHG,240225.393221988
603259.XSHG,10666984.980530318
000848.XSHE,407700.0341560298
300721.XSHE,780361.3440648393
600626.XSHG,711211.9089316988
688106.XSHG,2565298.0297318446
002055.XSHE,714748.8954344625
300126.XSHE,543688.820460183
600732.XSHG,1334334.2565345336
605088.XSHG,389353.12688923226
600715.XSHG,4773083.306936965
002440.XSHE,1815408.5365853661
002550.XSHE,944066.5524834841
688020.XSHG,362586.45533141214
300385.XSHE,613133.9373767258
000680.XSHE,1989134.339528502
601328.XSHG,201480000.0
605198.XSHG,200000.0
000899.XSHE,2523474.9763928237
002632.XSHE,1015285.3397862472
601233.XSHG,7375727.211114876
002095.XSHE,569131.4717281129
300140.XSHE,921699.6341184541
300939.XSHE,198164.4508079362
688678.XSHG,363105.4107843251
002472.XSHE,1149035.0888284757
300615.XSHE,396911.4188659524
600419.XSHG,828265.2653984302
300401.XSHE,1037698.3311938383
603388.XSHG,997823.6572493014
300310.XSHE,896980.653503755
300612.XSHE,702323.6911307675
300755.XSHE,654234.4841759145
300108.XSHE,717831.5572361636
600100.XSHG,1391012.1557926072
002698.XSHE,2882400.0
300500.XSHE,578033.4583136317
002337.XSHE,1121446.613088404
300368.XSHE,632933.164396579
300923.XSHE,195348.21776603578
002378.XSHE,4374953.552598543
002150.XSHE,604923.8938053098
300437.XSHE,467893.5439399958
002576.XSHE,1202031.7015500483
000099.XSHE,1571336.1994840929
603030.XSHG,1751130.6702775897
002052.XSHE,1092128.1502223688
300160.XSHE,811912.7701956984
603931.XSHG,252862.53941494177
600956.XSHG,1314884.0960688256
002301.XSHE,1522478.3783783785
002239.XSHE,3443322.6773226773
300541.XSHE,963558.420826426
603111.XSHG,3243701.484018265
603286.XSHG,867604.9296593419
300314.XSHE,497900.4915698075
002265.XSHE,3043299.364938709
002006.XSHE,588908.689748812
603076.XSHG,732676.08241424
600195.XSHG,1627744.7899967937
688390.XSHG,208436.79061723055
688569.XSHG,500031.44393876713
300457.XSHE,761035.2062698633
000567.XSHE,1356096.0410557184
300577.XSHE,388591.4721034747
603101.XSHG,2367371.1012094207
300610.XSHE,718964.4279631919
600061.XSHG,6991333.333333333
002043.XSHE,997633.1629755821
000421.XSHE,569704.9496759962
002163.XSHE,1720640.9082585606
300654.XSHE,864120.8109226314
000798.XSHE,1386243.3997073604
603987.XSHG,1980554.6853902242
002104.XSHE,899009.0156665682
003003.XSHE,437474.6840739811
600697.XSHG,496833.76336159237
300433.XSHE,7791194.83638547
000088.XSHE,2797123.385939742
601028.XSHG,3286082.059533387
300188.XSHE,454333.2989584408
300531.XSHE,849467.8152415177
600863.XSHG,2986083.591331269
601766.XSHG,195699923.85786805
603687.XSHG,1403402.0100502514
600229.XSHG,4666277.021617294
002543.XSHE,1265664.434261544
002089.XSHE,737239.907727797
601229.XSHG,50692421.48760331
002860.XSHE,535197.7501480166
002901.XSHE,3296903.118305166
300248.XSHE,396246.4021671652
002185.XSHE,2626593.4094857085
002781.XSHE,2053602.0604740765
002321.XSHE,2576749.5229007634
002363.XSHE,1562980.5013927575
002569.XSHE,895502.1624219125
600936.XSHG,16283125.282677522
603195.XSHG,730754.6884452511
000416.XSHE,533319.1196698762
000570.XSHE,707549.1779910672
301013.XSHE,332463.2557020314
000560.XSHE,4284093.688578293
600391.XSHG,1403244.2233965392
000423.XSHE,642918.1389870436
002861.XSHE,791231.9201995012
300593.XSHE,873914.2009583935
688222.XSHG,2775534.1625489863
600180.XSHG,3560797.4756167526
002756.XSHE,1267018.9882591679
300661.XSHE,566128.2677391553
002331.XSHE,708845.4288407163
688069.XSHG,140704.44104134763
603133.XSHG,2068216.0998708566
002511.XSHE,1578951.650126933
300234.XSHE,528280.3500507196
300283.XSHE,483148.2233877521
600881.XSHG,623147.1698113207
603098.XSHG,4285216.141499443
300642.XSHE,483510.4327666152
600682.XSHG,859105.7389937106
688529.XSHG,301735.1413553945
300364.XSHE,1267412.2479462286
002558.XSHE,4790333.26911963
688007.XSHG,2821330.0212182375
600983.XSHG,3101658.1282019243
002133.XSHE,2566319.2376414533
002038.XSHE,394814.0863538447
600713.XSHG,697402.3784998595
601012.XSHG,3954538.431491689
003017.XSHE,147732.43243243243
601500.XSHG,8209241.236162362
605005.XSHG,397604.3184527752
300461.XSHE,353477.253070403
002908.XSHE,955562.9455746828
002930.XSHE,2281442.3197100363
600212.XSHG,1880557.9000927838
600575.XSHG,2113514.9572649575
605368.XSHG,634222.2860678926
600511.XSHG,979267.5226268154
300417.XSHE,206505.67776395995
603950.XSHG,844228.93481717
000878.XSHE,5547681.018799272
600837.XSHG,3681607.0207431046
600110.XSHG,936892.082429501
603883.XSHG,2804671.762589928
000581.XSHE,1497144.0782600439
688021.XSHG,423988.2752697808
002932.XSHE,295236.9349221714
002033.XSHE,974220.3091371552
600736.XSHG,420292.83329052146
688630.XSHG,245550.1246184737
300948.XSHE,220876.26836671197
000546.XSHE,3390307.831598008
300409.XSHE,580612.8181267128
300824.XSHE,945706.9100631541
601811.XSHG,6833569.979716024
002734.XSHE,1002943.4482758621
600855.XSHG,2119726.2176371394
300775.XSHE,2613498.228256675
002751.XSHE,625731.1276794035
603331.XSHG,1223090.548887076
300142.XSHE,1046347.8708791209
601717.XSHG,6272562.067374251
688111.XSHG,2152740.08721225
002868.XSHE,1131265.6400384984
601699.XSHG,4867436.539149088
002442.XSHE,1888340.2474460425
300299.XSHE,789532.6313052522
600695.XSHG,1581648.8901700778
002833.XSHE,761062.6349892009
002062.XSHE,980055.3191489362
002996.XSHE,527363.7267245378
601686.XSHG,1371241.9936373278
600426.XSHG,1787798.2441039768
000965.XSHE,3897514.6713615023
002087.XSHE,3479995.548135782
002271.XSHE,500292.6649465536
002857.XSHE,559688.163265306
300131.XSHE,455920.0653431902
000815.XSHE,1949261.9169656585
300967.XSHE,443396.99908538844
600664.XSHG,2363532.6540838485
002415.XSHE,3913284.2195174033
300419.XSHE,477908.350305499
688286.XSHG,126357.45101980856
300564.XSHE,325802.4432809773
600629.XSHG,881486.628211851
603977.XSHG,2051128.3043197938
600328.XSHG,1766742.8252995263
000007.XSHE,256282.0512820513
605377.XSHG,496570.92672307155
601515.XSHG,4035173.194777511
688016.XSHG,367255.2061578853
002686.XSHE,836861.0421836228
300082.XSHE,846604.6774497402
603767.XSHG,1968197.2477064221
300907.XSHE,237980.47293676314
002108.XSHE,826075.6722951846
300200.XSHE,1092156.346414605
600456.XSHG,1623228.8453989793
600506.XSHG,1113953.866317169
600621.XSHG,28195.363214837715
002855.XSHE,2412200.0
002217.XSHE,5440760.408875592
002549.XSHE,741149.7349823322
002458.XSHE,814364.565068232
002181.XSHE,5158786.897048236
002049.XSHE,1375463.5958395244
300291.XSHE,935817.0043175026
300745.XSHE,1139562.625708539
603638.XSHG,1712099.8677248678
600361.XSHG,1240771.9110158135
000695.XSHE,826060.9171800136
000966.XSHE,2812589.2173207765
002972.XSHE,575019.0389845875
603363.XSHG,4786673.058763711
603386.XSHG,2151131.594642954
688578.XSHG,719999.09315148
300303.XSHE,742874.5274102079
300523.XSHE,832127.9826464208
000585.XSHE,4765047.5927714165
300374.XSHE,778801.0375636469
002196.XSHE,1511218.6672794898
000096.XSHE,1913661.971830986
600221.XSHG,51139421.23287672
600705.XSHG,919188.3767535071
600843.XSHG,1085768.7543014453
000611.XSHE,670055.0255689464
300762.XSHE,673177.4339720352
600686.XSHG,505766.5880422521
000667.XSHE,956581.5344603381
603983.XSHG,766502.7710672162
002761.XSHE,817990.0497512438
601890.XSHG,3399564.379908134
300406.XSHE,784383.332403637
605158.XSHG,963513.8683735435
300148.XSHE,1294707.3207097063
300373.XSHE,904524.1583470525
688058.XSHG,214260.81445095866
300911.XSHE,264618.65683546325
603168.XSHG,680442.0267003048
000813.XSHE,5292080.993201301
688393.XSHG,220169.25315227936
300797.XSHE,760820.7356092406
300597.XSHE,2189345.2717207097
600578.XSHG,12175959.72050966
002719.XSHE,998226.7278139836
300307.XSHE,3500647.997835498
000816.XSHE,1777870.4995813565
600297.XSHG,12380766.954377312
603707.XSHG,4193855.698529412
603996.XSHG,1956633.510877238
002492.XSHE,1238812.1523320496
300084.XSHE,733000.5655042413
300033.XSHE,309726.24985500524
300278.XSHE,1075225.4797329819
601886.XSHG,4576449.592825482
000557.XSHE,1774046.1369461736
000997.XSHE,934151.1103246924
000078.XSHE,1279264.4261255548
688357.XSHG,257497.69778149854
300657.XSHE,1124558.0589254766
000712.XSHE,579726.8857886025
000885.XSHE,3131816.1318300087
000510.XSHE,495230.04810657457
300300.XSHE,1007175.9031198687
300863.XSHE,137524.7098498574
300996.XSHE,209600.92357686497
688395.XSHG,175055.56683243683
688526.XSHG,833432.259076911
688551.XSHG,188601.73091742574
603161.XSHG,1279593.4758433215
002520.XSHE,617724.1297873178
600251.XSHG,906385.8937140827
600526.XSHG,1403098.514726861
600652.XSHG,7778.5642062689585
000534.XSHE,1178904.4158747904
603115.XSHG,477547.3205015574
300555.XSHE,689298.1384603129
000036.XSHE,1675298.465649513
002134.XSHE,1963798.5919804103
000868.XSHE,1375668.5100331807
600976.XSHG,515128.3550223668
002310.XSHE,541427.4095160634
000959.XSHE,22397113.828138452
000733.XSHE,2333447.1410942
603606.XSHG,1623705.5287277028
605168.XSHG,294226.50840751734
688519.XSHG,506009.23206042807
601985.XSHG,141365940.11976057
688607.XSHG,183780.2575107296
300917.XSHE,223953.6127775018
002722.XSHE,1661791.0142257703
000927.XSHE,5648465.787598004
300230.XSHE,772596.8932636112
601139.XSHG,11955656.192236599
603313.XSHG,2715000.8637070307
600117.XSHG,3786894.1048034932
002713.XSHE,1065825.8806351523
000014.XSHE,220290.05255985982
002353.XSHE,737727.9050357044
002913.XSHE,1239702.1910231865
002138.XSHE,1064370.548157324
000551.XSHE,511712.85892634204
600792.XSHG,1465657.6430351862
300712.XSHE,1374733.0850403477
603998.XSHG,1057265.9176029963
002329.XSHE,907226.149535091
600845.XSHG,1448075.8462713158
603985.XSHG,746889.3608804789
600527.XSHG,699730.5140961857
300828.XSHE,543498.4601616173
002900.XSHE,1041806.2981472187
000950.XSHE,7318536.8956743
300427.XSHE,955042.6249384306
600503.XSHG,5299264.838418952
300961.XSHE,419578.2175627441
002658.XSHE,700444.8023100845
603266.XSHG,969812.5099728737
600011.XSHG,22946704.77471419
002906.XSHE,4567979.43248905
600336.XSHG,2529349.685331612
600998.XSHG,17486000.874125876
300284.XSHE,1821795.0169875424
600642.XSHG,3722521.3867627196
000656.XSHE,7702113.306000746
600265.XSHG,782058.8235294118
600549.XSHG,1055165.7828635222
002400.XSHE,912613.8275204665
003033.XSHE,202137.05875117873
002277.XSHE,2191585.3658536584
600396.XSHG,2236154.385145393
002911.XSHE,5047641.355140187
600025.XSHG,159242745.8617332
300403.XSHE,702730.7363346552
600831.XSHG,1110838.0694632386
300843.XSHE,370210.5662198022
000408.XSHE,797790.2783077509
600172.XSHG,1312030.519144189
300189.XSHE,1479343.7782464598
600301.XSHG,1332374.6108612935
002923.XSHE,724617.2761664564
300130.XSHE,501580.9311090947
688256.XSHG,329953.65497885854
603589.XSHG,5391990.359415949
002592.XSHE,1013873.5261684621
002625.XSHE,2244427.5039372714
002067.XSHE,3693807.8902229844
600307.XSHG,14807074.864013743
603108.XSHG,1053813.7049055162
