code,volume_turnover_ratio
600689.XSHG,605648.9134599596
300831.XSHE,1839745.8930748245
688281.XSHG,154034.49079468654
688359.XSHG,483284.27747374645
605378.XSHG,323595.30884118145
600865.XSHG,667623.1130908191
300958.XSHE,765723.2771212322
601666.XSHG,7661265.896905707
002843.XSHE,1210988.768182655
600476.XSHG,784557.6432443925
688216.XSHG,225156.6313011238
300259.XSHE,536587.4125874126
301116.XSHE,403556.723490006
000831.XSHE,2350537.307081717
600008.XSHG,8283051.745212549
688087.XSHG,282681.3725490196
300534.XSHE,854956.2402294463
600720.XSHG,638919.2254848707
000707.XSHE,1446837.9194904875
300741.XSHE,4773181.971451051
000603.XSHE,1377881.6371681415
600691.XSHG,2516072.2651674864
300305.XSHE,584097.2851758195
000688.XSHE,2268840.5132905594
688557.XSHG,428226.29724535556
002441.XSHE,827884.1132048839
300184.XSHE,1129079.867674858
600064.XSHG,690643.106022897
002841.XSHE,2685250.165307472
600462.XSHG,1238263.9035736942
300370.XSHE,575409.1889900531
600310.XSHG,1173711.4760498768
301229.XSHE,199408.5405200228
600551.XSHG,1270446.3579650295
300711.XSHE,1420428.727471327
002890.XSHE,469396.5192496045
601858.XSHG,7334056.2942496985
002695.XSHE,1101401.2448762716
603327.XSHG,3787299.544644625
603600.XSHG,1029333.3333333334
003028.XSHE,272474.7003248814
300181.XSHE,673061.0705530562
002467.XSHE,965254.9757401723
600083.XSHG,2279985.2832965413
600737.XSHG,1731063.2637792001
300742.XSHE,624753.4360683049
603305.XSHG,4341384.55650177
000488.XSHE,1707014.0321914982
000632.XSHE,608709.5937321641
600339.XSHG,13404830.807190694
600118.XSHG,704028.6855482934
002968.XSHE,300586.55416439846
688667.XSHG,225176.54452654833
603185.XSHG,1464950.6598984771
603899.XSHG,4244711.8155619595
600331.XSHG,2263050.0605930993
300297.XSHE,1390459.4177326865
000420.XSHE,3182509.0993124964
002159.XSHE,906885.6516114516
002724.XSHE,1886454.421091904
300007.XSHE,672462.9456028782
