code,volume_turnover_ratio
600689.XSHG,605648.0804387568
300831.XSHE,1839746.4336926423
688359.XSHG,220489.20441456724
605378.XSHG,329210.498656136
600865.XSHG,679348.5383064516
300958.XSHE,302773.01532305835
601666.XSHG,8157510.065524592
002843.XSHE,1231199.2762221168
600476.XSHG,784569.6
688216.XSHG,216315.86520851866
300259.XSHE,563872.8956612984
000831.XSHE,2350529.20262751
600008.XSHG,8568149.154769728
688087.XSHG,270701.34313228587
300534.XSHE,855058.5597773569
600720.XSHG,638927.2470422038
000707.XSHE,1446836.1601201242
300741.XSHE,953401.4155712841
000603.XSHE,1377886.6606368711
600691.XSHG,1860240.2732611187
300305.XSHE,594417.343463453
000688.XSHE,2268869.0459343954
688557.XSHG,170892.69904132673
002441.XSHE,827908.8565256776
300184.XSHE,1155950.2516341761
600064.XSHG,690704.0
002841.XSHE,2719579.952267303
600462.XSHG,1182805.0628398254
300370.XSHE,575843.7838181934
600310.XSHG,963785.2474323063
600551.XSHG,1349015.6340474812
300711.XSHE,1420459.4417203967
002890.XSHE,472531.2018694567
601858.XSHG,7333586.030664395
002695.XSHE,1102963.6785162287
603327.XSHG,991789.1922856597
603600.XSHG,1029314.8941094781
003028.XSHE,272471.33344161115
300181.XSHE,670372.2024781482
002467.XSHE,1020462.9176854115
600083.XSHG,2280038.23047515
600737.XSHG,1708661.893396977
300742.XSHE,431098.77399953734
603305.XSHG,4361674.964600557
000488.XSHE,1701253.2804394262
000632.XSHE,608696.7233308697
600339.XSHG,13404975.820379967
600118.XSHG,703968.0393362016
002968.XSHE,305169.3911395404
688667.XSHG,118441.95480978159
603185.XSHG,553409.5248339473
603899.XSHG,4300071.06899615
600331.XSHG,2263063.7989366846
300297.XSHE,1140405.55029959
000420.XSHE,3182455.2007409497
002159.XSHE,906888.6198547216
002724.XSHE,1886395.8570885595
300007.XSHE,589524.9313445695
300429.XSHE,606712.1024370095
600523.XSHG,1945048.3487057423
601633.XSHG,16103220.679943673
603711.XSHG,3910626.043405676
688092.XSHG,119356.50228466337
002333.XSHE,1149924.1389773933
002940.XSHE,474626.4718709114
300384.XSHE,391113.18177938374
301002.XSHE,220983.55145684097
603021.XSHG,1200541.8719211824
605069.XSHG,407110.4388405541
000159.XSHE,1489894.1576420285
300135.XSHE,744933.7344499553
600051.XSHG,647981.4385150812
605588.XSHG,182749.90681415956
688269.XSHG,224214.33911217118
300507.XSHE,412225.37952510704
000301.XSHE,7627402.655778848
002540.XSHE,1075313.262815297
601727.XSHG,110588589.79477762
688777.XSHG,436295.34124118957
000012.XSHE,601196.6730526611
300968.XSHE,873546.9549463458
688681.XSHG,213912.3293572794
603636.XSHG,1228633.624878523
002237.XSHE,1096430.5592961668
002122.XSHE,1400788.8410931174
000993.XSHE,2414917.1981349485
300809.XSHE,446336.45020528365
688028.XSHG,374147.7148919089
300978.XSHE,389215.4305422717
002635.XSHE,724597.9469632164
688312.XSHG,651816.1024702654
300770.XSHE,771526.2928212961
002665.XSHE,1692483.9987049536
601698.XSHG,4066900.1550209564
002542.XSHE,767901.1694363845
603329.XSHG,1273916.1567504231
600151.XSHG,3011624.2366563566
300644.XSHE,544483.3309210208
300567.XSHE,553093.9576625334
002514.XSHE,608099.3868989997
600641.XSHG,367700.18686414283
300877.XSHE,496520.1512977697
300525.XSHE,605718.2912749464
300752.XSHE,228701.95175408176
300205.XSHE,749865.0194463509
300572.XSHE,478530.1239139724
688682.XSHG,74804.140218448
600354.XSHG,1769356.1044515509
688636.XSHG,101594.90369726441
603387.XSHG,1274308.931599774
