code,volume_turnover_ratio
600689.XSHG,605670.1030927835
300831.XSHE,1839774.8606111933
688359.XSHG,220490.6539016871
605378.XSHG,329212.03404430184
600865.XSHG,679366.1137440758
300958.XSHE,319320.1917954182
601666.XSHG,8157779.329608939
002843.XSHE,1231235.3826560148
600476.XSHG,784527.1929824562
688216.XSHG,215656.95806471934
300259.XSHE,563852.0441271901
000831.XSHE,2350527.251099933
600008.XSHG,8568168.205804748
688087.XSHG,270706.891223733
300534.XSHE,855081.8153751157
600720.XSHG,638905.2555010001
000707.XSHE,1446855.3243387453
300741.XSHE,5068808.139534884
000603.XSHE,1377938.905951689
600691.XSHG,1860205.1214361142
300305.XSHE,594415.5992029605
000688.XSHE,2268765.081618169
688557.XSHG,170896.07073914938
002441.XSHE,827925.6099186775
300184.XSHE,1140495.3682412456
600064.XSHG,690711.2970711297
002841.XSHE,2719338.9245189936
600462.XSHG,1238058.3409298086
300370.XSHE,575556.2821875255
600310.XSHG,963725.3856859435
600551.XSHG,1349048.4659848823
300711.XSHE,1420404.6822742475
002890.XSHE,472543.92386530014
601858.XSHG,7334774.281805745
002695.XSHE,1101381.331100879
603327.XSHG,991740.8123791103
603600.XSHG,1029237.7260981912
003028.XSHE,272467.0032455824
300181.XSHE,670361.4966807484
002467.XSHE,1020467.8007290402
600083.XSHG,2279729.8975473456
600737.XSHG,1708677.6576823094
300742.XSHE,433319.53737554897
603305.XSHG,4361549.783549783
000488.XSHE,1707150.959521405
000632.XSHE,608732.6355851571
600339.XSHG,13404323.376209207
600118.XSHG,703981.3401187446
002968.XSHE,305178.9157917292
688667.XSHG,122958.72263894371
603185.XSHG,553409.5813552007
603899.XSHG,4300397.9143798025
600331.XSHG,2263060.1210357486
300297.XSHE,1067291.2595722207
000420.XSHE,3182405.1451566545
002159.XSHE,906853.9988209864
002724.XSHE,1886504.341260853
300007.XSHE,600445.5671778206
300429.XSHE,606702.7790861988
600523.XSHG,1945007.3539243215
601633.XSHG,16031663.84419983
603711.XSHG,3910443.2951606945
688092.XSHG,127083.69228805718
002333.XSHE,1149880.319148936
002940.XSHE,834750.2437967276
300384.XSHE,391100.0
301002.XSHE,220984.80872807626
603021.XSHG,1200470.3361154974
605069.XSHG,407107.85730340687
000159.XSHE,1489892.0505657876
300135.XSHE,516642.8309497616
600051.XSHG,647932.5231851615
605588.XSHG,182749.69245242057
688269.XSHG,223044.53355846347
300507.XSHE,412241.18316268484
000301.XSHE,7627473.669874705
002540.XSHE,1075196.0200190658
601727.XSHG,110591442.70947878
688091.XSHG,241339.8023680228
688777.XSHG,436299.70869182306
000012.XSHE,600850.4414712095
300968.XSHE,930415.0129089438
688681.XSHG,213913.7149404673
603636.XSHG,1228781.268179174
002237.XSHE,1096389.8168413776
002122.XSHE,1400661.4253973681
000993.XSHE,2414874.1592715615
300809.XSHE,446336.3726346434
688028.XSHG,NaN
300978.XSHE,414527.38390058954
002635.XSHE,724603.1277663028
688312.XSHG,651825.6714450486
300770.XSHE,771528.8412455334
002665.XSHE,1780475.6469995591
601698.XSHG,4066757.0320457574
002542.XSHE,786418.383518225
603329.XSHG,1492268.932366335
600151.XSHG,3011753.3044869895
300644.XSHE,544466.1115980134
300567.XSHE,553134.4255724235
002514.XSHE,595792.6455566905
600641.XSHG,367708.47900060593
300877.XSHE,496519.04868411244
300525.XSHE,610356.7447045707
300752.XSHE,243311.50853277236
300205.XSHE,749860.3781882146
300572.XSHE,478537.5265290373
688682.XSHG,78240.97211314665
600354.XSHG,1769369.864874041
688636.XSHG,106083.507589675
603387.XSHG,1274281.3759593617
