code,volume_turnover_ratio
600689.XSHG,605639.2178981011
300831.XSHE,1839737.341474871
688359.XSHG,220490.05652082898
605378.XSHG,329209.96177234384
600865.XSHG,679353.8622129436
300958.XSHE,302773.73262869444
601666.XSHG,8157593.984962406
002843.XSHE,1231215.3022403833
600476.XSHG,784569.2119232339
688216.XSHG,216316.47673314338
300259.XSHE,563869.9083378266
000831.XSHE,2350541.0474384846
600008.XSHG,8568332.533358932
688087.XSHG,270701.3142174432
300534.XSHE,855054.1516245487
600720.XSHG,638920.8732817373
000707.XSHE,1446844.9557318173
300741.XSHE,5066081.081081081
000603.XSHE,1377884.7908949375
600691.XSHG,1860226.1817842885
300305.XSHE,594420.4490832933
000688.XSHE,2268853.9339411873
688557.XSHG,170894.44567382164
002441.XSHE,827895.5750802963
300184.XSHE,1155961.5329410078
600064.XSHG,690707.8284285439
002841.XSHE,2719544.973544974
600462.XSHG,1182663.3416458853
300370.XSHE,575547.4618711587
600310.XSHG,963733.4711053207
600551.XSHG,1348916.2234042552
300711.XSHE,1420531.6181029137
002890.XSHE,472536.2166701659
601858.XSHG,7333868.704585317
002695.XSHE,1101293.8240798502
603327.XSHG,991772.0470198332
603600.XSHG,1029177.0428015564
003028.XSHE,272469.8444146612
300181.XSHE,670377.2791930686
002467.XSHE,1020458.5671126457
600083.XSHG,2279901.370431894
600737.XSHG,1708685.7079412662
300742.XSHE,433321.1165150016
603305.XSHG,4361627.422921816
000488.XSHE,1707120.6144903465
000632.XSHE,608693.7080804855
600339.XSHG,13404444.009567296
600118.XSHG,704014.9649554839
002968.XSHE,305191.09820996615
688667.XSHG,123694.8246834053
603185.XSHG,553409.9825797167
603899.XSHG,4300150.850246846
600331.XSHG,2263065.376409631
300297.XSHE,1140413.076058449
000420.XSHE,3182383.0211174446
002159.XSHE,906894.6179294763
002724.XSHE,1886542.2778257118
300007.XSHE,600436.5466977233
300429.XSHE,606705.1986205134
600523.XSHG,1944959.8163031
601633.XSHG,16105702.374222724
603711.XSHG,3910025.8302583024
688092.XSHG,121686.63628344605
002333.XSHE,1149925.8564054435
002940.XSHE,474621.7549629978
300384.XSHE,391111.92766079813
301002.XSHE,220984.62998795224
603021.XSHG,1200525.7420761362
605069.XSHG,407111.35611907387
000159.XSHE,1489894.3606036536
300135.XSHE,516630.3257679878
600051.XSHG,647938.1898454747
605588.XSHG,182750.4737091426
688269.XSHG,224213.25155841545
300507.XSHE,412232.51696665684
000301.XSHE,7627434.312210201
002540.XSHE,1075197.8665964312
601727.XSHG,110588013.80698979
688091.XSHG,241339.4731599675
688777.XSHG,436298.16495097044
000012.XSHE,600848.6003986481
300968.XSHE,873543.8583762606
688681.XSHG,213914.6301523682
603636.XSHG,1228742.7847388426
002237.XSHE,1096414.7900817667
002122.XSHE,1400747.466216216
000993.XSHE,2414887.8540533
300809.XSHE,446336.60241189576
688028.XSHG,374147.7744876581
300978.XSHE,389214.42967458506
002635.XSHE,724598.8082971193
688312.XSHG,651831.2049770792
300770.XSHE,771528.984567501
002665.XSHE,1780472.2560757042
