code,volume_turnover_ratio
600689.XSHG,605659.1860022822
300831.XSHE,1839748.6098111544
688281.XSHG,154035.9403977745
688359.XSHG,481125.2033722822
605378.XSHG,323596.6214693835
600865.XSHG,667574.9807741605
300958.XSHE,759961.7143464851
601666.XSHG,7661062.402601803
002843.XSHE,1211007.9635582406
600476.XSHG,784566.8233713902
688216.XSHG,417140.5715947931
300259.XSHE,536564.1975308642
301116.XSHE,447481.1483000397
000831.XSHE,2350464.873335074
600008.XSHG,8282208.658854167
688087.XSHG,687394.1276115188
300534.XSHE,854965.7090483867
600720.XSHG,616045.3920220082
000707.XSHE,1446834.2636760378
300741.XSHE,4772584.103512014
000603.XSHE,1377848.8275403294
600691.XSHG,2516105.428796224
300305.XSHE,584113.0239520958
000688.XSHE,2268731.343283582
688557.XSHG,423585.3405554915
002441.XSHE,797386.8942515204
300184.XSHE,1214901.818640275
600064.XSHG,650505.007457916
002841.XSHE,2645563.3528265106
600462.XSHG,1238158.59030837
300370.XSHE,575407.0981210856
600310.XSHG,1173736.8020545992
301229.XSHE,199409.22585523513
600551.XSHG,1250468.0987495992
300711.XSHE,1406229.4058911633
002890.XSHE,469404.4254705069
601858.XSHG,7099469.135802469
002695.XSHE,1095498.355263158
603327.XSHG,3787035.3041259036
603600.XSHG,1002753.7796976242
301220.XSHE,181005.32086423735
003028.XSHE,275868.7607531791
300181.XSHE,673079.5582068395
002467.XSHE,965213.3834073062
600083.XSHG,2280021.8340611355
600737.XSHG,1706241.241241241
300742.XSHE,624743.4351293523
603305.XSHG,4341223.567858516
000488.XSHE,1737720.672525793
000632.XSHE,608711.9881748006
600339.XSHG,13311039.290240811
600118.XSHG,701928.3769287895
002968.XSHE,302435.04959848843
688667.XSHG,225181.82581674642
603185.XSHG,1464937.2774360634
603899.XSHG,4253293.354943274
600331.XSHG,2263029.5821266035
300297.XSHE,1390457.2288800993
000420.XSHE,3182422.14918389
002159.XSHE,906906.855630496
002724.XSHE,1879563.0997382961
300007.XSHE,672466.4266451286
300429.XSHE,619815.4790518803
600523.XSHG,1934018.08531551
601633.XSHG,16135355.184287718
603711.XSHG,3894671.2987707113
688092.XSHG,256107.78556904776
002333.XSHE,1149828.1213805883
002940.XSHE,825714.2857142857
300384.XSHE,392232.833957553
301002.XSHE,426376.0217983651
001308.XSHE,416593.64261168387
301156.XSHE,199998.19033639636
603021.XSHG,1200479.4996525366
605069.XSHG,407105.60133041046
000159.XSHE,1489889.9421766514
300135.XSHE,573681.3857038302
600051.XSHG,638197.9915379517
605588.XSHG,182013.3298139105
688269.XSHG,428351.4296055013
300507.XSHE,519655.77872455533
000301.XSHE,21087039.200904638
002540.XSHE,1059099.0738142016
601727.XSHG,110587326.49842271
688091.XSHG,254638.04333806268
688777.XSHG,2700562.4378334386
000012.XSHE,585074.3996991782
300968.XSHE,1692711.932235043
