code,volume_turnover_ratio
600689.XSHG,605651.7638181475
300831.XSHE,799998.0849748871
600865.XSHG,679355.4480725718
601666.XSHG,8549748.942431489
002843.XSHE,1244695.8525345621
600476.XSHG,784555.1016019783
300259.XSHE,490793.50292607193
000831.XSHE,2361887.321664554
600008.XSHG,7253766.806938314
300534.XSHE,850442.4595409656
600720.XSHG,672315.2635335663
000707.XSHE,1446888.2072256305
300741.XSHE,989677.935755661
000603.XSHE,1354485.5671434568
600691.XSHG,1860218.7155963301
300305.XSHE,603872.4685276409
000688.XSHE,2271503.597894963
002441.XSHE,843390.6586826348
300184.XSHE,1145325.9207783183
600064.XSHG,726563.1209110734
002841.XSHE,2348587.8962536026
600462.XSHG,1182751.2302128416
300370.XSHE,441648.82487470197
600310.XSHG,979348.3740862112
600551.XSHG,1377334.1966515586
300711.XSHE,453380.85143203253
002890.XSHE,424681.77287797735
601858.XSHG,7540607.518261179
002695.XSHE,1101892.4438393465
603327.XSHG,1014900.4926108373
603600.XSHG,1051465.0205761318
300181.XSHE,638206.2926535528
002467.XSHE,1051833.0750177442
600083.XSHG,2279931.4578005113
600737.XSHG,1722146.3976945244
300742.XSHE,429416.64900447585
603305.XSHG,4091159.713686646
000488.XSHE,1790541.5739314044
000632.XSHE,608709.6089129937
600339.XSHG,13872313.167259786
600118.XSHG,706626.0724000838
002968.XSHE,177866.58830443726
603185.XSHG,316072.5534217369
603899.XSHG,4315143.863769818
600331.XSHG,2263128.075253256
300297.XSHE,1111318.651192543
000420.XSHE,2892281.086105026
002159.XSHE,903846.3946572054
002724.XSHE,1748494.6376340592
300007.XSHE,575157.1100765323
300429.XSHE,499271.10285499465
600523.XSHG,1972885.5836756327
601633.XSHG,16127627.54642149
603711.XSHG,478173.06233884423
002333.XSHE,1304348.9118801286
002940.XSHE,407668.21873826964
300384.XSHE,398252.43887751416
603021.XSHG,1200500.4463289445
000159.XSHE,1494588.6187174488
300135.XSHE,747779.4702547177
600051.XSHG,666788.3049387176
300507.XSHE,407710.99184408085
000301.XSHE,5399195.974461638
002540.XSHE,1124631.5789473685
601727.XSHG,96747487.34742483
000012.XSHE,607068.9261312899
603636.XSHG,1244901.8160731702
002237.XSHE,1031321.0146304389
002122.XSHE,1400858.3288698446
000993.XSHE,2048375.1916671074
300809.XSHE,388812.60001185327
688028.XSHG,369222.8392273561
002635.XSHE,764999.061913696
688312.XSHG,310407.7747453904
300770.XSHE,782999.1464775787
002665.XSHE,1637416.0546973918
601698.XSHG,4074270.2821429283
002542.XSHE,717920.2867072112
603329.XSHG,631661.8996102376
600151.XSHG,3011663.486963216
300644.XSHE,395295.4199200152
300567.XSHE,549562.8415300547
002514.XSHE,608086.6359447005
600641.XSHG,369564.4088110096
300525.XSHE,525764.4991212654
300752.XSHE,201410.8167886671
300205.XSHE,749854.7624968913
300572.XSHE,473881.4413246516
600354.XSHG,1769375.3655398292
603387.XSHG,1285603.7991858888
000609.XSHE,480746.34294122737
002024.XSHE,883641.0032986867
601966.XSHG,11153248.720359344
002616.XSHE,1021973.3549739637
002826.XSHE,1320818.1360835116
300414.XSHE,777359.1585167074
300535.XSHE,491899.4236158849
601518.XSHG,10565353.515625
000888.XSHE,834326.951112839
300134.XSHE,1642671.1990788968
600444.XSHG,714027.9709473033
002252.XSHE,2056480.3014351416
000716.XSHE,1685629.160744051
600111.XSHG,1851801.0216554936
002790.XSHE,896053.9263924424
002384.XSHE,1671096.863628487
603982.XSHG,808232.8968903436
002607.XSHE,992642.4242424242
