code,volume_turnover_ratio
600689.XSHG,605650.9637844092
300831.XSHE,1839762.539636783
688281.XSHG,154033.6062777209
688359.XSHG,483299.4514359471
605378.XSHG,323594.0701009424
600865.XSHG,667578.2328578003
300958.XSHE,765709.8142867079
601666.XSHG,7661378.066550414
002843.XSHE,1211061.1256808555
600476.XSHG,784560.1930144987
688216.XSHG,225157.09747404308
300259.XSHE,536536.6697723946
301116.XSHE,403558.1209507519
000831.XSHE,2350529.6916010496
600008.XSHG,8282060.000000001
688087.XSHG,282690.329218107
300534.XSHE,854955.7984884661
600720.XSHG,616074.20079665
000707.XSHE,1446851.1783681603
300741.XSHE,4773424.562619088
000603.XSHE,1377911.4351289321
600691.XSHG,2516007.205850721
300305.XSHE,584093.2721712538
000688.XSHE,2268714.692618087
688557.XSHG,428204.18655894237
002441.XSHE,827904.276783647
300184.XSHE,1129094.2336576765
600064.XSHG,690688.4947703502
002841.XSHE,2685145.757418012
600462.XSHG,1238360.062079669
300370.XSHE,575425.9765725785
600310.XSHG,1173717.213114754
301229.XSHE,199409.4765945276
600551.XSHG,1250466.382360947
300711.XSHE,1406149.1963181756
002890.XSHE,469417.6706827309
601858.XSHG,7333234.772324069
002695.XSHE,1101355.5124892334
603327.XSHG,3787066.480055983
603600.XSHG,1002707.460184409
003028.XSHE,272469.96190290124
300181.XSHE,673062.7240936656
002467.XSHE,965273.3434216415
600083.XSHG,2279971.190990637
600737.XSHG,1731131.8859615235
300742.XSHE,624744.999678436
603305.XSHG,4341333.093666253
000488.XSHE,1707017.7984136196
000632.XSHE,608711.8592254341
600339.XSHG,13404871.673453925
600118.XSHG,701920.9499024072
002968.XSHE,300579.03762735805
688667.XSHG,225180.2791200622
603185.XSHG,1464925.7025158159
603899.XSHG,4253722.091656875
600331.XSHG,2263060.0338749136
300297.XSHE,1390456.3611697317
000420.XSHE,3182488.8593446095
002159.XSHE,906892.8705541547
002724.XSHE,1886459.8278335724
300007.XSHE,672473.1986545232
300429.XSHE,622584.084520694
600523.XSHG,1933931.0700346122
601633.XSHG,16100924.20918548
603711.XSHG,3951074.4985673353
688092.XSHG,256115.95607235143
002333.XSHE,1149831.9831983198
002940.XSHE,831759.4894745566
300384.XSHE,392218.4613896814
301002.XSHE,429245.4493922026
001308.XSHE,416586.7012691078
603021.XSHG,1200459.2397275325
605069.XSHG,407107.9265562024
000159.XSHE,1489927.3835503047
300135.XSHE,573714.9777957207
600051.XSHG,638216.7611846251
605588.XSHG,182747.94778630065
688269.XSHG,428354.77603318804
300507.XSHE,519655.2110655278
000301.XSHE,21086134.87235979
002540.XSHE,1075311.2237712997
601727.XSHG,110577733.81294966
688091.XSHG,254634.63696922877
688777.XSHG,2712829.5724465554
000012.XSHE,600763.3509987771
300968.XSHE,1731205.5629927116
688681.XSHG,223529.3287017425
603636.XSHG,1228754.702592781
002237.XSHE,1091653.2539424105
301106.XSHE,179616.07689595665
002122.XSHE,1416935.6175739155
000993.XSHE,2414843.7826541276
300809.XSHE,446335.3345925527
688028.XSHG,369178.75247961207
300978.XSHE,1789159.6814752724
002635.XSHE,843398.3395734983
688312.XSHG,650346.7923466517
300770.XSHE,1259571.4285714286
688302.XSHG,226335.7320450365
002665.XSHE,1780438.8527985022
