code,volume_turnover_ratio
600689.XSHG,605651.8965317248
300831.XSHE,1839741.7636500492
688359.XSHG,220489.7999688116
605378.XSHG,329208.5211981406
600865.XSHG,679377.8948324403
300958.XSHE,302773.3118063474
601666.XSHG,8157550.9082792485
002843.XSHE,1231194.3507794556
600476.XSHG,784543.3628318585
688216.XSHG,216316.22036500083
300259.XSHE,563873.9990017145
000831.XSHE,2350513.3826153455
600008.XSHG,8568263.493877145
688087.XSHG,270700.1171001739
300534.XSHE,855029.8423710656
600720.XSHG,638923.574414386
000707.XSHE,1446831.7638298804
300741.XSHE,5066094.710947109
000603.XSHE,1377894.7954976037
600691.XSHG,1860208.7508350033
300305.XSHE,594412.8695084109
000688.XSHE,2268868.6888647364
688557.XSHG,170894.32268031282
002441.XSHE,827880.3188503424
300184.XSHE,1155968.7165202487
600064.XSHG,690651.0934393638
002841.XSHE,2719904.7880618875
600462.XSHG,1182770.0568540746
300370.XSHE,575541.3051678612
600310.XSHG,963771.866762521
600551.XSHG,1348970.0183561086
300711.XSHE,1420435.5073973744
002890.XSHE,472534.8377997179
601858.XSHG,7334057.72005772
002695.XSHE,1101317.4785487468
603327.XSHG,991778.9501450805
603600.XSHG,1029287.5635247867
003028.XSHE,272472.9591255835
300181.XSHE,670362.9524532286
002467.XSHE,1020537.497184896
600083.XSHG,2280045.1382358475
600737.XSHG,1708700.8423049033
300742.XSHE,433322.1987158074
603305.XSHG,4361778.6915887855
000488.XSHE,1707131.7373853212
000632.XSHE,608710.0208285119
600339.XSHG,13404178.92244781
600118.XSHG,703999.0673333505
002968.XSHE,305184.5429774585
688667.XSHG,118443.1696905016
603185.XSHG,553412.1391585248
603899.XSHG,4300560.5935696615
600331.XSHG,2263060.245741323
300297.XSHE,1140411.1933592914
000420.XSHE,3182388.9328607316
002159.XSHE,906873.1886039263
002724.XSHE,1886489.494812575
300007.XSHE,600437.1786495469
300429.XSHE,606705.1146670999
600523.XSHG,1945017.251293847
601633.XSHG,16103970.73561836
603711.XSHG,3909245.5189662357
688092.XSHG,121685.58110375173
002333.XSHE,1149920.9039548023
002940.XSHE,474620.1201201201
300384.XSHE,391112.1372031662
301002.XSHE,220982.5839403835
603021.XSHG,1200440.3063000347
605069.XSHG,407111.6672580917
000159.XSHE,1489913.0820727153
300135.XSHE,516631.9885641677
600051.XSHG,647963.2187877742
605588.XSHG,182750.42903824904
688269.XSHG,224215.0990831115
300507.XSHE,412219.1028957164
000301.XSHE,7627295.541907833
002540.XSHE,1075168.9591323899
601727.XSHG,110595793.95817196
688777.XSHG,436298.8220706757
000012.XSHE,600855.4836628251
300968.XSHE,873552.0265212277
688681.XSHG,213913.6616259532
603636.XSHG,1228692.1296296297
002237.XSHE,1096406.48291189
002122.XSHE,1400786.3199943933
000993.XSHE,2414888.9277593144
688028.XSHG,374146.3352841327
300978.XSHE,389213.4920009457
002635.XSHE,724634.4930789375
688312.XSHG,651805.9658268172
300770.XSHE,771518.2518630794
002665.XSHE,1780473.8641040784
601698.XSHG,4066876.6031387043
002542.XSHE,767863.7575100511
603329.XSHG,1273891.0819302343
600151.XSHG,3011679.207606554
300644.XSHE,544480.7890475489
300567.XSHE,553083.3976833978
002514.XSHE,595781.9869353578
600641.XSHG,367697.2098398547
300877.XSHE,496520.28143740847
300525.XSHE,605716.3886162904
300752.XSHE,243307.57763975157
300205.XSHE,749842.5863833693
300572.XSHE,478532.87427809864
688682.XSHG,74804.04909612433
600354.XSHG,1769356.3918292208
688636.XSHG,101594.38813870259
603387.XSHG,1274278.5596551287
000609.XSHE,480885.89361045376
002024.XSHE,862435.0453172205
601966.XSHG,12602841.739992565
002616.XSHE,1014255.8093930777
002826.XSHE,1306154.358689617
002992.XSHE,560247.7810650887
300414.XSHE,795336.1932295067
300535.XSHE,500761.69849307544
601518.XSHG,11760986.714641571
000888.XSHE,834325.0669296886
300134.XSHE,1642715.746857021
600444.XSHG,705567.639430726
002252.XSHE,2051150.7678996322
000716.XSHE,1756155.1047120418
600111.XSHG,1845380.1094528523
002790.XSHE,880584.8018857335
002384.XSHE,1890748.0740154078
605369.XSHG,195623.74749498998
603982.XSHG,807550.9836697956
002607.XSHE,1987483.9814022344
600082.XSHG,1054315.1171043294
688456.XSHG,271535.4149632052
600393.XSHG,1090252.5502624542
688586.XSHG,1716947.6560157265
000818.XSHE,3257589.965199434
300715.XSHE,748349.866463182
600823.XSHG,676096.9597370584
601900.XSHG,7845272.1933589345
002715.XSHE,914317.0103092783
300243.XSHE,422276.98471662065
603986.XSHG,1106072.8914629733
601618.XSHG,150100312.3081493
300221.XSHE,1040718.4683773333
600200.XSHG,642529.7816015884
300474.XSHE,786952.5993121667
002366.XSHE,2591780.712084388
300647.XSHE,1256331.8070901763
601611.XSHG,25275795.739797745
603788.XSHG,1300773.3596231788
603003.XSHG,3976692.9028815366
002747.XSHE,1202119.9938622066
600190.XSHG,6571198.4626135565
603032.XSHG,1322474.1955069825
601918.XSHG,16858161.46397209
300324.XSHE,501993.9596452898
603803.XSHG,3970562.171544284
600259.XSHG,2871564.0944558876
603013.XSHG,4591641.552012812
603069.XSHG,3093600.076455035
600225.XSHG,4339361.829025845
601279.XSHG,1494246.7000455165
688513.XSHG,267971.67630057805
600613.XSHG,172456.79260450162
688315.XSHG,333464.15748421446
002957.XSHE,1513738.251379057
603912.XSHG,1471130.3969634667
600917.XSHG,14286819.700295886
002694.XSHE,1290385.281028515
300979.XSHE,787045.5474319967
301050.XSHE,184135.79944371607
600975.XSHG,889297.6036734108
002782.XSHE,1776444.3382704253
688168.XSHG,276570.4012990026
300883.XSHE,864222.38665411
300488.XSHE,510285.89466792415
601838.XSHG,31102003.90167772
300985.XSHE,316122.0913647663
002154.XSHE,940402.8450302385
300545.XSHE,388844.9492471982
300806.XSHE,647247.3070017953
605090.XSHG,829698.6407636008
605300.XSHG,400099.40357852884
600219.XSHG,16607373.829713458
000812.XSHE,1094996.625725469
000608.XSHE,649241.2259021256
002047.XSHE,4102267.287234043
