code,volume_turnover_ratio
600689.XSHG,605655.5377430822
300831.XSHE,1839764.2163661583
688281.XSHG,154176.73058852192
688359.XSHG,230468.2921435285
605378.XSHG,329208.0760095012
600865.XSHG,679371.8361711919
300958.XSHE,765727.2313642224
601666.XSHG,8040488.664740734
002843.XSHE,1210957.7645051195
600476.XSHG,784561.6526445528
688216.XSHG,225157.82090250176
300259.XSHE,563911.5824845112
301116.XSHE,404529.29510753416
000831.XSHE,2350483.848891322
600008.XSHG,8567833.43577136
688087.XSHG,282698.1098324489
300534.XSHE,855049.2909311237
600720.XSHG,638928.3524121013
000707.XSHE,1446845.7527555937
300741.XSHE,5067267.332074454
000603.XSHE,1377865.9722222222
600691.XSHG,2515966.222426471
300305.XSHE,594385.8258802219
000688.XSHE,2268728.8006111537
688557.XSHG,428205.2099946837
002441.XSHE,827923.8244821832
300184.XSHE,1129035.0877192982
600064.XSHG,690656.5200101226
002841.XSHE,2719696.902654867
600462.XSHG,1238202.6259758694
300370.XSHE,575540.6496490901
600310.XSHG,1179116.70781893
301229.XSHE,199999.72445211897
600551.XSHG,1270426.8428475985
300711.XSHE,1420459.1691225402
002890.XSHE,472531.0768309121
601858.XSHG,7334223.237597911
002695.XSHE,1101413.4784696654
603327.XSHG,991789.7441626634
603600.XSHG,1029197.1877043819
003028.XSHE,272464.39965761424
300181.XSHE,670370.8755707435
002467.XSHE,965255.2993965651
600083.XSHG,2279909.841181774
600737.XSHG,1708754.8111931758
300742.XSHE,778329.7244512376
603305.XSHG,4361779.953276226
000488.XSHE,1707024.0655401945
000632.XSHE,608711.9198598027
600339.XSHG,13404657.983058974
600118.XSHG,703963.9344262296
002968.XSHE,305185.97360374656
688667.XSHG,225176.35346544042
603185.XSHG,1479587.5195356105
603899.XSHG,4300033.898305085
600331.XSHG,2263074.8112560054
300297.XSHE,1390427.8459585274
000420.XSHE,3182317.704960497
002159.XSHE,906884.0271182
002724.XSHE,1886805.7311420143
300007.XSHE,676043.4803754681
300429.XSHE,622574.8502994012
600523.XSHG,1944970.5368127953
601633.XSHG,16033855.4400978
603711.XSHG,3950683.6384439357
688092.XSHG,261311.89213085762
002333.XSHE,1149901.9929916777
300384.XSHE,396095.14118544897
301002.XSHE,233052.2462744883
001308.XSHE,424874.1174538887
603021.XSHG,1200512.606926601
605069.XSHG,407106.8967202698
000159.XSHE,1489879.0653986146
300135.XSHE,516624.05710524984
600051.XSHG,647976.9443590532
605588.XSHG,182748.89651790092
688269.XSHG,223896.76113360323
300507.XSHE,522376.05004468275
000301.XSHE,9102437.221727517
002540.XSHE,1075159.304851557
601727.XSHG,110585185.96123625
688091.XSHG,254632.356907806
688777.XSHG,2713001.9646365424
000012.XSHE,600880.8763121862
300968.XSHE,930447.253281478
688681.XSHG,223524.7954583403
603636.XSHG,1228744.0467702837
002237.XSHE,1096358.659217877
301106.XSHE,181465.0235375251
002122.XSHE,1416703.5888347363
000993.XSHE,2414884.1657199557
300809.XSHE,446332.31956954027
688028.XSHG,371645.3333333333
300978.XSHE,414523.3272041637
002635.XSHE,856094.5159814367
688312.XSHG,657871.824602087
300770.XSHE,771518.776077886
002665.XSHE,1780476.0302775442
601698.XSHG,4066789.382419634
002542.XSHE,831926.8573938828
603329.XSHG,1492212.0270336936
600151.XSHG,3011875.4508295264
300644.XSHE,480112.6982046914
300567.XSHE,672458.6810669285
002514.XSHE,595773.4412184673
600641.XSHG,367695.49621363095
300877.XSHE,558445.3456933178
300525.XSHE,639782.9797610339
300752.XSHE,508478.5766158315
300205.XSHE,749851.8243628315
300572.XSHE,598665.5396193488
688682.XSHG,78240.81952149203
600354.XSHG,1769370.1886517287
688636.XSHG,106081.08108108108
603387.XSHG,1274260.068421231
000609.XSHE,480908.40176879347
002024.XSHE,862360.0364132908
601966.XSHG,12648678.013061548
002616.XSHE,1014337.5722543353
002826.XSHE,1170523.5173824131
002992.XSHE,596631.3113256267
300414.XSHE,797484.6365755456
300535.XSHE,502853.5084879041
601518.XSHG,11759828.726778433
000888.XSHE,834338.6506731702
688150.XSHG,326955.0939988507
300134.XSHE,1642693.639331289
