code,volume_turnover_ratio
600689.XSHG,605650.1396394763
300831.XSHE,798829.5670734537
600865.XSHG,679350.211887428
601666.XSHG,8549900.061996281
002843.XSHE,1244632.5589059154
600476.XSHG,784562.5085581269
300259.XSHE,573629.6575489985
000831.XSHE,2354327.9407424065
600008.XSHG,8770657.855211776
300534.XSHE,853299.7843278217
600720.XSHG,672315.3573427878
000707.XSHE,1446839.4128113878
300741.XSHE,989676.1770022793
000603.XSHE,1354489.5284839533
600691.XSHG,1860217.2626595653
300305.XSHE,603844.3124390461
000688.XSHE,2271427.597272362
002441.XSHE,846867.3358980524
300184.XSHE,1145328.947368421
600064.XSHG,726548.5389466205
002841.XSHE,2432410.1969872536
600462.XSHG,1182807.3160357294
300370.XSHE,427320.52578361984
600310.XSHG,979379.9196787148
600551.XSHG,1377404.3100675459
300711.XSHE,1423979.527559055
002890.XSHE,472699.50512582436
601858.XSHG,7539914.979757085
002695.XSHE,1101913.4302115117
603327.XSHG,1014939.7480372468
603600.XSHG,1051467.0282426085
300181.XSHE,638211.1192750428
002467.XSHE,1047493.4643111781
600083.XSHG,2280020.3097232804
600737.XSHG,1722228.4400485856
300742.XSHE,431099.6104193721
603305.XSHG,4091293.6823352063
000488.XSHE,1740963.6247606892
000632.XSHE,608744.8840381992
600339.XSHG,13653611.81940903
600118.XSHG,706626.9324654189
002968.XSHE,177864.95611073598
603185.XSHG,316074.5584468114
603899.XSHG,4315505.709624796
600331.XSHG,2263062.737828081
300297.XSHE,1119050.5710621146
000420.XSHE,2892317.831803356
002159.XSHE,903146.0674157303
002724.XSHE,1748504.0110650067
300007.XSHE,584329.6089385474
300429.XSHE,525893.3971774194
600523.XSHG,1972844.2526480972
601633.XSHG,16127269.486692015
603711.XSHG,478179.77400165086
002333.XSHE,1304387.3152709361
002940.XSHE,417750.40615364217
300384.XSHE,400522.24231464736
603021.XSHG,1200485.2986061655
000159.XSHE,1494600.3916252446
300135.XSHE,747810.9154788996
600051.XSHG,666781.3748674876
300507.XSHE,407707.84427658335
000301.XSHE,5587720.668744209
002540.XSHE,1088752.1585022267
601727.XSHG,99313732.97002725
000012.XSHE,607072.0879692405
603636.XSHG,1244910.4361370716
002237.XSHE,1102447.7059481794
002122.XSHE,1400685.8202038927
000993.XSHE,2048265.3554731582
300809.XSHE,388807.2744882947
688028.XSHG,367013.66400758235
002635.XSHE,764989.5246519857
688312.XSHG,308879.2253205416
300770.XSHE,783009.9759201927
002665.XSHE,1657792.8491930997
601698.XSHG,4074277.745195652
002542.XSHE,717865.4649373489
603329.XSHG,631663.8468292892
600151.XSHG,3011746.799821545
300644.XSHE,395293.05640123587
300567.XSHE,553656.9775579714
002514.XSHE,608103.8038496792
600641.XSHG,369578.76312718785
300877.XSHE,284539.53583574755
300525.XSHE,594890.6679412116
300752.XSHE,201411.44102164477
300205.XSHE,749833.1877035508
300572.XSHE,473876.6864368116
600354.XSHG,1769312.8321943812
603387.XSHG,1285687.1173635535
000609.XSHE,480745.2511747965
002024.XSHE,883575.4695632496
002616.XSHE,1014059.4536045253
002826.XSHE,1320742.1799106274
002992.XSHE,345001.44826787163
300414.XSHE,788251.8342256593
300535.XSHE,491881.928748251
601518.XSHG,10565858.785483291
000888.XSHE,834313.9580862001
300134.XSHE,1642690.3983533117
600444.XSHG,714019.5566171531
002252.XSHE,2056341.2778904666
000716.XSHE,1712121.6993906568
600111.XSHG,1851801.925094658
002790.XSHE,896008.1161896625
002384.XSHE,1726090.930674264
605369.XSHG,199999.5074522475
603982.XSHG,808236.7820107258
002607.XSHE,948659.0219863533
600082.XSHG,1058172.1670897761
600393.XSHG,1090259.9962099676
688586.XSHG,881539.9613037655
000818.XSHE,3277069.057946294
300715.XSHE,716210.5573577116
600823.XSHG,706327.4821722436
601900.XSHG,8168985.858585859
002715.XSHE,866194.913609008
300243.XSHE,423521.506163441
603986.XSHG,1055310.5400696865
601618.XSHG,153487177.08333334
300221.XSHE,996479.5252517791
600200.XSHG,642504.3551707754
300474.XSHE,747208.9964487703
002366.XSHE,2398268.3042413713
300647.XSHE,793974.2606324042
601611.XSHG,25490657.212037355
603788.XSHG,1362320.7940203405
600086.XSHG,1097329.5014922074
603003.XSHG,4115907.160194175
002747.XSHE,1185213.3138969871
600190.XSHG,6617107.018948493
603032.XSHG,1322523.838261919
601918.XSHG,16963074.864960372
300324.XSHE,441564.38026474125
603803.XSHG,4024450.1497646556
600259.XSHG,2871599.5364408963
603013.XSHG,567979.2284866469
603069.XSHG,3093570.1987230075
600225.XSHG,4338992.045216663
688513.XSHG,247548.50931083324
600613.XSHG,172469.84986463204
002957.XSHE,1528095.0646512473
603912.XSHG,1465250.6490912721
600917.XSHG,14420675.862068966
002694.XSHE,1288602.9822926375
600975.XSHG,896338.6920710529
002782.XSHE,1638656.684943062
688168.XSHG,277254.6566583264
300883.XSHE,820283.8735806321
300488.XSHE,515391.47670961346
601838.XSHG,16950345.45387153
002154.XSHE,949607.6146076147
300545.XSHE,369866.14105007803
300806.XSHE,291305.0087405944
600219.XSHG,16799210.428564794
000812.XSHE,955915.7787924911
000608.XSHE,649257.8763127188
002047.XSHE,4115552.2148727197
600178.XSHG,2188968.5656565656
688078.XSHG,167207.1767095464
002316.XSHE,880567.7277999741
603053.XSHG,875747.4788607565
603579.XSHG,647022.5422667501
600071.XSHG,412210.4336772112
300909.XSHE,239251.29932997562
000552.XSHE,3329688.382667003
600777.XSHG,2042389.3805309734
603089.XSHG,1055926.875570129
688180.XSHG,683437.9142730888
603879.XSHG,1419853.8622129436
600616.XSHG,17721.69859126381
688188.XSHG,255738.44012577969
300103.XSHE,479906.54546782025
300513.XSHE,824520.0046658112
600856.XSHG,2254897.8141105385
002323.XSHE,738088.0034398739
000759.XSHE,941249.2370295016
300439.XSHE,672863.3822992445
002193.XSHE,1261229.3729372937
002186.XSHE,1294404.2473219319
002699.XSHE,1096963.3459514359
000985.XSHE,778664.304759122
002250.XSHE,1522832.1719617338
300428.XSHE,484085.62308189727
600085.XSHG,1197140.5405405404
300077.XSHE,1057347.7016064895
000155.XSHE,8078839.939946669
002073.XSHE,1012612.0923913043
603042.XSHG,1346525.7171117705
000810.XSHE,1922647.7541371158
300109.XSHE,671766.5562913907
000666.XSHE,1546866.2911354876
002344.XSHE,2895282.6249067863
300908.XSHE,237102.3738793557
002897.XSHE,965213.6246233318
600143.XSHG,1321516.5117024689
601566.XSHG,3663331.525757949
300464.XSHE,1144704.634464752
688033.XSHG,3026834.9514563107
600864.XSHG,1986425.1393426869
300710.XSHE,436431.7495914399
002278.XSHE,1548166.9383762632
000526.XSHE,389300.74457753316
002168.XSHE,528176.5300961053
603106.XSHG,2783520.873859045
300569.XSHE,515391.002614207
603565.XSHG,666665.7899551734
688056.XSHG,154634.3776483407
000755.XSHE,1715769.8289269053
300047.XSHE,1006887.720814132
601881.XSHG,61423239.703329645
002061.XSHE,3451461.439759303
688185.XSHG,226486.23622838128
603259.XSHG,7144083.032040892
000848.XSHE,418555.9780312632
300721.XSHE,649562.2983616603
600626.XSHG,711159.3938287384
688106.XSHG,1018537.2571020554
000939.XSHE,1605966.3865546216
002055.XSHE,725419.3384007813
300126.XSHE,543691.2960018246
600732.XSHG,918098.6323451628
605088.XSHG,394131.60119795497
600715.XSHG,4773463.86169548
002440.XSHE,1885927.4884450908
002550.XSHE,954132.2530057501
688020.XSHG,364836.6357504216
300385.XSHE,571920.7274422942
000680.XSHE,1989145.6175066931
601328.XSHG,201550348.01355097
605198.XSHG,200000.0
000899.XSHE,2571913.9088174035
002632.XSHE,1014807.3670362714
601233.XSHG,6492769.454358931
002095.XSHE,569148.1556959446
300140.XSHE,921670.8380735684
002472.XSHE,1080400.0
300615.XSHE,364515.1488384418
600419.XSHG,838224.76072862
300401.XSHE,904211.9166422072
603388.XSHG,997687.0846576133
300310.XSHE,896978.3763746448
300612.XSHE,436930.68096121313
300755.XSHE,656756.7292006526
300108.XSHE,718187.7849544073
600100.XSHG,1393093.9582885401
002698.XSHE,3066683.455049106
300500.XSHE,593603.3631389297
002337.XSHE,1121230.1767104666
300368.XSHE,627505.1815949747
002378.XSHE,4375442.691860347
002150.XSHE,620782.2118446189
300437.XSHE,459967.0099624306
002576.XSHE,1212743.060123668
000099.XSHE,1588544.0881763527
603030.XSHG,1763072.5443473656
002052.XSHE,1092144.9579831932
300160.XSHE,798199.2288282159
603931.XSHG,254540.3182252503
600956.XSHG,1328669.94501665
002301.XSHE,1522191.3399648918
002239.XSHE,3443327.6185811087
300541.XSHE,942622.997489583
603111.XSHG,3243949.3177387915
603286.XSHG,867603.8473734277
300314.XSHE,502899.49846213526
002265.XSHE,3043062.176165803
600093.XSHG,1991338.5422021179
002006.XSHE,588912.6261688031
603076.XSHG,734367.3848219751
600195.XSHG,1627730.8040916743
688390.XSHG,200387.2841940485
688569.XSHG,483983.001689743
300457.XSHE,760996.5714285715
000567.XSHE,461755.63692426286
300577.XSHE,315622.0412800606
603101.XSHG,2367929.9978526947
300610.XSHE,716158.2268739418
600061.XSHG,7092009.182334937
002043.XSHE,990547.6525707628
000421.XSHE,569695.0151297977
002163.XSHE,1720511.0826792074
300654.XSHE,872854.4457978077
000798.XSHE,1386207.8651685393
603987.XSHG,1973558.3828102911
002104.XSHE,898916.5851376068
003003.XSHE,441999.89459815546
600697.XSHG,496751.2077294686
300433.XSHE,7790371.949269956
000088.XSHE,2806967.3805601317
601028.XSHG,3284886.549013792
300188.XSHE,454873.9158770743
300531.XSHE,795145.8976999657
600863.XSHG,3148845.6743954127
601766.XSHG,195692132.94375458
603687.XSHG,1414783.4645669293
600229.XSHG,4666985.709538053
002543.XSHE,1320736.3787311271
002089.XSHE,737254.8028311426
601229.XSHG,50699401.589527816
002860.XSHE,514973.62250879244
002901.XSHE,3877610.712779418
300248.XSHE,328934.0206185567
002185.XSHE,2630437.4307862683
002781.XSHE,2053701.2454321724
002321.XSHE,2576594.2430113475
002363.XSHE,1626887.5645156691
002569.XSHE,895600.9820666098
600936.XSHG,16283644.335320938
603195.XSHG,587502.0379050336
000416.XSHE,537104.138551507
000570.XSHE,707566.6259445273
000560.XSHE,3645576.246460139
600391.XSHG,1403269.7616323617
000423.XSHE,642918.3863666622
002861.XSHE,652636.3636363636
300593.XSHE,870846.7598396558
688222.XSHG,366679.8115333402
600180.XSHG,3560608.886450905
002756.XSHE,1039654.6946605564
300661.XSHE,606183.0742659759
002331.XSHE,709036.7107814213
688069.XSHG,135812.84807207974
603133.XSHG,2066206.238064927
002511.XSHE,1580730.6639288159
300234.XSHE,529431.3662259486
300283.XSHE,420904.28344791115
600881.XSHG,623200.3798670466
603098.XSHG,3817549.811523963
300642.XSHE,483011.8343195266
600682.XSHG,860855.0475893274
688529.XSHG,291247.8492080407
300364.XSHE,1267383.5520752913
002558.XSHE,4841197.155274595
688007.XSHG,2813147.7684907746
600983.XSHG,2156019.782535805
002133.XSHE,2566347.3320708475
002038.XSHE,394858.47002467705
600713.XSHG,613679.8292422625
