code,volume_turnover_ratio
600689.XSHG,605650.7268034235
300831.XSHE,1836118.6843573386
688281.XSHG,161510.5808194507
688359.XSHG,484871.1070400419
605378.XSHG,323596.3041933191
600865.XSHG,667517.260425297
300958.XSHE,759966.3115340886
601666.XSHG,7661200.255918106
002843.XSHE,1220739.0670553935
001222.XSHE,341002.8077287302
600476.XSHG,784555.3149986067
688448.XSHG,162123.69783544383
688216.XSHG,417137.2859025033
300259.XSHE,536546.7266366817
301116.XSHE,1162211.317454183
000831.XSHE,2350524.9863284808
600008.XSHG,8282087.4572611125
688087.XSHG,687427.9085183957
300534.XSHE,853867.5456695688
600720.XSHG,616065.5883398507
000707.XSHE,1446827.942647549
300741.XSHE,4773486.9203329375
000603.XSHE,1377845.9191456903
600691.XSHG,2515975.4115017275
300305.XSHE,584124.8119223329
000688.XSHE,2229992.006394884
688557.XSHG,432492.28871067247
002441.XSHE,797558.6192212494
300184.XSHE,1202661.9280319859
600064.XSHG,650522.7690422707
002841.XSHE,2831388.4682585904
600462.XSHG,1293667.6724586412
300370.XSHE,681822.6002430134
600310.XSHG,1173675.5551426183
301229.XSHE,199409.0385353988
600551.XSHG,1250617.8089044522
300711.XSHE,1406473.6722133576
002890.XSHE,504451.72533983964
601858.XSHG,7099453.769979519
002695.XSHE,1095435.6771148492
603327.XSHG,3787386.569872958
603600.XSHG,1002684.6753246753
301220.XSHE,191161.30102463983
003028.XSHE,275780.8910480925
300181.XSHE,673349.006558642
002467.XSHE,1179705.430158745
600083.XSHG,2280041.5260835714
600737.XSHG,1706219.024780176
300742.XSHE,624731.2624679396
603305.XSHG,4623778.92325315
000488.XSHE,1725065.7569465043
000632.XSHE,608644.8723690104
600339.XSHG,13310384.549356222
600118.XSHG,701877.094972067
002968.XSHE,637709.7505668934
688667.XSHG,227284.65367417532
603185.XSHG,1557731.317426569
603899.XSHG,4254752.891692955
600331.XSHG,2263077.900498485
300297.XSHE,1390555.5437168367
000420.XSHE,3609397.5118869273
002159.XSHE,906878.2810859458
002724.XSHE,1879611.6888245358
300007.XSHE,676995.2139639639
300429.XSHE,619818.9473684211
600523.XSHG,1933948.406676783
601633.XSHG,16138392.183750428
603711.XSHG,3894400.2190980464
688092.XSHG,257489.97742039536
002333.XSHE,1149886.4205779189
002940.XSHE,828516.6846071044
300384.XSHE,389253.2055798225
301002.XSHE,426367.7326643447
001308.XSHE,416326.8067657611
301156.XSHE,200000.96576367764
603021.XSHG,1200502.7859718124
605069.XSHG,638552.5037534222
000159.XSHE,1489848.8137695766
300135.XSHE,573696.2949274692
600051.XSHG,638211.3424088884
605588.XSHG,230062.0530944358
688269.XSHG,425271.22867548396
300507.XSHE,519644.6255641734
000301.XSHE,23986638.229805388
002540.XSHE,1034986.2511457378
601727.XSHG,110608145.80031696
688091.XSHG,766094.3893052461
688777.XSHG,3239400.536832687
000012.XSHE,585149.6730220134
300968.XSHE,1692637.6237623764
688475.XSHG,837732.128184059
688681.XSHG,650999.7251344877
603636.XSHG,1220244.6912994885
002237.XSHE,1091669.4939214024
301106.XSHE,206342.65734265736
002122.XSHE,2328170.5890951613
000993.XSHE,2414922.5075179273
300809.XSHE,721329.6988232165
688028.XSHG,772499.3274145817
300978.XSHE,1278292.66671099
002635.XSHE,843402.4073637007
688312.XSHG,657507.7445050892
300770.XSHE,1218921.0363548896
688302.XSHG,237694.18336584503
002665.XSHE,1786349.2202943114
601698.XSHG,39792744.2317133
002542.XSHE,831996.0089323896
603329.XSHG,1506116.0044977511
600151.XSHG,3011596.2671905695
300644.XSHE,480588.400505547
300567.XSHE,667994.3241409094
002514.XSHE,830757.7312600452
600641.XSHG,354913.9122315593
688370.XSHG,236914.46140331615
300877.XSHE,552438.373513049
300525.XSHE,652554.907830471
300752.XSHE,508483.087400681
300205.XSHE,749850.4728132389
688031.XSHG,265413.1159688774
300572.XSHE,601516.9885802903
688682.XSHG,214465.1019147622
301335.XSHE,213386.8050104099
600354.XSHG,1769370.7504463722
688636.XSHG,293977.36659507686
603387.XSHG,1246396.5174710762
000609.XSHE,480888.54289702565
002024.XSHE,895960.3685033895
001226.XSHE,183893.00798535597
601966.XSHG,13582913.10805793
002616.XSHE,1014294.1281456362
002826.XSHE,1707351.8287275822
002992.XSHE,592924.1830488713
300414.XSHE,801987.5340543218
300535.XSHE,506010.8760027998
601518.XSHG,11670749.40334129
000888.XSHE,828383.6351441985
688150.XSHG,342861.0363623818
300134.XSHE,1642676.6686556984
600444.XSHG,699428.5438951527
002252.XSHE,2040593.325092707
000716.XSHE,1756106.213789987
600111.XSHG,1813696.0641399415
002790.XSHE,868361.5347120675
301339.XSHE,563369.514244402
002384.XSHE,1874810.528889251
605369.XSHG,194837.43807995535
603982.XSHG,809447.7322458723
002607.XSHE,5661798.997625956
600082.XSHG,1054344.5577970392
688456.XSHG,619617.4437340818
600393.XSHG,1110009.009009009
301259.XSHE,296017.0525563955
688586.XSHG,1780492.996755559
000818.XSHE,3235842.9906542054
300715.XSHE,716844.7945497126
600823.XSHG,676085.2713178295
601900.XSHG,7520648.694187026
002715.XSHE,914258.3259215337
300243.XSHE,417330.7659392383
603986.XSHG,1183657.7055913378
601618.XSHG,146553363.5187581
300221.XSHE,1060504.3296222286
600200.XSHG,638797.1239797903
300474.XSHE,1041852.6109843014
002366.XSHE,3847550.0969618615
300647.XSHE,1624426.237455762
603201.XSHG,198734.55264458724
601611.XSHG,25143079.519088797
603788.XSHG,1246707.256213195
603003.XSHG,3976766.2382771797
002747.XSHE,1268731.0128356034
600190.XSHG,6529246.459770606
603032.XSHG,1322380.568974772
601918.XSHG,16625438.086000646
300324.XSHE,676728.230937233
603803.XSHG,3970655.911535257
600259.XSHG,3135009.6894957055
603013.XSHG,4392593.153589821
