code,volume_turnover_ratio
600689.XSHG,605677.2038036494
300831.XSHE,1836112.0329196258
688281.XSHG,161312.33595800525
688359.XSHG,496350.21677792305
605378.XSHG,316635.29511966615
600865.XSHG,650156.6679403898
300958.XSHE,759972.7280019252
601666.XSHG,6953189.238905495
002843.XSHE,1220696.0431257319
001222.XSHE,340997.2998096587
600476.XSHG,784565.0942632899
688448.XSHG,169246.45190358188
688216.XSHG,427298.6864648772
300259.XSHE,522307.0749475244
301116.XSHE,1162208.3093060933
000831.XSHE,2350502.5951557094
600008.XSHG,8283331.481481481
688087.XSHG,712280.1624766714
300534.XSHE,854957.0120871896
600720.XSHG,616048.7804878048
000707.XSHE,1446872.0653875137
300741.XSHE,4566865.603644647
000603.XSHE,1377890.040469845
600691.XSHG,2515529.069767442
300305.XSHE,577837.5307706874
000688.XSHE,2229635.6783919595
688557.XSHG,432479.83096427197
688478.XSHG,285851.24346028303
002441.XSHE,797554.5381093455
300184.XSHE,1202651.1817810643
600064.XSHG,650493.1151322904
002841.XSHE,2831352.385507593
600462.XSHG,1293660.3855317305
300370.XSHE,681755.6383852423
600310.XSHG,1173716.5701681832
301229.XSHE,330554.84116778587
600551.XSHG,1250546.737213404
300711.XSHE,1399875.5629296042
002890.XSHE,605625.2114105311
601858.XSHG,7099570.770423756
002695.XSHE,1094562.5965996908
603327.XSHG,3687395.498392283
603600.XSHG,1002713.3210558624
301220.XSHE,191161.4042835063
003028.XSHE,274533.408369999
300181.XSHE,658246.3304271052
002467.XSHE,1143461.2240973124
600083.XSHG,2279925.5737027084
600737.XSHG,1706280.0727811847
300742.XSHE,624738.7192083778
603305.XSHG,4607407.892582282
000488.XSHE,1725977.6992113134
000632.XSHE,608699.8365716361
600339.XSHG,13311563.873314139
600118.XSHG,701923.796691369
002968.XSHE,633368.9012603419
688667.XSHG,232559.40682508485
603185.XSHG,1561777.1491821422
603899.XSHG,4206568.559556787
600331.XSHG,2262997.016244889
000420.XSHE,3609079.267304263
002159.XSHE,906891.4337494337
002724.XSHE,1235146.9073726297
300007.XSHE,670663.0445627625
300429.XSHE,619802.0428015564
600523.XSHG,1933989.7330595483
601633.XSHG,16164011.16798511
603711.XSHG,3894700.2660823287
688092.XSHG,264744.4237918216
002333.XSHE,1149833.5449287628
002940.XSHE,819541.9520547945
300384.XSHE,389243.89977021556
301002.XSHE,411896.97841726616
001308.XSHE,406131.5838107559
301156.XSHE,200000.0
603021.XSHG,1200516.7897118363
605069.XSHG,638521.924563508
000159.XSHE,1489876.906243589
300135.XSHE,573696.2480091855
600051.XSHG,638211.2676056338
605588.XSHG,230064.11130449662
688269.XSHG,420524.0972319798
300507.XSHE,450731.97965344694
