code,volume_turnover_ratio
600689.XSHG,605653.1654424624
300831.XSHE,1839770.158094523
688281.XSHG,154179.03330408575
688359.XSHG,221451.0707769135
605378.XSHG,329211.7918630374
600865.XSHG,679305.120167189
300958.XSHE,765723.3965564033
601666.XSHG,8040369.519018086
002843.XSHE,1210942.1607857405
600476.XSHG,784551.8007298112
688216.XSHG,225157.85280350564
300259.XSHE,563920.7005116097
301116.XSHE,404529.7077557333
000831.XSHE,2350475.4566468745
600008.XSHG,8568713.064713065
688087.XSHG,282695.0811228432
300534.XSHE,854958.4316863372
000707.XSHE,1446831.8166498146
300741.XSHE,4773424.423569598
000603.XSHE,1377878.1317661614
600691.XSHG,2516075.7511035167
300305.XSHE,594452.839692734
000688.XSHE,2269102.2915190174
688557.XSHG,428235.6134636265
002441.XSHE,827919.876733436
300184.XSHE,1129071.2991931501
600064.XSHG,690654.4532780275
002841.XSHE,2719780.2457466917
600462.XSHG,1238100.1805054152
300370.XSHE,575431.8700114025
600310.XSHG,1179119.2266380237
301229.XSHE,200000.55148507052
600551.XSHG,1270385.1279317697
300711.XSHE,1420467.2039171683
002890.XSHE,472521.50217150646
601858.XSHG,7333176.020408164
002695.XSHE,1101381.8891237197
603327.XSHG,991797.165846043
603600.XSHG,1029242.1210605302
003028.XSHE,272463.99858644756
300181.XSHE,689932.1861263
002467.XSHE,965259.3085106383
600083.XSHG,2280032.0609157397
600737.XSHG,1731125.750256185
300742.XSHE,618046.9111887818
603305.XSHG,4341540.820237639
000488.XSHE,1706947.2541110765
000632.XSHE,608716.004227975
600339.XSHG,13404822.743386963
600118.XSHG,704024.2174417106
002968.XSHE,305169.08703158324
688667.XSHG,225177.29527971233
603185.XSHG,1483631.190895977
603899.XSHG,4245597.627737226
600331.XSHG,2263034.9997181986
300297.XSHE,1390430.03576958
002159.XSHE,906909.5640858816
002724.XSHE,1886663.863190356
300007.XSHE,676020.6671501087
300429.XSHE,622533.4478949306
600523.XSHG,1944941.646191646
601633.XSHG,16069223.760932947
603711.XSHG,3950659.150043365
688092.XSHG,258996.7672413793
002333.XSHE,1149855.694692904
002940.XSHE,831772.9633615647
300384.XSHE,396102.1391730785
301002.XSHE,233053.47023780693
001308.XSHE,424871.5079560756
603021.XSHG,1200484.5290717445
605069.XSHG,407113.31031291164
000159.XSHE,1489869.758337725
300135.XSHE,573704.7501324386
600051.XSHG,647969.9657640834
605588.XSHG,182756.67392531654
688269.XSHG,223891.0812943962
300507.XSHE,522433.98247935966
000301.XSHE,9102783.470798967
002540.XSHE,1075289.6352740994
601727.XSHG,110544190.01218025
688091.XSHG,254636.442475472
688777.XSHG,2713082.180078592
000012.XSHE,600741.6426831968
300968.XSHE,1731203.4558286688
688681.XSHG,223538.33649417502
603636.XSHG,1228752.8870630092
002237.XSHE,1096341.725514277
301106.XSHE,179617.34011238962
002122.XSHE,1416891.0478834142
000993.XSHE,2414863.962761159
300809.XSHE,446335.33153103734
688028.XSHG,371629.1595956615
300978.XSHE,1789157.3702216272
002635.XSHE,856096.4345095141
688312.XSHG,657854.914196568
300770.XSHE,1259533.9681377036
688302.XSHG,226337.6085504342
002665.XSHE,1780432.1907600597
601698.XSHG,4066843.931507882
002542.XSHE,831904.646366614
603329.XSHG,1492249.2632949562
600151.XSHG,3011642.5419924143
300644.XSHE,480120.94429584837
300567.XSHE,672484.700122399
002514.XSHE,830733.742900197
600641.XSHG,367700.0329272308
300877.XSHE,558456.4542961197
300525.XSHE,641621.1334386994
300752.XSHE,508472.26386806596
300205.XSHE,749846.1100028497
300572.XSHE,598649.7660755087
688682.XSHG,214321.4973850812
600354.XSHG,1769368.3420318866
688636.XSHG,289448.04460854497
603387.XSHG,1274290.7245420036
000609.XSHE,480938.0668566986
002024.XSHE,842824.2677824268
601966.XSHG,12648799.056401458
002616.XSHE,1014279.9572732568
002826.XSHE,1167798.5335616604
002992.XSHE,596601.6859852476
300414.XSHE,797536.003156441
300535.XSHE,502865.98459012253
601518.XSHG,11759915.348629983
000888.XSHE,834357.4537540805
688150.XSHG,326957.2602739726
300134.XSHE,1642616.2697778486
600444.XSHG,705558.2372116349
002252.XSHE,2050861.7305976807
000716.XSHE,1756131.4739208221
600111.XSHG,1845404.5613015688
002790.XSHE,880572.4761961085
002384.XSHE,1890769.230769231
605369.XSHG,195626.99564586356
603982.XSHG,807613.8364779874
002607.XSHE,2166991.8283963227
600082.XSHG,1054362.2540571592
688456.XSHG,625804.278255011
600393.XSHG,1090252.616316895
301259.XSHE,284524.3468044236
688586.XSHG,1756311.9489206444
000818.XSHE,3247254.3907793635
300715.XSHE,751529.5943249834
600823.XSHG,676021.8739797584
601900.XSHG,7845208.862220171
002715.XSHE,914269.0324537458
300243.XSHE,422318.17559238465
603986.XSHG,1110045.742434905
601618.XSHG,150083226.72352523
300221.XSHE,1040357.1804867769
600200.XSHG,639531.9505051109
300474.XSHE,1012040.7826302319
002366.XSHE,2591887.2870249012
300647.XSHE,1526664.976421074
601611.XSHG,25274611.618367076
603788.XSHG,1300914.020139427
603003.XSHG,3976606.3482646095
002747.XSHE,1266179.0840738208
600190.XSHG,6570276.617954072
601918.XSHG,16858328.29283554
300324.XSHE,675627.4102640166
603803.XSHG,3970584.9860242247
600259.XSHG,2871565.1628417587
603013.XSHG,4603158.225857188
603069.XSHG,3093727.716362912
600225.XSHG,15860508.339952342
601279.XSHG,1954473.0455247483
688513.XSHG,593511.9309032352
600613.XSHG,172461.19955942724
688315.XSHG,1087526.2507720815
002957.XSHE,1513716.7513890532
603912.XSHG,1471506.0275218925
600917.XSHG,14285398.028809706
002694.XSHE,1290381.7520059557
300979.XSHE,1443217.6690901078
301050.XSHE,196975.45276708525
600975.XSHG,889261.7165144032
301162.XSHE,168145.78761222455
002782.XSHE,1788709.8930481283
688168.XSHG,283233.21197411005
300883.XSHE,2364531.644084697
300488.XSHE,510278.14804940904
601838.XSHG,31121646.925045013
300985.XSHE,363330.3872399902
002154.XSHE,916521.2137486574
300545.XSHE,549799.7291021672
300806.XSHE,648355.0295857987
605090.XSHG,824810.9182935647
605300.XSHG,575761.2944727596
600219.XSHG,16608545.006165229
000812.XSHE,1095430.1965871667
000608.XSHE,649241.9330272634
002047.XSHE,4102443.627213781
300935.XSHE,305973.4836621777
301129.XSHE,184199.71316503378
600178.XSHG,2180722.587165235
688078.XSHG,344710.84713973117
002316.XSHE,880437.7104377104
603053.XSHG,5389697.525206232
688768.XSHG,116620.91911000208
603579.XSHG,629472.6749760307
600071.XSHG,412201.482294812
300909.XSHE,403963.6417821487
000552.XSHE,3162317.13783384
600777.XSHG,2042354.8878890418
603089.XSHG,1047462.2657157074
688180.XSHG,4287524.982240113
603879.XSHG,1417986.1202042687
600616.XSHG,17663.39949761119
688188.XSHG,266782.8077314344
301035.XSHE,683546.1698471557
300103.XSHE,479479.1984982756
300513.XSHE,870573.417006216
002323.XSHE,2729640.9574468085
000759.XSHE,932527.8965481281
300439.XSHE,897078.3070241952
002193.XSHE,1259048.4939591337
002186.XSHE,1294385.6436550082
002699.XSHE,1096931.7375201175
000985.XSHE,775389.2405063291
002250.XSHE,1521473.8726451283
300428.XSHE,1212653.22009908
600085.XSHG,1187842.308621106
300077.XSHE,1059989.0358633373
000155.XSHE,8078756.577665173
002073.XSHE,1012576.5214259992
603042.XSHG,1564179.7628894402
000810.XSHE,1895200.0803333835
300109.XSHE,642349.5637489446
000666.XSHE,1526530.5448995586
002344.XSHE,2899125.434027778
300908.XSHE,383893.24849770236
300933.XSHE,2340892.701185277
002897.XSHE,964670.626349892
600143.XSHG,1285604.4203879116
601566.XSHG,3506878.3727687835
300464.XSHE,1225495.3364216124
688033.XSHG,3036295.0718049384
600864.XSHG,1975887.8054652703
300710.XSHE,546503.4482758621
002278.XSHE,1535409.6485755874
000526.XSHE,452323.3708966193
002168.XSHE,528203.2604925425
603106.XSHG,2763788.2352941176
300569.XSHE,719060.6192537198
603565.XSHG,2083516.9604700855
688056.XSHG,252355.16623531756
000755.XSHE,2230431.9466589363
300047.XSHE,1015163.3283224312
601881.XSHG,60099599.17355372
301073.XSHE,201349.31263494492
002061.XSHE,6724922.953312864
688185.XSHG,668174.8597508795
603259.XSHG,10709739.29236499
000848.XSHE,407696.35548626
300721.XSHE,691598.8200589971
300964.XSHE,193249.98598419016
600626.XSHG,750015.3787004998
688106.XSHG,2582277.1460014675
002055.XSHE,784339.4813856939
300126.XSHE,542982.2265837968
600732.XSHG,1364388.3326077494
605088.XSHG,726123.9505707008
600715.XSHG,4773324.401913876
002440.XSHE,1836668.1811297894
002550.XSHE,950137.748065114
688020.XSHG,368358.85655946913
300385.XSHE,706978.5150938265
000680.XSHE,1984293.8307394437
601328.XSHG,188112682.54790264
605198.XSHG,835706.9965210668
000899.XSHE,2523395.0143815917
002632.XSHE,1017171.2158808933
601233.XSHG,7336308.988764045
002095.XSHE,567037.6303956016
300140.XSHE,1012000.604412209
300939.XSHE,435241.2580582145
688678.XSHG,865243.5022882308
002472.XSHE,1236861.7946805866
300615.XSHE,451867.7638503493
301133.XSHE,246840.5183326812
600419.XSHG,828306.6792097836
300401.XSHE,1060134.0050377834
603388.XSHG,987779.9719378476
301085.XSHE,200000.58129818417
300310.XSHE,896963.638247177
300612.XSHE,694800.3316749585
300755.XSHE,2256601.294744859
600100.XSHG,1390828.5913366624
002698.XSHE,2937410.8322324967
300500.XSHE,609767.989805977
002337.XSHE,1121394.5500343486
300368.XSHE,632950.9813591084
300923.XSHE,317365.9833604941
002378.XSHE,4386545.043590572
002150.XSHE,605115.3288519836
300437.XSHE,606346.0039952963
002576.XSHE,1202086.188992731
000099.XSHE,1841392.5202713886
603030.XSHG,1887492.074927954
002052.XSHE,1092210.2649006622
300160.XSHE,810489.0618426588
603931.XSHG,585401.9734019734
600956.XSHG,1314847.3337500603
002301.XSHE,1506859.3615185504
002239.XSHE,3566117.0315830265
300541.XSHE,963888.7117685816
603111.XSHG,3243834.672789897
603286.XSHG,865830.795819274
300314.XSHE,492516.48206751054
002265.XSHE,3176156.6122473753
002006.XSHE,588897.7072310406
603076.XSHG,847885.2929127407
301217.XSHE,1903990.6517617833
600195.XSHG,1611505.8310906063
688390.XSHG,571066.2429723784
688569.XSHG,1281219.8669991686
300457.XSHE,974827.9320987654
688167.XSHG,205652.34054202025
000567.XSHE,1356087.759313566
300577.XSHE,389452.5092398807
603101.XSHG,2367701.280691737
300610.XSHE,720549.8458376157
600061.XSHG,6991544.401544402
002043.XSHE,936785.7142857142
000421.XSHE,562982.7346695773
002163.XSHE,1720683.4895457823
300654.XSHE,867074.0264296574
000798.XSHE,1386354.2912845053
603987.XSHG,1980525.0942848853
002104.XSHE,868485.2396710461
003003.XSHE,879605.8375951104
600697.XSHG,482223.2856934283
300433.XSHE,8730344.94958429
000088.XSHE,2797445.4058508445
301038.XSHE,296999.332848132
601028.XSHG,3284905.3452115813
300188.XSHE,456769.93166287016
300531.XSHE,862091.1133493454
600863.XSHG,3354658.1541218637
601766.XSHG,189928053.92731535
603687.XSHG,1484958.850707479
600229.XSHG,4552029.728344439
002543.XSHE,1265689.092096669
002089.XSHE,737504.1468539202
601229.XSHG,48592209.391839884
002860.XSHE,615521.7758475088
002901.XSHE,3187723.525681674
300248.XSHE,399546.49201151135
002185.XSHE,3071952.3569447948
002781.XSHE,2208915.921768936
002321.XSHE,9963422.568620807
002363.XSHE,1501541.7607223478
002569.XSHE,896816.37293917
600936.XSHG,16284969.212690951
603195.XSHG,732841.8425704482
000416.XSHE,533339.5515821336
000570.XSHE,858069.4749450987
301013.XSHE,332461.7045743831
000560.XSHE,4268864.0107061975
600391.XSHG,1403309.044722241
000423.XSHE,636848.8871534556
002861.XSHE,793578.7909062111
300593.XSHE,948810.1667990469
688222.XSHG,2790186.3836396583
600180.XSHG,3530053.126371469
002756.XSHE,1307020.3488372092
300661.XSHE,573946.2565489268
002331.XSHE,708795.2846463484
688069.XSHG,353587.0331219168
603133.XSHG,2068271.7400454585
002511.XSHE,1589249.2012779554
300234.XSHE,553140.6141768644
300283.XSHE,481736.3147605083
600881.XSHG,618953.3294278461
603098.XSHG,4274090.670859539
300642.XSHE,500068.26623832947
