code,volume_turnover_ratio
600689.XSHG,605669.1043783835
300831.XSHE,1836117.8861788618
688281.XSHG,161945.56885711825
688359.XSHG,481091.315340742
605378.XSHG,323601.614874625
600865.XSHG,667664.0926640927
300958.XSHE,759944.6441112075
601666.XSHG,7661444.552961023
002843.XSHE,1220698.9247311829
001222.XSHE,340997.94931200205
600476.XSHG,784558.494372813
688448.XSHG,162122.37533388758
688216.XSHG,417136.07373958384
300259.XSHE,536574.7526566508
301116.XSHE,447479.51599821233
000831.XSHE,2350517.3194942134
600008.XSHG,8282983.870967742
688087.XSHG,687399.6175908222
300534.XSHE,853860.3385311802
600720.XSHG,616082.6471485208
000707.XSHE,1446839.7296644943
300741.XSHE,4773821.202531646
000603.XSHE,1377899.5039896483
600691.XSHG,2515944.65408805
300305.XSHE,584096.3779128673
000688.XSHE,2268841.973244147
688557.XSHG,423584.1049382716
002441.XSHE,797566.1834226283
300184.XSHE,1214831.472508953
600064.XSHG,650475.1847940866
002841.XSHE,2644895.7675300064
600462.XSHG,1238199.7342781222
300370.XSHE,575447.5411395415
600310.XSHG,1173722.586479765
301229.XSHE,199409.2916984006
600551.XSHG,1250577.1886219278
300711.XSHE,1406403.516331983
002890.XSHE,504425.7887517147
601858.XSHG,7100613.947280614
002695.XSHE,1095507.0107701686
603327.XSHG,3787057.581798991
603600.XSHG,1002719.2352323589
301220.XSHE,191842.4782344604
003028.XSHE,276714.60840715776
300181.XSHE,672796.0591786638
002467.XSHE,1179701.1012898998
600083.XSHG,2279868.7089715535
600737.XSHG,1706296.4004499437
300742.XSHE,624749.7303657221
603305.XSHG,4623742.20675656
000488.XSHE,1725179.0565571748
000632.XSHE,608633.2645274285
600339.XSHG,13312320.370847283
600118.XSHG,701897.2413085838
002968.XSHE,302450.7177033493
688667.XSHG,231041.45355350964
603185.XSHG,1526652.8403967537
603899.XSHG,4253869.319709599
600331.XSHG,2263003.5460992907
300297.XSHE,1390503.310573143
000420.XSHE,3182543.1076953392
002159.XSHE,906876.5133171912
002724.XSHE,1879504.0424761674
300007.XSHE,676982.2810082356
300429.XSHE,619829.9274884642
600523.XSHG,1933995.1624776528
601633.XSHG,16135349.736379614
603711.XSHG,3893918.9765458424
688092.XSHG,256553.4818712489
002333.XSHE,1149861.9696176008
002940.XSHE,828633.4020618558
300384.XSHE,389246.8970144247
301002.XSHE,426372.05335932266
001308.XSHE,416322.71738524176
301156.XSHE,199999.66851195012
603021.XSHG,1200512.5206511852
605069.XSHG,638518.4615384615
000159.XSHE,1489897.1085766105
300135.XSHE,573715.7269546823
600051.XSHG,638232.810615199
605588.XSHG,230069.89279156548
688269.XSHG,434355.5248936415
300507.XSHE,519667.3224825612
000301.XSHE,21086050.719852068
002540.XSHE,1035009.7770825186
601727.XSHG,110597306.14973262
688091.XSHG,772629.8237255836
688777.XSHG,3177568.1136349724
000012.XSHE,585137.8765996037
300968.XSHE,1692664.6464646463
688681.XSHG,650998.0980732655
603636.XSHG,1220259.3536197864
002237.XSHE,1091630.0348248899
301106.XSHE,179615.61496161594
002122.XSHE,1417756.8563241917
000993.XSHE,2414904.247104247
300809.XSHE,452947.9732089007
688028.XSHG,772445.7593688363
300978.XSHE,1278248.039794284
002635.XSHE,843415.6173791868
688312.XSHG,657554.0303738319
300770.XSHE,1218940.1033257993
688302.XSHG,237695.76773665918
002665.XSHE,1799316.5794503808
601698.XSHG,39794058.424621806
002542.XSHE,831990.110716973
603329.XSHG,1506124.1385482862
600151.XSHG,3011460.851287441
300644.XSHE,480601.77917320776
300567.XSHE,667970.1001961512
002514.XSHE,830761.9178948906
600641.XSHG,365320.5250142667
688370.XSHG,236915.83899634084
300877.XSHE,552435.6970299843
300525.XSHE,641093.0995100025
300752.XSHE,508475.90700290614
300205.XSHE,749853.1304856641
688031.XSHG,265412.937807704
300572.XSHE,601496.6930676901
688682.XSHG,214262.35829413126
600354.XSHG,1769348.0608507842
688636.XSHG,293746.7166979362
603387.XSHG,1246465.675630533
000609.XSHE,480888.2182877161
002024.XSHE,895963.4441752918
001226.XSHE,183894.1661646819
