code,volume_turnover_ratio
600689.XSHG,605652.4573721164
300831.XSHE,1839763.8008071491
688281.XSHG,154037.49153052774
688359.XSHG,481149.5340710542
605378.XSHG,323596.5022056753
600865.XSHG,667610.2941176471
300958.XSHE,765728.0251806948
601666.XSHG,7661335.2962240875
002843.XSHE,1210979.5098433106
600476.XSHG,784542.094076333
688216.XSHG,225157.37451737453
300259.XSHE,536544.5859872611
301116.XSHE,403557.6883299549
000831.XSHE,2350556.557786051
600008.XSHG,8282327.6650210265
688087.XSHG,282693.6856247201
300534.XSHE,854953.5891721699
600720.XSHG,616071.7552296935
000707.XSHE,1446842.7180055087
300741.XSHE,4773661.1646033935
000603.XSHE,1377950.73313783
600691.XSHG,2516121.716848174
300305.XSHE,584112.3217433104
000688.XSHE,2268882.8089375286
688557.XSHG,428236.35174893757
002441.XSHE,827886.7158671587
300184.XSHE,1129066.2612618925
600064.XSHG,690703.0812324929
002841.XSHE,2685347.1791692497
600462.XSHG,1238254.0272614623
300370.XSHE,575434.9951124145
600310.XSHG,1173748.9276522733
301229.XSHE,199409.52272237232
600551.XSHG,1250506.5059471542
300711.XSHE,1406315.2850982272
002890.XSHE,469419.90771259065
601858.XSHG,7333245.333333333
002695.XSHE,1095424.430641822
603327.XSHG,3786678.9667896684
603600.XSHG,1002695.1982100854
301220.XSHE,181003.87399827823
003028.XSHE,272470.7575643656
300181.XSHE,673062.9652156284
002467.XSHE,965262.9393855522
600083.XSHG,2279929.5439398265
600737.XSHG,1731197.2522080473
300742.XSHE,624740.9380838152
603305.XSHG,4341203.522504892
000488.XSHE,1706874.5437480446
000632.XSHE,608712.1591402156
600339.XSHG,13404264.649559556
600118.XSHG,701974.2402897967
002968.XSHE,300576.58618325845
688667.XSHG,225177.20399490927
603185.XSHG,1464955.047899779
603899.XSHG,4253739.506486899
600331.XSHG,2263061.955025241
300297.XSHE,1390427.448788347
000420.XSHE,3182424.0029182876
002159.XSHE,906904.7619047619
002724.XSHE,1913602.0509898877
300007.XSHE,672466.6953588694
300429.XSHE,619835.884196939
600523.XSHG,1934048.1036077708
601633.XSHG,16102508.387921393
603711.XSHG,3951233.0719885956
688092.XSHG,256111.19727047146
002333.XSHE,1149755.0432276656
002940.XSHE,825743.4959687474
300384.XSHE,392217.60332560557
301002.XSHE,426371.8465891986
001308.XSHE,416597.0859818462
301156.XSHE,199999.9006092652
603021.XSHG,1200556.0451180825
605069.XSHG,407102.51592024224
000159.XSHE,1489921.6057308915
300135.XSHE,573712.5095430254
600051.XSHG,638207.2734633291
605588.XSHG,182745.5919395466
688269.XSHG,428358.2280097025
300507.XSHE,519654.064588821
000301.XSHE,21085467.995479297
002540.XSHE,1075190.6880317884
601727.XSHG,110572690.73569481
688091.XSHG,254638.4745221477
688777.XSHG,2700496.2989928406
000012.XSHE,600759.9946337537
300968.XSHE,1731296.8576709796
688681.XSHG,656846.9480929972
603636.XSHG,1220256.2849162011
002237.XSHE,1091690.0140084052
301106.XSHE,179617.11457179667
002122.XSHE,1416873.7060041407
000993.XSHE,2414872.796824548
300809.XSHE,455319.94175910496
688028.XSHG,369166.18226441904
300978.XSHE,1789187.5364006988
002635.XSHE,843409.1610537209
