code,volume_turnover_ratio
600689.XSHG,605669.8838540815
300831.XSHE,1836115.5327935037
688281.XSHG,161516.70687265822
688359.XSHG,484877.2942874819
605378.XSHG,323590.1505532378
600865.XSHG,667601.7847183491
300958.XSHE,759963.9447491367
601666.XSHG,7661188.971401485
002843.XSHE,1220665.2993206
001222.XSHE,340998.8962472406
600476.XSHG,784564.3666323377
688448.XSHG,162120.91864969564
688216.XSHG,417133.9563862929
300259.XSHE,536556.4439625966
301116.XSHE,1162211.68761701
000831.XSHE,2350551.525111227
600008.XSHG,8282382.242601084
688087.XSHG,687431.860609832
300534.XSHE,853866.94932743
600720.XSHG,616066.9884452246
000707.XSHE,1446835.8054946472
300741.XSHE,4773836.769036601
000603.XSHE,1377862.3188405796
600691.XSHG,2515979.7590361442
300305.XSHE,584097.1585701192
000688.XSHE,2229432.522651407
688557.XSHG,432479.775327996
002441.XSHE,797553.2955212204
300184.XSHE,1202650.8531002912
600064.XSHG,650493.7436591139
002841.XSHE,2831255.9272074844
600462.XSHG,1293682.988602786
300370.XSHE,681835.9812776056
600310.XSHG,1173653.4538035558
301229.XSHE,331776.92307692306
600551.XSHG,1250598.927294398
300711.XSHE,1406402.4943997094
002890.XSHE,504419.4199511314
601858.XSHG,7099444.32559632
002695.XSHE,1095464.3039700119
603327.XSHG,3786978.9315274647
603600.XSHG,1002746.457642448
301220.XSHE,191161.78343949045
003028.XSHE,276055.04844038753
300181.XSHE,673357.016964089
002467.XSHE,1179703.2580082733
600083.XSHG,2279894.17989418
600737.XSHG,1706216.1100196464
300742.XSHE,624742.1532506295
603305.XSHG,4623937.913193447
000488.XSHE,1725157.5144508672
000632.XSHE,608641.1682892907
600339.XSHG,13311873.688227437
600118.XSHG,701915.8831132626
002968.XSHE,637819.7674418605
688667.XSHG,227283.94622661642
603185.XSHG,1557747.4402730376
603899.XSHG,4254138.87716336
600331.XSHG,2263075.7454739083
300297.XSHE,1390552.276351918
000420.XSHE,3609255.9163456247
002159.XSHE,906877.2209732395
002724.XSHE,1879616.8122764928
300007.XSHE,676991.1977477638
300429.XSHE,619829.3260246668
600523.XSHG,1933946.7034229266
601633.XSHG,16139105.616605617
603711.XSHG,3894693.3560477006
688092.XSHG,257481.90580729258
002333.XSHE,1149920.5209231065
002940.XSHE,828498.5301876838
300384.XSHE,389248.83116883115
301002.XSHE,426364.42725954566
001308.XSHE,416324.05253796687
301156.XSHE,199999.85731408026
603021.XSHG,1200528.779950427
605069.XSHG,638518.4626978147
000159.XSHE,1489877.1567891974
300135.XSHE,573701.6558249557
600051.XSHG,638192.5540432347
605588.XSHG,230059.75049244912
688269.XSHG,425254.98891352554
300507.XSHE,519664.2102335929
000301.XSHE,23983859.97406927
002540.XSHE,1035037.3080440956
601727.XSHG,110543188.26868495
688091.XSHG,766104.1943672186
688777.XSHG,3239475.8492569
000012.XSHE,585113.6512941795
300968.XSHE,1692657.4318782466
688475.XSHG,837734.4594594595
688681.XSHG,650983.4710743802
603636.XSHG,1220261.5379708481
002237.XSHE,1091692.2073687643
301106.XSHE,206341.85889983477
000993.XSHE,2414949.0638766517
300809.XSHE,721327.3453093813
688028.XSHG,772587.4429719748
300978.XSHE,1278288.0409765407
002635.XSHE,843406.6258392977
688312.XSHG,657524.7695852534
300770.XSHE,1218851.53517295
688302.XSHG,237698.31263245433
002665.XSHE,1786323.6657641954
601698.XSHG,39795155.69442948
002542.XSHE,832006.2807370978
603329.XSHG,1506203.7726482998
600151.XSHG,3011901.1509817196
300644.XSHE,480602.80351283535
300567.XSHE,667973.6469429221
002514.XSHE,830773.3756930169
600641.XSHG,354917.7958446251
688370.XSHG,247698.6005709114
300877.XSHE,552454.847032805
300525.XSHE,652530.0878972278
300752.XSHE,508485.16273133375
300205.XSHE,749832.252292552
688031.XSHG,265413.66958851455
300572.XSHE,601507.624024626
688682.XSHG,214467.34039930982
301335.XSHE,213387.12967790195
600354.XSHG,1769341.5393223064
688636.XSHG,293983.7167471362
603387.XSHG,1246420.18369957
000609.XSHE,480873.5483870968
002024.XSHE,895746.3465553236
001226.XSHE,183892.31761798682
601966.XSHG,13583516.355140187
002616.XSHE,1014266.4348402054
002826.XSHE,1707386.475652231
002992.XSHE,592932.3251274471
300414.XSHE,801985.9073272978
300535.XSHE,506017.2402181965
601518.XSHG,11669954.365079366
000888.XSHE,828376.5528317037
688150.XSHG,342858.54136074404
300134.XSHE,1642674.7118155619
600444.XSHG,699417.0333123822
002252.XSHE,2040749.31880109
000716.XSHE,1756111.49360896
600111.XSHG,1813749.4600431966
002790.XSHE,868347.3467862481
301339.XSHE,563370.0253493338
002384.XSHE,1874702.6532479415
605369.XSHG,194847.10612633583
603982.XSHG,809447.3541629041
002607.XSHE,5661810.614468772
600082.XSHG,1054358.8310443948
688456.XSHG,619625.011377082
600393.XSHG,1109971.798173012
301259.XSHE,296019.08749184053
688586.XSHG,1780567.2034552786
000818.XSHE,3236181.501665153
300715.XSHE,716752.699981695
600823.XSHG,676140.4805914972
601900.XSHG,7522008.670520231
002715.XSHE,914197.4766867801
300243.XSHE,417341.38562801114
603986.XSHG,1183678.381841479
601618.XSHG,146580594.5265807
300221.XSHE,1060530.8075257
600200.XSHG,638791.624683591
300474.XSHE,1043486.9960866553
002366.XSHE,3847748.828705291
300647.XSHE,1624430.9964223185
603201.XSHG,198733.86857774065
601611.XSHG,25142068.588903453
603788.XSHG,1246710.8392796465
603003.XSHG,3976731.9920775564
002747.XSHE,1268713.848842289
600190.XSHG,6528972.665565951
603032.XSHG,1322342.9873088186
601918.XSHG,16626042.475728156
300324.XSHE,676741.1772911146
603803.XSHG,3970424.607154798
600259.XSHG,3134963.8645872953
603013.XSHG,4392976.7291532
603069.XSHG,3093627.8775968556
