code,volume_turnover_ratio
600689.XSHG,606375.0290090508
300831.XSHE,799999.583092403
600865.XSHG,691473.2263751568
601666.XSHG,9205311.840915939
002843.XSHE,1291455.1298210234
600476.XSHG,784562.6642805212
300259.XSHE,495016.7178437393
000831.XSHE,2361884.858853721
600008.XSHG,7253854.704247717
300534.XSHE,850438.3116883117
600720.XSHG,672317.6357520423
000707.XSHE,1446952.4940617578
300741.XSHE,989673.3865222967
000603.XSHE,1354482.5817795522
600691.XSHG,1860011.8273211117
300305.XSHE,609536.3321799309
000688.XSHE,2271609.5594586814
002441.XSHE,864841.7161303759
300184.XSHE,1145352.9144837258
600064.XSHG,755619.072032812
002841.XSHE,2339087.440381558
600462.XSHG,1182733.5229966808
300370.XSHE,441647.61141858436
600310.XSHG,994813.9534883721
600551.XSHG,1377343.4281005356
300711.XSHE,449813.59936991334
002890.XSHE,424684.2586943258
601858.XSHG,7690636.79245283
002695.XSHE,1094778.0082987552
603327.XSHG,1014912.3639815964
603600.XSHG,1051470.0934837162
300181.XSHE,640380.3186918412
002467.XSHE,1055908.3453285575
600083.XSHG,2279935.6360191135
600737.XSHG,1747882.1972203837
300742.XSHE,429420.05360152514
603305.XSHG,763257.5298371757
000488.XSHE,1790403.6557501904
000632.XSHE,608712.5281580315
600339.XSHG,13872060.94296891
600118.XSHG,708534.3251329787
002968.XSHE,177868.8725190279
603185.XSHG,316075.1715426894
603899.XSHG,4314537.278793153
600331.XSHG,2263009.5974788712
300297.XSHE,1111293.801725656
000420.XSHE,2892342.279539909
002159.XSHE,903896.7386474718
002724.XSHE,1742724.3348055584
300007.XSHE,576015.5061227446
300429.XSHE,499270.3357406443
600523.XSHG,1972853.2574159275
601633.XSHG,16652576.170423582
603711.XSHG,482023.54632874986
002333.XSHE,1304614.4685918428
002940.XSHE,415241.2171507607
300384.XSHE,399743.71467550186
603021.XSHG,1200517.6846024287
000159.XSHE,1499939.458004997
300135.XSHE,750896.0238939705
600051.XSHG,666779.297095717
300507.XSHE,407712.943387362
000301.XSHE,5398745.788094346
002540.XSHE,1124704.8340387614
601727.XSHG,96710265.68265682
000012.XSHE,615664.3689089612
603636.XSHG,1261799.2412463462
002237.XSHE,1031327.9495595095
002122.XSHE,1400748.4345492495
000993.XSHE,2048288.9165628892
300809.XSHE,392297.83511917776
688028.XSHG,187639.59827833573
002635.XSHE,764992.2250750371
300770.XSHE,717395.6864956301
002665.XSHE,1637445.9739490824
601698.XSHG,4000001.5651010913
002542.XSHE,721925.5568581477
603329.XSHG,631655.9569896732
600151.XSHG,3011684.2105263155
300644.XSHE,408850.354815029
300567.XSHE,549273.9097169089
002514.XSHE,608095.5505971912
600641.XSHG,369564.5011839802
300752.XSHE,201413.59380970578
300205.XSHE,756402.2157543893
300572.XSHE,520262.7129202784
600354.XSHG,1769374.8668040065
603387.XSHG,643114.306967518
000609.XSHE,480740.95335725264
002024.XSHE,888515.9529806885
601966.XSHG,11395999.047392236
002616.XSHE,1021990.2518277823
002826.XSHE,1325060.314337245
300414.XSHE,777384.9025300705
300535.XSHE,495148.9310593322
601518.XSHG,10566170.0913242
000888.XSHE,848790.5638665131
300134.XSHE,1642702.5219078201
600444.XSHG,713988.4541372675
002252.XSHE,2058336.6795366798
000716.XSHE,1685647.410966993
600111.XSHG,1851808.0504808915
002790.XSHE,924703.7926548584
002384.XSHE,1673911.1046764152
603982.XSHG,814401.1458120198
002607.XSHE,992623.8012891054
600082.XSHG,1058053.0850472485
600393.XSHG,1090250.5921954869
000818.XSHE,3280425.260810703
300715.XSHE,387128.9504036909
600823.XSHG,745802.3683135974
601900.XSHG,8334028.571428571
002715.XSHE,866043.9896135635
300243.XSHE,429057.3577809121
603986.XSHG,1001378.4527638692
601618.XSHG,157340920.21276596
300221.XSHE,1002318.8667872212
600200.XSHG,642526.1880142067
300474.XSHE,759258.5558699275
002366.XSHE,2142756.8130218666
300647.XSHE,791003.2753521799
601611.XSHG,25711329.78723404
603788.XSHG,1362316.2393162395
600086.XSHG,1097378.5827653813
603003.XSHG,4115939.4413468796
002747.XSHE,1182684.2137182364
600190.XSHG,6660372.237022104
603032.XSHG,1322509.6410560664
601918.XSHG,17088814.70367592
300324.XSHE,491206.6322060627
603803.XSHG,4079181.6503061526
600259.XSHG,2871573.9231664725
603013.XSHG,585934.6020367525
603069.XSHG,3100534.9255896485
600225.XSHG,4338824.872268724
600613.XSHG,172455.7842853001
002957.XSHE,409997.3706061445
603912.XSHG,788953.6530415191
600917.XSHG,14579097.507863536
002694.XSHE,1238830.2752293579
600975.XSHG,899518.7243295482
002782.XSHE,1638674.0609287194
688168.XSHG,121551.36159497417
300488.XSHE,189749.19801691457
601838.XSHG,17726664.253655713
002154.XSHE,945081.3636698328
300545.XSHE,356586.21676745266
300806.XSHE,291306.2121589118
600219.XSHG,14100063.432005342
000812.XSHE,958775.9670487106
000608.XSHE,649236.0097323601
002047.XSHE,3891599.253731343
600178.XSHG,2188987.607877849
688078.XSHG,160991.2619597065
002316.XSHE,880463.4605051049
603053.XSHG,888894.2119837588
603579.XSHG,646984.8267377486
600071.XSHG,412207.17384403764
000552.XSHE,3329454.806312769
600777.XSHG,1327644.520809469
603089.XSHG,997086.8218832435
603879.XSHG,795339.5287728092
600616.XSHG,17808.45323741007
688188.XSHG,240071.71401981715
300103.XSHE,484288.3008356546
300513.XSHE,831348.1820456902
600856.XSHG,2255066.6337611056
002323.XSHE,738057.6131687243
000759.XSHE,948173.9526411658
300439.XSHE,672857.0923365279
002193.XSHE,1261265.3918890522
002186.XSHE,1301525.8266695484
002699.XSHE,860323.256510027
000985.XSHE,788533.1620045467
002250.XSHE,1526034.692635423
300428.XSHE,519588.58659588586
600085.XSHG,1208840.8794079234
300077.XSHE,1057342.2762102047
002073.XSHE,1012600.024928331
603042.XSHG,1350542.1065020189
000810.XSHE,1914684.888994987
300109.XSHE,266689.3349898646
000666.XSHE,1551564.8949320146
002344.XSHE,2912344.971411209
002897.XSHE,415939.75509536563
600143.XSHG,1331523.503649635
601566.XSHG,3663323.323323323
300464.XSHE,994924.8389405871
688033.XSHG,459167.35211863415
600864.XSHG,1997372.5934314835
300710.XSHE,332786.88524590165
002278.XSHE,1595100.2182575439
000526.XSHE,389278.8661942476
002168.XSHE,529313.7013307047
603106.XSHG,1178015.125755716
300569.XSHE,538507.432588154
000755.XSHE,1715875.2911664576
300047.XSHE,980597.6395747886
601881.XSHG,62081967.29354047
002061.XSHE,3451451.0202486124
603259.XSHG,7164528.727770178
000848.XSHE,418523.36291374016
300721.XSHE,413123.65281837777
600626.XSHG,713738.5005815797
002055.XSHE,718530.7918364697
300126.XSHE,544487.0489533274
600732.XSHG,918096.6489579077
600715.XSHG,3304667.4285306144
002440.XSHE,1935275.0313326835
002550.XSHE,947851.7688490475
688020.XSHG,191999.00711567103
300385.XSHE,571902.1824462239
000680.XSHE,1989117.6313112385
601328.XSHG,213630770.84793273
000899.XSHE,2632693.069306931
002632.XSHE,1018296.6160038129
601233.XSHG,6053818.448913429
002095.XSHE,570390.8216136196
300140.XSHE,906573.5191095198
002472.XSHE,1080455.2023121386
300615.XSHE,364509.89084058296
600419.XSHG,847449.6875
300401.XSHE,904187.8691503862
603388.XSHG,997713.7317116164
300310.XSHE,881757.540033402
300612.XSHE,268021.66373543284
300755.XSHE,657443.770577023
300108.XSHE,721985.5950011059
600100.XSHG,1398186.3110779559
002698.XSHE,3092179.222708144
300500.XSHE,597185.3741496599
002337.XSHE,1121300.7159904535
300368.XSHE,588986.1979766482
002378.XSHE,4414660.620456345
002150.XSHE,634579.0201382627
300437.XSHE,465027.6870651711
002576.XSHE,1217806.352981145
000099.XSHE,1600075.1672930608
603030.XSHG,1762308.596165739
002052.XSHE,1092201.238948698
300160.XSHE,797151.4316638787
002301.XSHE,1341785.6674104212
002239.XSHE,3446716.777052461
300541.XSHE,939444.7243777083
603111.XSHG,3243996.388028896
603286.XSHG,452339.5797842135
300314.XSHE,502308.12185890676
002265.XSHE,3043198.511761882
600093.XSHG,1991174.8955767378
002006.XSHE,588900.1085055027
603076.XSHG,264657.87087148585
