code,volume_turnover_ratio
600689.XSHG,605667.5404501491
300831.XSHE,1836166.8664588826
688281.XSHG,161309.89128975978
688359.XSHG,497456.9951699009
605378.XSHG,316643.21300585615
600865.XSHG,650170.8358755339
300958.XSHE,759936.0454787707
601666.XSHG,6953190.801833621
002843.XSHE,1220688.388668679
001222.XSHE,334395.8223162348
600476.XSHG,784547.9059289347
688448.XSHG,169245.84652997722
688216.XSHG,430197.74011299433
300259.XSHE,522303.2253992299
301116.XSHE,1158513.258550307
000831.XSHE,2347455.19902733
600008.XSHG,7920052.252252252
688087.XSHG,707708.9508002371
300534.XSHE,854944.7046322168
600720.XSHG,616088.6319845858
000707.XSHE,1446813.0081300812
300741.XSHE,4567081.174438687
000603.XSHE,1377946.1741424801
600691.XSHG,2516064.9162704158
300305.XSHE,577827.2164492593
000688.XSHE,2230031.390134529
688557.XSHG,432469.843633656
688478.XSHG,285850.56030868815
002441.XSHE,797553.5028946855
300184.XSHE,1202651.9634211943
600064.XSHG,650525.4996554101
002841.XSHE,2784166.6666666665
600462.XSHG,1293802.8169014084
300370.XSHE,681772.7539028845
600310.XSHG,1173717.9737693642
301229.XSHE,330556.70019247977
600551.XSHG,1224821.5337495583
300711.XSHE,1399842.9595278245
002890.XSHE,601109.8452482674
601858.XSHG,7099564.47655398
002695.XSHE,1094454.1565928957
603327.XSHG,3687049.424797614
603600.XSHG,965757.7212353976
301220.XSHE,417996.59408831043
003028.XSHE,274523.99328097334
300181.XSHE,778627.016766846
002467.XSHE,1143500.0705185463
600083.XSHG,2279931.4628400085
600737.XSHG,1706201.205510907
300742.XSHE,624743.5827342062
603305.XSHG,4607707.945597709
000488.XSHE,1726398.6679352997
000632.XSHE,608719.0300474433
600339.XSHG,13310863.513513513
600118.XSHG,700050.1308973432
002968.XSHE,622037.2782028326
688667.XSHG,232563.3861119735
603185.XSHG,1561629.480180394
603899.XSHG,4206996.086105675
600331.XSHG,2263109.2681507347
000420.XSHE,3609430.5051172003
002159.XSHE,906900.8567370687
002724.XSHE,3873132.8751431843
300007.XSHE,670661.0050135059
300429.XSHE,619806.9256179519
600523.XSHG,1917410.2272727273
601633.XSHG,16223854.351687388
603711.XSHG,3864753.5014005606
688092.XSHG,262591.41630901286
002333.XSHE,1149916.8471804906
002940.XSHE,819522.941858539
300384.XSHE,389249.58616884315
301002.XSHE,411890.1098901099
001308.XSHE,406139.5518309346
301156.XSHE,335959.29755457083
603021.XSHG,1200459.0098216075
605069.XSHG,638496.8966447783
000159.XSHE,1489853.227691908
300135.XSHE,573689.8779612348
600051.XSHG,627828.7255563048
605588.XSHG,230064.28673019484
688269.XSHG,569053.7017726799
300507.XSHE,442417.3098125689
000301.XSHE,23778112.609040447
002540.XSHE,991592.1085699925
601727.XSHG,110611732.10161664
688091.XSHG,763767.4777056039
688777.XSHG,3631568.2819383256
000012.XSHE,585008.8652482269
300968.XSHE,1650994.920824619
688475.XSHG,884540.3074116999
688681.XSHG,663965.8223132798
603636.XSHG,1213661.1102615078
002237.XSHE,1091542.0560747662
301106.XSHE,202383.07030129127
002122.XSHE,2337035.9483423284
000993.XSHE,2414863.526849071
300809.XSHE,717775.8447220591
688028.XSHG,899865.306656205
300978.XSHE,1262543.5083742603
002635.XSHE,816727.3852075887
688312.XSHG,1370498.4272925237
300770.XSHE,1179864.4355791963
688302.XSHG,428453.06513409957
002665.XSHE,1786263.940520446
601698.XSHG,41933964.599579155
002542.XSHE,841735.8768971332
603329.XSHG,1473538.2010893566
600151.XSHG,3011650.29054411
300644.XSHE,481487.2720707709
300567.XSHE,666144.6082491303
002514.XSHE,830759.3936267138
600641.XSHG,354915.66643131716
688370.XSHG,247683.14366998576
300877.XSHE,552449.6468741826
300525.XSHE,656017.5454628529
300752.XSHE,504507.12159008614
300205.XSHE,749847.817198928
688031.XSHG,281259.61749835126
300572.XSHE,623880.5900476146
688682.XSHG,219123.43135418615
301335.XSHE,221765.34283418913
600354.XSHG,1769366.8402895217
688636.XSHG,298671.96473473444
603387.XSHG,1218867.2517827756
000609.XSHE,480883.0064728046
002024.XSHE,896193.0926216639
001226.XSHE,183893.06053090843
601966.XSHG,13547368.662186926
002616.XSHE,1014283.6861125451
002826.XSHE,1699946.26352368
002992.XSHE,592935.2181028159
300414.XSHE,801980.5660277173
300535.XSHE,507532.2692574601
601518.XSHG,11670610.901430704
000888.XSHE,828371.4004699197
688150.XSHG,1487017.1163675264
300134.XSHE,1642684.997978164
600444.XSHG,699451.404602903
002252.XSHE,2753445.1373672676
000716.XSHE,1738320.4983254047
600111.XSHG,1813935.1351351351
002790.XSHE,857656.4307966178
301339.XSHE,595929.7263681592
002384.XSHE,1874786.6179364633
605369.XSHG,193829.96599319865
603982.XSHG,2397386.8028323976
002607.XSHE,5661784.680587141
600082.XSHG,1054330.677682699
688456.XSHG,630448.8020437754
301259.XSHE,564178.3625730993
688586.XSHG,1762823.7533710538
000818.XSHE,3229828.674481515
300715.XSHE,716801.3799901429
600823.XSHG,676074.704018676
601900.XSHG,7520587.544558607
002715.XSHE,914242.6340972047
300243.XSHE,417335.9312726951
603986.XSHG,1178687.3549883992
601618.XSHG,146544239.01581722
300221.XSHE,1060489.1717325228
600200.XSHG,639980.3881090009
300474.XSHE,1072234.453123964
002366.XSHE,3847790.3498504357
300647.XSHE,1624417.643923241
603201.XSHG,196062.05852674067
601611.XSHG,25142520.491803277
603788.XSHG,1192360.321969697
603003.XSHG,3976659.4163494655
002747.XSHE,1272828.4296955182
600190.XSHG,6528789.54607978
603032.XSHG,1346652.0315523143
601918.XSHG,16624982.741262764
300324.XSHE,681560.1950550124
603803.XSHG,3943390.280941534
600259.XSHG,3135085.9831278394
603013.XSHG,4392951.699463327
603069.XSHG,3093617.6021842123
600225.XSHG,15854886.658031087
601279.XSHG,1951430.4087272992
688513.XSHG,587325.9052924791
600613.XSHG,166962.36559139786
688315.XSHG,1095137.388345385
